UniversalTimestamp;LocalTimestamp;EDA
636922235447396513;30.04.2019 14:19:04;435
636922235447928724;30.04.2019 14:19:04;435
636922235448420232;30.04.2019 14:19:04;435
636922235448913330;30.04.2019 14:19:04;435
636922235449443604;30.04.2019 14:19:04;435
636922235449935758;30.04.2019 14:19:04;435
636922235450426651;30.04.2019 14:19:05;436
636922235450918367;30.04.2019 14:19:05;435
636922235451450675;30.04.2019 14:19:05;435
636922235451942837;30.04.2019 14:19:05;435
636922235452434032;30.04.2019 14:19:05;436
636922235452966592;30.04.2019 14:19:05;435
636922235453457413;30.04.2019 14:19:05;436
636922235453948483;30.04.2019 14:19:05;435
636922235454441407;30.04.2019 14:19:05;435
636922235454973607;30.04.2019 14:19:05;435
636922235455464619;30.04.2019 14:19:05;436
636922235455956174;30.04.2019 14:19:05;436
636922235456489052;30.04.2019 14:19:05;436
636922235456979932;30.04.2019 14:19:05;437
636922235457471695;30.04.2019 14:19:05;436
636922235457963854;30.04.2019 14:19:05;436
636922235458496051;30.04.2019 14:19:05;436
636922235458987537;30.04.2019 14:19:05;436
636922235459481203;30.04.2019 14:19:05;436
636922235460011475;30.04.2019 14:19:06;436
636922235460503038;30.04.2019 14:19:06;436
636922235460995250;30.04.2019 14:19:06;436
636922235461486318;30.04.2019 14:19:06;435
636922235462018520;30.04.2019 14:19:06;436
636922235462510125;30.04.2019 14:19:06;436
636922235463001634;30.04.2019 14:19:06;436
636922235463533395;30.04.2019 14:19:06;436
636922235464025552;30.04.2019 14:19:06;436
636922235464516406;30.04.2019 14:19:06;435
636922235465008496;30.04.2019 14:19:06;436
636922235465539252;30.04.2019 14:19:06;435
636922235466033140;30.04.2019 14:19:06;436
636922235466524025;30.04.2019 14:19:06;435
636922235467056227;30.04.2019 14:19:06;436
636922235467540939;30.04.2019 14:19:06;436
636922235468039454;30.04.2019 14:19:06;435
636922235468530965;30.04.2019 14:19:06;435
636922235469063456;30.04.2019 14:19:06;435
636922235469554626;30.04.2019 14:19:06;436
636922235470046500;30.04.2019 14:19:07;435
636922235470578082;30.04.2019 14:19:07;435
636922235471070233;30.04.2019 14:19:07;436
636922235471561638;30.04.2019 14:19:07;435
636922235472053518;30.04.2019 14:19:07;435
636922235472585548;30.04.2019 14:19:07;435
636922235473077289;30.04.2019 14:19:07;435
636922235473569111;30.04.2019 14:19:07;435
636922235474101249;30.04.2019 14:19:07;435
636922235474592441;30.04.2019 14:19:07;436
636922235475085238;30.04.2019 14:19:07;435
636922235475575934;30.04.2019 14:19:07;435
636922235476108267;30.04.2019 14:19:07;434
636922235476591444;30.04.2019 14:19:07;435
636922235477091596;30.04.2019 14:19:07;435
636922235477623768;30.04.2019 14:19:07;435
636922235478115243;30.04.2019 14:19:07;435
636922235478606139;30.04.2019 14:19:07;435
636922235479098537;30.04.2019 14:19:07;435
636922235479630149;30.04.2019 14:19:07;434
636922235480122286;30.04.2019 14:19:08;435
636922235480613802;30.04.2019 14:19:08;435
636922235481145237;30.04.2019 14:19:08;435
636922235481637834;30.04.2019 14:19:08;435
636922235482129320;30.04.2019 14:19:08;434
636922235482620829;30.04.2019 14:19:08;434
636922235483153020;30.04.2019 14:19:08;434
636922235483645262;30.04.2019 14:19:08;435
636922235484136299;30.04.2019 14:19:08;434
636922235484658613;30.04.2019 14:19:08;435
636922235485159988;30.04.2019 14:19:08;435
636922235485650798;30.04.2019 14:19:08;434
636922235486143278;30.04.2019 14:19:08;434
636922235486670350;30.04.2019 14:19:08;435
636922235487167271;30.04.2019 14:19:08;435
636922235487658788;30.04.2019 14:19:08;435
636922235488191018;30.04.2019 14:19:08;435
636922235488682044;30.04.2019 14:19:08;435
636922235489171940;30.04.2019 14:19:08;434
636922235489665216;30.04.2019 14:19:08;435
636922235490198227;30.04.2019 14:19:09;435
636922235490688813;30.04.2019 14:19:09;434
636922235491180631;30.04.2019 14:19:09;435
636922235491713457;30.04.2019 14:19:09;435
636922235492204588;30.04.2019 14:19:09;435
636922235492695872;30.04.2019 14:19:09;435
636922235493187981;30.04.2019 14:19:09;435
636922235493720402;30.04.2019 14:19:09;435
636922235494211869;30.04.2019 14:19:09;436
636922235494703100;30.04.2019 14:19:09;435
636922235495235704;30.04.2019 14:19:09;435
636922235495727417;30.04.2019 14:19:09;435
636922235496218873;30.04.2019 14:19:09;435
636922235496709985;30.04.2019 14:19:09;435
636922235497243271;30.04.2019 14:19:09;435
636922235497733105;30.04.2019 14:19:09;436
636922235498225880;30.04.2019 14:19:09;435
636922235498758190;30.04.2019 14:19:09;435
636922235499249662;30.04.2019 14:19:09;435
636922235499741414;30.04.2019 14:19:09;435
636922235500232997;30.04.2019 14:19:10;435
636922235500765166;30.04.2019 14:19:10;435
636922235501256655;30.04.2019 14:19:10;436
636922235501748526;30.04.2019 14:19:10;436
636922235502280651;30.04.2019 14:19:10;436
636922235502772109;30.04.2019 14:19:10;436
636922235503264042;30.04.2019 14:19:10;436
636922235503750646;30.04.2019 14:19:10;436
636922235504287697;30.04.2019 14:19:10;435
636922235504779232;30.04.2019 14:19:10;437
636922235505270962;30.04.2019 14:19:10;436
636922235505803206;30.04.2019 14:19:10;436
636922235506295133;30.04.2019 14:19:10;436
636922235506786192;30.04.2019 14:19:10;436
636922235507277964;30.04.2019 14:19:10;436
636922235507809889;30.04.2019 14:19:10;437
636922235508301763;30.04.2019 14:19:10;437
636922235508793418;30.04.2019 14:19:10;436
636922235509325667;30.04.2019 14:19:10;436
