UniversalTimestamp;LocalTimestamp;EDA
636921414332116630;29.04.2019 15:30:33;410
636921414332557679;29.04.2019 15:30:33;410
636921414333048381;29.04.2019 15:30:33;411
636921414333533742;29.04.2019 15:30:33;410
636921414334032097;29.04.2019 15:30:33;410
636921414334564317;29.04.2019 15:30:33;410
636921414335055383;29.04.2019 15:30:33;411
636921414335546889;29.04.2019 15:30:33;410
636921414336079862;29.04.2019 15:30:33;410
636921414336571570;29.04.2019 15:30:33;411
636921414337063124;29.04.2019 15:30:33;411
636921414337553929;29.04.2019 15:30:33;411
636921414338086827;29.04.2019 15:30:33;411
636921414338578322;29.04.2019 15:30:33;411
636921414339070050;29.04.2019 15:30:33;411
636921414339603261;29.04.2019 15:30:33;411
636921414340093532;29.04.2019 15:30:34;411
636921414340585614;29.04.2019 15:30:34;411
