UniversalTimestamp;LocalTimestamp;EDA
636928149214240302;07.05.2019 10:35:21;270
636928149214708944;07.05.2019 10:35:21;270
636928149215177584;07.05.2019 10:35:21;271
636928149215802469;07.05.2019 10:35:21;270
636928149216271128;07.05.2019 10:35:21;271
636928149216739726;07.05.2019 10:35:21;271
636928149217208468;07.05.2019 10:35:21;272
636928149217833212;07.05.2019 10:35:21;271
636928149218301838;07.05.2019 10:35:21;271
636928149218770791;07.05.2019 10:35:21;271
636928149219240325;07.05.2019 10:35:21;270
636928149219864316;07.05.2019 10:35:21;270
636928149220332941;07.05.2019 10:35:22;269
636928149220802872;07.05.2019 10:35:22;269
636928149221272642;07.05.2019 10:35:22;268
636928149221742180;07.05.2019 10:35:22;267
636928149222210852;07.05.2019 10:35:22;267
636928149222835674;07.05.2019 10:35:22;266
636928149223304344;07.05.2019 10:35:22;265
636928149223772984;07.05.2019 10:35:22;264
636928149224242020;07.05.2019 10:35:22;263
636928149224868088;07.05.2019 10:35:22;262
636928149225337628;07.05.2019 10:35:22;261
636928149225807495;07.05.2019 10:35:22;261
636928149226276129;07.05.2019 10:35:22;259
636928149226900984;07.05.2019 10:35:22;258
636928149227369662;07.05.2019 10:35:22;257
636928149227838299;07.05.2019 10:35:22;256
636928149228306936;07.05.2019 10:35:22;255
636928149228775581;07.05.2019 10:35:22;255
636928149229400430;07.05.2019 10:35:22;255
636928149229869114;07.05.2019 10:35:22;253
636928149230337740;07.05.2019 10:35:23;252
636928149230806344;07.05.2019 10:35:23;252
636928149231274986;07.05.2019 10:35:23;250
636928149231899838;07.05.2019 10:35:23;250
636928149232369035;07.05.2019 10:35:23;250
636928149232838658;07.05.2019 10:35:23;251
636928149233306336;07.05.2019 10:35:23;249
636928149233932108;07.05.2019 10:35:23;249
636928149234399828;07.05.2019 10:35:23;249
636928149234869373;07.05.2019 10:35:23;248
636928149235338404;07.05.2019 10:35:23;248
636928149235808024;07.05.2019 10:35:23;249
636928149236433178;07.05.2019 10:35:23;248
636928149236901848;07.05.2019 10:35:23;249
636928149237370482;07.05.2019 10:35:23;247
636928149237840391;07.05.2019 10:35:23;247
636928149238309936;07.05.2019 10:35:23;247
636928149238935534;07.05.2019 10:35:23;247
636928149239405414;07.05.2019 10:35:23;248
636928149239875315;07.05.2019 10:35:23;248
636928149240501081;07.05.2019 10:35:24;248
636928149240969239;07.05.2019 10:35:24;248
636928149241440095;07.05.2019 10:35:24;248
636928149241908723;07.05.2019 10:35:24;248
636928149242377371;07.05.2019 10:35:24;249
636928149243002218;07.05.2019 10:35:24;250
636928149243470854;07.05.2019 10:35:24;249
636928149243939489;07.05.2019 10:35:24;249
636928149244407181;07.05.2019 10:35:24;249
636928149244876843;07.05.2019 10:35:24;249
636928149245501664;07.05.2019 10:35:24;250
636928149245970354;07.05.2019 10:35:24;250
636928149246439229;07.05.2019 10:35:24;250
636928149246908888;07.05.2019 10:35:24;252
636928149247534067;07.05.2019 10:35:24;250
636928149248002718;07.05.2019 10:35:24;251
636928149248472319;07.05.2019 10:35:24;251
636928149248940914;07.05.2019 10:35:24;251
636928149249409556;07.05.2019 10:35:24;251
636928149250034697;07.05.2019 10:35:25;252
636928149250503353;07.05.2019 10:35:25;253
636928149250972910;07.05.2019 10:35:25;252
636928149251441558;07.05.2019 10:35:25;252
636928149251910189;07.05.2019 10:35:25;253
636928149252535041;07.05.2019 10:35:25;253
636928149253003675;07.05.2019 10:35:25;253
636928149253472312;07.05.2019 10:35:25;253
636928149253940954;07.05.2019 10:35:25;255
636928149254564892;07.05.2019 10:35:25;254
636928149255034446;07.05.2019 10:35:25;254
636928149255503080;07.05.2019 10:35:25;254
636928149255971767;07.05.2019 10:35:25;254
636928149256596572;07.05.2019 10:35:25;254
636928149257065012;07.05.2019 10:35:25;254
636928149257533848;07.05.2019 10:35:25;255
636928149258002795;07.05.2019 10:35:25;255
636928149258472369;07.05.2019 10:35:25;255
636928149259097232;07.05.2019 10:35:25;256
636928149259565860;07.05.2019 10:35:25;256
636928149260034497;07.05.2019 10:35:26;256
636928149260503140;07.05.2019 10:35:26;256
636928149260971815;07.05.2019 10:35:26;257
636928149261596711;07.05.2019 10:35:26;257
636928149262065390;07.05.2019 10:35:26;257
636928149262534284;07.05.2019 10:35:26;258
636928149263003946;07.05.2019 10:35:26;258
636928149263628790;07.05.2019 10:35:26;257
636928149264097438;07.05.2019 10:35:26;257
636928149264565798;07.05.2019 10:35:26;258
636928149265034726;07.05.2019 10:35:26;258
636928149265503343;07.05.2019 10:35:26;258
636928149266128198;07.05.2019 10:35:26;259
636928149266596655;07.05.2019 10:35:26;258
636928149267065488;07.05.2019 10:35:26;257
636928149267534114;07.05.2019 10:35:26;258
636928149268002765;07.05.2019 10:35:26;256
636928149268627608;07.05.2019 10:35:26;257
636928149269096245;07.05.2019 10:35:26;256
636928149269564907;07.05.2019 10:35:26;257
636928149270033527;07.05.2019 10:35:27;255
636928149270657379;07.05.2019 10:35:27;254
636928149271127019;07.05.2019 10:35:27;253
636928149271595609;07.05.2019 10:35:27;252
636928149272064257;07.05.2019 10:35:27;251
636928149272689147;07.05.2019 10:35:27;251
636928149273156787;07.05.2019 10:35:27;251
636928149273626430;07.05.2019 10:35:27;249
636928149274095368;07.05.2019 10:35:27;248
636928149274564870;07.05.2019 10:35:27;247
636928149275190841;07.05.2019 10:35:27;246
636928149275659483;07.05.2019 10:35:27;245
636928149276128123;07.05.2019 10:35:27;244
636928149276596838;07.05.2019 10:35:27;243
636928149277065433;07.05.2019 10:35:27;243
636928149277689373;07.05.2019 10:35:27;241
636928149278158886;07.05.2019 10:35:27;240
636928149278627531;07.05.2019 10:35:27;239
636928149279096647;07.05.2019 10:35:27;240
636928149279722402;07.05.2019 10:35:27;239
636928149280191072;07.05.2019 10:35:28;240
636928149280659670;07.05.2019 10:35:28;238
636928149281127437;07.05.2019 10:35:28;238
636928149281752868;07.05.2019 10:35:28;237
636928149282221879;07.05.2019 10:35:28;237
636928149282691752;07.05.2019 10:35:28;237
636928149283160378;07.05.2019 10:35:28;238
636928149283629017;07.05.2019 10:35:28;237
636928149284096773;07.05.2019 10:35:28;237
636928149284722512;07.05.2019 10:35:28;237
636928149285191176;07.05.2019 10:35:28;237
636928149285659242;07.05.2019 10:35:28;236
636928149286130542;07.05.2019 10:35:28;236
636928149286756289;07.05.2019 10:35:28;237
636928149287224925;07.05.2019 10:35:28;236
636928149287692692;07.05.2019 10:35:28;237
636928149288162213;07.05.2019 10:35:28;237
636928149288787398;07.05.2019 10:35:28;236
636928149289256938;07.05.2019 10:35:28;237
636928149289725821;07.05.2019 10:35:28;237
636928149290195353;07.05.2019 10:35:29;237
636928149290663995;07.05.2019 10:35:29;237
636928149291289138;07.05.2019 10:35:29;238
636928149291757753;07.05.2019 10:35:29;239
636928149292226376;07.05.2019 10:35:29;238
636928149292695057;07.05.2019 10:35:29;238
636928149293163708;07.05.2019 10:35:29;238
636928149293788551;07.05.2019 10:35:29;238
636928149294257186;07.05.2019 10:35:29;239
636928149294725171;07.05.2019 10:35:29;239
636928149295349818;07.05.2019 10:35:29;241
636928149295819295;07.05.2019 10:35:29;240
636928149296287945;07.05.2019 10:35:29;240
636928149296756607;07.05.2019 10:35:29;240
636928149297225227;07.05.2019 10:35:29;240
636928149297849254;07.05.2019 10:35:29;241
636928149298318689;07.05.2019 10:35:29;242
636928149298787342;07.05.2019 10:35:29;242
636928149299255960;07.05.2019 10:35:29;242
636928149299724641;07.05.2019 10:35:29;243
636928149300193303;07.05.2019 10:35:30;243
636928149300818138;07.05.2019 10:35:30;243
636928149301286767;07.05.2019 10:35:30;244
636928149301755423;07.05.2019 10:35:30;244
636928149302380593;07.05.2019 10:35:30;244
636928149302849516;07.05.2019 10:35:30;245
636928149303319183;07.05.2019 10:35:30;245
636928149303788756;07.05.2019 10:35:30;246
636928149304257429;07.05.2019 10:35:30;246
636928149304882209;07.05.2019 10:35:30;247
636928149305350843;07.05.2019 10:35:30;248
636928149305820622;07.05.2019 10:35:30;248
636928149306289500;07.05.2019 10:35:30;248
636928149306759034;07.05.2019 10:35:30;248
636928149307384252;07.05.2019 10:35:30;249
636928149307853825;07.05.2019 10:35:30;249
636928149308322465;07.05.2019 10:35:30;251
636928149308791612;07.05.2019 10:35:30;250
636928149309417766;07.05.2019 10:35:30;251
636928149309886422;07.05.2019 10:35:30;251
636928149310355937;07.05.2019 10:35:31;252
636928149310824577;07.05.2019 10:35:31;252
636928149311292341;07.05.2019 10:35:31;252
636928149311918390;07.05.2019 10:35:31;254
636928149312388035;07.05.2019 10:35:31;253
636928149312856608;07.05.2019 10:35:31;253
636928149313325251;07.05.2019 10:35:31;254
636928149313949169;07.05.2019 10:35:31;254
636928149314418745;07.05.2019 10:35:31;255
636928149314887379;07.05.2019 10:35:31;255
636928149315356019;07.05.2019 10:35:31;257
636928149315824656;07.05.2019 10:35:31;256
636928149316448585;07.05.2019 10:35:31;256
636928149316918183;07.05.2019 10:35:31;258
636928149317386795;07.05.2019 10:35:31;257
636928149317855424;07.05.2019 10:35:31;257
636928149318480290;07.05.2019 10:35:31;258
636928149318947993;07.05.2019 10:35:31;259
636928149319417929;07.05.2019 10:35:31;259
636928149319887630;07.05.2019 10:35:31;259
636928149320356220;07.05.2019 10:35:32;259
636928149320981130;07.05.2019 10:35:32;260
636928149321449711;07.05.2019 10:35:32;260
636928149321918356;07.05.2019 10:35:32;260
636928149322386993;07.05.2019 10:35:32;262
636928149322855630;07.05.2019 10:35:32;261
636928149323480479;07.05.2019 10:35:32;262
636928149323949122;07.05.2019 10:35:32;262
636928149324417759;07.05.2019 10:35:32;262
636928149324886448;07.05.2019 10:35:32;262
636928149325511200;07.05.2019 10:35:32;262
636928149325979868;07.05.2019 10:35:32;264
636928149326448596;07.05.2019 10:35:32;263
636928149326917175;07.05.2019 10:35:32;264
636928149327542030;07.05.2019 10:35:32;265
636928149328010711;07.05.2019 10:35:32;263
636928149328478300;07.05.2019 10:35:32;264
636928149328947943;07.05.2019 10:35:32;265
636928149329416530;07.05.2019 10:35:32;265
636928149330041390;07.05.2019 10:35:33;265
636928149330510063;07.05.2019 10:35:33;266
636928149330978733;07.05.2019 10:35:33;267
636928149331447345;07.05.2019 10:35:33;266
636928149331916035;07.05.2019 10:35:33;266
636928149332540028;07.05.2019 10:35:33;267
636928149333009474;07.05.2019 10:35:33;267
636928149333478122;07.05.2019 10:35:33;267
636928149333947108;07.05.2019 10:35:33;268
636928149334573010;07.05.2019 10:35:33;268
636928149335040610;07.05.2019 10:35:33;268
636928149335510175;07.05.2019 10:35:33;268
636928149335978812;07.05.2019 10:35:33;269
636928149336446535;07.05.2019 10:35:33;268
636928149337072301;07.05.2019 10:35:33;269
636928149337540292;07.05.2019 10:35:33;269
636928149338009580;07.05.2019 10:35:33;271
636928149338478309;07.05.2019 10:35:33;270
636928149338946857;07.05.2019 10:35:33;270
636928149339571709;07.05.2019 10:35:33;270
636928149340040346;07.05.2019 10:35:34;270
636928149340508988;07.05.2019 10:35:34;271
636928149340977628;07.05.2019 10:35:34;271
636928149341602491;07.05.2019 10:35:34;272
636928149342071125;07.05.2019 10:35:34;271
636928149342539845;07.05.2019 10:35:34;272
636928149343008523;07.05.2019 10:35:34;272
636928149343633328;07.05.2019 10:35:34;272
636928149344102001;07.05.2019 10:35:34;272
636928149344570608;07.05.2019 10:35:34;272
636928149345039256;07.05.2019 10:35:34;273
636928149345507884;07.05.2019 10:35:34;272
636928149346132739;07.05.2019 10:35:34;273
636928149346601395;07.05.2019 10:35:34;274
636928149347070021;07.05.2019 10:35:34;273
636928149347538658;07.05.2019 10:35:34;274
636928149348006300;07.05.2019 10:35:34;273
636928149348632025;07.05.2019 10:35:34;274
636928149349101099;07.05.2019 10:35:34;274
636928149349570678;07.05.2019 10:35:34;275
636928149350039592;07.05.2019 10:35:35;275
636928149350665428;07.05.2019 10:35:35;274
636928149351134023;07.05.2019 10:35:35;275
636928149351602690;07.05.2019 10:35:35;276
636928149352071790;07.05.2019 10:35:35;275
636928149352541369;07.05.2019 10:35:35;275
636928149353166276;07.05.2019 10:35:35;275
636928149353634880;07.05.2019 10:35:35;275
636928149354103503;07.05.2019 10:35:35;275
636928149354572140;07.05.2019 10:35:35;275
636928149355040779;07.05.2019 10:35:35;275
636928149355665620;07.05.2019 10:35:35;276
636928149356134260;07.05.2019 10:35:35;275
636928149356602905;07.05.2019 10:35:35;276
636928149357228522;07.05.2019 10:35:35;277
636928149357699231;07.05.2019 10:35:35;276
636928149358166981;07.05.2019 10:35:35;275
636928149358636513;07.05.2019 10:35:35;275
636928149359105402;07.05.2019 10:35:35;275
636928149359731157;07.05.2019 10:35:35;275
636928149360201143;07.05.2019 10:35:36;275
636928149360669764;07.05.2019 10:35:36;276
636928149361138431;07.05.2019 10:35:36;275
636928149361607093;07.05.2019 10:35:36;275
636928149362232177;07.05.2019 10:35:36;274
636928149362702895;07.05.2019 10:35:36;274
636928149363171853;07.05.2019 10:35:36;274
636928149363641645;07.05.2019 10:35:36;273
636928149364268656;07.05.2019 10:35:36;274
636928149364736373;07.05.2019 10:35:36;273
636928149365205783;07.05.2019 10:35:36;273
636928149365675871;07.05.2019 10:35:36;273
636928149366144508;07.05.2019 10:35:36;272
636928149366770621;07.05.2019 10:35:36;271
636928149367239285;07.05.2019 10:35:36;271
636928149367709011;07.05.2019 10:35:36;271
636928149368176764;07.05.2019 10:35:36;270
636928149368645653;07.05.2019 10:35:36;270
636928149369272342;07.05.2019 10:35:36;270
636928149369742735;07.05.2019 10:35:36;268
636928149370212306;07.05.2019 10:35:37;268
636928149370680031;07.05.2019 10:35:37;268
636928149371305764;07.05.2019 10:35:37;268
636928149371773523;07.05.2019 10:35:37;267
636928149372243373;07.05.2019 10:35:37;266
636928149372712924;07.05.2019 10:35:37;267
636928149373181312;07.05.2019 10:35:37;265
636928149373808306;07.05.2019 10:35:37;265
636928149374276771;07.05.2019 10:35:37;264
636928149374746302;07.05.2019 10:35:37;264
636928149375214945;07.05.2019 10:35:37;263
636928149375682706;07.05.2019 10:35:37;263
636928149376308877;07.05.2019 10:35:37;264
636928149376778414;07.05.2019 10:35:37;262
636928149377247389;07.05.2019 10:35:37;262
636928149377716095;07.05.2019 10:35:37;261
636928149378340897;07.05.2019 10:35:37;261
636928149378809537;07.05.2019 10:35:37;261
636928149379279063;07.05.2019 10:35:37;261
636928149379747692;07.05.2019 10:35:37;262
636928149380372857;07.05.2019 10:35:38;261
636928149380841466;07.05.2019 10:35:38;261
636928149381310095;07.05.2019 10:35:38;260
636928149381778731;07.05.2019 10:35:38;260
636928149382246493;07.05.2019 10:35:38;260
636928149382872578;07.05.2019 10:35:38;260
636928149383341528;07.05.2019 10:35:38;260
636928149383811350;07.05.2019 10:35:38;260
636928149384280888;07.05.2019 10:35:38;261
636928149384749541;07.05.2019 10:35:38;260
636928149385374421;07.05.2019 10:35:38;260
636928149385842138;07.05.2019 10:35:38;260
636928149386311689;07.05.2019 10:35:38;260
636928149386780337;07.05.2019 10:35:38;261
636928149387405186;07.05.2019 10:35:38;261
636928149387872956;07.05.2019 10:35:38;262
636928149388342269;07.05.2019 10:35:38;261
636928149388811402;07.05.2019 10:35:38;261
636928149389280980;07.05.2019 10:35:38;261
636928149389905830;07.05.2019 10:35:38;262
636928149390373561;07.05.2019 10:35:39;262
636928149390843117;07.05.2019 10:35:39;262
636928149391311740;07.05.2019 10:35:39;263
636928149391780388;07.05.2019 10:35:39;262
636928149392405240;07.05.2019 10:35:39;262
636928149392873877;07.05.2019 10:35:39;262
636928149393342772;07.05.2019 10:35:39;262
636928149393812672;07.05.2019 10:35:39;263
636928149394438502;07.05.2019 10:35:39;263
636928149394907114;07.05.2019 10:35:39;264
636928149395375745;07.05.2019 10:35:39;263
636928149395844382;07.05.2019 10:35:39;264
636928149396469228;07.05.2019 10:35:39;264
636928149396938153;07.05.2019 10:35:39;264
636928149397407741;07.05.2019 10:35:39;264
636928149397876383;07.05.2019 10:35:39;265
636928149398345050;07.05.2019 10:35:39;265
636928149398969866;07.05.2019 10:35:39;265
636928149399438456;07.05.2019 10:35:39;266
636928149399907143;07.05.2019 10:35:39;265
636928149400375794;07.05.2019 10:35:40;266
636928149400844439;07.05.2019 10:35:40;266
636928149401469271;07.05.2019 10:35:40;266
636928149401937947;07.05.2019 10:35:40;266
636928149402406562;07.05.2019 10:35:40;267
636928149403030641;07.05.2019 10:35:40;267
636928149403500053;07.05.2019 10:35:40;268
636928149403968693;07.05.2019 10:35:40;266
636928149404437330;07.05.2019 10:35:40;267
636928149404905972;07.05.2019 10:35:40;267
636928149405373944;07.05.2019 10:35:40;268
636928149405999891;07.05.2019 10:35:40;268
636928149406469857;07.05.2019 10:35:40;268
636928149406939386;07.05.2019 10:35:40;269
636928149407408417;07.05.2019 10:35:40;269
636928149407877076;07.05.2019 10:35:40;268
636928149408502884;07.05.2019 10:35:40;268
636928149408971518;07.05.2019 10:35:40;269
636928149409440210;07.05.2019 10:35:40;269
636928149410065062;07.05.2019 10:35:41;269
636928149410532696;07.05.2019 10:35:41;270
636928149411002336;07.05.2019 10:35:41;269
636928149411471022;07.05.2019 10:35:41;269
636928149411939898;07.05.2019 10:35:41;269
636928149412566947;07.05.2019 10:35:41;270
636928149413034700;07.05.2019 10:35:41;270
636928149413504262;07.05.2019 10:35:41;270
636928149413972915;07.05.2019 10:35:41;271
636928149414441541;07.05.2019 10:35:41;271
636928149415065468;07.05.2019 10:35:41;271
636928149415534102;07.05.2019 10:35:41;271
636928149416003999;07.05.2019 10:35:41;271
636928149416473653;07.05.2019 10:35:41;271
636928149417098513;07.05.2019 10:35:41;272
636928149417567197;07.05.2019 10:35:41;272
636928149418034997;07.05.2019 10:35:41;272
636928149418504521;07.05.2019 10:35:41;272
636928149418973011;07.05.2019 10:35:41;272
636928149419597849;07.05.2019 10:35:41;272
636928149420066483;07.05.2019 10:35:42;273
636928149420535120;07.05.2019 10:35:42;272
636928149421003760;07.05.2019 10:35:42;273
636928149421472399;07.05.2019 10:35:42;273
636928149422097251;07.05.2019 10:35:42;273
636928149422567190;07.05.2019 10:35:42;273
636928149423035816;07.05.2019 10:35:42;274
636928149423504423;07.05.2019 10:35:42;274
636928149424128393;07.05.2019 10:35:42;274
636928149424597947;07.05.2019 10:35:42;274
636928149425066590;07.05.2019 10:35:42;274
636928149425535191;07.05.2019 10:35:42;275
636928149426160040;07.05.2019 10:35:42;276
636928149426627798;07.05.2019 10:35:42;275
636928149427097311;07.05.2019 10:35:42;275
636928149427565995;07.05.2019 10:35:42;275
636928149428034643;07.05.2019 10:35:42;276
636928149428659470;07.05.2019 10:35:42;276
636928149429127367;07.05.2019 10:35:42;276
636928149429596910;07.05.2019 10:35:42;276
636928149430065630;07.05.2019 10:35:43;276
636928149430534502;07.05.2019 10:35:43;277
636928149431161460;07.05.2019 10:35:43;277
636928149431631881;07.05.2019 10:35:43;277
636928149432101864;07.05.2019 10:35:43;277
636928149432570521;07.05.2019 10:35:43;278
636928149433197725;07.05.2019 10:35:43;278
636928149433666780;07.05.2019 10:35:43;278
636928149434136633;07.05.2019 10:35:43;278
636928149434606597;07.05.2019 10:35:43;278
636928149435076137;07.05.2019 10:35:43;278
636928149435701061;07.05.2019 10:35:43;278
636928149436169113;07.05.2019 10:35:43;278
636928149436638931;07.05.2019 10:35:43;279
636928149437108482;07.05.2019 10:35:43;279
636928149437576235;07.05.2019 10:35:43;279
636928149438201998;07.05.2019 10:35:43;280
636928149438670563;07.05.2019 10:35:43;279
636928149439139233;07.05.2019 10:35:43;280
636928149439607870;07.05.2019 10:35:43;280
636928149440232733;07.05.2019 10:35:44;280
636928149440701431;07.05.2019 10:35:44;280
636928149441170037;07.05.2019 10:35:44;280
636928149441638658;07.05.2019 10:35:44;281
636928149442263499;07.05.2019 10:35:44;281
636928149442731446;07.05.2019 10:35:44;281
636928149443200847;07.05.2019 10:35:44;281
636928149443669456;07.05.2019 10:35:44;281
636928149444138090;07.05.2019 10:35:44;281
636928149444762934;07.05.2019 10:35:44;282
636928149445231582;07.05.2019 10:35:44;282
636928149445700222;07.05.2019 10:35:44;282
636928149446168861;07.05.2019 10:35:44;282
636928149446637493;07.05.2019 10:35:44;281
636928149447262356;07.05.2019 10:35:44;282
636928149447730067;07.05.2019 10:35:44;282
636928149448199616;07.05.2019 10:35:44;283
636928149448668230;07.05.2019 10:35:44;284
636928149449292201;07.05.2019 10:35:44;282
636928149449761722;07.05.2019 10:35:44;283
636928149450229481;07.05.2019 10:35:45;283
636928149450700497;07.05.2019 10:35:45;282
636928149451170051;07.05.2019 10:35:45;283
636928149451796541;07.05.2019 10:35:45;282
636928149452265197;07.05.2019 10:35:45;283
636928149452733837;07.05.2019 10:35:45;282
636928149453203404;07.05.2019 10:35:45;282
636928149453672038;07.05.2019 10:35:45;281
636928149454297228;07.05.2019 10:35:45;280
636928149454768143;07.05.2019 10:35:45;280
636928149455235929;07.05.2019 10:35:45;280
636928149455705569;07.05.2019 10:35:45;279
636928149456329423;07.05.2019 10:35:45;278
636928149456800304;07.05.2019 10:35:45;277
636928149457269213;07.05.2019 10:35:45;276
636928149457738177;07.05.2019 10:35:45;275
636928149458363929;07.05.2019 10:35:45;274
636928149458832921;07.05.2019 10:35:45;273
636928149459302824;07.05.2019 10:35:45;272
636928149459771571;07.05.2019 10:35:45;271
636928149460240230;07.05.2019 10:35:46;271
636928149460709765;07.05.2019 10:35:46;269
636928149461333993;07.05.2019 10:35:46;268
636928149461803240;07.05.2019 10:35:46;267
636928149462271882;07.05.2019 10:35:46;266
636928149462739638;07.05.2019 10:35:46;266
636928149463364490;07.05.2019 10:35:46;265
636928149463834382;07.05.2019 10:35:46;265
636928149464304036;07.05.2019 10:35:46;263
636928149464772684;07.05.2019 10:35:46;262
636928149465397533;07.05.2019 10:35:46;261
636928149465865178;07.05.2019 10:35:46;261
636928149466334759;07.05.2019 10:35:46;260
636928149466803402;07.05.2019 10:35:46;259
636928149467272047;07.05.2019 10:35:46;260
636928149467896935;07.05.2019 10:35:46;258
636928149468365594;07.05.2019 10:35:46;257
636928149468834223;07.05.2019 10:35:46;257
636928149469302862;07.05.2019 10:35:46;256
636928149469770494;07.05.2019 10:35:46;256
636928149470396359;07.05.2019 10:35:47;255
636928149470864991;07.05.2019 10:35:47;256
636928149471333619;07.05.2019 10:35:47;254
636928149471958776;07.05.2019 10:35:47;254
636928149472428413;07.05.2019 10:35:47;253
636928149472896986;07.05.2019 10:35:47;252
636928149473365637;07.05.2019 10:35:47;251
636928149473834277;07.05.2019 10:35:47;251
636928149474459115;07.05.2019 10:35:47;251
636928149474927763;07.05.2019 10:35:47;249
636928149475396422;07.05.2019 10:35:47;248
636928149475865039;07.05.2019 10:35:47;247
636928149476333673;07.05.2019 10:35:47;246
636928149476958534;07.05.2019 10:35:47;245
636928149477426292;07.05.2019 10:35:47;244
636928149477895771;07.05.2019 10:35:47;243
636928149478364450;07.05.2019 10:35:47;242
636928149478989299;07.05.2019 10:35:47;242
636928149479457955;07.05.2019 10:35:47;240
636928149479926581;07.05.2019 10:35:47;239
636928149480395204;07.05.2019 10:35:48;238
636928149480863905;07.05.2019 10:35:48;238
636928149481488721;07.05.2019 10:35:48;237
636928149481956662;07.05.2019 10:35:48;236
636928149482425066;07.05.2019 10:35:48;236
636928149482894584;07.05.2019 10:35:48;235
636928149483363232;07.05.2019 10:35:48;235
636928149483989547;07.05.2019 10:35:48;234
636928149484458217;07.05.2019 10:35:48;234
636928149484925854;07.05.2019 10:35:48;233
636928149485395366;07.05.2019 10:35:48;234
636928149486020221;07.05.2019 10:35:48;233
636928149486488910;07.05.2019 10:35:48;232
636928149486957542;07.05.2019 10:35:48;233
636928149487425830;07.05.2019 10:35:48;231
636928149488051563;07.05.2019 10:35:48;231
636928149488521164;07.05.2019 10:35:48;231
636928149488991280;07.05.2019 10:35:48;232
636928149489459947;07.05.2019 10:35:48;231
636928149489927991;07.05.2019 10:35:48;231
636928149490553420;07.05.2019 10:35:49;232
636928149491022034;07.05.2019 10:35:49;230
636928149491490693;07.05.2019 10:35:49;230
636928149491959303;07.05.2019 10:35:49;229
636928149492428277;07.05.2019 10:35:49;230
636928149493054071;07.05.2019 10:35:49;230
636928149493522728;07.05.2019 10:35:49;230
636928149493991309;07.05.2019 10:35:49;230
636928149494459982;07.05.2019 10:35:49;229
636928149495086505;07.05.2019 10:35:49;229
636928149495555443;07.05.2019 10:35:49;228
636928149496025535;07.05.2019 10:35:49;228
636928149496495410;07.05.2019 10:35:49;228
636928149496965028;07.05.2019 10:35:49;228
636928149497597000;07.05.2019 10:35:49;227
636928149498066875;07.05.2019 10:35:49;227
636928149498536416;07.05.2019 10:35:49;227
636928149499005307;07.05.2019 10:35:49;225
636928149499474853;07.05.2019 10:35:49;226
636928149500099705;07.05.2019 10:35:50;225
636928149500567455;07.05.2019 10:35:50;225
636928149501037500;07.05.2019 10:35:50;226
636928149501507029;07.05.2019 10:35:50;224
636928149502131919;07.05.2019 10:35:50;223
636928149502599949;07.05.2019 10:35:50;224
636928149503069179;07.05.2019 10:35:50;223
636928149503537838;07.05.2019 10:35:50;223
636928149504005893;07.05.2019 10:35:50;223
636928149504631660;07.05.2019 10:35:50;223
636928149505099399;07.05.2019 10:35:50;222
636928149505568936;07.05.2019 10:35:50;221
636928149506037587;07.05.2019 10:35:50;222
636928149506505318;07.05.2019 10:35:50;220
636928149507131159;07.05.2019 10:35:50;220
636928149507599713;07.05.2019 10:35:50;219
636928149508068366;07.05.2019 10:35:50;220
