UniversalTimestamp;LocalTimestamp;EDA
636930903487586136;10.05.2019 15:05:48;445
636930903488055699;10.05.2019 15:05:48;445
636930903488524338;10.05.2019 15:05:48;445
636930903488992978;10.05.2019 15:05:48;445
636930903489617828;10.05.2019 15:05:48;445
636930903490086470;10.05.2019 15:05:49;445
636930903490555110;10.05.2019 15:05:49;446
636930903491023813;10.05.2019 15:05:49;446
636930903491648638;10.05.2019 15:05:49;446
636930903492117250;10.05.2019 15:05:49;445
636930903492585798;10.05.2019 15:05:49;446
636930903493054521;10.05.2019 15:05:49;446
636930903493679706;10.05.2019 15:05:49;446
636930903494149299;10.05.2019 15:05:49;446
636930903494617988;10.05.2019 15:05:49;446
636930903495085617;10.05.2019 15:05:49;446
636930903495555512;10.05.2019 15:05:49;446
636930903496181345;10.05.2019 15:05:49;446
636930903496651843;10.05.2019 15:05:49;446
636930903497122802;10.05.2019 15:05:49;447
636930903497591833;10.05.2019 15:05:49;447
636930903498061744;10.05.2019 15:05:49;448
636930903498687574;10.05.2019 15:05:49;448
636930903499156605;10.05.2019 15:05:49;448
636930903499627624;10.05.2019 15:05:49;448
636930903500096258;10.05.2019 15:05:50;448
636930903500721415;10.05.2019 15:05:50;449
636930903501191008;10.05.2019 15:05:50;449
636930903501659590;10.05.2019 15:05:50;450
636930903502128213;10.05.2019 15:05:50;450
636930903502596900;10.05.2019 15:05:50;450
636930903503221752;10.05.2019 15:05:50;450
636930903503690403;10.05.2019 15:05:50;451
636930903504159023;10.05.2019 15:05:50;451
636930903504627674;10.05.2019 15:05:50;451
636930903505096306;10.05.2019 15:05:50;451
636930903505721160;10.05.2019 15:05:50;452
636930903506189797;10.05.2019 15:05:50;452
636930903506658800;10.05.2019 15:05:50;452
636930903507128462;10.05.2019 15:05:50;452
636930903507753314;10.05.2019 15:05:50;453
636930903508221957;10.05.2019 15:05:50;453
636930903508690605;10.05.2019 15:05:50;453
636930903509159334;10.05.2019 15:05:50;453
636930903509627935;10.05.2019 15:05:50;454
636930903510252723;10.05.2019 15:05:51;454
636930903510721792;10.05.2019 15:05:51;454
636930903511193144;10.05.2019 15:05:51;454
636930903511662953;10.05.2019 15:05:51;454
636930903512131834;10.05.2019 15:05:51;455
636930903512757404;10.05.2019 15:05:51;455
636930903513226033;10.05.2019 15:05:51;455
636930903513694667;10.05.2019 15:05:51;455
636930903514163309;10.05.2019 15:05:51;456
636930903514787233;10.05.2019 15:05:51;455
636930903515256760;10.05.2019 15:05:51;456
636930903515725460;10.05.2019 15:05:51;456
636930903516194081;10.05.2019 15:05:51;457
636930903516818933;10.05.2019 15:05:51;456
636930903517286938;10.05.2019 15:05:51;457
636930903517756218;10.05.2019 15:05:51;457
636930903518224847;10.05.2019 15:05:51;458
636930903518693481;10.05.2019 15:05:51;457
636930903519318303;10.05.2019 15:05:51;457
636930903519786937;10.05.2019 15:05:51;457
636930903520255571;10.05.2019 15:05:52;458
636930903520724216;10.05.2019 15:05:52;458
636930903521192853;10.05.2019 15:05:52;458
636930903521817742;10.05.2019 15:05:52;458
636930903522286417;10.05.2019 15:05:52;459
636930903522755035;10.05.2019 15:05:52;458
636930903523223666;10.05.2019 15:05:52;459
636930903523848585;10.05.2019 15:05:52;459
636930903524317153;10.05.2019 15:05:52;460
636930903524785795;10.05.2019 15:05:52;459
636930903525254438;10.05.2019 15:05:52;459
636930903525723031;10.05.2019 15:05:52;459
636930903526347930;10.05.2019 15:05:52;460
636930903526816589;10.05.2019 15:05:52;460
636930903527285234;10.05.2019 15:05:52;459
636930903527753819;10.05.2019 15:05:52;460
636930903528222481;10.05.2019 15:05:52;461
636930903528846399;10.05.2019 15:05:52;460
636930903529315970;10.05.2019 15:05:52;460
636930903529784610;10.05.2019 15:05:52;461
636930903530253252;10.05.2019 15:05:53;462
636930903530878877;10.05.2019 15:05:53;461
636930903531348176;10.05.2019 15:05:53;461
636930903531816808;10.05.2019 15:05:53;461
636930903532285450;10.05.2019 15:05:53;461
636930903532910305;10.05.2019 15:05:53;461
636930903533378009;10.05.2019 15:05:53;461
636930903533847571;10.05.2019 15:05:53;462
636930903534316258;10.05.2019 15:05:53;463
636930903534784881;10.05.2019 15:05:53;462
636930903535409664;10.05.2019 15:05:53;462
636930903535878301;10.05.2019 15:05:53;462
636930903536346985;10.05.2019 15:05:53;463
636930903536815952;10.05.2019 15:05:53;463
636930903537286074;10.05.2019 15:05:53;463
636930903537912203;10.05.2019 15:05:53;463
636930903538382123;10.05.2019 15:05:53;464
636930903538851738;10.05.2019 15:05:53;463
636930903539475634;10.05.2019 15:05:53;463
636930903539945294;10.05.2019 15:05:53;463
636930903540413914;10.05.2019 15:05:54;464
636930903540881828;10.05.2019 15:05:54;464
636930903541351205;10.05.2019 15:05:54;463
636930903541975040;10.05.2019 15:05:54;464
636930903542444929;10.05.2019 15:05:54;465
636930903542914971;10.05.2019 15:05:54;464
636930903543385038;10.05.2019 15:05:54;464
636930903543854869;10.05.2019 15:05:54;464
636930903544324484;10.05.2019 15:05:54;465
636930903544949339;10.05.2019 15:05:54;464
636930903545417067;10.05.2019 15:05:54;464
636930903545885657;10.05.2019 15:05:54;464
636930903546511398;10.05.2019 15:05:54;464
636930903546979140;10.05.2019 15:05:54;464
636930903547450085;10.05.2019 15:05:54;464
636930903547918756;10.05.2019 15:05:54;464
636930903548388883;10.05.2019 15:05:54;464
636930903549013907;10.05.2019 15:05:54;464
636930903549482666;10.05.2019 15:05:54;464
636930903549952090;10.05.2019 15:05:54;464
636930903550421181;10.05.2019 15:05:55;465
636930903550890738;10.05.2019 15:05:55;464
636930903551515576;10.05.2019 15:05:55;464
636930903551983335;10.05.2019 15:05:55;464
636930903552454341;10.05.2019 15:05:55;465
636930903552923884;10.05.2019 15:05:55;464
636930903553548816;10.05.2019 15:05:55;464
636930903554016622;10.05.2019 15:05:55;464
636930903554485126;10.05.2019 15:05:55;465
636930903554954691;10.05.2019 15:05:55;464
636930903555423342;10.05.2019 15:05:55;464
636930903556048203;10.05.2019 15:05:55;464
636930903556515898;10.05.2019 15:05:55;465
636930903556985460;10.05.2019 15:05:55;464
636930903557454108;10.05.2019 15:05:55;464
636930903557922748;10.05.2019 15:05:55;464
636930903558547658;10.05.2019 15:05:55;465
636930903559016262;10.05.2019 15:05:55;464
636930903559484877;10.05.2019 15:05:55;464
636930903559953927;10.05.2019 15:05:55;464
636930903560579724;10.05.2019 15:05:56;465
636930903561048385;10.05.2019 15:05:56;464
636930903561517009;10.05.2019 15:05:56;464
636930903561985682;10.05.2019 15:05:56;464
636930903562612163;10.05.2019 15:05:56;465
636930903563080819;10.05.2019 15:05:56;465
636930903563552152;10.05.2019 15:05:56;465
636930903564022036;10.05.2019 15:05:56;465
636930903564491579;10.05.2019 15:05:56;466
636930903565115539;10.05.2019 15:05:56;465
636930903565585121;10.05.2019 15:05:56;465
636930903566055101;10.05.2019 15:05:56;465
636930903566522805;10.05.2019 15:05:56;466
636930903566992364;10.05.2019 15:05:56;466
636930903567617754;10.05.2019 15:05:56;466
636930903568087784;10.05.2019 15:05:56;465
636930903568558220;10.05.2019 15:05:56;466
636930903569028170;10.05.2019 15:05:56;466
636930903569653997;10.05.2019 15:05:56;466
636930903570121966;10.05.2019 15:05:57;466
636930903570591872;10.05.2019 15:05:57;467
636930903571061418;10.05.2019 15:05:57;466
636930903571530061;10.05.2019 15:05:57;466
636930903572154918;10.05.2019 15:05:57;466
636930903572623519;10.05.2019 15:05:57;467
636930903573093580;10.05.2019 15:05:57;467
636930903573562217;10.05.2019 15:05:57;467
636930903574031209;10.05.2019 15:05:57;467
636930903574657325;10.05.2019 15:05:57;467
636930903575128200;10.05.2019 15:05:57;467
636930903575598450;10.05.2019 15:05:57;467
636930903576068004;10.05.2019 15:05:57;467
636930903576693224;10.05.2019 15:05:57;468
636930903577161886;10.05.2019 15:05:57;468
636930903577631535;10.05.2019 15:05:57;468
636930903578100166;10.05.2019 15:05:57;467
636930903578569111;10.05.2019 15:05:57;468
636930903579196315;10.05.2019 15:05:57;468
636930903579665010;10.05.2019 15:05:57;468
636930903580135160;10.05.2019 15:05:58;467
636930903580604132;10.05.2019 15:05:58;468
636930903581074129;10.05.2019 15:05:58;467
636930903581700201;10.05.2019 15:05:58;467
636930903582169785;10.05.2019 15:05:58;466
636930903582638439;10.05.2019 15:05:58;466
636930903583107026;10.05.2019 15:05:58;465
636930903583731867;10.05.2019 15:05:58;465
636930903584200526;10.05.2019 15:05:58;464
636930903584669196;10.05.2019 15:05:58;463
636930903585137828;10.05.2019 15:05:58;463
636930903585606465;10.05.2019 15:05:58;462
636930903586231323;10.05.2019 15:05:58;460
636930903586699757;10.05.2019 15:05:58;460
636930903587168635;10.05.2019 15:05:58;459
636930903587637256;10.05.2019 15:05:58;458
636930903588105873;10.05.2019 15:05:58;457
636930903588732352;10.05.2019 15:05:58;456
636930903589201008;10.05.2019 15:05:58;455
636930903589670562;10.05.2019 15:05:58;455
636930903590139174;10.05.2019 15:05:59;455
636930903590764024;10.05.2019 15:05:59;453
636930903591232661;10.05.2019 15:05:59;452
636930903591702664;10.05.2019 15:05:59;452
636930903592171561;10.05.2019 15:05:59;451
636930903592798699;10.05.2019 15:05:59;451
636930903593267624;10.05.2019 15:05:59;450
636930903593738865;10.05.2019 15:05:59;450
636930903594208702;10.05.2019 15:05:59;449
636930903594678558;10.05.2019 15:05:59;449
636930903595148104;10.05.2019 15:05:59;449
636930903595773250;10.05.2019 15:05:59;448
636930903596243073;10.05.2019 15:05:59;448
636930903596714053;10.05.2019 15:05:59;448
636930903597183101;10.05.2019 15:05:59;447
636930903597808856;10.05.2019 15:05:59;447
636930903598277496;10.05.2019 15:05:59;447
636930903598746213;10.05.2019 15:05:59;446
636930903599214836;10.05.2019 15:05:59;447
636930903599839666;10.05.2019 15:05:59;447
636930903600308386;10.05.2019 15:06:00;447
636930903600777029;10.05.2019 15:06:00;446
636930903601244727;10.05.2019 15:06:00;447
636930903601714300;10.05.2019 15:06:00;446
636930903602339324;10.05.2019 15:06:00;448
636930903602808872;10.05.2019 15:06:00;446
636930903603277518;10.05.2019 15:06:00;447
636930903603746496;10.05.2019 15:06:00;447
636930903604216077;10.05.2019 15:06:00;447
636930903604841312;10.05.2019 15:06:00;447
636930903605311329;10.05.2019 15:06:00;447
636930903605781257;10.05.2019 15:06:00;447
636930903606251243;10.05.2019 15:06:00;448
636930903606877511;10.05.2019 15:06:00;448
636930903607346705;10.05.2019 15:06:00;448
636930903607816007;10.05.2019 15:06:00;448
636930903608284644;10.05.2019 15:06:00;448
636930903608753380;10.05.2019 15:06:00;448
636930903609378438;10.05.2019 15:06:00;448
636930903609848069;10.05.2019 15:06:00;449
636930903610316629;10.05.2019 15:06:01;449
636930903610785260;10.05.2019 15:06:01;449
636930903611253897;10.05.2019 15:06:01;449
636930903611878794;10.05.2019 15:06:01;450
636930903612347392;10.05.2019 15:06:01;450
636930903612816029;10.05.2019 15:06:01;450
636930903613440922;10.05.2019 15:06:01;450
636930903613911322;10.05.2019 15:06:01;450
636930903614380028;10.05.2019 15:06:01;450
636930903614849524;10.05.2019 15:06:01;451
636930903615318139;10.05.2019 15:06:01;451
636930903615943326;10.05.2019 15:06:01;451
636930903616414166;10.05.2019 15:06:01;452
636930903616883251;10.05.2019 15:06:01;452
636930903617352880;10.05.2019 15:06:01;452
636930903617821495;10.05.2019 15:06:01;452
636930903618290113;10.05.2019 15:06:01;453
636930903618914962;10.05.2019 15:06:01;452
636930903619382679;10.05.2019 15:06:01;453
636930903619852247;10.05.2019 15:06:01;453
636930903620477083;10.05.2019 15:06:02;454
636930903620945082;10.05.2019 15:06:02;454
636930903621414371;10.05.2019 15:06:02;454
636930903621882913;10.05.2019 15:06:02;454
636930903622351650;10.05.2019 15:06:02;455
636930903622976502;10.05.2019 15:06:02;454
636930903623444494;10.05.2019 15:06:02;455
636930903623913843;10.05.2019 15:06:02;455
636930903624381491;10.05.2019 15:06:02;456
636930903624851050;10.05.2019 15:06:02;455
636930903625475944;10.05.2019 15:06:02;456
636930903625944600;10.05.2019 15:06:02;456
636930903626413196;10.05.2019 15:06:02;457
636930903626881190;10.05.2019 15:06:02;456
636930903627506740;10.05.2019 15:06:02;457
636930903627975325;10.05.2019 15:06:02;457
636930903628443926;10.05.2019 15:06:02;457
636930903628912566;10.05.2019 15:06:02;457
636930903629537498;10.05.2019 15:06:02;457
636930903630006096;10.05.2019 15:06:03;457
636930903630474753;10.05.2019 15:06:03;459
636930903630943420;10.05.2019 15:06:03;457
636930903631412018;10.05.2019 15:06:03;458
636930903632037156;10.05.2019 15:06:03;458
636930903632506740;10.05.2019 15:06:03;459
636930903632975336;10.05.2019 15:06:03;458
636930903633444322;10.05.2019 15:06:03;458
636930903633913934;10.05.2019 15:06:03;458
636930903634538817;10.05.2019 15:06:03;459
636930903635007432;10.05.2019 15:06:03;458
636930903635476116;10.05.2019 15:06:03;458
636930903635944753;10.05.2019 15:06:03;458
636930903636569993;10.05.2019 15:06:03;458
636930903637039896;10.05.2019 15:06:03;458
636930903637509522;10.05.2019 15:06:03;458
636930903637978129;10.05.2019 15:06:03;458
636930903638446763;10.05.2019 15:06:03;459
636930903639071620;10.05.2019 15:06:03;458
636930903639539296;10.05.2019 15:06:03;458
636930903640008889;10.05.2019 15:06:04;458
636930903640477579;10.05.2019 15:06:04;459
636930903640945520;10.05.2019 15:06:04;459
636930903641570996;10.05.2019 15:06:04;458
636930903642039710;10.05.2019 15:06:04;458
636930903642508356;10.05.2019 15:06:04;459
636930903642976990;10.05.2019 15:06:04;458
636930903643602108;10.05.2019 15:06:04;458
636930903644070767;10.05.2019 15:06:04;458
636930903644540346;10.05.2019 15:06:04;459
636930903645008933;10.05.2019 15:06:04;459
636930903645633885;10.05.2019 15:06:04;458
636930903646102458;10.05.2019 15:06:04;459
636930903646570672;10.05.2019 15:06:04;460
636930903647039289;10.05.2019 15:06:04;459
636930903647508378;10.05.2019 15:06:04;459
636930903648133233;10.05.2019 15:06:04;459
636930903648601875;10.05.2019 15:06:04;459
636930903649070518;10.05.2019 15:06:04;459
636930903649539169;10.05.2019 15:06:04;459
636930903650007789;10.05.2019 15:06:05;459
636930903650632688;10.05.2019 15:06:05;460
636930903651101278;10.05.2019 15:06:05;459
636930903651568993;10.05.2019 15:06:05;459
636930903652038594;10.05.2019 15:06:05;458
636930903652663410;10.05.2019 15:06:05;459
636930903653132047;10.05.2019 15:06:05;458
636930903653600659;10.05.2019 15:06:05;458
636930903654068767;10.05.2019 15:06:05;457
636930903654537986;10.05.2019 15:06:05;458
636930903655162818;10.05.2019 15:06:05;456
636930903655631417;10.05.2019 15:06:05;456
636930903656100059;10.05.2019 15:06:05;455
636930903656568696;10.05.2019 15:06:05;455
636930903657037336;10.05.2019 15:06:05;453
636930903657662227;10.05.2019 15:06:05;452
636930903658130869;10.05.2019 15:06:05;450
636930903658599454;10.05.2019 15:06:05;449
636930903659224356;10.05.2019 15:06:05;448
636930903659692070;10.05.2019 15:06:05;447
636930903660161646;10.05.2019 15:06:06;446
636930903660630295;10.05.2019 15:06:06;446
636930903661098876;10.05.2019 15:06:06;444
636930903661723800;10.05.2019 15:06:06;443
636930903662191479;10.05.2019 15:06:06;441
636930903662661127;10.05.2019 15:06:06;441
636930903663129803;10.05.2019 15:06:06;440
636930903663598357;10.05.2019 15:06:06;439
636930903664223502;10.05.2019 15:06:06;437
636930903664693057;10.05.2019 15:06:06;438
636930903665161699;10.05.2019 15:06:06;436
636930903665630386;10.05.2019 15:06:06;436
636930903666254850;10.05.2019 15:06:06;435
636930903666724440;10.05.2019 15:06:06;435
636930903667193080;10.05.2019 15:06:06;434
636930903667662052;10.05.2019 15:06:06;434
636930903668287882;10.05.2019 15:06:06;433
636930903668755999;10.05.2019 15:06:06;433
636930903669225506;10.05.2019 15:06:06;432
636930903669695087;10.05.2019 15:06:06;432
636930903670163733;10.05.2019 15:06:07;431
636930903670787964;10.05.2019 15:06:07;431
636930903671257227;10.05.2019 15:06:07;430
636930903671726291;10.05.2019 15:06:07;430
636930903672195884;10.05.2019 15:06:07;429
636930903672664526;10.05.2019 15:06:07;429
636930903673133161;10.05.2019 15:06:07;428
636930903673757079;10.05.2019 15:06:07;428
636930903674226650;10.05.2019 15:06:07;427
636930903674695248;10.05.2019 15:06:07;427
636930903675320651;10.05.2019 15:06:07;426
636930903675789773;10.05.2019 15:06:07;425
636930903676258430;10.05.2019 15:06:07;425
636930903676728499;10.05.2019 15:06:07;425
636930903677198195;10.05.2019 15:06:07;424
636930903677823011;10.05.2019 15:06:07;423
636930903678292986;10.05.2019 15:06:07;422
636930903678760617;10.05.2019 15:06:07;422
636930903679230229;10.05.2019 15:06:07;421
636930903679698900;10.05.2019 15:06:07;421
636930903680323752;10.05.2019 15:06:08;420
636930903680792430;10.05.2019 15:06:08;420
636930903681260026;10.05.2019 15:06:08;420
636930903681729621;10.05.2019 15:06:08;419
636930903682354523;10.05.2019 15:06:08;419
636930903682823163;10.05.2019 15:06:08;419
636930903683291811;10.05.2019 15:06:08;418
636930903683759728;10.05.2019 15:06:08;418
636930903684385245;10.05.2019 15:06:08;418
636930903684853923;10.05.2019 15:06:08;418
636930903685322574;10.05.2019 15:06:08;418
636930903685791247;10.05.2019 15:06:08;418
636930903686259851;10.05.2019 15:06:08;418
636930903686884603;10.05.2019 15:06:08;418
636930903687354673;10.05.2019 15:06:08;418
636930903687823310;10.05.2019 15:06:08;419
636930903688291950;10.05.2019 15:06:08;419
636930903688760634;10.05.2019 15:06:08;419
636930903689384560;10.05.2019 15:06:08;419
636930903689854120;10.05.2019 15:06:08;419
636930903690322782;10.05.2019 15:06:09;419
636930903690791427;10.05.2019 15:06:09;419
636930903691416213;10.05.2019 15:06:09;419
636930903691883966;10.05.2019 15:06:09;420
636930903692353498;10.05.2019 15:06:09;420
636930903692822130;10.05.2019 15:06:09;420
636930903693290778;10.05.2019 15:06:09;420
636930903693915694;10.05.2019 15:06:09;420
636930903694383391;10.05.2019 15:06:09;421
636930903694852904;10.05.2019 15:06:09;420
636930903695321599;10.05.2019 15:06:09;420
636930903695789294;10.05.2019 15:06:09;420
636930903696415069;10.05.2019 15:06:09;420
636930903696883717;10.05.2019 15:06:09;419
636930903697352310;10.05.2019 15:06:09;419
636930903697821323;10.05.2019 15:06:09;419
636930903698447129;10.05.2019 15:06:09;419
636930903698915763;10.05.2019 15:06:09;418
636930903699384403;10.05.2019 15:06:09;418
636930903699853042;10.05.2019 15:06:09;419
636930903700477892;10.05.2019 15:06:10;419
636930903700945612;10.05.2019 15:06:10;418
636930903701415163;10.05.2019 15:06:10;418
636930903701883803;10.05.2019 15:06:10;418
636930903702352941;10.05.2019 15:06:10;419
636930903702978824;10.05.2019 15:06:10;418
636930903703446453;10.05.2019 15:06:10;418
636930903703916015;10.05.2019 15:06:10;418
636930903704384613;10.05.2019 15:06:10;418
636930903704853272;10.05.2019 15:06:10;418
636930903705478149;10.05.2019 15:06:10;419
636930903705945861;10.05.2019 15:06:10;419
636930903706415482;10.05.2019 15:06:10;420
636930903706884069;10.05.2019 15:06:10;419
636930903707508921;10.05.2019 15:06:10;419
636930903707977563;10.05.2019 15:06:10;419
636930903708446198;10.05.2019 15:06:10;421
636930903708914840;10.05.2019 15:06:10;420
636930903709383480;10.05.2019 15:06:10;420
636930903710008329;10.05.2019 15:06:11;420
636930903710476969;10.05.2019 15:06:11;422
636930903710944925;10.05.2019 15:06:11;421
636930903711414299;10.05.2019 15:06:11;421
636930903711882888;10.05.2019 15:06:11;422
636930903712507735;10.05.2019 15:06:11;423
636930903712976383;10.05.2019 15:06:11;422
636930903713445023;10.05.2019 15:06:11;423
636930903714069872;10.05.2019 15:06:11;423
636930903714538759;10.05.2019 15:06:11;424
636930903715008299;10.05.2019 15:06:11;423
636930903715476980;10.05.2019 15:06:11;424
636930903715945614;10.05.2019 15:06:11;424
636930903716570500;10.05.2019 15:06:11;426
636930903717039115;10.05.2019 15:06:11;425
636930903717507746;10.05.2019 15:06:11;425
636930903717976422;10.05.2019 15:06:11;426
636930903718444995;10.05.2019 15:06:11;426
636930903719069847;10.05.2019 15:06:11;427
636930903719538526;10.05.2019 15:06:11;427
636930903720007166;10.05.2019 15:06:12;428
636930903720475141;10.05.2019 15:06:12;429
636930903721102029;10.05.2019 15:06:12;428
636930903721570683;10.05.2019 15:06:12;429
636930903722039317;10.05.2019 15:06:12;429
636930903722508034;10.05.2019 15:06:12;431
636930903723132803;10.05.2019 15:06:12;430
636930903723601529;10.05.2019 15:06:12;430
636930903724070202;10.05.2019 15:06:12;431
636930903724538742;10.05.2019 15:06:12;432
636930903725007382;10.05.2019 15:06:12;431
636930903725631275;10.05.2019 15:06:12;432
636930903726100951;10.05.2019 15:06:12;432
636930903726569561;10.05.2019 15:06:12;433
636930903727038200;10.05.2019 15:06:12;432
636930903727506884;10.05.2019 15:06:12;433
636930903728130687;10.05.2019 15:06:12;433
636930903728599429;10.05.2019 15:06:12;434
636930903729068966;10.05.2019 15:06:12;433
636930903729537606;10.05.2019 15:06:12;433
636930903730162461;10.05.2019 15:06:13;434
636930903730630089;10.05.2019 15:06:13;435
636930903731099037;10.05.2019 15:06:13;434
636930903731568378;10.05.2019 15:06:13;434
636930903732037017;10.05.2019 15:06:13;434
636930903732661875;10.05.2019 15:06:13;434
636930903733129808;10.05.2019 15:06:13;434
636930903733599163;10.05.2019 15:06:13;434
636930903734067792;10.05.2019 15:06:13;435
636930903734536390;10.05.2019 15:06:13;434
636930903735161236;10.05.2019 15:06:13;434
636930903735629918;10.05.2019 15:06:13;434
636930903736098563;10.05.2019 15:06:13;434
636930903736567147;10.05.2019 15:06:13;434
636930903737191997;10.05.2019 15:06:13;434
636930903737660697;10.05.2019 15:06:13;434
636930903738129323;10.05.2019 15:06:13;434
636930903738597977;10.05.2019 15:06:13;434
636930903739222818;10.05.2019 15:06:13;434
636930903739691463;10.05.2019 15:06:13;433
636930903740160092;10.05.2019 15:06:14;433
636930903740628735;10.05.2019 15:06:14;433
636930903741097377;10.05.2019 15:06:14;433
636930903741722512;10.05.2019 15:06:14;433
636930903742192180;10.05.2019 15:06:14;433
636930903742660844;10.05.2019 15:06:14;433
636930903743129456;10.05.2019 15:06:14;432
636930903743598046;10.05.2019 15:06:14;432
636930903744222898;10.05.2019 15:06:14;432
636930903744691566;10.05.2019 15:06:14;432
636930903745159987;10.05.2019 15:06:14;431
636930903745628815;10.05.2019 15:06:14;431
636930903746255191;10.05.2019 15:06:14;431
636930903746725028;10.05.2019 15:06:14;431
636930903747194571;10.05.2019 15:06:14;430
636930903747663302;10.05.2019 15:06:14;430
636930903748131886;10.05.2019 15:06:14;430
636930903748756752;10.05.2019 15:06:14;430
636930903749225425;10.05.2019 15:06:14;430
636930903749694021;10.05.2019 15:06:14;430
636930903750162663;10.05.2019 15:06:15;430
636930903750631295;10.05.2019 15:06:15;430
636930903751256150;10.05.2019 15:06:15;430
636930903751724792;10.05.2019 15:06:15;430
636930903752193432;10.05.2019 15:06:15;430
636930903752817661;10.05.2019 15:06:15;430
636930903753286932;10.05.2019 15:06:15;430
636930903753755633;10.05.2019 15:06:15;430
636930903754224259;10.05.2019 15:06:15;430
636930903754692804;10.05.2019 15:06:15;430
636930903755317695;10.05.2019 15:06:15;430
636930903755786734;10.05.2019 15:06:15;431
636930903756256396;10.05.2019 15:06:15;431
636930903756725274;10.05.2019 15:06:15;431
636930903757194814;10.05.2019 15:06:15;431
636930903757819714;10.05.2019 15:06:15;431
636930903758288378;10.05.2019 15:06:15;431
636930903758757004;10.05.2019 15:06:15;431
636930903759225625;10.05.2019 15:06:15;432
636930903759850491;10.05.2019 15:06:15;432
636930903760319649;10.05.2019 15:06:16;432
636930903760789236;10.05.2019 15:06:16;432
636930903761257867;10.05.2019 15:06:16;433
636930903761838424;10.05.2019 15:06:16;433
636930903762307069;10.05.2019 15:06:16;433
636930903762775762;10.05.2019 15:06:16;433
636930903763243465;10.05.2019 15:06:16;434
636930903763869713;10.05.2019 15:06:16;435
636930903764338375;10.05.2019 15:06:16;434
636930903764807940;10.05.2019 15:06:16;434
636930903765276600;10.05.2019 15:06:16;435
636930903765745220;10.05.2019 15:06:16;436
636930903766370089;10.05.2019 15:06:16;435
636930903766838546;10.05.2019 15:06:16;436
636930903767307354;10.05.2019 15:06:16;436
636930903767775989;10.05.2019 15:06:16;437
636930903768244626;10.05.2019 15:06:16;436
636930903768869494;10.05.2019 15:06:16;436
636930903769337184;10.05.2019 15:06:16;438
636930903769806796;10.05.2019 15:06:16;437
636930903770431565;10.05.2019 15:06:17;437
636930903770899507;10.05.2019 15:06:17;437
636930903771368884;10.05.2019 15:06:17;439
636930903771836595;10.05.2019 15:06:17;438
636930903772306169;10.05.2019 15:06:17;438
636930903772930982;10.05.2019 15:06:17;439
636930903773399663;10.05.2019 15:06:17;440
636930903773868309;10.05.2019 15:06:17;439
636930903774336328;10.05.2019 15:06:17;439
636930903774805613;10.05.2019 15:06:17;440
636930903775430429;10.05.2019 15:06:17;440
636930903775899066;10.05.2019 15:06:17;441
636930903776367703;10.05.2019 15:06:17;440
636930903776836349;10.05.2019 15:06:17;441
636930903777461195;10.05.2019 15:06:17;442
636930903777929841;10.05.2019 15:06:17;442
636930903778398475;10.05.2019 15:06:17;442
636930903778867505;10.05.2019 15:06:17;442
636930903779492371;10.05.2019 15:06:17;442
636930903779961911;10.05.2019 15:06:17;443
636930903780430598;10.05.2019 15:06:18;442
636930903780898296;10.05.2019 15:06:18;442
636930903781366933;10.05.2019 15:06:18;444
636930903781991780;10.05.2019 15:06:18;443
636930903782461314;10.05.2019 15:06:18;443
636930903782929965;10.05.2019 15:06:18;444
636930903783398663;10.05.2019 15:06:18;444
636930903783867281;10.05.2019 15:06:18;444
636930903784491196;10.05.2019 15:06:18;444
636930903784960720;10.05.2019 15:06:18;444
636930903785429412;10.05.2019 15:06:18;445
636930903785898038;10.05.2019 15:06:18;445
636930903786521954;10.05.2019 15:06:18;445
636930903786990602;10.05.2019 15:06:18;444
636930903787460660;10.05.2019 15:06:18;445
636930903787930273;10.05.2019 15:06:18;445
636930903788398890;10.05.2019 15:06:18;445
636930903789023740;10.05.2019 15:06:18;445
636930903789491451;10.05.2019 15:06:18;446
636930903789961022;10.05.2019 15:06:18;445
636930903790429648;10.05.2019 15:06:19;445
636930903790898307;10.05.2019 15:06:19;445
636930903791523145;10.05.2019 15:06:19;445
636930903791991782;10.05.2019 15:06:19;445
636930903792460419;10.05.2019 15:06:19;445
636930903792929098;10.05.2019 15:06:19;444
636930903793553870;10.05.2019 15:06:19;445
636930903794021629;10.05.2019 15:06:19;444
636930903794491540;10.05.2019 15:06:19;444
636930903794961108;10.05.2019 15:06:19;444
636930903795585991;10.05.2019 15:06:19;444
636930903796054633;10.05.2019 15:06:19;443
636930903796522361;10.05.2019 15:06:19;443
636930903796991943;10.05.2019 15:06:19;442
636930903797460547;10.05.2019 15:06:19;442
636930903798085826;10.05.2019 15:06:19;442
636930903798555435;10.05.2019 15:06:19;442
636930903799023285;10.05.2019 15:06:19;441
636930903799492687;10.05.2019 15:06:19;441
636930903799961654;10.05.2019 15:06:19;441
636930903800586520;10.05.2019 15:06:20;441
636930903801056021;10.05.2019 15:06:20;441
636930903801524686;10.05.2019 15:06:20;440
636930903801993328;10.05.2019 15:06:20;440
636930903802618178;10.05.2019 15:06:20;440
636930903803085934;10.05.2019 15:06:20;440
636930903803555496;10.05.2019 15:06:20;440
636930903804024136;10.05.2019 15:06:20;440
636930903804492776;10.05.2019 15:06:20;440
636930903805117683;10.05.2019 15:06:20;440
636930903805585564;10.05.2019 15:06:20;440
636930903806054910;10.05.2019 15:06:20;440
636930903806523550;10.05.2019 15:06:20;440
