UniversalTimestamp;LocalTimestamp;EDA
636929932617474306;09.05.2019 12:07:41;207
636929932618100042;09.05.2019 12:07:41;207
636929932618570165;09.05.2019 12:07:41;207
636929932619038824;09.05.2019 12:07:41;207
636929932619507515;09.05.2019 12:07:41;207
636929932620128319;09.05.2019 12:07:42;208
636929932620599539;09.05.2019 12:07:42;207
636929932621070398;09.05.2019 12:07:42;207
636929932621539077;09.05.2019 12:07:42;207
636929932622007662;09.05.2019 12:07:42;208
636929932622475596;09.05.2019 12:07:42;207
636929932623102355;09.05.2019 12:07:42;208
636929932623570377;09.05.2019 12:07:42;209
636929932624039646;09.05.2019 12:07:42;208
636929932624507391;09.05.2019 12:07:42;208
636929932625133128;09.05.2019 12:07:42;208
636929932625601784;09.05.2019 12:07:42;208
636929932626070438;09.05.2019 12:07:42;208
636929932626540289;09.05.2019 12:07:42;208
636929932627166475;09.05.2019 12:07:42;208
636929932627635118;09.05.2019 12:07:42;209
636929932628102799;09.05.2019 12:07:42;209
636929932628572398;09.05.2019 12:07:42;208
636929932629041035;09.05.2019 12:07:42;209
636929932629665882;09.05.2019 12:07:42;209
636929932630134523;09.05.2019 12:07:43;210
636929932630603166;09.05.2019 12:07:43;208
636929932631071806;09.05.2019 12:07:43;209
636929932631539537;09.05.2019 12:07:43;209
636929932632165299;09.05.2019 12:07:43;209
636929932632634263;09.05.2019 12:07:43;209
636929932633102922;09.05.2019 12:07:43;209
636929932633573987;09.05.2019 12:07:43;209
636929932634200089;09.05.2019 12:07:43;209
636929932634668003;09.05.2019 12:07:43;210
636929932635137549;09.05.2019 12:07:43;210
636929932635606220;09.05.2019 12:07:43;210
636929932636075132;09.05.2019 12:07:43;211
636929932636700004;09.05.2019 12:07:43;210
636929932637169830;09.05.2019 12:07:43;210
636929932637639368;09.05.2019 12:07:43;209
636929932638107105;09.05.2019 12:07:43;210
636929932638576631;09.05.2019 12:07:43;211
636929932639200597;09.05.2019 12:07:43;211
636929932639671521;09.05.2019 12:07:43;210
636929932640140122;09.05.2019 12:07:44;210
636929932640609987;09.05.2019 12:07:44;210
636929932641236432;09.05.2019 12:07:44;210
636929932641705419;09.05.2019 12:07:44;211
636929932642175206;09.05.2019 12:07:44;211
636929932642644763;09.05.2019 12:07:44;212
636929932643269688;09.05.2019 12:07:44;211
636929932643740420;09.05.2019 12:07:44;211
636929932644209032;09.05.2019 12:07:44;211
636929932644677994;09.05.2019 12:07:44;212
636929932645146656;09.05.2019 12:07:44;211
636929932645616178;09.05.2019 12:07:44;211
636929932646242055;09.05.2019 12:07:44;213
636929932646710859;09.05.2019 12:07:44;212
636929932647179627;09.05.2019 12:07:44;211
636929932647648535;09.05.2019 12:07:44;212
636929932648274693;09.05.2019 12:07:44;212
636929932648743353;09.05.2019 12:07:44;212
636929932649212683;09.05.2019 12:07:44;212
636929932649681547;09.05.2019 12:07:44;213
636929932650306380;09.05.2019 12:07:45;212
636929932650775012;09.05.2019 12:07:45;212
636929932651243894;09.05.2019 12:07:45;212
636929932651714584;09.05.2019 12:07:45;213
636929932652182368;09.05.2019 12:07:45;213
636929932652808102;09.05.2019 12:07:45;213
636929932653276750;09.05.2019 12:07:45;213
636929932653745454;09.05.2019 12:07:45;213
636929932654214036;09.05.2019 12:07:45;213
636929932654681779;09.05.2019 12:07:45;213
636929932655306634;09.05.2019 12:07:45;214
636929932655776125;09.05.2019 12:07:45;213
636929932656244787;09.05.2019 12:07:45;214
636929932656713779;09.05.2019 12:07:45;214
636929932657338651;09.05.2019 12:07:45;215
636929932657809405;09.05.2019 12:07:45;214
636929932658278062;09.05.2019 12:07:45;214
636929932658745796;09.05.2019 12:07:45;215
636929932659215287;09.05.2019 12:07:45;214
636929932659839547;09.05.2019 12:07:45;214
636929932660284709;09.05.2019 12:07:46;214
636929932660753305;09.05.2019 12:07:46;214
636929932661221801;09.05.2019 12:07:46;215
636929932661845878;09.05.2019 12:07:46;214
636929932662316951;09.05.2019 12:07:46;216
636929932662786879;09.05.2019 12:07:46;215
636929932663256985;09.05.2019 12:07:46;215
636929932663725647;09.05.2019 12:07:46;215
636929932664350494;09.05.2019 12:07:46;214
636929932664820029;09.05.2019 12:07:46;215
636929932665288670;09.05.2019 12:07:46;215
636929932665913478;09.05.2019 12:07:46;215
636929932666381268;09.05.2019 12:07:46;215
636929932666849908;09.05.2019 12:07:46;215
636929932667319437;09.05.2019 12:07:46;215
636929932667787188;09.05.2019 12:07:46;215
636929932668413443;09.05.2019 12:07:46;215
636929932668882615;09.05.2019 12:07:46;216
636929932669351008;09.05.2019 12:07:46;217
636929932669820338;09.05.2019 12:07:46;215
636929932670288915;09.05.2019 12:07:47;216
636929932670915422;09.05.2019 12:07:47;215
636929932671384084;09.05.2019 12:07:47;215
636929932671852710;09.05.2019 12:07:47;216
636929932672322569;09.05.2019 12:07:47;216
636929932672948658;09.05.2019 12:07:47;217
636929932673419057;09.05.2019 12:07:47;216
636929932673887656;09.05.2019 12:07:47;216
636929932674356307;09.05.2019 12:07:47;216
636929932674824958;09.05.2019 12:07:47;216
636929932675450731;09.05.2019 12:07:47;217
636929932675918448;09.05.2019 12:07:47;217
636929932676388535;09.05.2019 12:07:47;218
636929932676857349;09.05.2019 12:07:47;217
636929932677326646;09.05.2019 12:07:47;217
636929932677951524;09.05.2019 12:07:47;217
636929932678420352;09.05.2019 12:07:47;217
636929932678890225;09.05.2019 12:07:47;217
636929932679358880;09.05.2019 12:07:47;217
636929932679985007;09.05.2019 12:07:47;218
636929932680454561;09.05.2019 12:07:48;217
636929932680923196;09.05.2019 12:07:48;217
636929932681391833;09.05.2019 12:07:48;217
636929932682016702;09.05.2019 12:07:48;218
636929932682485351;09.05.2019 12:07:48;218
636929932682953966;09.05.2019 12:07:48;218
636929932683422606;09.05.2019 12:07:48;219
636929932683891795;09.05.2019 12:07:48;218
636929932684516667;09.05.2019 12:07:48;218
636929932684986576;09.05.2019 12:07:48;218
636929932685456097;09.05.2019 12:07:48;219
636929932685924793;09.05.2019 12:07:48;218
636929932686393356;09.05.2019 12:07:48;218
636929932687017618;09.05.2019 12:07:48;219
636929932687486876;09.05.2019 12:07:48;218
636929932687955483;09.05.2019 12:07:48;218
636929932688423270;09.05.2019 12:07:48;218
636929932689048979;09.05.2019 12:07:48;219
636929932689517971;09.05.2019 12:07:48;219
636929932689987495;09.05.2019 12:07:48;219
636929932690456110;09.05.2019 12:07:49;219
636929932690923888;09.05.2019 12:07:49;218
636929932691551279;09.05.2019 12:07:49;219
636929932692020828;09.05.2019 12:07:49;219
636929932692489468;09.05.2019 12:07:49;220
636929932692958125;09.05.2019 12:07:49;219
636929932693425856;09.05.2019 12:07:49;219
636929932694051570;09.05.2019 12:07:49;219
636929932694520258;09.05.2019 12:07:49;218
636929932694990688;09.05.2019 12:07:49;219
636929932695460245;09.05.2019 12:07:49;219
636929932696085524;09.05.2019 12:07:49;219
636929932696554184;09.05.2019 12:07:49;219
636929932697022824;09.05.2019 12:07:49;219
636929932697491475;09.05.2019 12:07:49;219
636929932697960107;09.05.2019 12:07:49;219
636929932698584068;09.05.2019 12:07:49;219
636929932699053594;09.05.2019 12:07:49;219
636929932699521567;09.05.2019 12:07:49;220
636929932699990287;09.05.2019 12:07:49;220
636929932700458891;09.05.2019 12:07:50;220
636929932701084426;09.05.2019 12:07:50;219
636929932701552116;09.05.2019 12:07:50;219
636929932702021645;09.05.2019 12:07:50;220
636929932702490302;09.05.2019 12:07:50;220
636929932703114249;09.05.2019 12:07:50;220
636929932703583770;09.05.2019 12:07:50;220
636929932704052127;09.05.2019 12:07:50;219
636929932704521657;09.05.2019 12:07:50;220
636929932705146504;09.05.2019 12:07:50;220
636929932705614255;09.05.2019 12:07:50;220
636929932706082895;09.05.2019 12:07:50;221
636929932706551532;09.05.2019 12:07:50;221
636929932707021084;09.05.2019 12:07:50;222
636929932707645873;09.05.2019 12:07:50;221
636929932708114524;09.05.2019 12:07:50;221
636929932708582308;09.05.2019 12:07:50;220
636929932709051015;09.05.2019 12:07:50;221
636929932709520808;09.05.2019 12:07:50;221
636929932710146600;09.05.2019 12:07:51;222
636929932710614614;09.05.2019 12:07:51;221
636929932711083808;09.05.2019 12:07:51;221
636929932711707810;09.05.2019 12:07:51;221
636929932712177353;09.05.2019 12:07:51;222
636929932712645980;09.05.2019 12:07:51;222
636929932713114617;09.05.2019 12:07:51;222
636929932713583459;09.05.2019 12:07:51;223
636929932714209218;09.05.2019 12:07:51;222
636929932714679490;09.05.2019 12:07:51;222
636929932715149468;09.05.2019 12:07:51;221
636929932715618743;09.05.2019 12:07:51;222
636929932716087605;09.05.2019 12:07:51;222
636929932716555381;09.05.2019 12:07:51;222
636929932717181117;09.05.2019 12:07:51;223
636929932717649730;09.05.2019 12:07:51;222
636929932718118395;09.05.2019 12:07:51;222
636929932718742366;09.05.2019 12:07:51;222
636929932719211004;09.05.2019 12:07:51;223
636929932719680533;09.05.2019 12:07:51;223
636929932720149567;09.05.2019 12:07:52;223
636929932720619094;09.05.2019 12:07:52;223
636929932721245553;09.05.2019 12:07:52;224
636929932721715207;09.05.2019 12:07:52;223
636929932722182850;09.05.2019 12:07:52;222
636929932722652346;09.05.2019 12:07:52;223
636929932723121042;09.05.2019 12:07:52;222
636929932723746130;09.05.2019 12:07:52;223
636929932724215687;09.05.2019 12:07:52;223
636929932724684339;09.05.2019 12:07:52;222
636929932725128686;09.05.2019 12:07:52;223
636929932725754725;09.05.2019 12:07:52;223
636929932726223382;09.05.2019 12:07:52;224
636929932726692521;09.05.2019 12:07:52;223
636929932727163386;09.05.2019 12:07:52;223
636929932727787282;09.05.2019 12:07:52;223
636929932728256884;09.05.2019 12:07:52;222
636929932728725518;09.05.2019 12:07:52;223
636929932729194159;09.05.2019 12:07:52;223
636929932729662799;09.05.2019 12:07:52;224
636929932730287624;09.05.2019 12:07:53;223
636929932730755330;09.05.2019 12:07:53;223
636929932731223970;09.05.2019 12:07:53;223
636929932731693511;09.05.2019 12:07:53;222
636929932732162475;09.05.2019 12:07:53;223
636929932732787705;09.05.2019 12:07:53;223
636929932733257220;09.05.2019 12:07:53;225
636929932733725897;09.05.2019 12:07:53;224
636929932734194534;09.05.2019 12:07:53;224
636929932734818497;09.05.2019 12:07:53;224
636929932735287988;09.05.2019 12:07:53;224
636929932735756684;09.05.2019 12:07:53;224
636929932736225304;09.05.2019 12:07:53;224
636929932736850176;09.05.2019 12:07:53;225
636929932737318795;09.05.2019 12:07:53;224
636929932737786922;09.05.2019 12:07:53;224
636929932738256468;09.05.2019 12:07:53;224
636929932738725122;09.05.2019 12:07:53;224
636929932739349964;09.05.2019 12:07:53;225
636929932739818673;09.05.2019 12:07:53;225
636929932740287724;09.05.2019 12:07:54;225
636929932740757203;09.05.2019 12:07:54;225
636929932741224951;09.05.2019 12:07:54;225
636929932741851907;09.05.2019 12:07:54;225
636929932742320879;09.05.2019 12:07:54;225
636929932742790667;09.05.2019 12:07:54;225
636929932743260213;09.05.2019 12:07:54;225
636929932743885071;09.05.2019 12:07:54;227
636929932744353708;09.05.2019 12:07:54;225
636929932744821728;09.05.2019 12:07:54;226
636929932745291194;09.05.2019 12:07:54;225
636929932745759856;09.05.2019 12:07:54;226
636929932746386072;09.05.2019 12:07:54;226
636929932746856959;09.05.2019 12:07:54;226
636929932747325544;09.05.2019 12:07:54;227
636929932747794187;09.05.2019 12:07:54;226
636929932748261940;09.05.2019 12:07:54;226
636929932748888028;09.05.2019 12:07:54;225
636929932749357921;09.05.2019 12:07:54;226
636929932749827442;09.05.2019 12:07:54;226
636929932750452422;09.05.2019 12:07:55;226
636929932750920170;09.05.2019 12:07:55;227
636929932751388711;09.05.2019 12:07:55;226
636929932751858240;09.05.2019 12:07:55;227
636929932752326883;09.05.2019 12:07:55;226
636929932752952999;09.05.2019 12:07:55;227
636929932753420792;09.05.2019 12:07:55;227
636929932753890570;09.05.2019 12:07:55;227
636929932754360432;09.05.2019 12:07:55;228
636929932754830272;09.05.2019 12:07:55;226
636929932755456444;09.05.2019 12:07:55;227
636929932755925089;09.05.2019 12:07:55;227
636929932756396384;09.05.2019 12:07:55;227
636929932756865944;09.05.2019 12:07:55;227
636929932757490796;09.05.2019 12:07:55;227
636929932757958536;09.05.2019 12:07:55;228
636929932758427176;09.05.2019 12:07:55;226
636929932758896706;09.05.2019 12:07:55;227
636929932759365352;09.05.2019 12:07:55;227
636929932759981266;09.05.2019 12:07:55;227
636929932760395459;09.05.2019 12:07:56;227
636929932761020844;09.05.2019 12:07:56;227
636929932761491291;09.05.2019 12:07:56;227
636929932761960804;09.05.2019 12:07:56;226
636929932762428585;09.05.2019 12:07:56;227
636929932762898419;09.05.2019 12:07:56;227
636929932763524200;09.05.2019 12:07:56;228
636929932763992821;09.05.2019 12:07:56;227
636929932764461483;09.05.2019 12:07:56;227
636929932764929422;09.05.2019 12:07:56;227
636929932765398738;09.05.2019 12:07:56;227
636929932766022693;09.05.2019 12:07:56;227
636929932766492231;09.05.2019 12:07:56;227
636929932766960877;09.05.2019 12:07:56;228
636929932767429525;09.05.2019 12:07:56;228
636929932768054320;09.05.2019 12:07:56;227
636929932768522104;09.05.2019 12:07:56;228
636929932768991645;09.05.2019 12:07:56;228
636929932769460279;09.05.2019 12:07:56;227
636929932769928914;09.05.2019 12:07:56;228
636929932770553769;09.05.2019 12:07:57;229
636929932771021517;09.05.2019 12:07:57;228
636929932771491058;09.05.2019 12:07:57;228
636929932771958853;09.05.2019 12:07:57;228
636929932772428338;09.05.2019 12:07:57;228
636929932773053180;09.05.2019 12:07:57;228
636929932773522122;09.05.2019 12:07:57;229
636929932773991319;09.05.2019 12:07:57;230
636929932774460655;09.05.2019 12:07:57;229
636929932774930542;09.05.2019 12:07:57;229
636929932775557780;09.05.2019 12:07:57;228
636929932776026442;09.05.2019 12:07:57;228
636929932776495090;09.05.2019 12:07:57;229
636929932777122229;09.05.2019 12:07:57;229
636929932777590869;09.05.2019 12:07:57;230
636929932778060908;09.05.2019 12:07:57;229
636929932778530759;09.05.2019 12:07:57;229
636929932779000893;09.05.2019 12:07:57;229
636929932779469558;09.05.2019 12:07:57;229
636929932780095749;09.05.2019 12:07:58;230
636929932780566622;09.05.2019 12:07:58;230
636929932781035259;09.05.2019 12:07:58;231
636929932781504201;09.05.2019 12:07:58;230
636929932781973748;09.05.2019 12:07:58;230
636929932782600058;09.05.2019 12:07:58;229
636929932783068759;09.05.2019 12:07:58;230
636929932783538599;09.05.2019 12:07:58;230
636929932784163487;09.05.2019 12:07:58;230
636929932784634455;09.05.2019 12:07:58;230
636929932785104042;09.05.2019 12:07:58;230
636929932785574176;09.05.2019 12:07:58;230
636929932786043733;09.05.2019 12:07:58;230
636929932786511869;09.05.2019 12:07:58;230
636929932787138473;09.05.2019 12:07:58;230
636929932787608022;09.05.2019 12:07:58;230
636929932788076698;09.05.2019 12:07:58;232
636929932788545313;09.05.2019 12:07:58;230
636929932789013058;09.05.2019 12:07:58;231
636929932789638803;09.05.2019 12:07:58;230
636929932790106543;09.05.2019 12:07:59;231
636929932790576078;09.05.2019 12:07:59;230
636929932791200892;09.05.2019 12:07:59;231
636929932791668676;09.05.2019 12:07:59;231
636929932792138588;09.05.2019 12:07:59;230
636929932792608444;09.05.2019 12:07:59;230
636929932793079387;09.05.2019 12:07:59;230
636929932793703375;09.05.2019 12:07:59;231
636929932794172009;09.05.2019 12:07:59;231
636929932794641517;09.05.2019 12:07:59;231
636929932795110187;09.05.2019 12:07:59;232
636929932795578825;09.05.2019 12:07:59;230
636929932796203639;09.05.2019 12:07:59;231
636929932796672312;09.05.2019 12:07:59;231
636929932797140958;09.05.2019 12:07:59;232
636929932797609836;09.05.2019 12:07:59;231
636929932798235603;09.05.2019 12:07:59;231
636929932798704307;09.05.2019 12:07:59;232
636929932799172870;09.05.2019 12:07:59;231
636929932799641515;09.05.2019 12:07:59;232
636929932800110156;09.05.2019 12:08:00;232
636929932800735111;09.05.2019 12:08:00;233
636929932801203610;09.05.2019 12:08:00;232
636929932801671399;09.05.2019 12:08:00;232
636929932802140039;09.05.2019 12:08:00;232
636929932802609563;09.05.2019 12:08:00;231
636929932803234380;09.05.2019 12:08:00;232
636929932803702170;09.05.2019 12:08:00;232
636929932804171707;09.05.2019 12:08:00;233
636929932804639458;09.05.2019 12:08:00;232
636929932805264303;09.05.2019 12:08:00;232
636929932805733901;09.05.2019 12:08:00;233
636929932806201810;09.05.2019 12:08:00;232
636929932806671110;09.05.2019 12:08:00;233
636929932807295954;09.05.2019 12:08:00;232
636929932807763987;09.05.2019 12:08:00;234
636929932808233240;09.05.2019 12:08:00;233
636929932808701844;09.05.2019 12:08:00;233
636929932809169681;09.05.2019 12:08:00;233
636929932809795373;09.05.2019 12:08:00;233
636929932810263124;09.05.2019 12:08:01;233
636929932810732675;09.05.2019 12:08:01;233
636929932811200401;09.05.2019 12:08:01;235
636929932811669906;09.05.2019 12:08:01;234
636929932812295080;09.05.2019 12:08:01;233
636929932812764632;09.05.2019 12:08:01;233
636929932813233272;09.05.2019 12:08:01;234
636929932813701239;09.05.2019 12:08:01;234
636929932814327139;09.05.2019 12:08:01;233
636929932814796682;09.05.2019 12:08:01;235
636929932815267021;09.05.2019 12:08:01;234
636929932815736578;09.05.2019 12:08:01;234
636929932816360923;09.05.2019 12:08:01;233
636929932816829170;09.05.2019 12:08:01;234
636929932817298708;09.05.2019 12:08:01;234
636929932817767639;09.05.2019 12:08:01;234
636929932818237188;09.05.2019 12:08:01;236
636929932818705651;09.05.2019 12:08:01;234
636929932819331119;09.05.2019 12:08:01;235
636929932819800673;09.05.2019 12:08:01;234
636929932820268737;09.05.2019 12:08:02;235
636929932820738344;09.05.2019 12:08:02;235
636929932821362252;09.05.2019 12:08:02;235
636929932821831762;09.05.2019 12:08:02;236
636929932822300446;09.05.2019 12:08:02;235
636929932822769602;09.05.2019 12:08:02;235
636929932823395369;09.05.2019 12:08:02;235
636929932823863109;09.05.2019 12:08:02;235
636929932824332655;09.05.2019 12:08:02;235
636929932824801276;09.05.2019 12:08:02;235
636929932825270198;09.05.2019 12:08:02;237
636929932825896353;09.05.2019 12:08:02;236
636929932826365002;09.05.2019 12:08:02;236
636929932826833650;09.05.2019 12:08:02;236
636929932827302293;09.05.2019 12:08:02;236
636929932827771820;09.05.2019 12:08:02;236
636929932828396664;09.05.2019 12:08:02;236
636929932828865321;09.05.2019 12:08:02;236
636929932829334244;09.05.2019 12:08:02;236
636929932829959229;09.05.2019 12:08:02;236
636929932830427759;09.05.2019 12:08:03;236
636929932830897335;09.05.2019 12:08:03;237
636929932831365926;09.05.2019 12:08:03;237
636929932831834607;09.05.2019 12:08:03;237
636929932832458529;09.05.2019 12:08:03;237
636929932832927219;09.05.2019 12:08:03;236
636929932833396995;09.05.2019 12:08:03;237
636929932833865655;09.05.2019 12:08:03;237
636929932834335896;09.05.2019 12:08:03;238
636929932834804816;09.05.2019 12:08:03;237
636929932835431794;09.05.2019 12:08:03;237
636929932835900484;09.05.2019 12:08:03;237
636929932836368193;09.05.2019 12:08:03;237
636929932836993038;09.05.2019 12:08:03;237
636929932837461772;09.05.2019 12:08:03;237
636929932837931448;09.05.2019 12:08:03;238
636929932838401308;09.05.2019 12:08:03;238
636929932838870848;09.05.2019 12:08:03;238
636929932839494820;09.05.2019 12:08:03;238
636929932839964355;09.05.2019 12:08:03;237
636929932840433300;09.05.2019 12:08:04;238
636929932840901959;09.05.2019 12:08:04;238
636929932841371805;09.05.2019 12:08:04;239
636929932841996677;09.05.2019 12:08:04;238
636929932842466572;09.05.2019 12:08:04;238
636929932842936126;09.05.2019 12:08:04;238
636929932843405005;09.05.2019 12:08:04;239
636929932844032235;09.05.2019 12:08:04;238
636929932844500886;09.05.2019 12:08:04;238
636929932844977300;09.05.2019 12:08:04;240
636929932845446858;09.05.2019 12:08:04;238
636929932845915844;09.05.2019 12:08:04;239
636929932846541647;09.05.2019 12:08:04;238
636929932847010307;09.05.2019 12:08:04;238
636929932847478925;09.05.2019 12:08:04;239
636929932847947562;09.05.2019 12:08:04;239
636929932848416521;09.05.2019 12:08:04;240
636929932849043684;09.05.2019 12:08:04;239
636929932849512319;09.05.2019 12:08:04;239
636929932849980973;09.05.2019 12:08:04;238
636929932850449599;09.05.2019 12:08:05;239
636929932851074449;09.05.2019 12:08:05;239
636929932851543092;09.05.2019 12:08:05;240
636929932852011075;09.05.2019 12:08:05;239
636929932852480350;09.05.2019 12:08:05;240
636929932852948985;09.05.2019 12:08:05;238
636929932853575450;09.05.2019 12:08:05;239
636929932854045630;09.05.2019 12:08:05;239
636929932854514320;09.05.2019 12:08:05;240
636929932854983027;09.05.2019 12:08:05;239
636929932855452501;09.05.2019 12:08:05;239
636929932856078493;09.05.2019 12:08:05;239
636929932856547138;09.05.2019 12:08:05;239
636929932857015125;09.05.2019 12:08:05;239
636929932857484410;09.05.2019 12:08:05;239
636929932858109316;09.05.2019 12:08:05;240
636929932858577953;09.05.2019 12:08:05;240
636929932859046588;09.05.2019 12:08:05;239
636929932859514289;09.05.2019 12:08:05;240
636929932860140191;09.05.2019 12:08:06;239
636929932860608793;09.05.2019 12:08:06;240
636929932861077436;09.05.2019 12:08:06;239
636929932861546090;09.05.2019 12:08:06;240
636929932862013707;09.05.2019 12:08:06;240
636929932862639884;09.05.2019 12:08:06;240
636929932863109902;09.05.2019 12:08:06;240
636929932863579766;09.05.2019 12:08:06;239
636929932864049282;09.05.2019 12:08:06;240
636929932864517066;09.05.2019 12:08:06;239
636929932865141908;09.05.2019 12:08:06;240
636929932865611783;09.05.2019 12:08:06;240
636929932866081327;09.05.2019 12:08:06;241
636929932866549984;09.05.2019 12:08:06;240
636929932867174822;09.05.2019 12:08:06;240
636929932867642565;09.05.2019 12:08:06;240
636929932868112094;09.05.2019 12:08:06;240
636929932868580787;09.05.2019 12:08:06;240
636929932869049452;09.05.2019 12:08:06;241
636929932869674263;09.05.2019 12:08:06;240
636929932870134669;09.05.2019 12:08:07;240
636929932870604263;09.05.2019 12:08:07;240
636929932871072903;09.05.2019 12:08:07;240
636929932871696933;09.05.2019 12:08:07;240
636929932872166673;09.05.2019 12:08:07;239
636929932872636213;09.05.2019 12:08:07;239
636929932873104859;09.05.2019 12:08:07;239
636929932873573533;09.05.2019 12:08:07;239
636929932874197471;09.05.2019 12:08:07;240
636929932874667336;09.05.2019 12:08:07;239
636929932875136923;09.05.2019 12:08:07;239
636929932875605566;09.05.2019 12:08:07;238
636929932876230386;09.05.2019 12:08:07;238
636929932876698799;09.05.2019 12:08:07;237
636929932877168674;09.05.2019 12:08:07;239
636929932877638620;09.05.2019 12:08:07;237
636929932878107279;09.05.2019 12:08:07;237
636929932878733085;09.05.2019 12:08:07;236
636929932879201080;09.05.2019 12:08:07;236
636929932879670429;09.05.2019 12:08:07;236
636929932880139055;09.05.2019 12:08:08;235
636929932880607698;09.05.2019 12:08:08;236
636929932881232543;09.05.2019 12:08:08;235
636929932881700180;09.05.2019 12:08:08;235
636929932882169745;09.05.2019 12:08:08;234
636929932882638385;09.05.2019 12:08:08;234
636929932883263274;09.05.2019 12:08:08;234
636929932883731895;09.05.2019 12:08:08;233
636929932884199593;09.05.2019 12:08:08;235
636929932884669120;09.05.2019 12:08:08;234
636929932885294017;09.05.2019 12:08:08;233
636929932885762654;09.05.2019 12:08:08;233
636929932886231289;09.05.2019 12:08:08;233
636929932886699001;09.05.2019 12:08:08;233
636929932887168572;09.05.2019 12:08:08;233
636929932887792591;09.05.2019 12:08:08;235
636929932888262095;09.05.2019 12:08:08;233
636929932888730713;09.05.2019 12:08:08;233
636929932889199337;09.05.2019 12:08:08;233
636929932889667977;09.05.2019 12:08:08;233
636929932890292071;09.05.2019 12:08:09;233
636929932890761470;09.05.2019 12:08:09;234
636929932891230132;09.05.2019 12:08:09;235
636929932891698753;09.05.2019 12:08:09;234
636929932892323597;09.05.2019 12:08:09;234
636929932892791318;09.05.2019 12:08:09;233
636929932893260922;09.05.2019 12:08:09;234
636929932893729534;09.05.2019 12:08:09;234
636929932894198155;09.05.2019 12:08:09;234
636929932894822085;09.05.2019 12:08:09;235
636929932895291651;09.05.2019 12:08:09;234
636929932895760310;09.05.2019 12:08:09;235
636929932896228934;09.05.2019 12:08:09;234
636929932896697569;09.05.2019 12:08:09;235
636929932897322421;09.05.2019 12:08:09;235
636929932897791070;09.05.2019 12:08:09;235
636929932898259738;09.05.2019 12:08:09;236
636929932898884596;09.05.2019 12:08:09;235
636929932899353482;09.05.2019 12:08:09;235
636929932899823486;09.05.2019 12:08:09;235
636929932900293101;09.05.2019 12:08:10;236
636929932900761741;09.05.2019 12:08:10;236
636929932901385630;09.05.2019 12:08:10;236
636929932901855170;09.05.2019 12:08:10;236
636929932902323822;09.05.2019 12:08:10;236
636929932902792739;09.05.2019 12:08:10;236
636929932903262293;09.05.2019 12:08:10;236
636929932903887132;09.05.2019 12:08:10;237
636929932904357950;09.05.2019 12:08:10;237
636929932904825698;09.05.2019 12:08:10;237
636929932905296943;09.05.2019 12:08:10;238
636929932905924012;09.05.2019 12:08:10;237
636929932906392671;09.05.2019 12:08:10;237
636929932906862439;09.05.2019 12:08:10;237
636929932907331982;09.05.2019 12:08:10;238
636929932907800625;09.05.2019 12:08:10;238
636929932908425797;09.05.2019 12:08:10;238
636929932908894456;09.05.2019 12:08:10;238
636929932909364024;09.05.2019 12:08:10;238
636929932909832670;09.05.2019 12:08:10;238
636929932910301305;09.05.2019 12:08:11;238
636929932910926146;09.05.2019 12:08:11;239
636929932911394584;09.05.2019 12:08:11;239
636929932911862512;09.05.2019 12:08:11;239
636929932912332081;09.05.2019 12:08:11;239
636929932912956931;09.05.2019 12:08:11;239
636929932913425568;09.05.2019 12:08:11;239
636929932913893277;09.05.2019 12:08:11;239
636929932914362812;09.05.2019 12:08:11;240
636929932914988172;09.05.2019 12:08:11;239
636929932915458070;09.05.2019 12:08:11;239
636929932915928201;09.05.2019 12:08:11;239
636929932916396860;09.05.2019 12:08:11;240
636929932916866390;09.05.2019 12:08:11;240
636929932917335038;09.05.2019 12:08:11;240
636929932917959894;09.05.2019 12:08:11;240
636929932918429287;09.05.2019 12:08:11;241
636929932918897947;09.05.2019 12:08:11;240
636929932919367490;09.05.2019 12:08:11;240
636929932919991437;09.05.2019 12:08:11;241
636929932920462792;09.05.2019 12:08:12;241
636929932920932798;09.05.2019 12:08:12;241
636929932921401458;09.05.2019 12:08:12;240
636929932922027200;09.05.2019 12:08:12;242
636929932922495837;09.05.2019 12:08:12;241
636929932922964519;09.05.2019 12:08:12;241
636929932923432511;09.05.2019 12:08:12;242
636929932923900882;09.05.2019 12:08:12;242
636929932924526807;09.05.2019 12:08:12;241
636929932924996406;09.05.2019 12:08:12;241
636929932925464107;09.05.2019 12:08:12;241
636929932925933922;09.05.2019 12:08:12;242
636929932926402581;09.05.2019 12:08:12;243
636929932927028855;09.05.2019 12:08:12;242
636929932927498393;09.05.2019 12:08:12;242
636929932927967033;09.05.2019 12:08:12;242
636929932928435640;09.05.2019 12:08:12;241
636929932929060535;09.05.2019 12:08:12;242
636929932929529208;09.05.2019 12:08:12;241
636929932929997818;09.05.2019 12:08:12;242
636929932930466915;09.05.2019 12:08:13;243
636929932930936868;09.05.2019 12:08:13;242
636929932931562699;09.05.2019 12:08:13;242
636929932932030683;09.05.2019 12:08:13;244
636929932932500251;09.05.2019 12:08:13;243
636929932932969869;09.05.2019 12:08:13;244
636929932933438509;09.05.2019 12:08:13;243
636929932934063365;09.05.2019 12:08:13;242
636929932934531362;09.05.2019 12:08:13;243
636929932935002255;09.05.2019 12:08:13;243
636929932935470867;09.05.2019 12:08:13;243
636929932936096980;09.05.2019 12:08:13;243
636929932936564992;09.05.2019 12:08:13;243
