UniversalTimestamp;LocalTimestamp;EDA
636921264490995960;29.04.2019 11:20:49;279
636921264491487529;29.04.2019 11:20:49;279
636921264491973461;29.04.2019 11:20:49;280
636921264492470633;29.04.2019 11:20:49;279
636921264492999780;29.04.2019 11:20:49;279
636921264493494938;29.04.2019 11:20:49;280
636921264493979443;29.04.2019 11:20:49;280
636921264494518375;29.04.2019 11:20:49;280
636921264495010657;29.04.2019 11:20:49;281
636921264495501388;29.04.2019 11:20:49;280
636921264495990572;29.04.2019 11:20:49;281
636921264496523252;29.04.2019 11:20:49;281
636921264497017747;29.04.2019 11:20:49;281
636921264497509342;29.04.2019 11:20:49;281
636921264498040024;29.04.2019 11:20:49;281
636921264498532816;29.04.2019 11:20:49;281
636921264499019817;29.04.2019 11:20:49;281
636921264499516343;29.04.2019 11:20:49;282
636921264500043033;29.04.2019 11:20:50;281
636921264500539703;29.04.2019 11:20:50;282
636921264501031312;29.04.2019 11:20:50;282
636921264501563069;29.04.2019 11:20:50;282
636921264502055323;29.04.2019 11:20:50;283
636921264502545219;29.04.2019 11:20:50;282
636921264503037673;29.04.2019 11:20:50;283
636921264503571026;29.04.2019 11:20:50;282
636921264504061651;29.04.2019 11:20:50;283
636921264504554138;29.04.2019 11:20:50;283
636921264505085693;29.04.2019 11:20:50;283
636921264505577877;29.04.2019 11:20:50;283
636921264506070669;29.04.2019 11:20:50;284
636921264506560255;29.04.2019 11:20:50;285
636921264507094165;29.04.2019 11:20:50;284
636921264507582768;29.04.2019 11:20:50;283
636921264508076354;29.04.2019 11:20:50;284
636921264508608762;29.04.2019 11:20:50;283
636921264509099845;29.04.2019 11:20:50;284
636921264509588763;29.04.2019 11:20:50;284
636921264510083164;29.04.2019 11:20:51;284
636921264510615373;29.04.2019 11:20:51;284
636921264511107735;29.04.2019 11:20:51;284
636921264511600075;29.04.2019 11:20:51;284
636921264512129652;29.04.2019 11:20:51;285
636921264512622083;29.04.2019 11:20:51;285
636921264513113819;29.04.2019 11:20:51;284
636921264513598881;29.04.2019 11:20:51;286
636921264514135420;29.04.2019 11:20:51;285
636921264514629877;29.04.2019 11:20:51;285
636921264515120790;29.04.2019 11:20:51;285
636921264515653458;29.04.2019 11:20:51;286
636921264516136980;29.04.2019 11:20:51;285
636921264516629982;29.04.2019 11:20:51;286
636921264517127777;29.04.2019 11:20:51;285
636921264517659953;29.04.2019 11:20:51;286
636921264518147261;29.04.2019 11:20:51;286
636921264518638640;29.04.2019 11:20:51;286
636921264519175581;29.04.2019 11:20:51;286
636921264519667777;29.04.2019 11:20:51;287
636921264520158654;29.04.2019 11:20:52;287
636921264520650146;29.04.2019 11:20:52;287
636921264521179687;29.04.2019 11:20:52;287
636921264521672955;29.04.2019 11:20:52;287
636921264522163480;29.04.2019 11:20:52;287
636921264522691646;29.04.2019 11:20:52;288
636921264523189633;29.04.2019 11:20:52;287
636921264523680868;29.04.2019 11:20:52;288
636921264524174754;29.04.2019 11:20:52;287
636921264524704624;29.04.2019 11:20:52;288
636921264525188866;29.04.2019 11:20:52;288
636921264525688625;29.04.2019 11:20:52;288
636921264526220094;29.04.2019 11:20:52;288
636921264526709949;29.04.2019 11:20:52;288
636921264527198593;29.04.2019 11:20:52;289
636921264527695776;29.04.2019 11:20:52;288
636921264528218728;29.04.2019 11:20:52;289
636921264528718651;29.04.2019 11:20:52;289
636921264529211121;29.04.2019 11:20:52;289
636921264529740872;29.04.2019 11:20:52;290
636921264530233828;29.04.2019 11:20:53;289
636921264530718097;29.04.2019 11:20:53;289
636921264531217460;29.04.2019 11:20:53;289
636921264531748724;29.04.2019 11:20:53;290
636921264532241225;29.04.2019 11:20:53;290
636921264532728924;29.04.2019 11:20:53;290
636921264533265214;29.04.2019 11:20:53;290
636921264533756496;29.04.2019 11:20:53;290
636921264534248251;29.04.2019 11:20:53;291
636921264534740203;29.04.2019 11:20:53;290
636921264535266782;29.04.2019 11:20:53;290
636921264535763755;29.04.2019 11:20:53;290
636921264536248717;29.04.2019 11:20:53;290
636921264536788926;29.04.2019 11:20:53;291
636921264537279222;29.04.2019 11:20:53;291
636921264537769886;29.04.2019 11:20:53;291
636921264538258610;29.04.2019 11:20:53;291
636921264538793833;29.04.2019 11:20:53;291
636921264539277665;29.04.2019 11:20:53;291
636921264539778591;29.04.2019 11:20:53;291
636921264540310148;29.04.2019 11:20:54;291
636921264540799804;29.04.2019 11:20:54;292
636921264541288825;29.04.2019 11:20:54;292
636921264541784606;29.04.2019 11:20:54;291
636921264542317620;29.04.2019 11:20:54;292
636921264542808794;29.04.2019 11:20:54;293
636921264543301187;29.04.2019 11:20:54;292
636921264543833847;29.04.2019 11:20:54;292
636921264544322998;29.04.2019 11:20:54;292
636921264544815854;29.04.2019 11:20:54;293
636921264545307689;29.04.2019 11:20:54;292
636921264545839405;29.04.2019 11:20:54;292
636921264546332055;29.04.2019 11:20:54;293
636921264546822096;29.04.2019 11:20:54;293
636921264547348719;29.04.2019 11:20:54;293
636921264547847761;29.04.2019 11:20:54;293
636921264548337923;29.04.2019 11:20:54;293
636921264548830291;29.04.2019 11:20:54;294
636921264549354961;29.04.2019 11:20:54;293
636921264549847783;29.04.2019 11:20:54;294
636921264550345210;29.04.2019 11:20:55;294
636921264550877767;29.04.2019 11:20:55;294
636921264551368778;29.04.2019 11:20:55;294
636921264551859785;29.04.2019 11:20:55;295
636921264552351635;29.04.2019 11:20:55;294
636921264552884137;29.04.2019 11:20:55;295
636921264553374078;29.04.2019 11:20:55;294
636921264553869532;29.04.2019 11:20:55;295
636921264554398743;29.04.2019 11:20:55;295
636921264554887464;29.04.2019 11:20:55;295
636921264555381043;29.04.2019 11:20:55;295
636921264555872679;29.04.2019 11:20:55;295
636921264556407115;29.04.2019 11:20:55;295
636921264556898934;29.04.2019 11:20:55;295
636921264557390554;29.04.2019 11:20:55;295
636921264557922098;29.04.2019 11:20:55;296
636921264558413762;29.04.2019 11:20:55;296
636921264558899527;29.04.2019 11:20:55;297
636921264559396073;29.04.2019 11:20:55;295
636921264559928897;29.04.2019 11:20:55;295
636921264560420636;29.04.2019 11:20:56;296
636921264560908864;29.04.2019 11:20:56;296
636921264561444658;29.04.2019 11:20:56;296
636921264561936269;29.04.2019 11:20:56;296
636921264562420863;29.04.2019 11:20:56;297
636921264562914995;29.04.2019 11:20:56;296
636921264563449744;29.04.2019 11:20:56;298
636921264563938585;29.04.2019 11:20:56;296
636921264564428595;29.04.2019 11:20:56;297
636921264564967761;29.04.2019 11:20:56;297
636921264565458646;29.04.2019 11:20:56;297
636921264565949623;29.04.2019 11:20:56;297
636921264566439705;29.04.2019 11:20:56;297
636921264566970728;29.04.2019 11:20:56;297
636921264567467756;29.04.2019 11:20:56;297
636921264567950997;29.04.2019 11:20:56;298
636921264568481037;29.04.2019 11:20:56;297
636921264568980827;29.04.2019 11:20:56;297
636921264569473912;29.04.2019 11:20:56;297
636921264569962038;29.04.2019 11:20:56;297
636921264570487949;29.04.2019 11:20:57;298
636921264570989626;29.04.2019 11:20:57;298
636921264571478930;29.04.2019 11:20:57;297
636921264572004317;29.04.2019 11:20:57;297
636921264572503775;29.04.2019 11:20:57;298
636921264572992355;29.04.2019 11:20:57;298
636921264573486385;29.04.2019 11:20:57;298
636921264574018056;29.04.2019 11:20:57;298
636921264574503849;29.04.2019 11:20:57;297
636921264574995752;29.04.2019 11:20:57;299
636921264575526716;29.04.2019 11:20:57;298
636921264576022137;29.04.2019 11:20:57;298
636921264576516962;29.04.2019 11:20:57;298
636921264577008779;29.04.2019 11:20:57;298
636921264577539527;29.04.2019 11:20:57;298
636921264578029061;29.04.2019 11:20:57;298
636921264578521146;29.04.2019 11:20:57;299
636921264579056011;29.04.2019 11:20:57;298
636921264579548016;29.04.2019 11:20:57;300
636921264580039880;29.04.2019 11:20:58;298
636921264580531411;29.04.2019 11:20:58;299
636921264581064390;29.04.2019 11:20:58;299
636921264581556309;29.04.2019 11:20:58;299
636921264582040030;29.04.2019 11:20:58;299
636921264582579139;29.04.2019 11:20:58;299
636921264583071818;29.04.2019 11:20:58;299
636921264583563094;29.04.2019 11:20:58;300
636921264584054312;29.04.2019 11:20:58;300
636921264584586082;29.04.2019 11:20:58;300
636921264585078653;29.04.2019 11:20:58;300
636921264585569474;29.04.2019 11:20:58;299
636921264586099347;29.04.2019 11:20:58;300
636921264586592679;29.04.2019 11:20:58;301
636921264587077965;29.04.2019 11:20:58;300
636921264587577390;29.04.2019 11:20:58;300
636921264588108831;29.04.2019 11:20:58;300
636921264588601118;29.04.2019 11:20:58;300
636921264589092580;29.04.2019 11:20:58;300
636921264589621913;29.04.2019 11:20:58;300
636921264590107526;29.04.2019 11:20:59;300
636921264590601091;29.04.2019 11:20:59;301
636921264591099011;29.04.2019 11:20:59;301
636921264591630953;29.04.2019 11:20:59;300
636921264592125028;29.04.2019 11:20:59;301
636921264592615542;29.04.2019 11:20:59;301
636921264593146603;29.04.2019 11:20:59;301
636921264593638101;29.04.2019 11:20:59;302
636921264594130818;29.04.2019 11:20:59;301
636921264594621468;29.04.2019 11:20:59;301
636921264595146027;29.04.2019 11:20:59;301
636921264595645130;29.04.2019 11:20:59;302
636921264596130524;29.04.2019 11:20:59;300
636921264596670028;29.04.2019 11:20:59;301
636921264597159697;29.04.2019 11:20:59;301
636921264597652832;29.04.2019 11:20:59;302
636921264598137592;29.04.2019 11:20:59;302
636921264598673308;29.04.2019 11:20:59;302
636921264599168793;29.04.2019 11:20:59;302
636921264599659324;29.04.2019 11:20:59;302
636921264600183805;29.04.2019 11:21:00;303
636921264600676685;29.04.2019 11:21:00;302
636921264601174198;29.04.2019 11:21:00;302
636921264601659673;29.04.2019 11:21:00;302
636921264602198442;29.04.2019 11:21:00;301
636921264602690710;29.04.2019 11:21:00;303
636921264603179617;29.04.2019 11:21:00;302
636921264603708739;29.04.2019 11:21:00;302
636921264604199761;29.04.2019 11:21:00;302
636921264604697614;29.04.2019 11:21:00;303
636921264605188541;29.04.2019 11:21:00;302
636921264605719653;29.04.2019 11:21:00;302
636921264606213713;29.04.2019 11:21:00;302
636921264606701424;29.04.2019 11:21:00;301
636921264607229742;29.04.2019 11:21:00;302
636921264607728640;29.04.2019 11:21:00;302
636921264608219465;29.04.2019 11:21:00;302
636921264608710905;29.04.2019 11:21:00;302
636921264609238686;29.04.2019 11:21:00;302
636921264609731380;29.04.2019 11:21:00;303
636921264610218612;29.04.2019 11:21:01;302
636921264610758691;29.04.2019 11:21:01;302
636921264611251220;29.04.2019 11:21:01;303
636921264611739490;29.04.2019 11:21:01;303
636921264612230090;29.04.2019 11:21:01;302
636921264612765740;29.04.2019 11:21:01;302
636921264613257764;29.04.2019 11:21:01;302
636921264613749583;29.04.2019 11:21:01;302
636921264614279705;29.04.2019 11:21:01;303
636921264614773963;29.04.2019 11:21:01;302
636921264615264433;29.04.2019 11:21:01;302
636921264615755947;29.04.2019 11:21:01;302
636921264616288205;29.04.2019 11:21:01;303
636921264616779703;29.04.2019 11:21:01;302
636921264617268976;29.04.2019 11:21:01;302
636921264617799836;29.04.2019 11:21:01;302
636921264618292971;29.04.2019 11:21:01;302
636921264618787755;29.04.2019 11:21:01;303
636921264619278241;29.04.2019 11:21:01;302
636921264619805263;29.04.2019 11:21:01;302
636921264620299016;29.04.2019 11:21:02;302
636921264620794590;29.04.2019 11:21:02;301
636921264621317328;29.04.2019 11:21:02;301
636921264621810004;29.04.2019 11:21:02;301
636921264622310827;29.04.2019 11:21:02;301
636921264622794930;29.04.2019 11:21:02;301
636921264623332198;29.04.2019 11:21:02;302
636921264623823075;29.04.2019 11:21:02;301
636921264624308159;29.04.2019 11:21:02;301
636921264624843379;29.04.2019 11:21:02;302
636921264625339651;29.04.2019 11:21:02;301
636921264625825560;29.04.2019 11:21:02;303
636921264626322306;29.04.2019 11:21:02;301
636921264626856500;29.04.2019 11:21:02;302
636921264627347635;29.04.2019 11:21:02;302
636921264627839948;29.04.2019 11:21:02;302
636921264628368992;29.04.2019 11:21:02;301
636921264628861972;29.04.2019 11:21:02;301
636921264629349550;29.04.2019 11:21:02;301
636921264629843054;29.04.2019 11:21:02;301
636921264630378722;29.04.2019 11:21:03;302
636921264630865014;29.04.2019 11:21:03;302
636921264631358529;29.04.2019 11:21:03;301
636921264631893783;29.04.2019 11:21:03;301
636921264632379687;29.04.2019 11:21:03;301
636921264632868849;29.04.2019 11:21:03;301
636921264633369063;29.04.2019 11:21:03;301
636921264633900365;29.04.2019 11:21:03;301
636921264634392074;29.04.2019 11:21:03;301
636921264634880929;29.04.2019 11:21:03;301
636921264635415960;29.04.2019 11:21:03;301
636921264635900443;29.04.2019 11:21:03;300
636921264636398792;29.04.2019 11:21:03;302
636921264636889656;29.04.2019 11:21:03;300
636921264637423078;29.04.2019 11:21:03;301
636921264637910786;29.04.2019 11:21:03;301
636921264638398851;29.04.2019 11:21:03;301
636921264638930774;29.04.2019 11:21:03;301
636921264639428702;29.04.2019 11:21:03;301
636921264639921424;29.04.2019 11:21:03;300
636921264640413033;29.04.2019 11:21:04;302
636921264640938667;29.04.2019 11:21:04;300
636921264641437573;29.04.2019 11:21:04;301
636921264641928617;29.04.2019 11:21:04;300
636921264642460698;29.04.2019 11:21:04;300
636921264642952337;29.04.2019 11:21:04;300
636921264643439654;29.04.2019 11:21:04;301
636921264643934022;29.04.2019 11:21:04;301
636921264644467743;29.04.2019 11:21:04;300
636921264644953210;29.04.2019 11:21:04;300
636921264645451717;29.04.2019 11:21:04;300
636921264645983239;29.04.2019 11:21:04;301
636921264646469378;29.04.2019 11:21:04;300
636921264646967764;29.04.2019 11:21:04;300
636921264647458100;29.04.2019 11:21:04;301
636921264647988630;29.04.2019 11:21:04;300
636921264648481724;29.04.2019 11:21:04;300
636921264648969340;29.04.2019 11:21:04;300
636921264649498592;29.04.2019 11:21:04;300
636921264649992894;29.04.2019 11:21:04;300
636921264650487752;29.04.2019 11:21:05;300
636921264650980397;29.04.2019 11:21:05;300
636921264651513778;29.04.2019 11:21:05;299
636921264652004317;29.04.2019 11:21:05;301
636921264652488778;29.04.2019 11:21:05;300
636921264653020878;29.04.2019 11:21:05;300
636921264653519521;29.04.2019 11:21:05;299
636921264654009562;29.04.2019 11:21:05;300
636921264654499004;29.04.2019 11:21:05;299
636921264655035249;29.04.2019 11:21:05;300
636921264655521546;29.04.2019 11:21:05;299
636921264656018134;29.04.2019 11:21:05;299
636921264656548724;29.04.2019 11:21:05;300
636921264657041909;29.04.2019 11:21:05;299
636921264657530786;29.04.2019 11:21:05;299
636921264658023057;29.04.2019 11:21:05;299
636921264658557712;29.04.2019 11:21:05;299
636921264659049218;29.04.2019 11:21:05;299
636921264659539766;29.04.2019 11:21:05;299
636921264660068774;29.04.2019 11:21:06;299
636921264660564383;29.04.2019 11:21:06;298
636921264661056516;29.04.2019 11:21:06;300
636921264661548654;29.04.2019 11:21:06;299
636921264662079723;29.04.2019 11:21:06;299
636921264662572473;29.04.2019 11:21:06;299
636921264663055856;29.04.2019 11:21:06;298
636921264663588816;29.04.2019 11:21:06;299
636921264664080685;29.04.2019 11:21:06;299
636921264664578558;29.04.2019 11:21:06;298
636921264665070934;29.04.2019 11:21:06;299
636921264665601136;29.04.2019 11:21:06;299
636921264666089587;29.04.2019 11:21:06;298
636921264666580846;29.04.2019 11:21:06;298
636921264667117659;29.04.2019 11:21:06;298
636921264667609936;29.04.2019 11:21:06;298
636921264668098696;29.04.2019 11:21:06;298
636921264668592948;29.04.2019 11:21:06;298
636921264669124752;29.04.2019 11:21:06;298
636921264669616253;29.04.2019 11:21:06;299
636921264670106310;29.04.2019 11:21:07;298
636921264670640144;29.04.2019 11:21:07;298
636921264671129999;29.04.2019 11:21:07;298
636921264671624212;29.04.2019 11:21:07;298
636921264672108745;29.04.2019 11:21:07;299
636921264672647869;29.04.2019 11:21:07;298
636921264673139112;29.04.2019 11:21:07;298
636921264673623317;29.04.2019 11:21:07;298
636921264674154864;29.04.2019 11:21:07;299
636921264674654867;29.04.2019 11:21:07;298
636921264675145966;29.04.2019 11:21:07;298
636921264675637458;29.04.2019 11:21:07;298
636921264676170041;29.04.2019 11:21:07;298
636921264676661198;29.04.2019 11:21:07;299
636921264677153117;29.04.2019 11:21:07;298
636921264677644385;29.04.2019 11:21:07;298
636921264678176948;29.04.2019 11:21:07;298
636921264678666002;29.04.2019 11:21:07;299
636921264679159384;29.04.2019 11:21:07;298
636921264679687766;29.04.2019 11:21:07;298
636921264680179023;29.04.2019 11:21:08;298
636921264680675572;29.04.2019 11:21:08;298
636921264681161512;29.04.2019 11:21:08;299
636921264681699306;29.04.2019 11:21:08;298
636921264682190111;29.04.2019 11:21:08;298
636921264682675403;29.04.2019 11:21:08;298
636921264683215371;29.04.2019 11:21:08;298
636921264683699569;29.04.2019 11:21:08;298
636921264684197957;29.04.2019 11:21:08;298
636921264684688718;29.04.2019 11:21:08;298
636921264685221447;29.04.2019 11:21:08;298
636921264685709645;29.04.2019 11:21:08;299
636921264686199827;29.04.2019 11:21:08;298
636921264686733136;29.04.2019 11:21:08;298
636921264687229712;29.04.2019 11:21:08;298
636921264687720248;29.04.2019 11:21:08;297
636921264688212212;29.04.2019 11:21:08;299
636921264688741572;29.04.2019 11:21:08;298
636921264689236320;29.04.2019 11:21:08;298
636921264689727546;29.04.2019 11:21:08;298
636921264690259439;29.04.2019 11:21:09;299
636921264690751746;29.04.2019 11:21:09;297
636921264691243169;29.04.2019 11:21:09;297
636921264691729613;29.04.2019 11:21:09;297
636921264692264179;29.04.2019 11:21:09;297
636921264692757123;29.04.2019 11:21:09;298
636921264693249502;29.04.2019 11:21:09;296
636921264693779599;29.04.2019 11:21:09;296
636921264694273990;29.04.2019 11:21:09;296
636921264694760664;29.04.2019 11:21:09;296
636921264695256556;29.04.2019 11:21:09;296
636921264695789546;29.04.2019 11:21:09;295
636921264696279619;29.04.2019 11:21:09;295
636921264696772065;29.04.2019 11:21:09;295
636921264697304129;29.04.2019 11:21:09;296
636921264697788676;29.04.2019 11:21:09;294
636921264698283617;29.04.2019 11:21:09;295
636921264698778897;29.04.2019 11:21:09;294
636921264699308634;29.04.2019 11:21:09;294
636921264699798608;29.04.2019 11:21:09;294
636921264700289613;29.04.2019 11:21:10;294
636921264700825398;29.04.2019 11:21:10;294
636921264701319204;29.04.2019 11:21:10;293
636921264701809887;29.04.2019 11:21:10;293
636921264702301396;29.04.2019 11:21:10;293
636921264702832100;29.04.2019 11:21:10;293
636921264703321830;29.04.2019 11:21:10;293
636921264703819005;29.04.2019 11:21:10;294
636921264704348884;29.04.2019 11:21:10;293
636921264704840636;29.04.2019 11:21:10;293
636921264705333345;29.04.2019 11:21:10;293
636921264705822992;29.04.2019 11:21:10;293
636921264706356818;29.04.2019 11:21:10;293
636921264706843983;29.04.2019 11:21:10;292
636921264707339473;29.04.2019 11:21:10;292
636921264707871671;29.04.2019 11:21:10;292
636921264708363055;29.04.2019 11:21:10;292
636921264708854971;29.04.2019 11:21:10;293
636921264709347749;29.04.2019 11:21:10;292
636921264709878633;29.04.2019 11:21:10;291
636921264710368868;29.04.2019 11:21:11;292
636921264710859703;29.04.2019 11:21:11;292
636921264711393242;29.04.2019 11:21:11;291
636921264711880794;29.04.2019 11:21:11;292
636921264712377279;29.04.2019 11:21:11;291
636921264712870068;29.04.2019 11:21:11;291
636921264713402415;29.04.2019 11:21:11;292
636921264713888859;29.04.2019 11:21:11;291
636921264714382546;29.04.2019 11:21:11;291
636921264714915126;29.04.2019 11:21:11;291
636921264715408142;29.04.2019 11:21:11;292
636921264715899670;29.04.2019 11:21:11;291
636921264716391622;29.04.2019 11:21:11;292
636921264716923072;29.04.2019 11:21:11;291
636921264717415902;29.04.2019 11:21:11;292
636921264717907325;29.04.2019 11:21:11;293
636921264718432646;29.04.2019 11:21:11;292
636921264718928724;29.04.2019 11:21:11;291
636921264719422208;29.04.2019 11:21:11;292
636921264719913722;29.04.2019 11:21:11;291
636921264720441165;29.04.2019 11:21:12;292
636921264720937609;29.04.2019 11:21:12;291
636921264721429190;29.04.2019 11:21:12;291
636921264721958675;29.04.2019 11:21:12;291
636921264722449624;29.04.2019 11:21:12;292
636921264722942036;29.04.2019 11:21:12;291
636921264723436210;29.04.2019 11:21:12;291
636921264723968992;29.04.2019 11:21:12;291
636921264724459972;29.04.2019 11:21:12;291
636921264724949522;29.04.2019 11:21:12;292
636921264725479750;29.04.2019 11:21:12;291
636921264725976088;29.04.2019 11:21:12;291
636921264726468228;29.04.2019 11:21:12;291
636921264726956922;29.04.2019 11:21:12;291
636921264727491245;29.04.2019 11:21:12;291
636921264727979853;29.04.2019 11:21:12;292
636921264728471819;29.04.2019 11:21:12;291
636921264728998655;29.04.2019 11:21:12;291
636921264729498878;29.04.2019 11:21:12;292
636921264729988874;29.04.2019 11:21:12;291
636921264730480990;29.04.2019 11:21:13;291
636921264731009649;29.04.2019 11:21:13;291
636921264731501850;29.04.2019 11:21:13;291
636921264731988807;29.04.2019 11:21:13;292
636921264732528851;29.04.2019 11:21:13;291
636921264733021302;29.04.2019 11:21:13;291
636921264733509497;29.04.2019 11:21:13;291
636921264734001075;29.04.2019 11:21:13;292
636921264734531926;29.04.2019 11:21:13;291
636921264735027682;29.04.2019 11:21:13;291
636921264735520987;29.04.2019 11:21:13;291
636921264736048768;29.04.2019 11:21:13;291
636921264736543089;29.04.2019 11:21:13;291
636921264737033700;29.04.2019 11:21:13;290
636921264737520510;29.04.2019 11:21:13;291
636921264738058080;29.04.2019 11:21:13;291
636921264738549536;29.04.2019 11:21:13;292
636921264739041411;29.04.2019 11:21:13;290
636921264739568807;29.04.2019 11:21:13;291
636921264740062416;29.04.2019 11:21:14;291
636921264740548677;29.04.2019 11:21:14;291
636921264741042056;29.04.2019 11:21:14;291
636921264741580374;29.04.2019 11:21:14;291
636921264742070572;29.04.2019 11:21:14;291
636921264742559765;29.04.2019 11:21:14;291
636921264743096645;29.04.2019 11:21:14;291
636921264743588120;29.04.2019 11:21:14;291
636921264744078787;29.04.2019 11:21:14;291
636921264744567065;29.04.2019 11:21:14;291
636921264745100027;29.04.2019 11:21:14;291
636921264745588830;29.04.2019 11:21:14;291
636921264746087664;29.04.2019 11:21:14;291
636921264746619484;29.04.2019 11:21:14;291
636921264747108860;29.04.2019 11:21:14;291
636921264747599707;29.04.2019 11:21:14;291
636921264748093787;29.04.2019 11:21:14;292
636921264748617894;29.04.2019 11:21:14;292
636921264749108569;29.04.2019 11:21:14;291
636921264749606004;29.04.2019 11:21:14;292
636921264750139640;29.04.2019 11:21:15;293
636921264750633287;29.04.2019 11:21:15;293
636921264751121859;29.04.2019 11:21:15;292
636921264751612839;29.04.2019 11:21:15;292
636921264752149145;29.04.2019 11:21:15;292
636921264752639482;29.04.2019 11:21:15;293
636921264753131459;29.04.2019 11:21:15;292
636921264753663444;29.04.2019 11:21:15;292
636921264754147785;29.04.2019 11:21:15;292
636921264754640834;29.04.2019 11:21:15;292
636921264755138660;29.04.2019 11:21:15;292
636921264755668760;29.04.2019 11:21:15;292
636921264756162106;29.04.2019 11:21:15;291
636921264756654191;29.04.2019 11:21:15;292
636921264757181066;29.04.2019 11:21:15;293
636921264757673091;29.04.2019 11:21:15;292
636921264758162297;29.04.2019 11:21:15;292
636921264758660461;29.04.2019 11:21:15;292
636921264759192032;29.04.2019 11:21:15;292
636921264759684453;29.04.2019 11:21:15;292
636921264760176538;29.04.2019 11:21:16;292
636921264760707935;29.04.2019 11:21:16;292
636921264761199726;29.04.2019 11:21:16;293
636921264761691005;29.04.2019 11:21:16;293
636921264762180095;29.04.2019 11:21:16;292
636921264762708824;29.04.2019 11:21:16;292
636921264763207913;29.04.2019 11:21:16;292
636921264763698862;29.04.2019 11:21:16;292
636921264764231304;29.04.2019 11:21:16;293
636921264764716642;29.04.2019 11:21:16;292
636921264765214740;29.04.2019 11:21:16;293
636921264765705431;29.04.2019 11:21:16;293
636921264766238651;29.04.2019 11:21:16;293
636921264766730360;29.04.2019 11:21:16;292
636921264767220968;29.04.2019 11:21:16;293
636921264767748871;29.04.2019 11:21:16;293
636921264768244746;29.04.2019 11:21:16;292
