UniversalTimestamp;LocalTimestamp;EDA
636922103235012273;30.04.2019 10:38:43;341
636922103235504363;30.04.2019 10:38:43;340
636922103235995445;30.04.2019 10:38:43;340
636922103236526830;30.04.2019 10:38:43;340
636922103237018870;30.04.2019 10:38:43;339
636922103237510965;30.04.2019 10:38:43;338
636922103238042932;30.04.2019 10:38:43;338
636922103238534593;30.04.2019 10:38:43;337
636922103239018044;30.04.2019 10:38:43;336
636922103239517094;30.04.2019 10:38:43;335
636922103240050390;30.04.2019 10:38:44;333
636922103240540610;30.04.2019 10:38:44;333
636922103241032983;30.04.2019 10:38:44;331
636922103241565216;30.04.2019 10:38:44;330
636922103242051737;30.04.2019 10:38:44;328
636922103242548412;30.04.2019 10:38:44;327
636922103243039361;30.04.2019 10:38:44;326
636922103243572330;30.04.2019 10:38:44;325
636922103244063052;30.04.2019 10:38:44;322
636922103244554818;30.04.2019 10:38:44;322
636922103245087195;30.04.2019 10:38:44;319
636922103245579066;30.04.2019 10:38:44;317
636922103246071181;30.04.2019 10:38:44;316
636922103246562179;30.04.2019 10:38:44;314
636922103247089090;30.04.2019 10:38:44;312
636922103247586169;30.04.2019 10:38:44;310
636922103248075832;30.04.2019 10:38:44;308
636922103248609110;30.04.2019 10:38:44;307
636922103249096675;30.04.2019 10:38:44;305
636922103249592472;30.04.2019 10:38:44;303
636922103250085072;30.04.2019 10:38:45;301
636922103250616978;30.04.2019 10:38:45;301
636922103251108414;30.04.2019 10:38:45;299
636922103251601577;30.04.2019 10:38:45;299
636922103252125046;30.04.2019 10:38:45;298
636922103252623855;30.04.2019 10:38:45;297
636922103253115258;30.04.2019 10:38:45;297
636922103253601890;30.04.2019 10:38:45;295
636922103254138708;30.04.2019 10:38:45;295
636922103254631133;30.04.2019 10:38:45;296
636922103255122622;30.04.2019 10:38:45;294
636922103255646349;30.04.2019 10:38:45;294
636922103256146590;30.04.2019 10:38:45;295
636922103256638126;30.04.2019 10:38:45;294
636922103257130088;30.04.2019 10:38:45;294
636922103257661199;30.04.2019 10:38:45;295
636922103258152715;30.04.2019 10:38:45;295
636922103258645124;30.04.2019 10:38:45;295
636922103259176459;30.04.2019 10:38:45;296
636922103259660168;30.04.2019 10:38:45;295
636922103260160520;30.04.2019 10:38:46;296
636922103260651496;30.04.2019 10:38:46;297
636922103261183887;30.04.2019 10:38:46;297
636922103261666787;30.04.2019 10:38:46;297
636922103262167147;30.04.2019 10:38:46;298
636922103262691049;30.04.2019 10:38:46;298
636922103263191284;30.04.2019 10:38:46;299
636922103263683541;30.04.2019 10:38:46;300
636922103264170106;30.04.2019 10:38:46;300
636922103264705384;30.04.2019 10:38:46;301
636922103265198017;30.04.2019 10:38:46;301
636922103265689716;30.04.2019 10:38:46;302
636922103266222220;30.04.2019 10:38:46;303
636922103266713479;30.04.2019 10:38:46;303
636922103267205722;30.04.2019 10:38:46;304
636922103267692947;30.04.2019 10:38:46;305
636922103268229216;30.04.2019 10:38:46;305
636922103268720575;30.04.2019 10:38:46;306
636922103269212418;30.04.2019 10:38:46;307
636922103269739766;30.04.2019 10:38:46;309
636922103270236071;30.04.2019 10:38:47;308
636922103270728294;30.04.2019 10:38:47;310
636922103271219317;30.04.2019 10:38:47;310
636922103271743412;30.04.2019 10:38:47;311
636922103272239553;30.04.2019 10:38:47;311
636922103272734882;30.04.2019 10:38:47;312
636922103273267608;30.04.2019 10:38:47;313
636922103273759559;30.04.2019 10:38:47;313
636922103274250150;30.04.2019 10:38:47;314
636922103274741808;30.04.2019 10:38:47;314
636922103275274396;30.04.2019 10:38:47;315
636922103275764954;30.04.2019 10:38:47;315
636922103276257656;30.04.2019 10:38:47;315
636922103276789745;30.04.2019 10:38:47;315
636922103277281668;30.04.2019 10:38:47;316
636922103277772301;30.04.2019 10:38:47;316
636922103278264214;30.04.2019 10:38:47;316
636922103278790216;30.04.2019 10:38:47;315
636922103279287182;30.04.2019 10:38:47;314
636922103279772719;30.04.2019 10:38:47;314
636922103280312095;30.04.2019 10:38:48;312
636922103280804151;30.04.2019 10:38:48;311
636922103281294421;30.04.2019 10:38:48;310
636922103281786799;30.04.2019 10:38:48;308
636922103282319065;30.04.2019 10:38:48;307
636922103282809812;30.04.2019 10:38:48;303
636922103283302650;30.04.2019 10:38:48;301
636922103283834312;30.04.2019 10:38:48;300
636922103284324964;30.04.2019 10:38:48;297
636922103284817303;30.04.2019 10:38:48;295
636922103285308701;30.04.2019 10:38:48;294
636922103285840958;30.04.2019 10:38:48;292
636922103286332868;30.04.2019 10:38:48;290
636922103286819032;30.04.2019 10:38:48;289
636922103287351315;30.04.2019 10:38:48;288
636922103287849087;30.04.2019 10:38:48;287
636922103288339814;30.04.2019 10:38:48;286
636922103288831716;30.04.2019 10:38:48;285
636922103289363500;30.04.2019 10:38:48;285
636922103289855340;30.04.2019 10:38:48;285
636922103290347921;30.04.2019 10:38:49;284
636922103290879563;30.04.2019 10:38:49;283
636922103291362610;30.04.2019 10:38:49;284
636922103291856055;30.04.2019 10:38:49;283
636922103292347979;30.04.2019 10:38:49;283
636922103292886620;30.04.2019 10:38:49;284
636922103293378361;30.04.2019 10:38:49;283
636922103293862040;30.04.2019 10:38:49;283
636922103294400304;30.04.2019 10:38:49;284
636922103294893239;30.04.2019 10:38:49;284
636922103295384874;30.04.2019 10:38:49;284
636922103295870418;30.04.2019 10:38:49;286
636922103296407493;30.04.2019 10:38:49;285
636922103296900650;30.04.2019 10:38:49;285
636922103297393122;30.04.2019 10:38:49;286
636922103297875482;30.04.2019 10:38:49;286
636922103298407698;30.04.2019 10:38:49;287
636922103298907047;30.04.2019 10:38:49;288
636922103299399497;30.04.2019 10:38:49;289
636922103299930054;30.04.2019 10:38:49;289
636922103300423061;30.04.2019 10:38:50;289
636922103300913982;30.04.2019 10:38:50;290
636922103301397481;30.04.2019 10:38:50;291
636922103301938014;30.04.2019 10:38:50;291
636922103302429558;30.04.2019 10:38:50;292
636922103302922133;30.04.2019 10:38:50;291
636922103303452886;30.04.2019 10:38:50;292
636922103303945112;30.04.2019 10:38:50;292
636922103304436554;30.04.2019 10:38:50;292
636922103304924466;30.04.2019 10:38:50;292
636922103305461320;30.04.2019 10:38:50;292
636922103305952094;30.04.2019 10:38:50;292
636922103306443951;30.04.2019 10:38:50;291
636922103306975655;30.04.2019 10:38:50;290
636922103307467944;30.04.2019 10:38:50;290
636922103307959397;30.04.2019 10:38:50;290
636922103308449683;30.04.2019 10:38:50;290
636922103308980733;30.04.2019 10:38:50;289
636922103309473931;30.04.2019 10:38:50;289
636922103309966340;30.04.2019 10:38:50;289
636922103310498988;30.04.2019 10:38:51;289
636922103310990654;30.04.2019 10:38:51;288
636922103311480888;30.04.2019 10:38:51;288
636922103311971828;30.04.2019 10:38:51;288
636922103312504618;30.04.2019 10:38:51;288
636922103312995960;30.04.2019 10:38:51;289
636922103313488610;30.04.2019 10:38:51;289
636922103314020757;30.04.2019 10:38:51;289
636922103314512154;30.04.2019 10:38:51;290
636922103315004322;30.04.2019 10:38:51;290
636922103315494021;30.04.2019 10:38:51;290
636922103316028135;30.04.2019 10:38:51;292
636922103316518634;30.04.2019 10:38:51;291
636922103317010292;30.04.2019 10:38:51;292
636922103317542525;30.04.2019 10:38:51;293
636922103318034803;30.04.2019 10:38:51;293
636922103318525960;30.04.2019 10:38:51;293
636922103319018407;30.04.2019 10:38:51;295
636922103319551402;30.04.2019 10:38:51;295
636922103320042777;30.04.2019 10:38:52;296
636922103320533113;30.04.2019 10:38:52;297
636922103321057843;30.04.2019 10:38:52;297
636922103321551258;30.04.2019 10:38:52;297
636922103322048324;30.04.2019 10:38:52;299
636922103322532886;30.04.2019 10:38:52;299
636922103323072829;30.04.2019 10:38:52;300
636922103323555447;30.04.2019 10:38:52;300
636922103324048980;30.04.2019 10:38:52;301
636922103324587358;30.04.2019 10:38:52;302
636922103325080027;30.04.2019 10:38:52;303
636922103325570707;30.04.2019 10:38:52;303
636922103326056655;30.04.2019 10:38:52;304
636922103326591733;30.04.2019 10:38:52;306
636922103327087278;30.04.2019 10:38:52;305
636922103327578561;30.04.2019 10:38:52;307
636922103328110575;30.04.2019 10:38:52;307
636922103328602358;30.04.2019 10:38:52;307
636922103329087610;30.04.2019 10:38:52;308
636922103329585258;30.04.2019 10:38:52;309
636922103330117612;30.04.2019 10:38:53;309
636922103330609256;30.04.2019 10:38:53;311
636922103331100568;30.04.2019 10:38:53;310
636922103331633258;30.04.2019 10:38:53;311
636922103332124495;30.04.2019 10:38:53;311
636922103332616058;30.04.2019 10:38:53;312
636922103333100790;30.04.2019 10:38:53;313
636922103333640267;30.04.2019 10:38:53;313
636922103334124381;30.04.2019 10:38:53;314
636922103334623314;30.04.2019 10:38:53;314
636922103335155514;30.04.2019 10:38:53;315
636922103335647083;30.04.2019 10:38:53;315
636922103336139270;30.04.2019 10:38:53;316
636922103336630485;30.04.2019 10:38:53;316
636922103337162196;30.04.2019 10:38:53;316
636922103337653405;30.04.2019 10:38:53;316
636922103338143634;30.04.2019 10:38:53;317
636922103338677085;30.04.2019 10:38:53;318
636922103339168862;30.04.2019 10:38:53;318
636922103339660376;30.04.2019 10:38:53;318
636922103340152704;30.04.2019 10:38:54;319
636922103340685106;30.04.2019 10:38:54;319
636922103341172140;30.04.2019 10:38:54;320
636922103341667951;30.04.2019 10:38:54;320
636922103342200361;30.04.2019 10:38:54;321
636922103342690254;30.04.2019 10:38:54;320
636922103343183471;30.04.2019 10:38:54;322
636922103343667854;30.04.2019 10:38:54;322
636922103344207617;30.04.2019 10:38:54;322
636922103344699588;30.04.2019 10:38:54;321
636922103345190509;30.04.2019 10:38:54;321
636922103345722736;30.04.2019 10:38:54;320
636922103346206941;30.04.2019 10:38:54;320
636922103346705730;30.04.2019 10:38:54;319
636922103347197745;30.04.2019 10:38:54;318
636922103347729122;30.04.2019 10:38:54;317
636922103348220583;30.04.2019 10:38:54;314
636922103348713128;30.04.2019 10:38:54;313
636922103349237542;30.04.2019 10:38:54;310
636922103349731995;30.04.2019 10:38:54;308
636922103350229266;30.04.2019 10:38:55;306
636922103350719755;30.04.2019 10:38:55;303
636922103351244637;30.04.2019 10:38:55;301
636922103351743321;30.04.2019 10:38:55;299
636922103352235544;30.04.2019 10:38:55;296
636922103352757833;30.04.2019 10:38:55;295
636922103353259460;30.04.2019 10:38:55;294
636922103353750358;30.04.2019 10:38:55;290
636922103354241354;30.04.2019 10:38:55;289
636922103354773961;30.04.2019 10:38:55;288
636922103355258631;30.04.2019 10:38:55;286
636922103355748859;30.04.2019 10:38:55;286
636922103356289592;30.04.2019 10:38:55;284
636922103356780821;30.04.2019 10:38:55;284
636922103357272653;30.04.2019 10:38:55;283
636922103357765039;30.04.2019 10:38:55;283
636922103358296302;30.04.2019 10:38:55;282
636922103358788944;30.04.2019 10:38:55;282
636922103359280458;30.04.2019 10:38:55;281
636922103359810344;30.04.2019 10:38:55;282
636922103360303334;30.04.2019 10:38:56;282
636922103360795851;30.04.2019 10:38:56;281
636922103361287789;30.04.2019 10:38:56;282
636922103361813117;30.04.2019 10:38:56;282
636922103362311241;30.04.2019 10:38:56;282
636922103362803032;30.04.2019 10:38:56;283
636922103363294360;30.04.2019 10:38:56;283
636922103363825809;30.04.2019 10:38:56;284
636922103364313181;30.04.2019 10:38:56;285
636922103364810047;30.04.2019 10:38:56;286
636922103365342294;30.04.2019 10:38:56;287
636922103365832805;30.04.2019 10:38:56;287
636922103366325222;30.04.2019 10:38:56;288
636922103366816951;30.04.2019 10:38:56;289
636922103367349445;30.04.2019 10:38:56;290
636922103367839809;30.04.2019 10:38:56;290
636922103368332572;30.04.2019 10:38:56;291
636922103368863547;30.04.2019 10:38:56;291
636922103369355049;30.04.2019 10:38:56;293
636922103369847513;30.04.2019 10:38:56;294
636922103370338961;30.04.2019 10:38:57;295
636922103370866434;30.04.2019 10:38:57;295
636922103371362264;30.04.2019 10:38:57;296
636922103371853803;30.04.2019 10:38:57;298
636922103372379735;30.04.2019 10:38:57;297
636922103372879408;30.04.2019 10:38:57;298
636922103373368409;30.04.2019 10:38:57;300
636922103373860834;30.04.2019 10:38:57;300
636922103374394039;30.04.2019 10:38:57;300
636922103374886049;30.04.2019 10:38:57;302
636922103375377508;30.04.2019 10:38:57;302
636922103375908538;30.04.2019 10:38:57;302
636922103376400927;30.04.2019 10:38:57;304
636922103376892211;30.04.2019 10:38:57;303
636922103377384395;30.04.2019 10:38:57;304
636922103377915578;30.04.2019 10:38:57;306
636922103378407169;30.04.2019 10:38:57;305
636922103378895322;30.04.2019 10:38:57;306
636922103379427394;30.04.2019 10:38:57;308
636922103379922529;30.04.2019 10:38:57;307
636922103380415290;30.04.2019 10:38:58;307
636922103380906216;30.04.2019 10:38:58;308
636922103381431132;30.04.2019 10:38:58;308
636922103381923892;30.04.2019 10:38:58;308
636922103382421066;30.04.2019 10:38:58;309
636922103382953958;30.04.2019 10:38:58;308
636922103383438305;30.04.2019 10:38:58;308
636922103383929674;30.04.2019 10:38:58;309
636922103384428242;30.04.2019 10:38:58;308
636922103384961334;30.04.2019 10:38:58;308
636922103385453498;30.04.2019 10:38:58;308
636922103385938150;30.04.2019 10:38:58;307
636922103386474552;30.04.2019 10:38:58;308
636922103386967279;30.04.2019 10:38:58;307
636922103387458840;30.04.2019 10:38:58;307
636922103387950941;30.04.2019 10:38:58;309
636922103388475250;30.04.2019 10:38:58;307
636922103388975148;30.04.2019 10:38:58;307
636922103389466794;30.04.2019 10:38:58;307
636922103389999246;30.04.2019 10:38:58;307
636922103390489723;30.04.2019 10:38:59;307
636922103390981456;30.04.2019 10:38:59;307
636922103391474242;30.04.2019 10:38:59;308
636922103392005815;30.04.2019 10:38:59;307
636922103392497747;30.04.2019 10:38:59;308
636922103392990020;30.04.2019 10:38:59;308
636922103393521956;30.04.2019 10:38:59;308
636922103394012935;30.04.2019 10:38:59;308
636922103394504781;30.04.2019 10:38:59;308
636922103394996323;30.04.2019 10:38:59;309
636922103395528871;30.04.2019 10:38:59;309
636922103396021344;30.04.2019 10:38:59;309
636922103396511844;30.04.2019 10:38:59;309
636922103397044087;30.04.2019 10:38:59;310
636922103397535934;30.04.2019 10:38:59;310
636922103398027436;30.04.2019 10:38:59;310
636922103398519465;30.04.2019 10:38:59;310
636922103399050003;30.04.2019 10:38:59;311
636922103399542655;30.04.2019 10:38:59;311
636922103400026223;30.04.2019 10:39:00;311
636922103400559832;30.04.2019 10:39:00;312
636922103401049349;30.04.2019 10:39:00;313
636922103401549432;30.04.2019 10:39:00;313
636922103402040982;30.04.2019 10:39:00;314
636922103402573117;30.04.2019 10:39:00;314
636922103403065282;30.04.2019 10:39:00;315
636922103403555763;30.04.2019 10:39:00;315
636922103404089272;30.04.2019 10:39:00;316
636922103404580301;30.04.2019 10:39:00;316
636922103405071050;30.04.2019 10:39:00;317
636922103405563315;30.04.2019 10:39:00;317
636922103406096207;30.04.2019 10:39:00;317
636922103406586496;30.04.2019 10:39:00;319
636922103407079376;30.04.2019 10:39:00;318
636922103407604599;30.04.2019 10:39:00;318
636922103408102748;30.04.2019 10:39:00;319
636922103408594861;30.04.2019 10:39:00;319
636922103409085942;30.04.2019 10:39:00;321
636922103409615133;30.04.2019 10:39:00;320
636922103410109004;30.04.2019 10:39:01;321
636922103410594996;30.04.2019 10:39:01;321
636922103411124810;30.04.2019 10:39:01;321
636922103411620067;30.04.2019 10:39:01;321
636922103412114595;30.04.2019 10:39:01;321
636922103412608195;30.04.2019 10:39:01;323
636922103413139162;30.04.2019 10:39:01;322
636922103413631474;30.04.2019 10:39:01;323
636922103414123636;30.04.2019 10:39:01;323
636922103414655835;30.04.2019 10:39:01;323
636922103415147812;30.04.2019 10:39:01;323
636922103415633560;30.04.2019 10:39:01;324
636922103416126556;30.04.2019 10:39:01;324
636922103416662903;30.04.2019 10:39:01;324
636922103417154455;30.04.2019 10:39:01;325
636922103417636735;30.04.2019 10:39:01;325
636922103418178271;30.04.2019 10:39:01;325
636922103418670843;30.04.2019 10:39:01;326
636922103419161678;30.04.2019 10:39:01;324
636922103419651635;30.04.2019 10:39:01;324
636922103420185472;30.04.2019 10:39:02;324
636922103420669128;30.04.2019 10:39:02;323
636922103421169591;30.04.2019 10:39:02;323
636922103421660177;30.04.2019 10:39:02;323
636922103422191725;30.04.2019 10:39:02;321
636922103422684128;30.04.2019 10:39:02;321
636922103423175024;30.04.2019 10:39:02;319
636922103423708129;30.04.2019 10:39:02;318
636922103424198718;30.04.2019 10:39:02;317
636922103424684358;30.04.2019 10:39:02;315
636922103425182649;30.04.2019 10:39:02;315
636922103425715034;30.04.2019 10:39:02;313
636922103426206293;30.04.2019 10:39:02;313
636922103426691711;30.04.2019 10:39:02;311
636922103427229463;30.04.2019 10:39:02;311
636922103427720968;30.04.2019 10:39:02;309
636922103428213042;30.04.2019 10:39:02;309
636922103428705265;30.04.2019 10:39:02;309
636922103429237680;30.04.2019 10:39:02;308
636922103429729042;30.04.2019 10:39:02;307
636922103430220450;30.04.2019 10:39:03;307
636922103430752220;30.04.2019 10:39:03;306
636922103431244100;30.04.2019 10:39:03;306
636922103431735309;30.04.2019 10:39:03;305
636922103432223029;30.04.2019 10:39:03;306
636922103432757595;30.04.2019 10:39:03;305
636922103433247347;30.04.2019 10:39:03;306
636922103433743526;30.04.2019 10:39:03;306
636922103434267392;30.04.2019 10:39:03;305
636922103434766150;30.04.2019 10:39:03;305
636922103435251846;30.04.2019 10:39:03;306
636922103435749228;30.04.2019 10:39:03;306
636922103436281469;30.04.2019 10:39:03;306
636922103436773498;30.04.2019 10:39:03;307
636922103437265721;30.04.2019 10:39:03;307
636922103437796818;30.04.2019 10:39:03;307
636922103438289393;30.04.2019 10:39:03;308
636922103438780042;30.04.2019 10:39:03;308
636922103439272417;30.04.2019 10:39:03;309
636922103439804301;30.04.2019 10:39:03;309
636922103440287675;30.04.2019 10:39:04;310
636922103440787678;30.04.2019 10:39:04;310
636922103441319390;30.04.2019 10:39:04;310
636922103441810540;30.04.2019 10:39:04;311
636922103442303492;30.04.2019 10:39:04;312
636922103442794903;30.04.2019 10:39:04;313
636922103443324947;30.04.2019 10:39:04;312
636922103443818863;30.04.2019 10:39:04;313
636922103444310247;30.04.2019 10:39:04;315
636922103444842632;30.04.2019 10:39:04;314
636922103445333001;30.04.2019 10:39:04;314
636922103445823393;30.04.2019 10:39:04;316
636922103446317672;30.04.2019 10:39:04;315
636922103446849663;30.04.2019 10:39:04;316
636922103447333353;30.04.2019 10:39:04;317
636922103447825731;30.04.2019 10:39:04;317
636922103448364624;30.04.2019 10:39:04;318
636922103448856795;30.04.2019 10:39:04;317
636922103449348924;30.04.2019 10:39:04;318
636922103449838659;30.04.2019 10:39:04;319
636922103450369625;30.04.2019 10:39:05;318
636922103450863660;30.04.2019 10:39:05;318
636922103451355182;30.04.2019 10:39:05;319
636922103451886794;30.04.2019 10:39:05;319
636922103452378873;30.04.2019 10:39:05;319
636922103452870681;30.04.2019 10:39:05;320
636922103453361679;30.04.2019 10:39:05;319
636922103453894458;30.04.2019 10:39:05;320
636922103454381655;30.04.2019 10:39:05;320
636922103454877496;30.04.2019 10:39:05;320
636922103455408178;30.04.2019 10:39:05;321
636922103455900797;30.04.2019 10:39:05;321
636922103456392964;30.04.2019 10:39:05;321
636922103456883805;30.04.2019 10:39:05;321
636922103457417381;30.04.2019 10:39:05;322
636922103457908881;30.04.2019 10:39:05;322
636922103458399924;30.04.2019 10:39:05;322
636922103458932445;30.04.2019 10:39:05;322
636922103459422864;30.04.2019 10:39:05;323
636922103459915522;30.04.2019 10:39:05;323
636922103460407252;30.04.2019 10:39:06;324
636922103460938532;30.04.2019 10:39:06;323
636922103461430929;30.04.2019 10:39:06;324
636922103461923665;30.04.2019 10:39:06;325
636922103462454668;30.04.2019 10:39:06;324
636922103462945536;30.04.2019 10:39:06;324
636922103463437041;30.04.2019 10:39:06;326
636922103463929677;30.04.2019 10:39:06;325
636922103464461026;30.04.2019 10:39:06;325
636922103464953424;30.04.2019 10:39:06;326
636922103465444037;30.04.2019 10:39:06;326
636922103465977189;30.04.2019 10:39:06;326
636922103466470208;30.04.2019 10:39:06;326
636922103466960209;30.04.2019 10:39:06;327
636922103467451703;30.04.2019 10:39:06;327
636922103467983520;30.04.2019 10:39:06;327
636922103468475649;30.04.2019 10:39:06;327
636922103468967221;30.04.2019 10:39:06;327
636922103469458660;30.04.2019 10:39:06;328
636922103469990258;30.04.2019 10:39:06;328
636922103470482351;30.04.2019 10:39:07;328
636922103470974128;30.04.2019 10:39:07;328
636922103471505773;30.04.2019 10:39:07;329
636922103471997930;30.04.2019 10:39:07;329
636922103472489945;30.04.2019 10:39:07;330
636922103472982753;30.04.2019 10:39:07;330
636922103473514542;30.04.2019 10:39:07;330
636922103474005338;30.04.2019 10:39:07;330
636922103474496689;30.04.2019 10:39:07;331
636922103475029004;30.04.2019 10:39:07;331
636922103475520823;30.04.2019 10:39:07;331
636922103476012209;30.04.2019 10:39:07;332
636922103476503698;30.04.2019 10:39:07;332
636922103477035942;30.04.2019 10:39:07;332
636922103477527076;30.04.2019 10:39:07;333
636922103478017216;30.04.2019 10:39:07;332
636922103478551463;30.04.2019 10:39:07;332
636922103479042979;30.04.2019 10:39:07;334
636922103479534424;30.04.2019 10:39:07;333
636922103480026270;30.04.2019 10:39:08;333
636922103480558874;30.04.2019 10:39:08;334
636922103481040995;30.04.2019 10:39:08;333
636922103481541677;30.04.2019 10:39:08;333
636922103482072239;30.04.2019 10:39:08;334
636922103482565725;30.04.2019 10:39:08;333
636922103483057267;30.04.2019 10:39:08;333
636922103483548908;30.04.2019 10:39:08;333
636922103484080246;30.04.2019 10:39:08;333
636922103484572455;30.04.2019 10:39:08;333
636922103485063919;30.04.2019 10:39:08;334
636922103485596160;30.04.2019 10:39:08;332
636922103486085039;30.04.2019 10:39:08;333
636922103486579418;30.04.2019 10:39:08;333
636922103487070929;30.04.2019 10:39:08;332
636922103487603197;30.04.2019 10:39:08;332
636922103488094509;30.04.2019 10:39:08;333
636922103488586419;30.04.2019 10:39:08;332
636922103489118203;30.04.2019 10:39:08;332
636922103489610528;30.04.2019 10:39:08;333
636922103490101917;30.04.2019 10:39:09;332
636922103490593395;30.04.2019 10:39:09;332
636922103491116903;30.04.2019 10:39:09;332
636922103491617394;30.04.2019 10:39:09;332
636922103492108414;30.04.2019 10:39:09;331
636922103492641143;30.04.2019 10:39:09;332
636922103493132784;30.04.2019 10:39:09;332
636922103493624403;30.04.2019 10:39:09;331
636922103494109855;30.04.2019 10:39:09;332
636922103494648842;30.04.2019 10:39:09;332
636922103495139821;30.04.2019 10:39:09;331
636922103495631449;30.04.2019 10:39:09;332
636922103496163667;30.04.2019 10:39:09;331
636922103496655148;30.04.2019 10:39:09;331
636922103497146950;30.04.2019 10:39:09;331
636922103497638838;30.04.2019 10:39:09;332
636922103498168995;30.04.2019 10:39:09;331
636922103498657968;30.04.2019 10:39:09;332
636922103499144794;30.04.2019 10:39:09;332
636922103499684020;30.04.2019 10:39:09;331
636922103500169588;30.04.2019 10:39:10;332
636922103500667937;30.04.2019 10:39:10;332
636922103501157268;30.04.2019 10:39:10;332
636922103501692279;30.04.2019 10:39:10;332
636922103502183350;30.04.2019 10:39:10;332
636922103502672370;30.04.2019 10:39:10;332
636922103503200020;30.04.2019 10:39:10;332
636922103503697058;30.04.2019 10:39:10;333
636922103504185838;30.04.2019 10:39:10;333
636922103504682399;30.04.2019 10:39:10;333
636922103505206412;30.04.2019 10:39:10;333
636922103505708213;30.04.2019 10:39:10;333
636922103506198773;30.04.2019 10:39:10;333
636922103506730848;30.04.2019 10:39:10;334
636922103507222268;30.04.2019 10:39:10;334
636922103507713222;30.04.2019 10:39:10;334
636922103508205082;30.04.2019 10:39:10;335
636922103508737794;30.04.2019 10:39:10;335
636922103509229407;30.04.2019 10:39:10;335
636922103509718968;30.04.2019 10:39:10;335
636922103510248959;30.04.2019 10:39:11;336
636922103510738733;30.04.2019 10:39:11;335
636922103511235638;30.04.2019 10:39:11;336
636922103511725551;30.04.2019 10:39:11;336
636922103512254068;30.04.2019 10:39:11;336
636922103512742856;30.04.2019 10:39:11;337
636922103513239606;30.04.2019 10:39:11;337
636922103513768597;30.04.2019 10:39:11;337
636922103514257287;30.04.2019 10:39:11;338
636922103514756271;30.04.2019 10:39:11;337
636922103515244922;30.04.2019 10:39:11;338
636922103515773506;30.04.2019 10:39:11;339
636922103516272165;30.04.2019 10:39:11;338
636922103516760698;30.04.2019 10:39:11;338
636922103517296890;30.04.2019 10:39:11;340
636922103517789434;30.04.2019 10:39:11;339
636922103518278446;30.04.2019 10:39:11;339
636922103518767128;30.04.2019 10:39:11;340
636922103519295715;30.04.2019 10:39:11;339
636922103519794385;30.04.2019 10:39:11;339
636922103520283073;30.04.2019 10:39:12;341
636922103520811660;30.04.2019 10:39:12;340
636922103521310341;30.04.2019 10:39:12;340
636922103521799018;30.04.2019 10:39:12;341
636922103522287722;30.04.2019 10:39:12;340
636922103522826261;30.04.2019 10:39:12;341
636922103523314979;30.04.2019 10:39:12;341
636922103523803692;30.04.2019 10:39:12;341
636922103524341903;30.04.2019 10:39:12;341
636922103524830926;30.04.2019 10:39:12;342
636922103525319597;30.04.2019 10:39:12;342
636922103525817957;30.04.2019 10:39:12;342
636922103526346854;30.04.2019 10:39:12;343
636922103526835578;30.04.2019 10:39:12;342
636922103527324244;30.04.2019 10:39:12;343
636922103527862799;30.04.2019 10:39:12;343
636922103528351528;30.04.2019 10:39:12;342
636922103528840180;30.04.2019 10:39:12;343
636922103529338775;30.04.2019 10:39:12;343
636922103529867467;30.04.2019 10:39:12;343
636922103530356130;30.04.2019 10:39:13;344
636922103530854481;30.04.2019 10:39:13;344
636922103531383378;30.04.2019 10:39:13;344
636922103531872069;30.04.2019 10:39:13;344
636922103532370426;30.04.2019 10:39:13;344
636922103532859427;30.04.2019 10:39:13;344
636922103533386734;30.04.2019 10:39:13;345
636922103533885398;30.04.2019 10:39:13;345
636922103534374091;30.04.2019 10:39:13;345
636922103534862860;30.04.2019 10:39:13;346
636922103535401143;30.04.2019 10:39:13;346
636922103535887609;30.04.2019 10:39:13;346
636922103536385972;30.04.2019 10:39:13;346
636922103536914323;30.04.2019 10:39:13;346
636922103537402700;30.04.2019 10:39:13;346
636922103537891931;30.04.2019 10:39:13;347
636922103538390615;30.04.2019 10:39:13;346
636922103538919177;30.04.2019 10:39:13;347
636922103539407867;30.04.2019 10:39:13;347
636922103539903238;30.04.2019 10:39:13;347
636922103540432971;30.04.2019 10:39:14;348
636922103540931276;30.04.2019 10:39:14;347
636922103541421537;30.04.2019 10:39:14;347
636922103541915204;30.04.2019 10:39:14;348
636922103542444103;30.04.2019 10:39:14;348
636922103542934274;30.04.2019 10:39:14;348
636922103543426616;30.04.2019 10:39:14;349
636922103543955119;30.04.2019 10:39:14;349
636922103544444411;30.04.2019 10:39:14;349
636922103544944428;30.04.2019 10:39:14;349
636922103545433121;30.04.2019 10:39:14;349
636922103545961705;30.04.2019 10:39:14;349
636922103546460372;30.04.2019 10:39:14;349
636922103546948182;30.04.2019 10:39:14;349
636922103547476804;30.04.2019 10:39:14;350
636922103547975328;30.04.2019 10:39:14;350
636922103548461999;30.04.2019 10:39:14;350
636922103548951432;30.04.2019 10:39:14;350
636922103549483016;30.04.2019 10:39:14;352
636922103549981971;30.04.2019 10:39:14;351
636922103550470720;30.04.2019 10:39:15;351
636922103550999299;30.04.2019 10:39:15;352
636922103551497769;30.04.2019 10:39:15;351
636922103551986659;30.04.2019 10:39:15;351
636922103552475333;30.04.2019 10:39:15;353
636922103553013584;30.04.2019 10:39:15;351
636922103553502582;30.04.2019 10:39:15;352
636922103553991281;30.04.2019 10:39:15;353
