UniversalTimestamp;LocalTimestamp;EDA
636922210756146778;30.04.2019 13:37:55;406
636922210756635837;30.04.2019 13:37:55;406
636922210757129137;30.04.2019 13:37:55;406
636922210757621330;30.04.2019 13:37:55;407
636922210758153070;30.04.2019 13:37:55;406
636922210758644802;30.04.2019 13:37:55;406
636922210759136136;30.04.2019 13:37:55;407
636922210759668762;30.04.2019 13:37:55;407
636922210760160808;30.04.2019 13:37:56;406
636922210760652263;30.04.2019 13:37:56;406
636922210761136587;30.04.2019 13:37:56;406
636922210761675968;30.04.2019 13:37:56;407
636922210762166806;30.04.2019 13:37:56;406
636922210762659486;30.04.2019 13:37:56;406
636922210763190860;30.04.2019 13:37:56;407
636922210763682368;30.04.2019 13:37:56;406
636922210764175057;30.04.2019 13:37:56;406
636922210764662908;30.04.2019 13:37:56;406
636922210765198554;30.04.2019 13:37:56;406
636922210765690317;30.04.2019 13:37:56;408
636922210766181822;30.04.2019 13:37:56;406
636922210766713357;30.04.2019 13:37:56;407
636922210767204885;30.04.2019 13:37:56;406
636922210767697060;30.04.2019 13:37:56;406
636922210768189915;30.04.2019 13:37:56;406
636922210768720353;30.04.2019 13:37:56;407
636922210769212562;30.04.2019 13:37:56;406
636922210769704034;30.04.2019 13:37:56;406
636922210770236605;30.04.2019 13:37:57;407
636922210770729836;30.04.2019 13:37:57;406
636922210771219485;30.04.2019 13:37:57;406
636922210771711024;30.04.2019 13:37:57;406
636922210772243248;30.04.2019 13:37:57;406
636922210772735070;30.04.2019 13:37:57;406
636922210773226589;30.04.2019 13:37:57;407
636922210773758797;30.04.2019 13:37:57;406
636922210774250471;30.04.2019 13:37:57;407
636922210774742065;30.04.2019 13:37:57;405
636922210775233585;30.04.2019 13:37:57;406
636922210775765765;30.04.2019 13:37:57;406
636922210776257265;30.04.2019 13:37:57;406
636922210776748867;30.04.2019 13:37:57;406
636922210777281238;30.04.2019 13:37:57;406
636922210777772752;30.04.2019 13:37:57;405
636922210778263853;30.04.2019 13:37:57;405
636922210778756051;30.04.2019 13:37:57;405
636922210779287588;30.04.2019 13:37:57;405
636922210779779435;30.04.2019 13:37:57;405
636922210780270602;30.04.2019 13:37:58;406
636922210780803805;30.04.2019 13:37:58;405
636922210781295324;30.04.2019 13:37:58;405
636922210781786788;30.04.2019 13:37:58;405
636922210782278590;30.04.2019 13:37:58;405
636922210782810789;30.04.2019 13:37:58;405
636922210783302552;30.04.2019 13:37:58;405
636922210783793767;30.04.2019 13:37:58;405
636922210784326249;30.04.2019 13:37:58;404
636922210784818217;30.04.2019 13:37:58;404
636922210785309620;30.04.2019 13:37:58;404
636922210785800807;30.04.2019 13:37:58;404
636922210786333333;30.04.2019 13:37:58;405
636922210786824803;30.04.2019 13:37:58;404
636922210787316995;30.04.2019 13:37:58;404
636922210787849474;30.04.2019 13:37:58;403
636922210788340201;30.04.2019 13:37:58;403
636922210788831840;30.04.2019 13:37:58;403
636922210789322592;30.04.2019 13:37:58;403
636922210789856182;30.04.2019 13:37:58;404
636922210790347305;30.04.2019 13:37:59;403
636922210790839442;30.04.2019 13:37:59;403
636922210791329878;30.04.2019 13:37:59;403
636922210791862665;30.04.2019 13:37:59;403
636922210792355074;30.04.2019 13:37:59;403
636922210792845709;30.04.2019 13:37:59;403
636922210793377864;30.04.2019 13:37:59;403
636922210793869384;30.04.2019 13:37:59;403
636922210794357939;30.04.2019 13:37:59;402
636922210794852674;30.04.2019 13:37:59;402
636922210795384938;30.04.2019 13:37:59;402
636922210795876462;30.04.2019 13:37:59;402
636922210796368181;30.04.2019 13:37:59;401
636922210796900480;30.04.2019 13:37:59;402
636922210797389944;30.04.2019 13:37:59;403
636922210797883433;30.04.2019 13:37:59;402
636922210798374354;30.04.2019 13:37:59;401
636922210798907435;30.04.2019 13:37:59;402
636922210799396740;30.04.2019 13:37:59;401
636922210799890706;30.04.2019 13:37:59;401
636922210800415151;30.04.2019 13:38:00;401
636922210800913749;30.04.2019 13:38:00;402
636922210801404354;30.04.2019 13:38:00;401
636922210801897729;30.04.2019 13:38:00;401
636922210802429050;30.04.2019 13:38:00;401
636922210802921476;30.04.2019 13:38:00;401
636922210803411452;30.04.2019 13:38:00;400
636922210803944549;30.04.2019 13:38:00;400
636922210804435993;30.04.2019 13:38:00;400
636922210804928496;30.04.2019 13:38:00;401
636922210805419924;30.04.2019 13:38:00;400
636922210805952847;30.04.2019 13:38:00;400
636922210806443053;30.04.2019 13:38:00;400
636922210806935437;30.04.2019 13:38:00;400
636922210807467196;30.04.2019 13:38:00;401
636922210807960075;30.04.2019 13:38:00;399
636922210808450018;30.04.2019 13:38:00;400
636922210808942429;30.04.2019 13:38:00;399
636922210809474044;30.04.2019 13:38:00;399
636922210809966112;30.04.2019 13:38:00;399
636922210810457875;30.04.2019 13:38:01;399
636922210810990111;30.04.2019 13:38:01;399
636922210811473357;30.04.2019 13:38:01;400
636922210811973127;30.04.2019 13:38:01;399
636922210812464092;30.04.2019 13:38:01;399
636922210812997129;30.04.2019 13:38:01;398
636922210813488942;30.04.2019 13:38:01;398
636922210813980223;30.04.2019 13:38:01;398
636922210814512622;30.04.2019 13:38:01;398
636922210815004113;30.04.2019 13:38:01;399
636922210815494391;30.04.2019 13:38:01;398
636922210815987202;30.04.2019 13:38:01;398
636922210816519673;30.04.2019 13:38:01;398
636922210817011153;30.04.2019 13:38:01;398
636922210817503157;30.04.2019 13:38:01;398
636922210818034287;30.04.2019 13:38:01;397
636922210818526652;30.04.2019 13:38:01;398
636922210819018157;30.04.2019 13:38:01;397
636922210819509050;30.04.2019 13:38:01;397
636922210820041441;30.04.2019 13:38:02;397
636922210820533351;30.04.2019 13:38:02;397
636922210821025181;30.04.2019 13:38:02;397
636922210821557355;30.04.2019 13:38:02;397
636922210822049343;30.04.2019 13:38:02;397
636922210822541452;30.04.2019 13:38:02;397
636922210823032104;30.04.2019 13:38:02;397
636922210823564384;30.04.2019 13:38:02;397
636922210824055903;30.04.2019 13:38:02;396
636922210824544450;30.04.2019 13:38:02;397
636922210825079905;30.04.2019 13:38:02;396
636922210825571094;30.04.2019 13:38:02;396
636922210826062974;30.04.2019 13:38:02;396
636922210826554041;30.04.2019 13:38:02;395
636922210827087831;30.04.2019 13:38:02;396
636922210827578359;30.04.2019 13:38:02;395
636922210828069864;30.04.2019 13:38:02;397
636922210828602352;30.04.2019 13:38:02;395
636922210829093857;30.04.2019 13:38:02;395
636922210829585368;30.04.2019 13:38:02;395
636922210830077181;30.04.2019 13:38:03;395
636922210830609300;30.04.2019 13:38:03;395
636922210831100875;30.04.2019 13:38:03;395
636922210831590574;30.04.2019 13:38:03;395
636922210832124644;30.04.2019 13:38:03;396
636922210832615772;30.04.2019 13:38:03;395
636922210833107876;30.04.2019 13:38:03;395
636922210833598736;30.04.2019 13:38:03;394
636922210834131689;30.04.2019 13:38:03;394
636922210834623120;30.04.2019 13:38:03;394
636922210835114888;30.04.2019 13:38:03;395
636922210835646512;30.04.2019 13:38:03;394
636922210836139278;30.04.2019 13:38:03;395
636922210836629772;30.04.2019 13:38:03;394
636922210837121898;30.04.2019 13:38:03;394
636922210837654106;30.04.2019 13:38:03;394
636922210838145625;30.04.2019 13:38:03;394
636922210838637890;30.04.2019 13:38:03;394
636922210839169618;30.04.2019 13:38:03;394
636922210839660747;30.04.2019 13:38:03;394
636922210840153327;30.04.2019 13:38:04;395
636922210840641361;30.04.2019 13:38:04;394
636922210841176628;30.04.2019 13:38:04;393
636922210841669299;30.04.2019 13:38:04;393
636922210842159600;30.04.2019 13:38:04;393
636922210842692107;30.04.2019 13:38:04;393
636922210843183657;30.04.2019 13:38:04;393
636922210843675442;30.04.2019 13:38:04;393
636922210844166925;30.04.2019 13:38:04;393
636922210844699601;30.04.2019 13:38:04;394
636922210845190588;30.04.2019 13:38:04;392
636922210845680409;30.04.2019 13:38:04;393
636922210846214620;30.04.2019 13:38:04;393
636922210846705242;30.04.2019 13:38:04;392
636922210847198097;30.04.2019 13:38:04;392
636922210847688826;30.04.2019 13:38:04;392
636922210848221428;30.04.2019 13:38:04;393
636922210848713177;30.04.2019 13:38:04;392
636922210849204602;30.04.2019 13:38:04;392
636922210849695459;30.04.2019 13:38:04;392
636922210850228448;30.04.2019 13:38:05;392
636922210850720125;30.04.2019 13:38:05;392
636922210851211664;30.04.2019 13:38:05;392
636922210851743919;30.04.2019 13:38:05;392
636922210852235399;30.04.2019 13:38:05;392
636922210852727224;30.04.2019 13:38:05;393
636922210853219269;30.04.2019 13:38:05;391
636922210853750901;30.04.2019 13:38:05;392
636922210854242736;30.04.2019 13:38:05;391
636922210854733504;30.04.2019 13:38:05;391
636922210855266416;30.04.2019 13:38:05;391
636922210855757240;30.04.2019 13:38:05;391
636922210856249352;30.04.2019 13:38:05;392
636922210856741176;30.04.2019 13:38:05;391
636922210857273400;30.04.2019 13:38:05;391
636922210857764898;30.04.2019 13:38:05;392
636922210858256655;30.04.2019 13:38:05;391
636922210858789312;30.04.2019 13:38:05;391
636922210859281657;30.04.2019 13:38:05;391
636922210859771932;30.04.2019 13:38:05;391
636922210860263440;30.04.2019 13:38:06;391
636922210860795920;30.04.2019 13:38:06;391
636922210861287433;30.04.2019 13:38:06;391
636922210861778767;30.04.2019 13:38:06;391
636922210862309919;30.04.2019 13:38:06;392
636922210862802924;30.04.2019 13:38:06;390
636922210863294088;30.04.2019 13:38:06;391
636922210863785458;30.04.2019 13:38:06;390
636922210864318045;30.04.2019 13:38:06;391
636922210864809922;30.04.2019 13:38:06;391
636922210865301433;30.04.2019 13:38:06;391
636922210865833655;30.04.2019 13:38:06;392
636922210866325365;30.04.2019 13:38:06;390
636922210866816923;30.04.2019 13:38:06;390
636922210867308423;30.04.2019 13:38:06;390
636922210867840814;30.04.2019 13:38:06;390
636922210868331491;30.04.2019 13:38:06;391
636922210868823919;30.04.2019 13:38:06;390
636922210869355536;30.04.2019 13:38:06;390
636922210869847699;30.04.2019 13:38:06;390
636922210870338783;30.04.2019 13:38:07;390
636922210870830962;30.04.2019 13:38:07;390
636922210871358088;30.04.2019 13:38:07;390
636922210871854736;30.04.2019 13:38:07;390
636922210872346878;30.04.2019 13:38:07;390
636922210872879347;30.04.2019 13:38:07;390
636922210873370204;30.04.2019 13:38:07;390
636922210873861720;30.04.2019 13:38:07;390
636922210874353519;30.04.2019 13:38:07;391
636922210874885675;30.04.2019 13:38:07;390
636922210875377180;30.04.2019 13:38:07;390
636922210875869406;30.04.2019 13:38:07;389
636922210876401242;30.04.2019 13:38:07;390
636922210876892717;30.04.2019 13:38:07;390
636922210877384220;30.04.2019 13:38:07;390
636922210877875044;30.04.2019 13:38:07;390
636922210878407274;30.04.2019 13:38:07;390
636922210878900372;30.04.2019 13:38:07;390
636922210879391238;30.04.2019 13:38:07;389
636922210879918863;30.04.2019 13:38:07;390
636922210880414560;30.04.2019 13:38:08;389
636922210880906695;30.04.2019 13:38:08;390
636922210881398308;30.04.2019 13:38:08;389
636922210881930455;30.04.2019 13:38:08;389
636922210882421545;30.04.2019 13:38:08;389
636922210882913779;30.04.2019 13:38:08;390
636922210883446034;30.04.2019 13:38:08;389
636922210883937470;30.04.2019 13:38:08;389
636922210884429488;30.04.2019 13:38:08;389
636922210884920692;30.04.2019 13:38:08;389
636922210885452994;30.04.2019 13:38:08;389
636922210885944388;30.04.2019 13:38:08;389
636922210886435747;30.04.2019 13:38:08;390
636922210886968423;30.04.2019 13:38:08;389
636922210887460286;30.04.2019 13:38:08;389
636922210887951392;30.04.2019 13:38:08;389
636922210888442532;30.04.2019 13:38:08;389
636922210888975202;30.04.2019 13:38:08;389
636922210889466885;30.04.2019 13:38:08;389
636922210889958388;30.04.2019 13:38:08;390
636922210890490864;30.04.2019 13:38:09;389
636922210890982420;30.04.2019 13:38:09;389
636922210891473282;30.04.2019 13:38:09;389
636922210891965370;30.04.2019 13:38:09;389
636922210892497616;30.04.2019 13:38:09;389
636922210892989366;30.04.2019 13:38:09;388
636922210893476108;30.04.2019 13:38:09;389
636922210894013134;30.04.2019 13:38:09;389
636922210894504872;30.04.2019 13:38:09;389
636922210894996422;30.04.2019 13:38:09;390
636922210895487274;30.04.2019 13:38:09;389
636922210896020138;30.04.2019 13:38:09;388
636922210896511633;30.04.2019 13:38:09;388
636922210897003379;30.04.2019 13:38:09;388
636922210897535229;30.04.2019 13:38:09;388
636922210898027114;30.04.2019 13:38:09;389
636922210898519415;30.04.2019 13:38:09;388
636922210899010416;30.04.2019 13:38:09;388
636922210899542713;30.04.2019 13:38:09;389
636922210900034149;30.04.2019 13:38:10;388
636922210900525951;30.04.2019 13:38:10;388
636922210901058103;30.04.2019 13:38:10;388
636922210901549614;30.04.2019 13:38:10;388
636922210902041133;30.04.2019 13:38:10;388
636922210902532279;30.04.2019 13:38:10;388
636922210903065201;30.04.2019 13:38:10;389
636922210903556588;30.04.2019 13:38:10;388
636922210904048403;30.04.2019 13:38:10;388
636922210904580617;30.04.2019 13:38:10;388
636922210905072133;30.04.2019 13:38:10;388
636922210905563661;30.04.2019 13:38:10;388
636922210906055114;30.04.2019 13:38:10;388
636922210906586734;30.04.2019 13:38:10;389
636922210907079306;30.04.2019 13:38:10;387
636922210907570693;30.04.2019 13:38:10;388
636922210908102238;30.04.2019 13:38:10;388
636922210908594605;30.04.2019 13:38:10;388
636922210909085496;30.04.2019 13:38:10;388
636922210909575990;30.04.2019 13:38:10;388
636922210910109184;30.04.2019 13:38:11;388
636922210910601352;30.04.2019 13:38:11;388
636922210911093117;30.04.2019 13:38:11;388
636922210911625350;30.04.2019 13:38:11;389
636922210912116842;30.04.2019 13:38:11;388
636922210912608693;30.04.2019 13:38:11;388
636922210913100180;30.04.2019 13:38:11;388
636922210913632351;30.04.2019 13:38:11;388
636922210914123879;30.04.2019 13:38:11;388
636922210914610076;30.04.2019 13:38:11;388
636922210915147141;30.04.2019 13:38:11;389
636922210915639289;30.04.2019 13:38:11;388
636922210916131213;30.04.2019 13:38:11;388
636922210916619845;30.04.2019 13:38:11;388
636922210917154881;30.04.2019 13:38:11;388
636922210917645755;30.04.2019 13:38:11;388
636922210918137892;30.04.2019 13:38:11;388
636922210918669718;30.04.2019 13:38:11;388
636922210919161849;30.04.2019 13:38:11;388
636922210919653344;30.04.2019 13:38:11;388
636922210920144921;30.04.2019 13:38:12;388
636922210920677173;30.04.2019 13:38:12;388
636922210921169288;30.04.2019 13:38:12;388
636922210921660533;30.04.2019 13:38:12;388
636922210922192561;30.04.2019 13:38:12;388
636922210922683720;30.04.2019 13:38:12;388
636922210923175838;30.04.2019 13:38:12;388
636922210923667371;30.04.2019 13:38:12;388
636922210924199634;30.04.2019 13:38:12;388
636922210924691112;30.04.2019 13:38:12;389
636922210925182864;30.04.2019 13:38:12;388
636922210925713520;30.04.2019 13:38:12;388
636922210926206746;30.04.2019 13:38:12;388
636922210926697720;30.04.2019 13:38:12;388
636922210927189225;30.04.2019 13:38:12;388
636922210927722092;30.04.2019 13:38:12;388
636922210928213146;30.04.2019 13:38:12;389
636922210928704519;30.04.2019 13:38:12;388
636922210929237771;30.04.2019 13:38:12;388
636922210929728661;30.04.2019 13:38:12;388
636922210930220641;30.04.2019 13:38:13;388
636922210930711448;30.04.2019 13:38:13;388
636922210931239816;30.04.2019 13:38:13;388
636922210931736064;30.04.2019 13:38:13;388
636922210932227659;30.04.2019 13:38:13;388
636922210932760135;30.04.2019 13:38:13;389
636922210933249842;30.04.2019 13:38:13;388
636922210933743104;30.04.2019 13:38:13;388
636922210934234610;30.04.2019 13:38:13;388
636922210934767059;30.04.2019 13:38:13;388
636922210935258722;30.04.2019 13:38:13;388
636922210935750103;30.04.2019 13:38:13;389
636922210936282319;30.04.2019 13:38:13;389
636922210936774118;30.04.2019 13:38:13;390
636922210937265211;30.04.2019 13:38:13;388
636922210937757129;30.04.2019 13:38:13;389
636922210938288012;30.04.2019 13:38:13;388
636922210938780842;30.04.2019 13:38:13;389
636922210939272591;30.04.2019 13:38:13;389
636922210939804844;30.04.2019 13:38:13;389
636922210940295637;30.04.2019 13:38:14;390
636922210940788026;30.04.2019 13:38:14;389
636922210941279590;30.04.2019 13:38:14;389
636922210941811864;30.04.2019 13:38:14;389
636922210942303320;30.04.2019 13:38:14;389
636922210942794806;30.04.2019 13:38:14;389
636922210943326684;30.04.2019 13:38:14;389
636922210943819328;30.04.2019 13:38:14;389
636922210944310196;30.04.2019 13:38:14;389
636922210944802070;30.04.2019 13:38:14;389
636922210945333702;30.04.2019 13:38:14;390
636922210945825855;30.04.2019 13:38:14;389
636922210946316699;30.04.2019 13:38:14;389
636922210946809318;30.04.2019 13:38:14;389
636922210947342479;30.04.2019 13:38:14;389
636922210947832929;30.04.2019 13:38:14;389
636922210948324542;30.04.2019 13:38:14;389
636922210948856021;30.04.2019 13:38:14;390
636922210949349026;30.04.2019 13:38:14;389
636922210949839190;30.04.2019 13:38:14;389
636922210950331313;30.04.2019 13:38:15;389
636922210950857842;30.04.2019 13:38:15;389
636922210951355653;30.04.2019 13:38:15;389
636922210951846804;30.04.2019 13:38:15;389
636922210952378624;30.04.2019 13:38:15;389
636922210952870533;30.04.2019 13:38:15;389
636922210953354209;30.04.2019 13:38:15;389
636922210953853852;30.04.2019 13:38:15;389
636922210954386074;30.04.2019 13:38:15;389
636922210954877790;30.04.2019 13:38:15;389
636922210955361646;30.04.2019 13:38:15;389
636922210955901553;30.04.2019 13:38:15;389
636922210956393036;30.04.2019 13:38:15;389
636922210956884577;30.04.2019 13:38:15;389
636922210957376271;30.04.2019 13:38:15;390
636922210957909238;30.04.2019 13:38:15;389
636922210958400852;30.04.2019 13:38:15;389
636922210958891811;30.04.2019 13:38:15;389
636922210959424055;30.04.2019 13:38:15;389
636922210959915533;30.04.2019 13:38:15;389
636922210960408856;30.04.2019 13:38:16;389
636922210960899303;30.04.2019 13:38:16;390
636922210961431026;30.04.2019 13:38:16;389
636922210961922548;30.04.2019 13:38:16;389
636922210962413688;30.04.2019 13:38:16;390
636922210962946527;30.04.2019 13:38:16;389
636922210963436118;30.04.2019 13:38:16;389
636922210963929530;30.04.2019 13:38:16;389
636922210964418539;30.04.2019 13:38:16;389
636922210964953520;30.04.2019 13:38:16;389
636922210965444740;30.04.2019 13:38:16;389
636922210965936542;30.04.2019 13:38:16;391
636922210966469354;30.04.2019 13:38:16;389
636922210966960521;30.04.2019 13:38:16;389
636922210967451758;30.04.2019 13:38:16;389
636922210967943585;30.04.2019 13:38:16;389
636922210968475751;30.04.2019 13:38:16;389
636922210968967534;30.04.2019 13:38:16;389
636922210969459975;30.04.2019 13:38:16;390
636922210969991297;30.04.2019 13:38:16;390
636922210970482813;30.04.2019 13:38:17;390
636922210970974562;30.04.2019 13:38:17;390
636922210971466542;30.04.2019 13:38:17;390
636922210971998281;30.04.2019 13:38:17;390
636922210972489881;30.04.2019 13:38:17;389
636922210972981564;30.04.2019 13:38:17;390
636922210973513774;30.04.2019 13:38:17;390
636922210974005263;30.04.2019 13:38:17;390
636922210974496505;30.04.2019 13:38:17;390
636922210974989244;30.04.2019 13:38:17;390
636922210975520820;30.04.2019 13:38:17;390
636922210976012278;30.04.2019 13:38:17;390
636922210976504025;30.04.2019 13:38:17;390
636922210977036349;30.04.2019 13:38:17;390
636922210977527754;30.04.2019 13:38:17;390
636922210978019163;30.04.2019 13:38:17;391
636922210978510510;30.04.2019 13:38:17;390
636922210979043209;30.04.2019 13:38:17;390
636922210979534614;30.04.2019 13:38:17;390
636922210980026278;30.04.2019 13:38:18;390
636922210980559148;30.04.2019 13:38:18;390
636922210981049675;30.04.2019 13:38:18;390
636922210981541042;30.04.2019 13:38:18;390
636922210982033223;30.04.2019 13:38:18;391
636922210982565467;30.04.2019 13:38:18;390
636922210983057225;30.04.2019 13:38:18;390
636922210983549174;30.04.2019 13:38:18;391
636922210984080966;30.04.2019 13:38:18;391
636922210984571881;30.04.2019 13:38:18;390
636922210985064243;30.04.2019 13:38:18;390
636922210985554684;30.04.2019 13:38:18;390
636922210986088194;30.04.2019 13:38:18;390
636922210986579447;30.04.2019 13:38:18;391
636922210987071213;30.04.2019 13:38:18;390
636922210987603443;30.04.2019 13:38:18;391
636922210988094952;30.04.2019 13:38:18;390
636922210988586662;30.04.2019 13:38:18;391
636922210989078323;30.04.2019 13:38:18;391
636922210989610442;30.04.2019 13:38:18;391
636922210990101681;30.04.2019 13:38:19;392
636922210990594486;30.04.2019 13:38:19;391
636922210991125378;30.04.2019 13:38:19;391
636922210991617473;30.04.2019 13:38:19;391
636922210992109167;30.04.2019 13:38:19;391
636922210992600736;30.04.2019 13:38:19;391
636922210993132947;30.04.2019 13:38:19;391
636922210993624455;30.04.2019 13:38:19;391
636922210994115950;30.04.2019 13:38:19;391
636922210994648193;30.04.2019 13:38:19;392
636922210995140026;30.04.2019 13:38:19;391
636922210995631545;30.04.2019 13:38:19;391
636922210996122995;30.04.2019 13:38:19;392
636922210996655178;30.04.2019 13:38:19;391
636922210997147063;30.04.2019 13:38:19;391
636922210997638394;30.04.2019 13:38:19;391
636922210998169732;30.04.2019 13:38:19;392
636922210998662398;30.04.2019 13:38:19;391
636922210999153912;30.04.2019 13:38:19;391
636922210999645423;30.04.2019 13:38:19;392
636922211000177104;30.04.2019 13:38:20;391
636922211000669136;30.04.2019 13:38:20;391
636922211001160888;30.04.2019 13:38:20;391
636922211001693135;30.04.2019 13:38:20;391
636922211002179720;30.04.2019 13:38:20;391
636922211002676309;30.04.2019 13:38:20;391
636922211003167889;30.04.2019 13:38:20;392
636922211003700349;30.04.2019 13:38:20;391
636922211004191702;30.04.2019 13:38:20;391
636922211004683396;30.04.2019 13:38:20;391
636922211005214933;30.04.2019 13:38:20;391
636922211005707120;30.04.2019 13:38:20;391
636922211006199094;30.04.2019 13:38:20;391
636922211006690137;30.04.2019 13:38:20;393
636922211007222098;30.04.2019 13:38:20;391
636922211007714127;30.04.2019 13:38:20;391
636922211008205890;30.04.2019 13:38:20;392
636922211008738109;30.04.2019 13:38:20;391
636922211009229099;30.04.2019 13:38:20;391
636922211009721181;30.04.2019 13:38:20;391
636922211010212634;30.04.2019 13:38:21;392
636922211010744880;30.04.2019 13:38:21;391
636922211011236613;30.04.2019 13:38:21;391
636922211011728118;30.04.2019 13:38:21;392
636922211012260105;30.04.2019 13:38:21;391
636922211012751386;30.04.2019 13:38:21;391
636922211013243376;30.04.2019 13:38:21;391
636922211013735122;30.04.2019 13:38:21;391
636922211014267095;30.04.2019 13:38:21;391
636922211014758542;30.04.2019 13:38:21;391
636922211015250854;30.04.2019 13:38:21;392
636922211015782887;30.04.2019 13:38:21;391
636922211016274669;30.04.2019 13:38:21;391
636922211016765596;30.04.2019 13:38:21;391
636922211017257622;30.04.2019 13:38:21;391
636922211017789564;30.04.2019 13:38:21;391
636922211018281133;30.04.2019 13:38:21;391
636922211018771536;30.04.2019 13:38:21;391
636922211019306179;30.04.2019 13:38:21;390
636922211019796900;30.04.2019 13:38:21;391
636922211020288600;30.04.2019 13:38:22;391
636922211020780227;30.04.2019 13:38:22;390
636922211021311825;30.04.2019 13:38:22;390
636922211021803896;30.04.2019 13:38:22;390
636922211022295715;30.04.2019 13:38:22;390
636922211022827889;30.04.2019 13:38:22;390
636922211023319403;30.04.2019 13:38:22;391
636922211023810908;30.04.2019 13:38:22;390
636922211024302430;30.04.2019 13:38:22;390
636922211024834666;30.04.2019 13:38:22;389
636922211025326894;30.04.2019 13:38:22;389
636922211025817898;30.04.2019 13:38:22;390
636922211026350175;30.04.2019 13:38:22;389
636922211026841673;30.04.2019 13:38:22;389
636922211027332829;30.04.2019 13:38:22;389
636922211027825481;30.04.2019 13:38:22;389
636922211028356794;30.04.2019 13:38:22;389
636922211028848394;30.04.2019 13:38:22;389
636922211029338492;30.04.2019 13:38:22;389
636922211029872667;30.04.2019 13:38:22;388
636922211030363568;30.04.2019 13:38:23;389
636922211030855924;30.04.2019 13:38:23;388
636922211031347535;30.04.2019 13:38:23;389
636922211031879676;30.04.2019 13:38:23;389
636922211032371088;30.04.2019 13:38:23;388
636922211032862743;30.04.2019 13:38:23;388
636922211033395222;30.04.2019 13:38:23;388
636922211033886733;30.04.2019 13:38:23;388
636922211034379524;30.04.2019 13:38:23;388
636922211034870492;30.04.2019 13:38:23;388
636922211035402223;30.04.2019 13:38:23;389
636922211035893823;30.04.2019 13:38:23;388
636922211036384619;30.04.2019 13:38:23;388
636922211036917744;30.04.2019 13:38:23;388
636922211037408515;30.04.2019 13:38:23;388
636922211037900106;30.04.2019 13:38:23;388
636922211038391576;30.04.2019 13:38:23;388
636922211038924690;30.04.2019 13:38:23;388
636922211039416192;30.04.2019 13:38:23;388
636922211039907720;30.04.2019 13:38:23;388
