UniversalTimestamp;LocalTimestamp;EDA
636921382214656147;29.04.2019 14:37:01;275
636921382215147479;29.04.2019 14:37:01;274
636921382215679793;29.04.2019 14:37:01;273
636921382216170662;29.04.2019 14:37:01;273
636921382216663872;29.04.2019 14:37:01;274
636921382217195750;29.04.2019 14:37:01;273
636921382217686863;29.04.2019 14:37:01;273
636921382218177699;29.04.2019 14:37:01;273
636921382218670302;29.04.2019 14:37:01;274
636921382219202583;29.04.2019 14:37:01;273
636921382219693790;29.04.2019 14:37:01;273
636921382220184913;29.04.2019 14:37:02;273
636921382220717643;29.04.2019 14:37:02;274
636921382221211196;29.04.2019 14:37:02;274
636921382221700760;29.04.2019 14:37:02;274
636921382222192721;29.04.2019 14:37:02;275
636921382222717288;29.04.2019 14:37:02;274
636921382223215621;29.04.2019 14:37:02;275
636921382223707753;29.04.2019 14:37:02;275
636921382224238889;29.04.2019 14:37:02;276
636921382224731997;29.04.2019 14:37:02;276
636921382225223728;29.04.2019 14:37:02;276
636921382225714765;29.04.2019 14:37:02;276
636921382226246996;29.04.2019 14:37:02;277
636921382226739009;29.04.2019 14:37:02;277
636921382227229643;29.04.2019 14:37:02;277
636921382227762513;29.04.2019 14:37:02;278
636921382228253501;29.04.2019 14:37:02;277
636921382228740699;29.04.2019 14:37:02;278
636921382229237278;29.04.2019 14:37:02;278
636921382229768681;29.04.2019 14:37:02;278
636921382230261453;29.04.2019 14:37:03;278
636921382230753145;29.04.2019 14:37:03;279
636921382231285057;29.04.2019 14:37:03;279
636921382231776890;29.04.2019 14:37:03;279
636921382232268426;29.04.2019 14:37:03;279
636921382232760212;29.04.2019 14:37:03;279
636921382233291387;29.04.2019 14:37:03;279
636921382233776269;29.04.2019 14:37:03;280
636921382234275638;29.04.2019 14:37:03;279
636921382234800579;29.04.2019 14:37:03;279
636921382235294513;29.04.2019 14:37:03;279
636921382235787919;29.04.2019 14:37:03;280
636921382236281603;29.04.2019 14:37:03;279
636921382236803971;29.04.2019 14:37:03;279
636921382237305207;29.04.2019 14:37:03;280
636921382237791502;29.04.2019 14:37:03;280
636921382238328451;29.04.2019 14:37:03;281
636921382238812551;29.04.2019 14:37:03;280
636921382239311856;29.04.2019 14:37:03;280
636921382239805266;29.04.2019 14:37:03;281
636921382240335765;29.04.2019 14:37:04;281
636921382240827113;29.04.2019 14:37:04;280
636921382241319475;29.04.2019 14:37:04;281
636921382241853141;29.04.2019 14:37:04;281
636921382242342506;29.04.2019 14:37:04;281
636921382242834372;29.04.2019 14:37:04;281
636921382243321384;29.04.2019 14:37:04;281
636921382243859306;29.04.2019 14:37:04;282
636921382244350274;29.04.2019 14:37:04;281
636921382244841376;29.04.2019 14:37:04;282
636921382245374111;29.04.2019 14:37:04;281
636921382245866506;29.04.2019 14:37:04;282
636921382246357051;29.04.2019 14:37:04;283
636921382246848956;29.04.2019 14:37:04;282
636921382247382312;29.04.2019 14:37:04;282
636921382247866722;29.04.2019 14:37:04;282
636921382248365266;29.04.2019 14:37:04;283
636921382248895643;29.04.2019 14:37:04;282
636921382249387656;29.04.2019 14:37:04;283
636921382249879639;29.04.2019 14:37:04;283
636921382250372345;29.04.2019 14:37:05;284
636921382250904088;29.04.2019 14:37:05;282
636921382251396395;29.04.2019 14:37:05;283
636921382251887480;29.04.2019 14:37:05;283
636921382252419915;29.04.2019 14:37:05;284
636921382252910632;29.04.2019 14:37:05;282
636921382253403407;29.04.2019 14:37:05;283
636921382253894093;29.04.2019 14:37:05;283
636921382254419453;29.04.2019 14:37:05;284
636921382254917647;29.04.2019 14:37:05;282
636921382255410333;29.04.2019 14:37:05;283
636921382255901831;29.04.2019 14:37:05;283
636921382256434286;29.04.2019 14:37:05;284
636921382256925377;29.04.2019 14:37:05;282
636921382257416196;29.04.2019 14:37:05;283
636921382257949100;29.04.2019 14:37:05;283
636921382258439927;29.04.2019 14:37:05;284
636921382258932663;29.04.2019 14:37:05;283
636921382259423801;29.04.2019 14:37:05;283
636921382259956613;29.04.2019 14:37:05;283
636921382260447178;29.04.2019 14:37:06;284
636921382260939321;29.04.2019 14:37:06;283
636921382261471845;29.04.2019 14:37:06;283
636921382261963706;29.04.2019 14:37:06;283
636921382262451522;29.04.2019 14:37:06;285
636921382262946336;29.04.2019 14:37:06;284
636921382263478592;29.04.2019 14:37:06;283
636921382263970095;29.04.2019 14:37:06;284
636921382264459756;29.04.2019 14:37:06;284
636921382264994078;29.04.2019 14:37:06;284
636921382265485061;29.04.2019 14:37:06;284
636921382265977082;29.04.2019 14:37:06;284
636921382266467943;29.04.2019 14:37:06;284
636921382266999293;29.04.2019 14:37:06;284
636921382267492550;29.04.2019 14:37:06;284
636921382267984108;29.04.2019 14:37:06;284
636921382268516890;29.04.2019 14:37:06;285
636921382269007856;29.04.2019 14:37:06;284
636921382269495888;29.04.2019 14:37:06;284
636921382269991132;29.04.2019 14:37:06;284
636921382270523858;29.04.2019 14:37:07;285
636921382271015126;29.04.2019 14:37:07;285
636921382271500936;29.04.2019 14:37:07;285
636921382272038162;29.04.2019 14:37:07;284
636921382272529671;29.04.2019 14:37:07;285
636921382273022471;29.04.2019 14:37:07;285
636921382273513938;29.04.2019 14:37:07;285
636921382274045172;29.04.2019 14:37:07;285
636921382274536683;29.04.2019 14:37:07;286
636921382275029179;29.04.2019 14:37:07;285
636921382275558813;29.04.2019 14:37:07;285
636921382276052228;29.04.2019 14:37:07;285
636921382276543998;29.04.2019 14:37:07;285
636921382277036238;29.04.2019 14:37:07;285
636921382277562598;29.04.2019 14:37:07;285
636921382278054999;29.04.2019 14:37:07;285
636921382278552650;29.04.2019 14:37:07;286
636921382279083803;29.04.2019 14:37:07;285
636921382279575395;29.04.2019 14:37:07;286
636921382280067225;29.04.2019 14:37:08;286
636921382280556731;29.04.2019 14:37:08;285
636921382281090173;29.04.2019 14:37:08;286
636921382281582360;29.04.2019 14:37:08;286
636921382282073767;29.04.2019 14:37:08;286
636921382282606432;29.04.2019 14:37:08;286
636921382283097866;29.04.2019 14:37:08;286
636921382283589370;29.04.2019 14:37:08;286
636921382284080978;29.04.2019 14:37:08;285
636921382284613849;29.04.2019 14:37:08;286
636921382285104904;29.04.2019 14:37:08;286
636921382285595714;29.04.2019 14:37:08;286
636921382286128624;29.04.2019 14:37:08;285
636921382286619435;29.04.2019 14:37:08;286
636921382287112187;29.04.2019 14:37:08;286
636921382287603840;29.04.2019 14:37:08;286
636921382288135606;29.04.2019 14:37:08;286
636921382288627469;29.04.2019 14:37:08;286
636921382289118019;29.04.2019 14:37:08;286
636921382289651090;29.04.2019 14:37:08;286
636921382290142690;29.04.2019 14:37:09;286
636921382290634130;29.04.2019 14:37:09;286
636921382291125924;29.04.2019 14:37:09;286
636921382291658105;29.04.2019 14:37:09;286
636921382292149600;29.04.2019 14:37:09;287
636921382292640771;29.04.2019 14:37:09;286
636921382293173118;29.04.2019 14:37:09;286
636921382293664499;29.04.2019 14:37:09;286
636921382294156756;29.04.2019 14:37:09;287
636921382294648392;29.04.2019 14:37:09;286
636921382295179980;29.04.2019 14:37:09;286
636921382295672090;29.04.2019 14:37:09;286
636921382296163840;29.04.2019 14:37:09;287
636921382296696185;29.04.2019 14:37:09;286
636921382297187588;29.04.2019 14:37:09;286
636921382297679119;29.04.2019 14:37:09;287
636921382298170254;29.04.2019 14:37:09;287
636921382298703139;29.04.2019 14:37:09;286
636921382299191819;29.04.2019 14:37:09;287
636921382299686107;29.04.2019 14:37:09;287
636921382300218631;29.04.2019 14:37:10;287
636921382300709794;29.04.2019 14:37:10;286
636921382301201688;29.04.2019 14:37:10;287
636921382301693784;29.04.2019 14:37:10;287
636921382302225333;29.04.2019 14:37:10;288
636921382302716853;29.04.2019 14:37:10;286
636921382303208697;29.04.2019 14:37:10;287
636921382303740836;29.04.2019 14:37:10;287
636921382304232340;29.04.2019 14:37:10;288
636921382304724059;29.04.2019 14:37:10;287
636921382305215687;29.04.2019 14:37:10;287
636921382305747940;29.04.2019 14:37:10;287
636921382306239435;29.04.2019 14:37:10;288
636921382306731110;29.04.2019 14:37:10;287
636921382307263795;29.04.2019 14:37:10;287
636921382307754903;29.04.2019 14:37:10;287
636921382308246389;29.04.2019 14:37:10;289
636921382308737436;29.04.2019 14:37:10;288
636921382309270414;29.04.2019 14:37:10;287
636921382309761222;29.04.2019 14:37:10;288
636921382310253837;29.04.2019 14:37:11;289
636921382310784915;29.04.2019 14:37:11;288
636921382311277391;29.04.2019 14:37:11;287
636921382311768888;29.04.2019 14:37:11;288
636921382312260408;29.04.2019 14:37:11;288
636921382312792620;29.04.2019 14:37:11;288
636921382313284414;29.04.2019 14:37:11;288
636921382313775917;29.04.2019 14:37:11;288
636921382314307417;29.04.2019 14:37:11;289
636921382314799676;29.04.2019 14:37:11;288
636921382315291878;29.04.2019 14:37:11;288
636921382315782752;29.04.2019 14:37:11;288
636921382316315036;29.04.2019 14:37:11;289
636921382316806824;29.04.2019 14:37:11;289
636921382317298333;29.04.2019 14:37:11;288
636921382317830569;29.04.2019 14:37:11;288
636921382318322175;29.04.2019 14:37:11;288
636921382318813809;29.04.2019 14:37:11;289
636921382319305611;29.04.2019 14:37:11;289
636921382319837657;29.04.2019 14:37:11;289
636921382320329548;29.04.2019 14:37:12;290
636921382320820262;29.04.2019 14:37:12;289
636921382321353800;29.04.2019 14:37:12;289
636921382321844611;29.04.2019 14:37:12;289
636921382322336405;29.04.2019 14:37:12;290
636921382322827252;29.04.2019 14:37:12;289
636921382323359543;29.04.2019 14:37:12;290
636921382323852113;29.04.2019 14:37:12;289
636921382324344021;29.04.2019 14:37:12;290
636921382324875626;29.04.2019 14:37:12;289
636921382325366719;29.04.2019 14:37:12;290
636921382325858835;29.04.2019 14:37:12;289
636921382326350341;29.04.2019 14:37:12;289
636921382326881067;29.04.2019 14:37:12;290
636921382327374091;29.04.2019 14:37:12;290
636921382327865625;29.04.2019 14:37:12;290
636921382328397884;29.04.2019 14:37:12;290
636921382328889578;29.04.2019 14:37:12;290
636921382329381386;29.04.2019 14:37:12;291
636921382329872627;29.04.2019 14:37:12;290
636921382330405071;29.04.2019 14:37:13;290
636921382330894809;29.04.2019 14:37:13;291
636921382331386667;29.04.2019 14:37:13;291
636921382331919870;29.04.2019 14:37:13;291
636921382332411917;29.04.2019 14:37:13;291
636921382332904002;29.04.2019 14:37:13;291
636921382333395256;29.04.2019 14:37:13;291
636921382333927897;29.04.2019 14:37:13;292
636921382334418904;29.04.2019 14:37:13;292
636921382334910676;29.04.2019 14:37:13;292
636921382335442256;29.04.2019 14:37:13;292
636921382335934424;29.04.2019 14:37:13;292
636921382336425251;29.04.2019 14:37:13;292
636921382336917691;29.04.2019 14:37:13;292
636921382337449237;29.04.2019 14:37:13;292
636921382337940746;29.04.2019 14:37:13;293
636921382338433837;29.04.2019 14:37:13;292
636921382338965639;29.04.2019 14:37:13;293
636921382339457117;29.04.2019 14:37:13;293
636921382339948365;29.04.2019 14:37:13;293
636921382340439885;29.04.2019 14:37:14;293
636921382340972147;29.04.2019 14:37:14;293
636921382341464143;29.04.2019 14:37:14;294
636921382341956910;29.04.2019 14:37:14;294
636921382342488232;29.04.2019 14:37:14;294
636921382342979691;29.04.2019 14:37:14;294
636921382343471202;29.04.2019 14:37:14;294
636921382343962409;29.04.2019 14:37:14;294
636921382344494845;29.04.2019 14:37:14;294
636921382344986401;29.04.2019 14:37:14;294
636921382345477874;29.04.2019 14:37:14;294
636921382346009980;29.04.2019 14:37:14;296
636921382346501184;29.04.2019 14:37:14;294
636921382346993818;29.04.2019 14:37:14;295
636921382347485186;29.04.2019 14:37:14;295
636921382348017131;29.04.2019 14:37:14;296
636921382348508695;29.04.2019 14:37:14;295
636921382348999808;29.04.2019 14:37:14;296
636921382349532640;29.04.2019 14:37:14;295
636921382350024126;29.04.2019 14:37:15;296
636921382350513131;29.04.2019 14:37:15;295
636921382351007419;29.04.2019 14:37:15;296
636921382351539635;29.04.2019 14:37:15;296
636921382352030504;29.04.2019 14:37:15;297
636921382352522864;29.04.2019 14:37:15;296
636921382353054776;29.04.2019 14:37:15;296
636921382353546980;29.04.2019 14:37:15;297
636921382354038115;29.04.2019 14:37:15;298
636921382354530117;29.04.2019 14:37:15;296
636921382355061494;29.04.2019 14:37:15;297
636921382355553799;29.04.2019 14:37:15;297
636921382356045077;29.04.2019 14:37:15;298
636921382356572825;29.04.2019 14:37:15;297
636921382357069371;29.04.2019 14:37:15;297
636921382357560002;29.04.2019 14:37:15;298
636921382358052483;29.04.2019 14:37:15;297
636921382358575413;29.04.2019 14:37:15;298
636921382359074976;29.04.2019 14:37:15;298
636921382359568048;29.04.2019 14:37:15;298
636921382360100098;29.04.2019 14:37:16;299
636921382360589451;29.04.2019 14:37:16;298
636921382361083803;29.04.2019 14:37:16;298
636921382361574960;29.04.2019 14:37:16;298
636921382362107099;29.04.2019 14:37:16;300
636921382362598065;29.04.2019 14:37:16;299
636921382363090134;29.04.2019 14:37:16;299
636921382363621741;29.04.2019 14:37:16;299
636921382364113821;29.04.2019 14:37:16;300
636921382364605629;29.04.2019 14:37:16;299
636921382365091976;29.04.2019 14:37:16;299
636921382365629360;29.04.2019 14:37:16;299
636921382366120980;29.04.2019 14:37:16;301
636921382366612073;29.04.2019 14:37:16;300
636921382367144911;29.04.2019 14:37:16;299
636921382367636627;29.04.2019 14:37:16;300
636921382368127250;29.04.2019 14:37:16;301
636921382368619917;29.04.2019 14:37:16;300
636921382369151258;29.04.2019 14:37:16;300
636921382369643870;29.04.2019 14:37:16;300
636921382370135140;29.04.2019 14:37:17;301
636921382370667410;29.04.2019 14:37:17;300
636921382371158927;29.04.2019 14:37:17;301
636921382371650450;29.04.2019 14:37:17;300
636921382372141967;29.04.2019 14:37:17;301
636921382372673488;29.04.2019 14:37:17;301
636921382373165848;29.04.2019 14:37:17;301
636921382373656764;29.04.2019 14:37:17;300
636921382374189864;29.04.2019 14:37:17;302
636921382374680495;29.04.2019 14:37:17;301
636921382375172253;29.04.2019 14:37:17;301
636921382375664466;29.04.2019 14:37:17;301
636921382376196611;29.04.2019 14:37:17;302
636921382376688380;29.04.2019 14:37:17;301
636921382377180166;29.04.2019 14:37:17;302
636921382377711488;29.04.2019 14:37:17;301
636921382378203529;29.04.2019 14:37:17;302
636921382378693677;29.04.2019 14:37:17;302
636921382379181596;29.04.2019 14:37:17;302
636921382379718511;29.04.2019 14:37:17;302
636921382380210621;29.04.2019 14:37:18;302
636921382380702180;29.04.2019 14:37:18;302
636921382381233992;29.04.2019 14:37:18;302
636921382381726568;29.04.2019 14:37:18;302
636921382382217611;29.04.2019 14:37:18;303
636921382382709636;29.04.2019 14:37:18;303
636921382383233070;29.04.2019 14:37:18;303
636921382383733198;29.04.2019 14:37:18;303
636921382384225056;29.04.2019 14:37:18;302
636921382384757450;29.04.2019 14:37:18;304
636921382385247992;29.04.2019 14:37:18;303
636921382385734630;29.04.2019 14:37:18;303
636921382386230957;29.04.2019 14:37:18;303
636921382386764163;29.04.2019 14:37:18;304
636921382387255880;29.04.2019 14:37:18;303
636921382387747347;29.04.2019 14:37:18;304
636921382388279464;29.04.2019 14:37:18;304
636921382388770078;29.04.2019 14:37:18;304
636921382389262626;29.04.2019 14:37:18;304
636921382389754825;29.04.2019 14:37:18;304
636921382390286402;29.04.2019 14:37:19;304
636921382390777855;29.04.2019 14:37:19;304
636921382391268525;29.04.2019 14:37:19;304
636921382391801803;29.04.2019 14:37:19;304
636921382392294996;29.04.2019 14:37:19;304
636921382392784180;29.04.2019 14:37:19;305
636921382393272667;29.04.2019 14:37:19;305
636921382393809408;29.04.2019 14:37:19;305
636921382394300850;29.04.2019 14:37:19;304
636921382394792077;29.04.2019 14:37:19;305
636921382395324521;29.04.2019 14:37:19;305
636921382395815223;29.04.2019 14:37:19;305
636921382396307586;29.04.2019 14:37:19;305
636921382396799413;29.04.2019 14:37:19;305
636921382397331297;29.04.2019 14:37:19;305
636921382397822175;29.04.2019 14:37:19;305
636921382398313190;29.04.2019 14:37:19;305
636921382398846856;29.04.2019 14:37:19;306
636921382399337648;29.04.2019 14:37:19;306
636921382399829885;29.04.2019 14:37:19;306
636921382400321383;29.04.2019 14:37:20;306
636921382400853470;29.04.2019 14:37:20;306
636921382401345441;29.04.2019 14:37:20;307
636921382401837501;29.04.2019 14:37:20;306
636921382402328392;29.04.2019 14:37:20;306
636921382402859939;29.04.2019 14:37:20;306
636921382403352320;29.04.2019 14:37:20;306
636921382403843851;29.04.2019 14:37:20;306
636921382404376018;29.04.2019 14:37:20;306
636921382404866929;29.04.2019 14:37:20;306
636921382405360070;29.04.2019 14:37:20;306
636921382405850886;29.04.2019 14:37:20;306
636921382406383812;29.04.2019 14:37:20;306
636921382406874207;29.04.2019 14:37:20;307
636921382407366461;29.04.2019 14:37:20;307
636921382407898894;29.04.2019 14:37:20;307
636921382408390672;29.04.2019 14:37:20;307
636921382408875349;29.04.2019 14:37:20;308
636921382409373141;29.04.2019 14:37:20;307
636921382409906211;29.04.2019 14:37:20;307
636921382410396449;29.04.2019 14:37:21;308
636921382410888185;29.04.2019 14:37:21;308
636921382411414478;29.04.2019 14:37:21;308
636921382411910586;29.04.2019 14:37:21;308
636921382412405522;29.04.2019 14:37:21;308
636921382412895183;29.04.2019 14:37:21;309
636921382413428685;29.04.2019 14:37:21;308
636921382413920072;29.04.2019 14:37:21;308
636921382414411922;29.04.2019 14:37:21;308
636921382414943773;29.04.2019 14:37:21;308
636921382415434878;29.04.2019 14:37:21;309
636921382415921325;29.04.2019 14:37:21;309
636921382416417879;29.04.2019 14:37:21;309
636921382416949921;29.04.2019 14:37:21;310
636921382417442461;29.04.2019 14:37:21;309
636921382417933790;29.04.2019 14:37:21;309
636921382418465923;29.04.2019 14:37:21;309
636921382418957379;29.04.2019 14:37:21;309
636921382419449462;29.04.2019 14:37:21;310
636921382419940644;29.04.2019 14:37:21;310
636921382420472933;29.04.2019 14:37:22;309
636921382420961483;29.04.2019 14:37:22;310
636921382421456128;29.04.2019 14:37:22;310
636921382421988367;29.04.2019 14:37:22;310
636921382422479419;29.04.2019 14:37:22;311
636921382422971706;29.04.2019 14:37:22;310
636921382423462680;29.04.2019 14:37:22;310
636921382423995011;29.04.2019 14:37:22;310
636921382424487329;29.04.2019 14:37:22;310
636921382424978638;29.04.2019 14:37:22;310
636921382425510780;29.04.2019 14:37:22;312
636921382426002408;29.04.2019 14:37:22;311
636921382426491407;29.04.2019 14:37:22;311
636921382426985636;29.04.2019 14:37:22;311
636921382427513805;29.04.2019 14:37:22;311
636921382428009376;29.04.2019 14:37:22;311
636921382428501170;29.04.2019 14:37:22;311
636921382429033756;29.04.2019 14:37:22;311
636921382429524929;29.04.2019 14:37:22;311
636921382430016862;29.04.2019 14:37:23;311
636921382430507218;29.04.2019 14:37:23;311
636921382431040740;29.04.2019 14:37:23;311
636921382431532213;29.04.2019 14:37:23;312
636921382432023137;29.04.2019 14:37:23;312
636921382432554468;29.04.2019 14:37:23;311
636921382433047581;29.04.2019 14:37:23;312
636921382433538200;29.04.2019 14:37:23;313
636921382434028465;29.04.2019 14:37:23;312
636921382434562635;29.04.2019 14:37:23;313
636921382435054665;29.04.2019 14:37:23;312
636921382435545196;29.04.2019 14:37:23;313
636921382436076875;29.04.2019 14:37:23;312
636921382436569625;29.04.2019 14:37:23;312
636921382437061680;29.04.2019 14:37:23;313
636921382437553419;29.04.2019 14:37:23;313
636921382438085118;29.04.2019 14:37:23;314
636921382438576638;29.04.2019 14:37:23;313
636921382439068399;29.04.2019 14:37:23;313
636921382439600948;29.04.2019 14:37:23;314
636921382440092183;29.04.2019 14:37:24;313
636921382440583860;29.04.2019 14:37:24;313
636921382441069097;29.04.2019 14:37:24;314
636921382441607528;29.04.2019 14:37:24;314
636921382442098222;29.04.2019 14:37:24;314
636921382442591175;29.04.2019 14:37:24;314
636921382443123284;29.04.2019 14:37:24;314
636921382443614568;29.04.2019 14:37:24;314
636921382444106038;29.04.2019 14:37:24;314
636921382444597918;29.04.2019 14:37:24;314
636921382445130038;29.04.2019 14:37:24;314
636921382445622190;29.04.2019 14:37:24;314
636921382446111294;29.04.2019 14:37:24;314
636921382446645647;29.04.2019 14:37:24;314
636921382447137048;29.04.2019 14:37:24;314
636921382447628557;29.04.2019 14:37:24;314
636921382448120168;29.04.2019 14:37:24;314
636921382448650692;29.04.2019 14:37:24;314
636921382449144320;29.04.2019 14:37:24;314
636921382449634984;29.04.2019 14:37:24;315
636921382450158468;29.04.2019 14:37:25;315
636921382450655870;29.04.2019 14:37:25;314
636921382451151036;29.04.2019 14:37:25;315
636921382451641891;29.04.2019 14:37:25;315
636921382452174781;29.04.2019 14:37:25;315
636921382452665947;29.04.2019 14:37:25;315
636921382453156552;29.04.2019 14:37:25;315
636921382453690357;29.04.2019 14:37:25;315
636921382454182096;29.04.2019 14:37:25;315
636921382454674358;29.04.2019 14:37:25;315
636921382455165028;29.04.2019 14:37:25;316
636921382455697291;29.04.2019 14:37:25;317
636921382456188900;29.04.2019 14:37:25;316
636921382456680586;29.04.2019 14:37:25;315
636921382457212590;29.04.2019 14:37:25;316
636921382457704908;29.04.2019 14:37:25;316
636921382458195860;29.04.2019 14:37:25;316
636921382458686992;29.04.2019 14:37:25;316
636921382459219940;29.04.2019 14:37:25;317
636921382459711410;29.04.2019 14:37:25;316
636921382460201695;29.04.2019 14:37:26;317
636921382460735117;29.04.2019 14:37:26;316
636921382461226955;29.04.2019 14:37:26;316
636921382461717733;29.04.2019 14:37:26;316
636921382462209912;29.04.2019 14:37:26;316
636921382462741414;29.04.2019 14:37:26;316
636921382463233848;29.04.2019 14:37:26;316
636921382463725374;29.04.2019 14:37:26;316
636921382464256917;29.04.2019 14:37:26;315
636921382464749130;29.04.2019 14:37:26;314
636921382465240908;29.04.2019 14:37:26;314
636921382465732431;29.04.2019 14:37:26;314
636921382466264656;29.04.2019 14:37:26;312
636921382466756190;29.04.2019 14:37:26;311
636921382467247923;29.04.2019 14:37:26;310
636921382467780187;29.04.2019 14:37:26;310
636921382468271629;29.04.2019 14:37:26;308
636921382468763839;29.04.2019 14:37:26;307
636921382469254935;29.04.2019 14:37:26;305
636921382469787141;29.04.2019 14:37:26;304
636921382470278932;29.04.2019 14:37:27;303
636921382470770486;29.04.2019 14:37:27;301
636921382471293460;29.04.2019 14:37:27;300
636921382471794087;29.04.2019 14:37:27;299
636921382472286646;29.04.2019 14:37:27;298
636921382472777936;29.04.2019 14:37:27;297
636921382473305165;29.04.2019 14:37:27;296
636921382473799824;29.04.2019 14:37:27;295
636921382474293902;29.04.2019 14:37:27;293
636921382474818898;29.04.2019 14:37:27;292
636921382475316971;29.04.2019 14:37:27;292
636921382475807455;29.04.2019 14:37:27;291
636921382476300044;29.04.2019 14:37:27;290
636921382476832327;29.04.2019 14:37:27;289
636921382477323551;29.04.2019 14:37:27;288
636921382477814481;29.04.2019 14:37:27;288
636921382478344539;29.04.2019 14:37:27;287
636921382478831890;29.04.2019 14:37:27;287
636921382479330649;29.04.2019 14:37:27;286
636921382479819426;29.04.2019 14:37:27;286
636921382480348778;29.04.2019 14:37:28;286
636921382480845407;29.04.2019 14:37:28;285
636921382481337329;29.04.2019 14:37:28;285
636921382481870188;29.04.2019 14:37:28;284
636921382482360772;29.04.2019 14:37:28;284
636921382482846155;29.04.2019 14:37:28;284
636921382483344571;29.04.2019 14:37:28;284
636921382483876835;29.04.2019 14:37:28;284
636921382484367906;29.04.2019 14:37:28;284
636921382484853442;29.04.2019 14:37:28;285
636921382485393225;29.04.2019 14:37:28;283
636921382485882986;29.04.2019 14:37:28;283
636921382486375356;29.04.2019 14:37:28;284
636921382486865447;29.04.2019 14:37:28;284
636921382487399390;29.04.2019 14:37:28;283
636921382487891508;29.04.2019 14:37:28;283
636921382488381125;29.04.2019 14:37:28;283
636921382488907008;29.04.2019 14:37:28;284
636921382489403471;29.04.2019 14:37:28;284
636921382489898274;29.04.2019 14:37:28;283
636921382490390159;29.04.2019 14:37:29;284
636921382490921564;29.04.2019 14:37:29;283
636921382491413131;29.04.2019 14:37:29;283
636921382491904228;29.04.2019 14:37:29;283
636921382492427592;29.04.2019 14:37:29;283
636921382492924055;29.04.2019 14:37:29;284
636921382493416960;29.04.2019 14:37:29;282
636921382493912409;29.04.2019 14:37:29;282
636921382494444138;29.04.2019 14:37:29;281
636921382494934946;29.04.2019 14:37:29;282
636921382495427483;29.04.2019 14:37:29;281
636921382495958949;29.04.2019 14:37:29;280
636921382496448480;29.04.2019 14:37:29;280
636921382496942864;29.04.2019 14:37:29;280
636921382497433731;29.04.2019 14:37:29;278
636921382497960645;29.04.2019 14:37:29;278
636921382498450973;29.04.2019 14:37:29;278
636921382498949691;29.04.2019 14:37:29;279
636921382499482576;29.04.2019 14:37:29;278
636921382499973832;29.04.2019 14:37:29;278
636921382500464513;29.04.2019 14:37:30;277
636921382500952304;29.04.2019 14:37:30;279
636921382501488588;29.04.2019 14:37:30;277
636921382501981097;29.04.2019 14:37:30;277
636921382502472523;29.04.2019 14:37:30;277
636921382503002781;29.04.2019 14:37:30;279
636921382503496617;29.04.2019 14:37:30;277
636921382503987804;29.04.2019 14:37:30;278
636921382504479208;29.04.2019 14:37:30;277
636921382505002598;29.04.2019 14:37:30;279
636921382505499795;29.04.2019 14:37:30;277
636921382505994914;29.04.2019 14:37:30;277
636921382506526230;29.04.2019 14:37:30;277
636921382507010369;29.04.2019 14:37:30;278
636921382507510218;29.04.2019 14:37:30;277
636921382508001519;29.04.2019 14:37:30;277
636921382508534179;29.04.2019 14:37:30;277
636921382509022374;29.04.2019 14:37:30;277
636921382509509813;29.04.2019 14:37:30;277
636921382510040210;29.04.2019 14:37:31;277
636921382510536947;29.04.2019 14:37:31;276
636921382511024291;29.04.2019 14:37:31;276
636921382511524090;29.04.2019 14:37:31;277
636921382512056343;29.04.2019 14:37:31;277
636921382512545128;29.04.2019 14:37:31;277
636921382513040327;29.04.2019 14:37:31;277
636921382513570910;29.04.2019 14:37:31;277
636921382514063671;29.04.2019 14:37:31;277
636921382514549661;29.04.2019 14:37:31;277
636921382515046345;29.04.2019 14:37:31;278
636921382515576941;29.04.2019 14:37:31;278
636921382516071004;29.04.2019 14:37:31;278
636921382516555565;29.04.2019 14:37:31;278
636921382517093791;29.04.2019 14:37:31;278
636921382517585588;29.04.2019 14:37:31;279
636921382518075282;29.04.2019 14:37:31;279
636921382518568428;29.04.2019 14:37:31;279
636921382519094769;29.04.2019 14:37:31;280
636921382519586081;29.04.2019 14:37:31;280
636921382520076972;29.04.2019 14:37:32;280
636921382520575349;29.04.2019 14:37:32;280
636921382521101584;29.04.2019 14:37:32;280
636921382521598654;29.04.2019 14:37:32;280
636921382522089814;29.04.2019 14:37:32;280
636921382522618662;29.04.2019 14:37:32;280
636921382523115368;29.04.2019 14:37:32;281
636921382523599804;29.04.2019 14:37:32;281
636921382524091659;29.04.2019 14:37:32;281
636921382524631212;29.04.2019 14:37:32;281
636921382525120981;29.04.2019 14:37:32;282
636921382525614252;29.04.2019 14:37:32;282
636921382526145785;29.04.2019 14:37:32;282
636921382526637640;29.04.2019 14:37:32;283
636921382527129531;29.04.2019 14:37:32;282
636921382527618028;29.04.2019 14:37:32;282
636921382528146264;29.04.2019 14:37:32;282
636921382528640111;29.04.2019 14:37:32;282
636921382529134956;29.04.2019 14:37:32;282
636921382529669264;29.04.2019 14:37:32;283
636921382530156798;29.04.2019 14:37:33;283
636921382530651249;29.04.2019 14:37:33;283
636921382531143816;29.04.2019 14:37:33;284
636921382531675008;29.04.2019 14:37:33;284
636921382532167129;29.04.2019 14:37:33;284
636921382532659081;29.04.2019 14:37:33;284
636921382533191969;29.04.2019 14:37:33;284
636921382533682998;29.04.2019 14:37:33;284
