UniversalTimestamp;LocalTimestamp;EDA
636923966161418048;02.05.2019 14:23:36;512
636923966161910476;02.05.2019 14:23:36;512
636923966162439364;02.05.2019 14:23:36;512
636923966162929421;02.05.2019 14:23:36;513
636923966163424977;02.05.2019 14:23:36;512
636923966163949518;02.05.2019 14:23:36;513
636923966164448818;02.05.2019 14:23:36;511
636923966164940575;02.05.2019 14:23:36;512
636923966165432798;02.05.2019 14:23:36;511
636923966165958057;02.05.2019 14:23:36;512
636923966166452876;02.05.2019 14:23:36;511
636923966166944523;02.05.2019 14:23:36;513
636923966167479823;02.05.2019 14:23:36;512
636923966167971910;02.05.2019 14:23:36;513
636923966168458321;02.05.2019 14:23:36;512
636923966168950663;02.05.2019 14:23:36;512
636923966169488292;02.05.2019 14:23:36;512
636923966169977532;02.05.2019 14:23:36;512
636923966170469882;02.05.2019 14:23:37;512
636923966170958005;02.05.2019 14:23:37;512
636923966171490564;02.05.2019 14:23:37;513
636923966171978490;02.05.2019 14:23:37;512
636923966172478161;02.05.2019 14:23:37;513
636923966173003882;02.05.2019 14:23:37;512
636923966173500400;02.05.2019 14:23:37;513
636923966173993299;02.05.2019 14:23:37;511
636923966174483901;02.05.2019 14:23:37;512
636923966175016713;02.05.2019 14:23:37;511
636923966175508681;02.05.2019 14:23:37;513
636923966175999563;02.05.2019 14:23:37;513
636923966176529413;02.05.2019 14:23:37;513
636923966177019456;02.05.2019 14:23:37;512
636923966177515815;02.05.2019 14:23:37;513
636923966178008249;02.05.2019 14:23:37;513
636923966178538808;02.05.2019 14:23:37;513
636923966179028723;02.05.2019 14:23:37;513
636923966179518461;02.05.2019 14:23:37;514
636923966180054185;02.05.2019 14:23:38;513
636923966180540711;02.05.2019 14:23:38;514
636923966181038334;02.05.2019 14:23:38;513
636923966181520910;02.05.2019 14:23:38;512
636923966182059582;02.05.2019 14:23:38;512
636923966182551968;02.05.2019 14:23:38;512
636923966183039664;02.05.2019 14:23:38;512
636923966183571889;02.05.2019 14:23:38;512
636923966184061618;02.05.2019 14:23:38;512
636923966184559529;02.05.2019 14:23:38;512
636923966185051846;02.05.2019 14:23:38;514
636923966185583611;02.05.2019 14:23:38;512
636923966186069243;02.05.2019 14:23:38;513
636923966186566583;02.05.2019 14:23:38;513
636923966187099057;02.05.2019 14:23:38;513
636923966187585788;02.05.2019 14:23:38;513
636923966188079314;02.05.2019 14:23:38;513
636923966188571442;02.05.2019 14:23:38;513
636923966189105977;02.05.2019 14:23:38;513
636923966189597824;02.05.2019 14:23:38;513
636923966190085935;02.05.2019 14:23:39;513
636923966190620323;02.05.2019 14:23:39;512
636923966191110297;02.05.2019 14:23:39;512
636923966191605385;02.05.2019 14:23:39;514
636923966192090044;02.05.2019 14:23:39;513
636923966192628630;02.05.2019 14:23:39;513
636923966193119966;02.05.2019 14:23:39;512
636923966193611230;02.05.2019 14:23:39;514
636923966194138792;02.05.2019 14:23:39;513
636923966194628760;02.05.2019 14:23:39;513
636923966195122138;02.05.2019 14:23:39;514
636923966195618304;02.05.2019 14:23:39;513
636923966196148641;02.05.2019 14:23:39;514
636923966196639712;02.05.2019 14:23:39;513
636923966197127640;02.05.2019 14:23:39;514
636923966197658610;02.05.2019 14:23:39;513
636923966198158391;02.05.2019 14:23:39;513
636923966198648708;02.05.2019 14:23:39;513
636923966199141249;02.05.2019 14:23:39;514
636923966199669279;02.05.2019 14:23:39;513
636923966200159596;02.05.2019 14:23:40;513
636923966200656316;02.05.2019 14:23:40;512
636923966201189970;02.05.2019 14:23:40;513
636923966201679184;02.05.2019 14:23:40;513
636923966202169434;02.05.2019 14:23:40;513
636923966202659471;02.05.2019 14:23:40;513
636923966203196863;02.05.2019 14:23:40;513
636923966203687726;02.05.2019 14:23:40;513
636923966204178383;02.05.2019 14:23:40;514
636923966204703260;02.05.2019 14:23:40;514
636923966205198752;02.05.2019 14:23:40;513
636923966205691084;02.05.2019 14:23:40;513
636923966206185966;02.05.2019 14:23:40;513
636923966206719432;02.05.2019 14:23:40;513
636923966207211519;02.05.2019 14:23:40;513
636923966207700309;02.05.2019 14:23:40;513
636923966208227611;02.05.2019 14:23:40;513
636923966208725089;02.05.2019 14:23:40;514
636923966209217623;02.05.2019 14:23:40;512
636923966209708452;02.05.2019 14:23:40;515
636923966210240272;02.05.2019 14:23:41;513
636923966210728034;02.05.2019 14:23:41;514
636923966211223696;02.05.2019 14:23:41;513
636923966211756740;02.05.2019 14:23:41;514
636923966212249376;02.05.2019 14:23:41;513
636923966212739167;02.05.2019 14:23:41;513
636923966213231173;02.05.2019 14:23:41;513
636923966213760406;02.05.2019 14:23:41;514
636923966214255474;02.05.2019 14:23:41;513
636923966214746215;02.05.2019 14:23:41;513
636923966215278165;02.05.2019 14:23:41;514
636923966215767942;02.05.2019 14:23:41;514
636923966216258829;02.05.2019 14:23:41;515
636923966216751573;02.05.2019 14:23:41;513
636923966217285319;02.05.2019 14:23:41;513
636923966217775597;02.05.2019 14:23:41;513
636923966218268631;02.05.2019 14:23:41;514
636923966218796919;02.05.2019 14:23:41;513
636923966219292893;02.05.2019 14:23:41;514
636923966219777445;02.05.2019 14:23:41;513
636923966220275696;02.05.2019 14:23:42;514
636923966220807062;02.05.2019 14:23:42;513
636923966221299310;02.05.2019 14:23:42;515
636923966221790721;02.05.2019 14:23:42;513
636923966222321649;02.05.2019 14:23:42;514
636923966222814828;02.05.2019 14:23:42;514
636923966223303122;02.05.2019 14:23:42;514
636923966223796293;02.05.2019 14:23:42;514
636923966224328656;02.05.2019 14:23:42;514
636923966224818936;02.05.2019 14:23:42;514
636923966225310445;02.05.2019 14:23:42;514
636923966225840442;02.05.2019 14:23:42;514
636923966226338184;02.05.2019 14:23:42;514
636923966226829221;02.05.2019 14:23:42;514
636923966227317834;02.05.2019 14:23:42;514
636923966227848698;02.05.2019 14:23:42;514
636923966228344520;02.05.2019 14:23:42;514
636923966228832714;02.05.2019 14:23:42;514
636923966229364734;02.05.2019 14:23:42;514
636923966229858301;02.05.2019 14:23:42;515
636923966230351496;02.05.2019 14:23:43;514
636923966230843251;02.05.2019 14:23:43;515
636923966231369305;02.05.2019 14:23:43;514
636923966231868336;02.05.2019 14:23:43;515
636923966232355405;02.05.2019 14:23:43;514
636923966232890101;02.05.2019 14:23:43;514
636923966233380520;02.05.2019 14:23:43;514
636923966233874470;02.05.2019 14:23:43;514
636923966234358461;02.05.2019 14:23:43;514
636923966234890259;02.05.2019 14:23:43;514
636923966235390079;02.05.2019 14:23:43;514
636923966235879445;02.05.2019 14:23:43;514
636923966236405633;02.05.2019 14:23:43;514
636923966236898834;02.05.2019 14:23:43;514
636923966237396875;02.05.2019 14:23:43;514
636923966237888710;02.05.2019 14:23:43;514
636923966238420012;02.05.2019 14:23:43;514
636923966238910334;02.05.2019 14:23:43;514
636923966239399111;02.05.2019 14:23:43;514
636923966239935710;02.05.2019 14:23:43;515
636923966240422904;02.05.2019 14:23:44;514
636923966240919638;02.05.2019 14:23:44;515
636923966241405979;02.05.2019 14:23:44;514
636923966241939398;02.05.2019 14:23:44;515
636923966242428351;02.05.2019 14:23:44;514
636923966242922838;02.05.2019 14:23:44;515
636923966243453719;02.05.2019 14:23:44;514
636923966243948873;02.05.2019 14:23:44;514
636923966244441002;02.05.2019 14:23:44;514
636923966244933582;02.05.2019 14:23:44;514
636923966245459318;02.05.2019 14:23:44;514
636923966245956453;02.05.2019 14:23:44;515
636923966246449388;02.05.2019 14:23:44;515
636923966246979283;02.05.2019 14:23:44;515
636923966247470334;02.05.2019 14:23:44;515
636923966247960936;02.05.2019 14:23:44;516
636923966248449214;02.05.2019 14:23:44;515
636923966248988500;02.05.2019 14:23:44;515
636923966249478418;02.05.2019 14:23:44;515
636923966249968718;02.05.2019 14:23:44;515
636923966250502888;02.05.2019 14:23:45;515
636923966250995169;02.05.2019 14:23:45;515
636923966251485899;02.05.2019 14:23:45;515
636923966251978701;02.05.2019 14:23:45;516
636923966252509310;02.05.2019 14:23:45;515
636923966253000078;02.05.2019 14:23:45;514
636923966253489453;02.05.2019 14:23:45;515
636923966254019062;02.05.2019 14:23:45;514
636923966254509421;02.05.2019 14:23:45;515
636923966255008603;02.05.2019 14:23:45;515
636923966255499918;02.05.2019 14:23:45;515
636923966256029216;02.05.2019 14:23:45;515
636923966256523778;02.05.2019 14:23:45;516
636923966257010313;02.05.2019 14:23:45;515
636923966257548513;02.05.2019 14:23:45;516
636923966258039465;02.05.2019 14:23:45;515
636923966258531269;02.05.2019 14:23:45;515
636923966259020481;02.05.2019 14:23:45;515
636923966259550597;02.05.2019 14:23:45;515
636923966260038251;02.05.2019 14:23:46;515
636923966260536287;02.05.2019 14:23:46;516
636923966261070179;02.05.2019 14:23:46;515
636923966261561978;02.05.2019 14:23:46;514
636923966262049342;02.05.2019 14:23:46;515
636923966262543152;02.05.2019 14:23:46;514
636923966263070672;02.05.2019 14:23:46;515
636923966263569173;02.05.2019 14:23:46;514
636923966264057664;02.05.2019 14:23:46;515
636923966264590324;02.05.2019 14:23:46;515
636923966265081707;02.05.2019 14:23:46;516
636923966265570318;02.05.2019 14:23:46;515
636923966266068035;02.05.2019 14:23:46;516
636923966266600603;02.05.2019 14:23:46;515
636923966267087678;02.05.2019 14:23:46;516
636923966267577579;02.05.2019 14:23:46;516
636923966268109801;02.05.2019 14:23:46;516
636923966268599558;02.05.2019 14:23:46;516
636923966269098339;02.05.2019 14:23:46;515
636923966269587647;02.05.2019 14:23:46;516
636923966270119473;02.05.2019 14:23:47;515
636923966270612724;02.05.2019 14:23:47;515
636923966271102578;02.05.2019 14:23:47;515
636923966271638387;02.05.2019 14:23:47;516
636923966272128181;02.05.2019 14:23:47;515
636923966272620612;02.05.2019 14:23:47;515
636923966273109540;02.05.2019 14:23:47;515
636923966273638839;02.05.2019 14:23:47;514
636923966274135888;02.05.2019 14:23:47;515
636923966274620373;02.05.2019 14:23:47;515
636923966275160078;02.05.2019 14:23:47;515
636923966275649484;02.05.2019 14:23:47;515
636923966276141382;02.05.2019 14:23:47;517
636923966276628328;02.05.2019 14:23:47;515
636923966277164123;02.05.2019 14:23:47;516
636923966277658488;02.05.2019 14:23:47;516
636923966278149966;02.05.2019 14:23:47;516
636923966278678217;02.05.2019 14:23:47;515
636923966279169371;02.05.2019 14:23:47;515
636923966279659133;02.05.2019 14:23:47;515
636923966280154133;02.05.2019 14:23:48;516
636923966280687352;02.05.2019 14:23:48;515
636923966281174632;02.05.2019 14:23:48;516
636923966281673900;02.05.2019 14:23:48;515
636923966282205183;02.05.2019 14:23:48;516
636923966282696589;02.05.2019 14:23:48;516
636923966283188634;02.05.2019 14:23:48;516
636923966283680492;02.05.2019 14:23:48;516
636923966284206696;02.05.2019 14:23:48;517
636923966284702656;02.05.2019 14:23:48;516
636923966285194832;02.05.2019 14:23:48;516
636923966285718515;02.05.2019 14:23:48;516
636923966286219288;02.05.2019 14:23:48;516
636923966286711386;02.05.2019 14:23:48;516
636923966287201753;02.05.2019 14:23:48;515
636923966287729833;02.05.2019 14:23:48;516
636923966288220100;02.05.2019 14:23:48;515
636923966288717315;02.05.2019 14:23:48;516
636923966289249631;02.05.2019 14:23:48;515
636923966289739311;02.05.2019 14:23:48;516
636923966290229503;02.05.2019 14:23:49;515
636923966290720623;02.05.2019 14:23:49;516
636923966291250537;02.05.2019 14:23:49;516
636923966291742854;02.05.2019 14:23:49;516
636923966292233321;02.05.2019 14:23:49;516
636923966292771801;02.05.2019 14:23:49;516
636923966293264908;02.05.2019 14:23:49;516
636923966293756042;02.05.2019 14:23:49;516
636923966294248592;02.05.2019 14:23:49;516
636923966294778863;02.05.2019 14:23:49;516
636923966295269097;02.05.2019 14:23:49;516
636923966295761370;02.05.2019 14:23:49;516
636923966296294051;02.05.2019 14:23:49;517
636923966296778195;02.05.2019 14:23:49;515
636923966297278301;02.05.2019 14:23:49;516
636923966297767870;02.05.2019 14:23:49;515
636923966298298027;02.05.2019 14:23:49;517
636923966298788784;02.05.2019 14:23:49;515
636923966299286604;02.05.2019 14:23:49;516
636923966299818075;02.05.2019 14:23:49;516
636923966300308431;02.05.2019 14:23:50;516
636923966300799692;02.05.2019 14:23:50;516
636923966301289206;02.05.2019 14:23:50;516
636923966301824619;02.05.2019 14:23:50;516
636923966302316133;02.05.2019 14:23:50;516
636923966302805261;02.05.2019 14:23:50;516
636923966303337214;02.05.2019 14:23:50;516
636923966303831396;02.05.2019 14:23:50;515
636923966304317970;02.05.2019 14:23:50;515
636923966304814282;02.05.2019 14:23:50;515
636923966305338649;02.05.2019 14:23:50;516
636923966305832363;02.05.2019 14:23:50;516
636923966306321463;02.05.2019 14:23:50;515
636923966306858104;02.05.2019 14:23:50;516
636923966307353449;02.05.2019 14:23:50;516
636923966307844198;02.05.2019 14:23:50;516
636923966308336247;02.05.2019 14:23:50;516
636923966308865715;02.05.2019 14:23:50;516
636923966309360379;02.05.2019 14:23:50;516
636923966309851964;02.05.2019 14:23:50;516
636923966310378149;02.05.2019 14:23:51;516
636923966310867679;02.05.2019 14:23:51;517
636923966311368372;02.05.2019 14:23:51;516
636923966311858162;02.05.2019 14:23:51;518
636923966312391664;02.05.2019 14:23:51;516
636923966312879132;02.05.2019 14:23:51;516
636923966313369882;02.05.2019 14:23:51;516
636923966313903549;02.05.2019 14:23:51;516
636923966314390569;02.05.2019 14:23:51;516
636923966314890192;02.05.2019 14:23:51;516
636923966315380626;02.05.2019 14:23:51;516
636923966315908148;02.05.2019 14:23:51;516
636923966316398454;02.05.2019 14:23:51;516
636923966316888647;02.05.2019 14:23:51;516
636923966317424769;02.05.2019 14:23:51;516
636923966317913559;02.05.2019 14:23:51;518
636923966318412595;02.05.2019 14:23:51;517
636923966318899230;02.05.2019 14:23:51;518
636923966319427761;02.05.2019 14:23:51;517
636923966319918494;02.05.2019 14:23:51;518
636923966320417408;02.05.2019 14:23:52;517
636923966320950768;02.05.2019 14:23:52;517
636923966321440412;02.05.2019 14:23:52;517
636923966321927573;02.05.2019 14:23:52;517
636923966322426861;02.05.2019 14:23:52;517
636923966322950244;02.05.2019 14:23:52;517
636923966323449987;02.05.2019 14:23:52;516
636923966323940237;02.05.2019 14:23:52;517
636923966324469320;02.05.2019 14:23:52;516
636923966324960260;02.05.2019 14:23:52;517
636923966325451125;02.05.2019 14:23:52;516
636923966325949180;02.05.2019 14:23:52;516
636923966326478728;02.05.2019 14:23:52;517
636923966326968887;02.05.2019 14:23:52;517
636923966327457827;02.05.2019 14:23:52;518
636923966327988085;02.05.2019 14:23:52;517
636923966328478607;02.05.2019 14:23:52;517
636923966328978044;02.05.2019 14:23:52;517
636923966329468641;02.05.2019 14:23:52;517
636923966329999278;02.05.2019 14:23:52;516
636923966330488112;02.05.2019 14:23:53;517
636923966330980873;02.05.2019 14:23:53;517
636923966331518677;02.05.2019 14:23:53;517
636923966332010532;02.05.2019 14:23:53;517
636923966332498843;02.05.2019 14:23:53;517
636923966332989506;02.05.2019 14:23:53;517
636923966333523066;02.05.2019 14:23:53;517
636923966334019292;02.05.2019 14:23:53;515
636923966334500915;02.05.2019 14:23:53;516
636923966335040113;02.05.2019 14:23:53;517
636923966335531959;02.05.2019 14:23:53;517
636923966336019267;02.05.2019 14:23:53;516
636923966336516491;02.05.2019 14:23:53;517
636923966337048893;02.05.2019 14:23:53;517
636923966337533223;02.05.2019 14:23:53;517
636923966338031189;02.05.2019 14:23:53;517
636923966338562676;02.05.2019 14:23:53;517
636923966339055157;02.05.2019 14:23:53;517
636923966339543814;02.05.2019 14:23:53;517
636923966340037708;02.05.2019 14:23:54;517
636923966340569176;02.05.2019 14:23:54;516
636923966341062070;02.05.2019 14:23:54;517
636923966341549314;02.05.2019 14:23:54;517
636923966342078216;02.05.2019 14:23:54;517
636923966342578477;02.05.2019 14:23:54;516
636923966343069204;02.05.2019 14:23:54;517
636923966343558324;02.05.2019 14:23:54;517
636923966344090537;02.05.2019 14:23:54;517
636923966344583001;02.05.2019 14:23:54;517
636923966345070908;02.05.2019 14:23:54;518
636923966345568882;02.05.2019 14:23:54;517
636923966346098372;02.05.2019 14:23:54;518
636923966346588263;02.05.2019 14:23:54;517
636923966347079208;02.05.2019 14:23:54;517
636923966347606609;02.05.2019 14:23:54;517
636923966348108069;02.05.2019 14:23:54;517
636923966348597971;02.05.2019 14:23:54;517
636923966349088091;02.05.2019 14:23:54;517
636923966349620490;02.05.2019 14:23:54;518
636923966350112505;02.05.2019 14:23:55;517
636923966350603417;02.05.2019 14:23:55;518
636923966351138005;02.05.2019 14:23:55;517
636923966351629220;02.05.2019 14:23:55;517
636923966352120969;02.05.2019 14:23:55;517
636923966352610258;02.05.2019 14:23:55;517
636923966353140125;02.05.2019 14:23:55;518
636923966353631730;02.05.2019 14:23:55;517
636923966354128264;02.05.2019 14:23:55;518
636923966354659441;02.05.2019 14:23:55;518
636923966355150387;02.05.2019 14:23:55;517
636923966355643391;02.05.2019 14:23:55;518
636923966356135093;02.05.2019 14:23:55;519
636923966356668032;02.05.2019 14:23:55;518
636923966357159712;02.05.2019 14:23:55;517
636923966357648747;02.05.2019 14:23:55;517
636923966358179494;02.05.2019 14:23:55;517
636923966358670268;02.05.2019 14:23:55;517
636923966359158466;02.05.2019 14:23:55;518
636923966359658208;02.05.2019 14:23:55;517
636923966360187437;02.05.2019 14:23:56;517
636923966360679090;02.05.2019 14:23:56;517
636923966361172233;02.05.2019 14:23:56;517
636923966361701531;02.05.2019 14:23:56;518
636923966362190205;02.05.2019 14:23:56;517
636923966362688457;02.05.2019 14:23:56;518
636923966363179993;02.05.2019 14:23:56;517
636923966363709184;02.05.2019 14:23:56;518
636923966364200384;02.05.2019 14:23:56;517
636923966364696580;02.05.2019 14:23:56;517
636923966365228458;02.05.2019 14:23:56;517
636923966365719302;02.05.2019 14:23:56;518
636923966366211622;02.05.2019 14:23:56;518
636923966366701326;02.05.2019 14:23:56;518
636923966367234720;02.05.2019 14:23:56;517
636923966367721316;02.05.2019 14:23:56;518
636923966368218229;02.05.2019 14:23:56;517
636923966368750468;02.05.2019 14:23:56;518
636923966369239383;02.05.2019 14:23:56;517
636923966369734288;02.05.2019 14:23:56;518
636923966370221169;02.05.2019 14:23:57;518
636923966370757328;02.05.2019 14:23:57;518
636923966371241782;02.05.2019 14:23:57;519
636923966371740413;02.05.2019 14:23:57;518
636923966372269169;02.05.2019 14:23:57;519
636923966372764113;02.05.2019 14:23:57;518
636923966373257250;02.05.2019 14:23:57;518
636923966373748667;02.05.2019 14:23:57;518
636923966374279611;02.05.2019 14:23:57;518
636923966374769482;02.05.2019 14:23:57;518
636923966375258322;02.05.2019 14:23:57;518
636923966375790164;02.05.2019 14:23:57;518
636923966376288355;02.05.2019 14:23:57;519
636923966376779390;02.05.2019 14:23:57;517
636923966377269803;02.05.2019 14:23:57;518
636923966377799462;02.05.2019 14:23:57;517
636923966378289715;02.05.2019 14:23:57;518
636923966378779423;02.05.2019 14:23:57;518
636923966379312157;02.05.2019 14:23:57;518
636923966379810389;02.05.2019 14:23:57;518
636923966380300171;02.05.2019 14:23:58;518
636923966380790292;02.05.2019 14:23:58;518
636923966381319277;02.05.2019 14:23:58;518
636923966381816568;02.05.2019 14:23:58;518
636923966382308317;02.05.2019 14:23:58;518
636923966382839785;02.05.2019 14:23:58;519
636923966383328376;02.05.2019 14:23:58;518
636923966383820419;02.05.2019 14:23:58;518
636923966384308123;02.05.2019 14:23:58;518
636923966384848446;02.05.2019 14:23:58;518
636923966385339020;02.05.2019 14:23:58;518
636923966385821267;02.05.2019 14:23:58;518
636923966386354818;02.05.2019 14:23:58;518
636923966386849501;02.05.2019 14:23:58;518
636923966387344786;02.05.2019 14:23:58;518
636923966387838344;02.05.2019 14:23:58;518
636923966388361639;02.05.2019 14:23:58;518
636923966388858190;02.05.2019 14:23:58;518
636923966389349429;02.05.2019 14:23:58;519
636923966389883200;02.05.2019 14:23:58;518
636923966390376511;02.05.2019 14:23:59;518
636923966390868377;02.05.2019 14:23:59;519
636923966391359268;02.05.2019 14:23:59;518
636923966391883925;02.05.2019 14:23:59;519
636923966392376412;02.05.2019 14:23:59;518
636923966392868815;02.05.2019 14:23:59;519
636923966393408398;02.05.2019 14:23:59;518
636923966393898740;02.05.2019 14:23:59;518
636923966394391980;02.05.2019 14:23:59;518
636923966394881803;02.05.2019 14:23:59;518
636923966395409509;02.05.2019 14:23:59;518
636923966395906132;02.05.2019 14:23:59;519
636923966396398183;02.05.2019 14:23:59;519
636923966396925611;02.05.2019 14:23:59;519
636923966397420286;02.05.2019 14:23:59;519
636923966397911559;02.05.2019 14:23:59;519
636923966398404250;02.05.2019 14:23:59;519
636923966398928556;02.05.2019 14:23:59;519
636923966399422918;02.05.2019 14:23:59;519
636923966399919757;02.05.2019 14:23:59;519
636923966400445842;02.05.2019 14:24:00;519
636923966400938943;02.05.2019 14:24:00;519
636923966401429432;02.05.2019 14:24:00;519
636923966401928565;02.05.2019 14:24:00;519
636923966402458997;02.05.2019 14:24:00;518
636923966402951353;02.05.2019 14:24:00;519
636923966403439689;02.05.2019 14:24:00;518
636923966403974972;02.05.2019 14:24:00;519
636923966404458082;02.05.2019 14:24:00;518
636923966404958154;02.05.2019 14:24:00;519
636923966405449131;02.05.2019 14:24:00;519
636923966405979241;02.05.2019 14:24:00;519
636923966406472525;02.05.2019 14:24:00;519
636923966406960371;02.05.2019 14:24:00;518
636923966407490193;02.05.2019 14:24:00;519
636923966407989229;02.05.2019 14:24:00;518
636923966408472658;02.05.2019 14:24:00;519
636923966408971567;02.05.2019 14:24:00;519
636923966409500120;02.05.2019 14:24:00;519
636923966409994878;02.05.2019 14:24:00;519
636923966410488359;02.05.2019 14:24:01;520
636923966411020032;02.05.2019 14:24:01;518
636923966411511543;02.05.2019 14:24:01;520
636923966412002483;02.05.2019 14:24:01;518
636923966412489428;02.05.2019 14:24:01;518
636923966413021772;02.05.2019 14:24:01;518
636923966413517583;02.05.2019 14:24:01;519
636923966414005916;02.05.2019 14:24:01;518
636923966414533996;02.05.2019 14:24:01;519
636923966415032145;02.05.2019 14:24:01;519
636923966415518054;02.05.2019 14:24:01;519
636923966416017253;02.05.2019 14:24:01;520
636923966416549333;02.05.2019 14:24:01;518
636923966417040445;02.05.2019 14:24:01;519
636923966417532693;02.05.2019 14:24:01;519
636923966418059246;02.05.2019 14:24:01;519
636923966418555836;02.05.2019 14:24:01;519
636923966419039925;02.05.2019 14:24:01;519
636923966419537176;02.05.2019 14:24:01;519
636923966420070403;02.05.2019 14:24:02;519
636923966420563120;02.05.2019 14:24:02;518
636923966421048782;02.05.2019 14:24:02;519
636923966421578524;02.05.2019 14:24:02;518
636923966422078100;02.05.2019 14:24:02;519
636923966422569137;02.05.2019 14:24:02;518
636923966423060396;02.05.2019 14:24:02;520
636923966423590271;02.05.2019 14:24:02;519
636923966424085165;02.05.2019 14:24:02;520
636923966424569326;02.05.2019 14:24:02;519
636923966425109172;02.05.2019 14:24:02;519
636923966425602068;02.05.2019 14:24:02;519
636923966426092939;02.05.2019 14:24:02;519
636923966426583863;02.05.2019 14:24:02;519
636923966427117320;02.05.2019 14:24:02;519
636923966427606432;02.05.2019 14:24:02;519
636923966428099237;02.05.2019 14:24:02;519
636923966428631386;02.05.2019 14:24:02;519
636923966429123030;02.05.2019 14:24:02;518
636923966429609222;02.05.2019 14:24:02;519
636923966430106155;02.05.2019 14:24:03;519
636923966430636767;02.05.2019 14:24:03;520
636923966431129502;02.05.2019 14:24:03;518
636923966431621792;02.05.2019 14:24:03;519
636923966432150672;02.05.2019 14:24:03;519
636923966432639523;02.05.2019 14:24:03;519
636923966433139199;02.05.2019 14:24:03;519
636923966433625704;02.05.2019 14:24:03;519
636923966434160364;02.05.2019 14:24:03;520
636923966434653299;02.05.2019 14:24:03;519
636923966435138717;02.05.2019 14:24:03;520
636923966435677009;02.05.2019 14:24:03;519
636923966436169274;02.05.2019 14:24:03;519
636923966436658255;02.05.2019 14:24:03;519
636923966437150453;02.05.2019 14:24:03;520
636923966437680497;02.05.2019 14:24:03;519
636923966438170127;02.05.2019 14:24:03;520
636923966438669071;02.05.2019 14:24:03;519
636923966439198758;02.05.2019 14:24:03;520
636923966439683728;02.05.2019 14:24:03;519
636923966440180303;02.05.2019 14:24:04;520
636923966440669268;02.05.2019 14:24:04;520
636923966441205684;02.05.2019 14:24:04;519
636923966441698090;02.05.2019 14:24:04;521
636923966442188404;02.05.2019 14:24:04;519
636923966442721252;02.05.2019 14:24:04;519
636923966443210818;02.05.2019 14:24:04;519
636923966443700260;02.05.2019 14:24:04;519
636923966444197661;02.05.2019 14:24:04;519
636923966444720449;02.05.2019 14:24:04;519
636923966445220623;02.05.2019 14:24:04;521
636923966445713298;02.05.2019 14:24:04;519
636923966446234678;02.05.2019 14:24:04;519
636923966446735257;02.05.2019 14:24:04;520
636923966447228420;02.05.2019 14:24:04;519
636923966447718421;02.05.2019 14:24:04;520
636923966448250504;02.05.2019 14:24:04;519
636923966448742034;02.05.2019 14:24:04;519
636923966449232237;02.05.2019 14:24:04;520
636923966449758904;02.05.2019 14:24:04;520
636923966450254898;02.05.2019 14:24:05;520
636923966450749368;02.05.2019 14:24:05;520
636923966451239635;02.05.2019 14:24:05;520
636923966451772111;02.05.2019 14:24:05;520
636923966452261691;02.05.2019 14:24:05;520
636923966452750651;02.05.2019 14:24:05;521
636923966453289436;02.05.2019 14:24:05;520
636923966453780240;02.05.2019 14:24:05;520
636923966454267313;02.05.2019 14:24:05;520
636923966454765426;02.05.2019 14:24:05;519
636923966455293755;02.05.2019 14:24:05;520
636923966455780390;02.05.2019 14:24:05;519
636923966456278431;02.05.2019 14:24:05;520
636923966456811118;02.05.2019 14:24:05;519
636923966457301978;02.05.2019 14:24:05;520
636923966457793550;02.05.2019 14:24:05;520
636923966458278037;02.05.2019 14:24:05;520
636923966458811298;02.05.2019 14:24:05;519
636923966459310312;02.05.2019 14:24:05;520
636923966459802646;02.05.2019 14:24:05;520
636923966460333765;02.05.2019 14:24:06;520
636923966460821801;02.05.2019 14:24:06;520
636923966461317723;02.05.2019 14:24:06;519
636923966461809264;02.05.2019 14:24:06;521
636923966462340370;02.05.2019 14:24:06;520
636923966462831856;02.05.2019 14:24:06;520
636923966463323497;02.05.2019 14:24:06;520
636923966463855657;02.05.2019 14:24:06;521
636923966464348368;02.05.2019 14:24:06;519
636923966464838222;02.05.2019 14:24:06;521
636923966465328343;02.05.2019 14:24:06;519
636923966465859608;02.05.2019 14:24:06;521
636923966466349327;02.05.2019 14:24:06;520
636923966466846116;02.05.2019 14:24:06;520
636923966467378346;02.05.2019 14:24:06;521
636923966467869283;02.05.2019 14:24:06;520
636923966468361803;02.05.2019 14:24:06;521
636923966468854026;02.05.2019 14:24:06;520
636923966469378171;02.05.2019 14:24:06;521
636923966469876661;02.05.2019 14:24:06;520
636923966470369923;02.05.2019 14:24:07;521
636923966470893129;02.05.2019 14:24:07;520
636923966471391955;02.05.2019 14:24:07;520
636923966471882626;02.05.2019 14:24:07;520
636923966472369311;02.05.2019 14:24:07;520
636923966472908234;02.05.2019 14:24:07;519
636923966473400130;02.05.2019 14:24:07;520
636923966473890921;02.05.2019 14:24:07;519
636923966474417106;02.05.2019 14:24:07;520
636923966474915574;02.05.2019 14:24:07;520
636923966475408248;02.05.2019 14:24:07;520
636923966475898158;02.05.2019 14:24:07;519
636923966476428193;02.05.2019 14:24:07;521
636923966476921666;02.05.2019 14:24:07;519
636923966477413041;02.05.2019 14:24:07;520
636923966477945537;02.05.2019 14:24:07;520
636923966478437926;02.05.2019 14:24:07;519
636923966478928872;02.05.2019 14:24:07;519
636923966479419516;02.05.2019 14:24:07;520
636923966479949582;02.05.2019 14:24:07;520
636923966480439650;02.05.2019 14:24:08;520
