UniversalTimestamp;LocalTimestamp;EDA
636928338797590557;07.05.2019 15:51:19;428
636928338798215116;07.05.2019 15:51:19;428
636928338798684047;07.05.2019 15:51:19;428
636928338799152682;07.05.2019 15:51:19;428
636928338799621402;07.05.2019 15:51:19;428
636928338800246228;07.05.2019 15:51:20;428
636928338800713906;07.05.2019 15:51:20;428
636928338801183461;07.05.2019 15:51:20;428
636928338801653539;07.05.2019 15:51:20;429
636928338802122171;07.05.2019 15:51:20;428
636928338802747035;07.05.2019 15:51:20;428
636928338803214667;07.05.2019 15:51:20;429
636928338803684302;07.05.2019 15:51:20;428
636928338804152962;07.05.2019 15:51:20;428
636928338804621582;07.05.2019 15:51:20;429
636928338805246433;07.05.2019 15:51:20;428
636928338805715078;07.05.2019 15:51:20;428
636928338806183721;07.05.2019 15:51:20;428
636928338806652365;07.05.2019 15:51:20;428
636928338807277126;07.05.2019 15:51:20;428
636928338807745827;07.05.2019 15:51:20;428
636928338808214462;07.05.2019 15:51:20;428
636928338808683041;07.05.2019 15:51:20;428
636928338809307947;07.05.2019 15:51:20;428
636928338809776534;07.05.2019 15:51:20;428
636928338810245177;07.05.2019 15:51:21;428
636928338810713815;07.05.2019 15:51:21;427
636928338811182455;07.05.2019 15:51:21;428
636928338811807305;07.05.2019 15:51:21;427
636928338812275951;07.05.2019 15:51:21;428
636928338812744600;07.05.2019 15:51:21;427
636928338813213284;07.05.2019 15:51:21;428
636928338813681867;07.05.2019 15:51:21;427
636928338814306719;07.05.2019 15:51:21;427
636928338814775357;07.05.2019 15:51:21;428
636928338815243997;07.05.2019 15:51:21;427
636928338815712635;07.05.2019 15:51:21;427
636928338816337557;07.05.2019 15:51:21;427
636928338816806236;07.05.2019 15:51:21;427
636928338817274837;07.05.2019 15:51:21;427
636928338817743425;07.05.2019 15:51:21;427
636928338818367466;07.05.2019 15:51:21;426
636928338818836910;07.05.2019 15:51:21;427
636928338819305539;07.05.2019 15:51:21;427
636928338819774182;07.05.2019 15:51:21;427
636928338820242828;07.05.2019 15:51:22;426
636928338820866750;07.05.2019 15:51:22;426
636928338821336316;07.05.2019 15:51:22;427
636928338821805009;07.05.2019 15:51:22;426
636928338822273599;07.05.2019 15:51:22;426
636928338822742245;07.05.2019 15:51:22;426
636928338823366170;07.05.2019 15:51:22;426
636928338823835721;07.05.2019 15:51:22;426
636928338824305686;07.05.2019 15:51:22;425
636928338824774326;07.05.2019 15:51:22;426
636928338825399243;07.05.2019 15:51:22;426
636928338825867071;07.05.2019 15:51:22;426
636928338826336515;07.05.2019 15:51:22;426
636928338826805164;07.05.2019 15:51:22;426
636928338827273801;07.05.2019 15:51:22;425
636928338827900111;07.05.2019 15:51:22;426
636928338828368674;07.05.2019 15:51:22;425
636928338828837339;07.05.2019 15:51:22;425
636928338829305957;07.05.2019 15:51:22;425
636928338829773692;07.05.2019 15:51:22;425
636928338830399503;07.05.2019 15:51:23;425
636928338830868138;07.05.2019 15:51:23;425
636928338831336091;07.05.2019 15:51:23;425
636928338831961576;07.05.2019 15:51:23;425
636928338832430219;07.05.2019 15:51:23;424
636928338832898854;07.05.2019 15:51:23;426
636928338833367494;07.05.2019 15:51:23;424
636928338833836131;07.05.2019 15:51:23;425
636928338834460990;07.05.2019 15:51:23;425
636928338834929658;07.05.2019 15:51:23;424
636928338835398334;07.05.2019 15:51:23;424
636928338835866961;07.05.2019 15:51:23;425
636928338836335604;07.05.2019 15:51:23;424
636928338836960398;07.05.2019 15:51:23;424
636928338837429039;07.05.2019 15:51:23;424
636928338837897673;07.05.2019 15:51:23;424
636928338838366319;07.05.2019 15:51:23;424
636928338838991175;07.05.2019 15:51:23;424
636928338839459865;07.05.2019 15:51:23;424
636928338839928527;07.05.2019 15:51:23;424
636928338840397143;07.05.2019 15:51:24;424
636928338840865783;07.05.2019 15:51:24;424
636928338841491018;07.05.2019 15:51:24;423
636928338841960994;07.05.2019 15:51:24;423
636928338842430557;07.05.2019 15:51:24;423
636928338842899192;07.05.2019 15:51:24;423
636928338843369209;07.05.2019 15:51:24;423
636928338843995707;07.05.2019 15:51:24;423
636928338844467911;07.05.2019 15:51:24;424
636928338844937127;07.05.2019 15:51:24;423
636928338845406984;07.05.2019 15:51:24;424
636928338846033150;07.05.2019 15:51:24;424
636928338846504444;07.05.2019 15:51:24;423
636928338846973500;07.05.2019 15:51:24;423
636928338847444174;07.05.2019 15:51:24;424
636928338847912801;07.05.2019 15:51:24;423
636928338848539499;07.05.2019 15:51:24;423
636928338849010419;07.05.2019 15:51:24;423
636928338849478369;07.05.2019 15:51:24;423
636928338849949060;07.05.2019 15:51:24;423
636928338850418127;07.05.2019 15:51:25;423
636928338851046540;07.05.2019 15:51:25;423
636928338851515624;07.05.2019 15:51:25;423
636928338851986441;07.05.2019 15:51:25;423
636928338852455079;07.05.2019 15:51:25;424
636928338853079976;07.05.2019 15:51:25;423
636928338853548611;07.05.2019 15:51:25;423
636928338854017212;07.05.2019 15:51:25;423
636928338854485853;07.05.2019 15:51:25;423
636928338854954488;07.05.2019 15:51:25;423
636928338855579340;07.05.2019 15:51:25;422
636928338856047986;07.05.2019 15:51:25;422
636928338856516682;07.05.2019 15:51:25;422
636928338856985314;07.05.2019 15:51:25;422
636928338857453910;07.05.2019 15:51:25;423
636928338858078799;07.05.2019 15:51:25;422
636928338858547431;07.05.2019 15:51:25;422
636928338859016029;07.05.2019 15:51:25;423
636928338859484678;07.05.2019 15:51:25;422
636928338859953349;07.05.2019 15:51:25;422
636928338860578177;07.05.2019 15:51:26;422
636928338861046809;07.05.2019 15:51:26;422
636928338861515443;07.05.2019 15:51:26;422
636928338862140352;07.05.2019 15:51:26;422
636928338862608014;07.05.2019 15:51:26;422
636928338863077571;07.05.2019 15:51:26;422
636928338863546256;07.05.2019 15:51:26;422
636928338864016509;07.05.2019 15:51:26;422
636928338864642686;07.05.2019 15:51:26;422
636928338865113834;07.05.2019 15:51:26;422
636928338865584818;07.05.2019 15:51:26;423
636928338866054863;07.05.2019 15:51:26;422
636928338866525575;07.05.2019 15:51:26;421
636928338866995895;07.05.2019 15:51:26;422
636928338867622870;07.05.2019 15:51:26;421
636928338868092870;07.05.2019 15:51:26;421
636928338868562439;07.05.2019 15:51:26;420
636928338869188910;07.05.2019 15:51:26;420
636928338869660146;07.05.2019 15:51:26;420
636928338870130418;07.05.2019 15:51:27;420
636928338870599413;07.05.2019 15:51:27;420
636928338871069228;07.05.2019 15:51:27;420
636928338871541559;07.05.2019 15:51:27;420
636928338872168667;07.05.2019 15:51:27;421
636928338872637806;07.05.2019 15:51:27;420
636928338873107732;07.05.2019 15:51:27;419
636928338873576594;07.05.2019 15:51:27;420
636928338874047412;07.05.2019 15:51:27;419
636928338874672314;07.05.2019 15:51:27;419
636928338875143570;07.05.2019 15:51:27;418
636928338875612751;07.05.2019 15:51:27;419
636928338876239147;07.05.2019 15:51:27;418
636928338876710131;07.05.2019 15:51:27;418
636928338877179996;07.05.2019 15:51:27;419
636928338877648683;07.05.2019 15:51:27;418
636928338878118576;07.05.2019 15:51:27;418
636928338878587263;07.05.2019 15:51:27;419
636928338879212157;07.05.2019 15:51:27;417
636928338879680759;07.05.2019 15:51:27;417
636928338880149399;07.05.2019 15:51:28;417
636928338880617145;07.05.2019 15:51:28;418
636928338881086630;07.05.2019 15:51:28;417
636928338881712732;07.05.2019 15:51:28;417
636928338882182658;07.05.2019 15:51:28;416
636928338882651728;07.05.2019 15:51:28;417
636928338883277456;07.05.2019 15:51:28;416
636928338883747507;07.05.2019 15:51:28;417
636928338884216618;07.05.2019 15:51:28;416
636928338884688849;07.05.2019 15:51:28;416
636928338885157459;07.05.2019 15:51:28;417
636928338885782309;07.05.2019 15:51:28;416
636928338886250957;07.05.2019 15:51:28;416
636928338886722451;07.05.2019 15:51:28;416
636928338887192366;07.05.2019 15:51:28;416
636928338887661042;07.05.2019 15:51:28;416
636928338888285003;07.05.2019 15:51:28;415
636928338888755954;07.05.2019 15:51:28;415
636928338889225910;07.05.2019 15:51:28;415
636928338889694121;07.05.2019 15:51:28;415
636928338890321171;07.05.2019 15:51:29;416
636928338890789111;07.05.2019 15:51:29;415
636928338891259006;07.05.2019 15:51:29;415
636928338891728560;07.05.2019 15:51:29;416
636928338892197192;07.05.2019 15:51:29;415
636928338892822043;07.05.2019 15:51:29;415
636928338893290345;07.05.2019 15:51:29;416
636928338893759351;07.05.2019 15:51:29;415
636928338894227972;07.05.2019 15:51:29;415
636928338894695728;07.05.2019 15:51:29;415
636928338895321451;07.05.2019 15:51:29;415
636928338895790091;07.05.2019 15:51:29;415
636928338896259020;07.05.2019 15:51:29;415
636928338896731281;07.05.2019 15:51:29;415
636928338897356425;07.05.2019 15:51:29;415
636928338897825966;07.05.2019 15:51:29;415
636928338898294678;07.05.2019 15:51:29;416
636928338898764778;07.05.2019 15:51:29;415
636928338899234305;07.05.2019 15:51:29;415
636928338899859515;07.05.2019 15:51:29;415
636928338900328100;07.05.2019 15:51:30;415
636928338900797015;07.05.2019 15:51:30;415
636928338901266279;07.05.2019 15:51:30;414
636928338901734900;07.05.2019 15:51:30;414
636928338902359761;07.05.2019 15:51:30;415
636928338902828423;07.05.2019 15:51:30;415
636928338903297041;07.05.2019 15:51:30;415
636928338903765684;07.05.2019 15:51:30;415
636928338904390543;07.05.2019 15:51:30;415
636928338904858288;07.05.2019 15:51:30;416
636928338905327812;07.05.2019 15:51:30;415
636928338905796464;07.05.2019 15:51:30;415
636928338906422447;07.05.2019 15:51:30;415
636928338906891093;07.05.2019 15:51:30;415
636928338907359758;07.05.2019 15:51:30;415
636928338907828359;07.05.2019 15:51:30;415
636928338908296127;07.05.2019 15:51:30;416
636928338908924839;07.05.2019 15:51:30;416
636928338909394892;07.05.2019 15:51:30;416
636928338909865655;07.05.2019 15:51:30;417
636928338910334295;07.05.2019 15:51:31;416
636928338910802941;07.05.2019 15:51:31;416
636928338911426913;07.05.2019 15:51:31;416
636928338911897845;07.05.2019 15:51:31;416
636928338912365604;07.05.2019 15:51:31;415
636928338912836444;07.05.2019 15:51:31;416
636928338913461324;07.05.2019 15:51:31;416
636928338913929286;07.05.2019 15:51:31;416
636928338914401229;07.05.2019 15:51:31;416
636928338914870767;07.05.2019 15:51:31;416
636928338915338532;07.05.2019 15:51:31;416
636928338915964540;07.05.2019 15:51:31;416
636928338916436818;07.05.2019 15:51:31;417
636928338916907589;07.05.2019 15:51:31;416
636928338917378925;07.05.2019 15:51:31;416
636928338917847584;07.05.2019 15:51:31;416
636928338918473803;07.05.2019 15:51:31;416
636928338918945657;07.05.2019 15:51:31;416
636928338919413405;07.05.2019 15:51:31;415
636928338919884439;07.05.2019 15:51:31;416
636928338920510486;07.05.2019 15:51:32;416
636928338920980049;07.05.2019 15:51:32;415
636928338921449072;07.05.2019 15:51:32;417
636928338922032524;07.05.2019 15:51:32;416
636928338922417081;07.05.2019 15:51:32;416
636928338922887062;07.05.2019 15:51:32;417
636928338923355727;07.05.2019 15:51:32;416
636928338923981215;07.05.2019 15:51:32;416
636928338924450744;07.05.2019 15:51:32;417
636928338924920936;07.05.2019 15:51:32;416
636928338925549654;07.05.2019 15:51:32;416
636928338926017468;07.05.2019 15:51:32;416
636928338926486184;07.05.2019 15:51:32;416
636928338926955541;07.05.2019 15:51:32;416
636928338927424209;07.05.2019 15:51:32;416
636928338928049035;07.05.2019 15:51:32;416
636928338928517716;07.05.2019 15:51:32;416
636928338928986343;07.05.2019 15:51:32;415
636928338929455039;07.05.2019 15:51:32;416
636928338929923626;07.05.2019 15:51:32;415
636928338930547601;07.05.2019 15:51:33;415
636928338931016288;07.05.2019 15:51:33;415
636928338931485774;07.05.2019 15:51:33;416
636928338931954519;07.05.2019 15:51:33;415
636928338932578372;07.05.2019 15:51:33;414
636928338933047924;07.05.2019 15:51:33;415
636928338933516553;07.05.2019 15:51:33;415
636928338933985196;07.05.2019 15:51:33;415
636928338934453811;07.05.2019 15:51:33;416
636928338935081254;07.05.2019 15:51:33;415
636928338935549920;07.05.2019 15:51:33;415
636928338936019424;07.05.2019 15:51:33;416
636928338936489206;07.05.2019 15:51:33;415
636928338936957847;07.05.2019 15:51:33;415
636928338937586598;07.05.2019 15:51:33;415
636928338938054387;07.05.2019 15:51:33;415
636928338938525128;07.05.2019 15:51:33;415
636928338938994003;07.05.2019 15:51:33;415
636928338939623998;07.05.2019 15:51:33;415
636928338940093553;07.05.2019 15:51:34;415
636928338940562252;07.05.2019 15:51:34;415
636928338941032053;07.05.2019 15:51:34;416
636928338941499840;07.05.2019 15:51:34;415
636928338942125585;07.05.2019 15:51:34;415
636928338942594006;07.05.2019 15:51:34;415
636928338943062818;07.05.2019 15:51:34;415
636928338943531464;07.05.2019 15:51:34;415
636928338943999808;07.05.2019 15:51:34;415
636928338944624982;07.05.2019 15:51:34;414
636928338945093099;07.05.2019 15:51:34;415
636928338945561379;07.05.2019 15:51:34;414
636928338946030908;07.05.2019 15:51:34;415
636928338946654872;07.05.2019 15:51:34;414
636928338947124687;07.05.2019 15:51:34;414
636928338947595488;07.05.2019 15:51:34;415
636928338948064070;07.05.2019 15:51:34;414
636928338948688943;07.05.2019 15:51:34;414
636928338949158744;07.05.2019 15:51:34;414
636928338949629706;07.05.2019 15:51:34;414
636928338950099593;07.05.2019 15:51:35;414
636928338950568557;07.05.2019 15:51:35;414
636928338951194302;07.05.2019 15:51:35;414
636928338951662943;07.05.2019 15:51:35;414
636928338952131597;07.05.2019 15:51:35;414
636928338952600229;07.05.2019 15:51:35;415
636928338953068883;07.05.2019 15:51:35;414
636928338953693725;07.05.2019 15:51:35;414
636928338954162362;07.05.2019 15:51:35;414
636928338954630991;07.05.2019 15:51:35;414
636928338955099651;07.05.2019 15:51:35;414
636928338955726030;07.05.2019 15:51:35;414
636928338956196014;07.05.2019 15:51:35;414
636928338956665602;07.05.2019 15:51:35;414
636928338957133295;07.05.2019 15:51:35;414
636928338957602877;07.05.2019 15:51:35;414
636928338958228162;07.05.2019 15:51:35;414
636928338958695869;07.05.2019 15:51:35;414
636928338959166867;07.05.2019 15:51:35;414
636928338959637571;07.05.2019 15:51:35;415
636928338960108664;07.05.2019 15:51:36;414
636928338960732633;07.05.2019 15:51:36;416
636928338961203348;07.05.2019 15:51:36;414
636928338961672473;07.05.2019 15:51:36;414
636928338962141119;07.05.2019 15:51:36;414
636928338962767194;07.05.2019 15:51:36;414
636928338963236158;07.05.2019 15:51:36;414
636928338963707250;07.05.2019 15:51:36;414
636928338964177151;07.05.2019 15:51:36;414
636928338964649468;07.05.2019 15:51:36;414
636928338965276670;07.05.2019 15:51:36;415
636928338965748993;07.05.2019 15:51:36;416
636928338966218833;07.05.2019 15:51:36;415
636928338966687819;07.05.2019 15:51:36;415
636928338967158565;07.05.2019 15:51:36;416
636928338967783407;07.05.2019 15:51:36;415
636928338968252685;07.05.2019 15:51:36;415
636928338968721084;07.05.2019 15:51:36;415
636928338969191201;07.05.2019 15:51:36;415
636928338969816491;07.05.2019 15:51:36;415
636928338970285403;07.05.2019 15:51:37;415
636928338970755099;07.05.2019 15:51:37;416
636928338971225033;07.05.2019 15:51:37;416
636928338971693643;07.05.2019 15:51:37;415
636928338972320582;07.05.2019 15:51:37;417
636928338972789234;07.05.2019 15:51:37;416
636928338973259121;07.05.2019 15:51:37;416
636928338973727913;07.05.2019 15:51:37;416
636928338974196875;07.05.2019 15:51:37;416
636928338974825404;07.05.2019 15:51:37;416
636928338975293914;07.05.2019 15:51:37;416
636928338975762591;07.05.2019 15:51:37;416
636928338976230353;07.05.2019 15:51:37;416
636928338976855203;07.05.2019 15:51:37;416
636928338977324721;07.05.2019 15:51:37;417
636928338977793334;07.05.2019 15:51:37;416
636928338978261963;07.05.2019 15:51:37;416
636928338978730518;07.05.2019 15:51:37;417
636928338979355487;07.05.2019 15:51:37;416
636928338979825620;07.05.2019 15:51:37;416
636928338980296319;07.05.2019 15:51:38;417
636928338980766719;07.05.2019 15:51:38;416
636928338981235656;07.05.2019 15:51:38;417
636928338981861065;07.05.2019 15:51:38;417
636928338982329728;07.05.2019 15:51:38;416
636928338982798454;07.05.2019 15:51:38;416
636928338983267338;07.05.2019 15:51:38;416
636928338983893058;07.05.2019 15:51:38;417
636928338984362945;07.05.2019 15:51:38;417
636928338984832918;07.05.2019 15:51:38;417
636928338985304243;07.05.2019 15:51:38;417
636928338985776214;07.05.2019 15:51:38;418
636928338986401305;07.05.2019 15:51:38;417
636928338986871200;07.05.2019 15:51:38;417
636928338987341300;07.05.2019 15:51:38;417
636928338987811988;07.05.2019 15:51:38;417
636928338988281041;07.05.2019 15:51:38;417
636928338988906700;07.05.2019 15:51:38;417
636928338989375271;07.05.2019 15:51:38;417
636928338989847148;07.05.2019 15:51:38;417
636928338990316688;07.05.2019 15:51:39;418
636928338990944071;07.05.2019 15:51:39;417
636928338991412207;07.05.2019 15:51:39;417
636928338991880470;07.05.2019 15:51:39;418
636928338992349992;07.05.2019 15:51:39;417
636928338992820200;07.05.2019 15:51:39;417
636928338993446289;07.05.2019 15:51:39;416
636928338993914921;07.05.2019 15:51:39;417
636928338994385489;07.05.2019 15:51:39;417
636928338994854127;07.05.2019 15:51:39;417
636928338995326125;07.05.2019 15:51:39;417
636928338995951053;07.05.2019 15:51:39;417
636928338996419676;07.05.2019 15:51:39;417
636928338996887319;07.05.2019 15:51:39;417
636928338997356860;07.05.2019 15:51:39;417
636928338997980815;07.05.2019 15:51:39;418
636928338998450287;07.05.2019 15:51:39;418
636928338998918963;07.05.2019 15:51:39;417
636928338999386730;07.05.2019 15:51:39;418
636928339000012520;07.05.2019 15:51:40;418
636928339000481166;07.05.2019 15:51:40;418
636928339000948853;07.05.2019 15:51:40;418
636928339001417493;07.05.2019 15:51:40;417
636928339001886133;07.05.2019 15:51:40;418
636928339002512269;07.05.2019 15:51:40;418
636928339002982943;07.05.2019 15:51:40;418
636928339003451533;07.05.2019 15:51:40;419
636928339003922567;07.05.2019 15:51:40;418
636928339004392438;07.05.2019 15:51:40;418
636928339005017728;07.05.2019 15:51:40;418
636928339005487324;07.05.2019 15:51:40;418
636928339005955943;07.05.2019 15:51:40;418
636928339006425819;07.05.2019 15:51:40;418
636928339007050718;07.05.2019 15:51:40;418
636928339007518661;07.05.2019 15:51:40;418
636928339007987963;07.05.2019 15:51:40;418
636928339008456587;07.05.2019 15:51:40;418
636928339008925560;07.05.2019 15:51:40;418
636928339009553834;07.05.2019 15:51:40;418
636928339010022508;07.05.2019 15:51:41;419
636928339010491095;07.05.2019 15:51:41;418
636928339010959738;07.05.2019 15:51:41;418
636928339011428412;07.05.2019 15:51:41;418
636928339012052705;07.05.2019 15:51:41;418
636928339012521861;07.05.2019 15:51:41;418
636928339012990501;07.05.2019 15:51:41;418
636928339013459188;07.05.2019 15:51:41;418
636928339014084033;07.05.2019 15:51:41;417
636928339014552656;07.05.2019 15:51:41;417
636928339015020776;07.05.2019 15:51:41;418
636928339015490912;07.05.2019 15:51:41;417
636928339015963005;07.05.2019 15:51:41;417
636928339016588140;07.05.2019 15:51:41;417
636928339017056797;07.05.2019 15:51:41;417
636928339017528981;07.05.2019 15:51:41;416
636928339017997616;07.05.2019 15:51:41;417
636928339018466256;07.05.2019 15:51:41;416
636928339019091145;07.05.2019 15:51:41;417
636928339019561057;07.05.2019 15:51:41;416
636928339020029664;07.05.2019 15:51:42;416
636928339020498257;07.05.2019 15:51:42;416
636928339021123104;07.05.2019 15:51:42;417
636928339021591811;07.05.2019 15:51:42;417
636928339022060393;07.05.2019 15:51:42;416
636928339022529023;07.05.2019 15:51:42;416
636928339023155111;07.05.2019 15:51:42;418
636928339023624073;07.05.2019 15:51:42;416
636928339024093730;07.05.2019 15:51:42;417
636928339024562293;07.05.2019 15:51:42;417
636928339025030922;07.05.2019 15:51:42;416
636928339025655780;07.05.2019 15:51:42;416
636928339026124418;07.05.2019 15:51:42;416
636928339026593052;07.05.2019 15:51:42;416
636928339027061698;07.05.2019 15:51:42;417
636928339027530344;07.05.2019 15:51:42;417
636928339028155194;07.05.2019 15:51:42;418
636928339028623823;07.05.2019 15:51:42;417
636928339029092350;07.05.2019 15:51:42;417
636928339029561109;07.05.2019 15:51:42;417
636928339030185957;07.05.2019 15:51:43;416
636928339030654597;07.05.2019 15:51:43;416
636928339031123246;07.05.2019 15:51:43;416
636928339031590963;07.05.2019 15:51:43;416
636928339032060518;07.05.2019 15:51:43;416
636928339032685429;07.05.2019 15:51:43;416
636928339033153479;07.05.2019 15:51:43;416
636928339033622646;07.05.2019 15:51:43;416
636928339034091292;07.05.2019 15:51:43;416
636928339034559943;07.05.2019 15:51:43;417
636928339035184779;07.05.2019 15:51:43;416
636928339035653431;07.05.2019 15:51:43;416
636928339036122068;07.05.2019 15:51:43;416
636928339036745998;07.05.2019 15:51:43;416
636928339037215611;07.05.2019 15:51:43;415
636928339037684193;07.05.2019 15:51:43;415
636928339038152839;07.05.2019 15:51:43;416
636928339038621468;07.05.2019 15:51:43;415
636928339039246327;07.05.2019 15:51:43;415
636928339039714964;07.05.2019 15:51:43;415
636928339040183602;07.05.2019 15:51:44;415
636928339040652248;07.05.2019 15:51:44;415
636928339041120882;07.05.2019 15:51:44;416
636928339041745732;07.05.2019 15:51:44;415
636928339042215592;07.05.2019 15:51:44;415
636928339042684232;07.05.2019 15:51:44;416
636928339043152872;07.05.2019 15:51:44;415
636928339043621507;07.05.2019 15:51:44;415
636928339044246363;07.05.2019 15:51:44;414
636928339044715072;07.05.2019 15:51:44;414
636928339045183699;07.05.2019 15:51:44;415
636928339045808546;07.05.2019 15:51:44;414
636928339046277231;07.05.2019 15:51:44;415
636928339046745827;07.05.2019 15:51:44;414
636928339047214481;07.05.2019 15:51:44;414
636928339047684545;07.05.2019 15:51:44;415
636928339048308567;07.05.2019 15:51:44;414
636928339048777986;07.05.2019 15:51:44;414
636928339049247247;07.05.2019 15:51:44;414
636928339049715887;07.05.2019 15:51:44;414
636928339050184527;07.05.2019 15:51:45;414
636928339050808457;07.05.2019 15:51:45;414
636928339051278051;07.05.2019 15:51:45;414
636928339051746658;07.05.2019 15:51:45;414
636928339052215304;07.05.2019 15:51:45;414
636928339052840226;07.05.2019 15:51:45;414
636928339053307877;07.05.2019 15:51:45;414
636928339053777487;07.05.2019 15:51:45;414
636928339054246133;07.05.2019 15:51:45;415
636928339054716084;07.05.2019 15:51:45;414
636928339055340900;07.05.2019 15:51:45;414
636928339055808613;07.05.2019 15:51:45;414
636928339056278200;07.05.2019 15:51:45;414
636928339056746816;07.05.2019 15:51:45;414
636928339057215450;07.05.2019 15:51:45;413
636928339057840306;07.05.2019 15:51:45;414
636928339058308952;07.05.2019 15:51:45;414
636928339058777584;07.05.2019 15:51:45;414
636928339059246227;07.05.2019 15:51:45;415
636928339059871080;07.05.2019 15:51:45;414
636928339060339720;07.05.2019 15:51:46;414
636928339060808413;07.05.2019 15:51:46;415
636928339061277075;07.05.2019 15:51:46;414
636928339061901851;07.05.2019 15:51:46;414
636928339062370488;07.05.2019 15:51:46;414
636928339062839120;07.05.2019 15:51:46;414
636928339063307763;07.05.2019 15:51:46;414
636928339063776401;07.05.2019 15:51:46;413
636928339064401254;07.05.2019 15:51:46;414
636928339064869894;07.05.2019 15:51:46;414
636928339065338534;07.05.2019 15:51:46;414
636928339065807172;07.05.2019 15:51:46;415
636928339066275901;07.05.2019 15:51:46;414
636928339066902003;07.05.2019 15:51:46;414
636928339067370654;07.05.2019 15:51:46;415
636928339067839292;07.05.2019 15:51:46;414
636928339068307927;07.05.2019 15:51:46;413
636928339068932774;07.05.2019 15:51:46;414
636928339069401423;07.05.2019 15:51:46;413
636928339069871360;07.05.2019 15:51:46;413
636928339070340000;07.05.2019 15:51:47;413
636928339070808651;07.05.2019 15:51:47;413
636928339071433532;07.05.2019 15:51:47;413
636928339071901202;07.05.2019 15:51:47;413
636928339072370774;07.05.2019 15:51:47;414
636928339072839400;07.05.2019 15:51:47;413
636928339073308054;07.05.2019 15:51:47;413
636928339073932940;07.05.2019 15:51:47;414
636928339074401583;07.05.2019 15:51:47;412
636928339074870224;07.05.2019 15:51:47;412
636928339075338861;07.05.2019 15:51:47;412
636928339075963711;07.05.2019 15:51:47;412
636928339076432352;07.05.2019 15:51:47;412
636928339076900989;07.05.2019 15:51:47;411
636928339077370962;07.05.2019 15:51:47;412
636928339077995771;07.05.2019 15:51:47;411
636928339078465804;07.05.2019 15:51:47;411
636928339078934456;07.05.2019 15:51:47;412
636928339079403071;07.05.2019 15:51:47;411
636928339079872983;07.05.2019 15:51:47;411
636928339080497839;07.05.2019 15:51:48;412
636928339080966471;07.05.2019 15:51:48;410
636928339081435166;07.05.2019 15:51:48;411
636928339081905031;07.05.2019 15:51:48;410
636928339082373625;07.05.2019 15:51:48;410
636928339082998832;07.05.2019 15:51:48;410
636928339083468506;07.05.2019 15:51:48;410
636928339083936129;07.05.2019 15:51:48;410
636928339084407016;07.05.2019 15:51:48;410
636928339085032279;07.05.2019 15:51:48;410
636928339085499997;07.05.2019 15:51:48;411
636928339085969557;07.05.2019 15:51:48;410
636928339086438211;07.05.2019 15:51:48;410
636928339086906838;07.05.2019 15:51:48;411
636928339087533195;07.05.2019 15:51:48;410
636928339088001799;07.05.2019 15:51:48;410
636928339088470487;07.05.2019 15:51:48;409
636928339088939130;07.05.2019 15:51:48;410
636928339089407720;07.05.2019 15:51:48;410
636928339090033897;07.05.2019 15:51:49;410
636928339090502596;07.05.2019 15:51:49;410
636928339090971239;07.05.2019 15:51:49;410
636928339091596089;07.05.2019 15:51:49;411
636928339092064718;07.05.2019 15:51:49;410
636928339092533364;07.05.2019 15:51:49;410
636928339093001999;07.05.2019 15:51:49;411
636928339093472035;07.05.2019 15:51:49;409
636928339094096855;07.05.2019 15:51:49;409
636928339094565487;07.05.2019 15:51:49;409
636928339095034136;07.05.2019 15:51:49;409
636928339095502770;07.05.2019 15:51:49;409
636928339095971408;07.05.2019 15:51:49;410
636928339096596261;07.05.2019 15:51:49;409
636928339097064923;07.05.2019 15:51:49;409
636928339097533577;07.05.2019 15:51:49;409
636928339098002179;07.05.2019 15:51:49;410
636928339098627032;07.05.2019 15:51:49;409
636928339099095677;07.05.2019 15:51:49;409
636928339099564318;07.05.2019 15:51:49;409
636928339100032950;07.05.2019 15:51:50;409
636928339100501593;07.05.2019 15:51:50;409
636928339101126443;07.05.2019 15:51:50;409
636928339101595089;07.05.2019 15:51:50;409
636928339102063746;07.05.2019 15:51:50;409
636928339102532364;07.05.2019 15:51:50;410
636928339103001004;07.05.2019 15:51:50;409
636928339103625854;07.05.2019 15:51:50;409
636928339104094508;07.05.2019 15:51:50;409
636928339104563132;07.05.2019 15:51:50;408
636928339105033088;07.05.2019 15:51:50;409
636928339105657797;07.05.2019 15:51:50;409
636928339106126437;07.05.2019 15:51:50;409
636928339106595086;07.05.2019 15:51:50;409
636928339107063723;07.05.2019 15:51:50;409
636928339107688568;07.05.2019 15:51:50;410
636928339108157208;07.05.2019 15:51:50;409
636928339108625846;07.05.2019 15:51:50;409
636928339109094489;07.05.2019 15:51:50;409
636928339109564581;07.05.2019 15:51:50;408
636928339110189434;07.05.2019 15:51:51;409
636928339110658152;07.05.2019 15:51:51;409
636928339111126756;07.05.2019 15:51:51;409
636928339111595357;07.05.2019 15:51:51;409
636928339112064023;07.05.2019 15:51:51;409
636928339112688856;07.05.2019 15:51:51;410
636928339113157496;07.05.2019 15:51:51;409
636928339113626120;07.05.2019 15:51:51;409
636928339114094777;07.05.2019 15:51:51;409
636928339114719610;07.05.2019 15:51:51;409
636928339115188270;07.05.2019 15:51:51;409
636928339115656974;07.05.2019 15:51:51;409
636928339116125531;07.05.2019 15:51:51;409
636928339116749969;07.05.2019 15:51:51;409
