UniversalTimestamp;LocalTimestamp;EDA
636921239564779659;29.04.2019 10:39:16;331
636921239565318791;29.04.2019 10:39:16;331
636921239565809934;29.04.2019 10:39:16;331
636921239566302768;29.04.2019 10:39:16;331
636921239566830997;29.04.2019 10:39:16;331
636921239567322218;29.04.2019 10:39:16;332
636921239567816947;29.04.2019 10:39:16;331
636921239568304510;29.04.2019 10:39:16;331
636921239568840714;29.04.2019 10:39:16;331
636921239569329635;29.04.2019 10:39:16;331
636921239569824408;29.04.2019 10:39:16;332
636921239570356081;29.04.2019 10:39:17;331
636921239570847737;29.04.2019 10:39:17;331
636921239571339343;29.04.2019 10:39:17;331
636921239571830993;29.04.2019 10:39:17;333
636921239572359586;29.04.2019 10:39:17;332
636921239572848017;29.04.2019 10:39:17;332
636921239573339759;29.04.2019 10:39:17;332
636921239573878622;29.04.2019 10:39:17;333
636921239574370206;29.04.2019 10:39:17;332
636921239574854026;29.04.2019 10:39:17;333
636921239575353473;29.04.2019 10:39:17;333
636921239575886100;29.04.2019 10:39:17;333
636921239576377866;29.04.2019 10:39:17;334
636921239576869331;29.04.2019 10:39:17;333
636921239577401235;29.04.2019 10:39:17;334
636921239577887327;29.04.2019 10:39:17;333
636921239578379739;29.04.2019 10:39:17;334
636921239578875942;29.04.2019 10:39:17;334
636921239579409322;29.04.2019 10:39:17;334
636921239579898783;29.04.2019 10:39:17;335
636921239580388921;29.04.2019 10:39:18;334
636921239580923008;29.04.2019 10:39:18;335
636921239581408646;29.04.2019 10:39:18;335
636921239581906907;29.04.2019 10:39:18;336
636921239582398164;29.04.2019 10:39:18;336
636921239582931281;29.04.2019 10:39:18;337
636921239583419645;29.04.2019 10:39:18;336
636921239583913243;29.04.2019 10:39:18;336
636921239584440880;29.04.2019 10:39:18;336
636921239584937462;29.04.2019 10:39:18;336
636921239585431068;29.04.2019 10:39:18;336
636921239585918859;29.04.2019 10:39:18;337
636921239586445790;29.04.2019 10:39:18;336
636921239586939822;29.04.2019 10:39:18;336
636921239587434426;29.04.2019 10:39:18;338
636921239587968599;29.04.2019 10:39:18;336
636921239588460637;29.04.2019 10:39:18;336
636921239588944710;29.04.2019 10:39:18;335
636921239589443242;29.04.2019 10:39:18;336
636921239589975495;29.04.2019 10:39:18;334
636921239590467793;29.04.2019 10:39:19;334
636921239590958967;29.04.2019 10:39:19;333
636921239591489641;29.04.2019 10:39:19;332
636921239591978770;29.04.2019 10:39:19;331
636921239592471728;29.04.2019 10:39:19;330
636921239592959665;29.04.2019 10:39:19;329
636921239593497908;29.04.2019 10:39:19;328
636921239593984721;29.04.2019 10:39:19;327
636921239594479540;29.04.2019 10:39:19;326
636921239595012644;29.04.2019 10:39:19;325
636921239595504294;29.04.2019 10:39:19;325
636921239595988805;29.04.2019 10:39:19;323
636921239596480704;29.04.2019 10:39:19;325
636921239597018548;29.04.2019 10:39:19;323
636921239597513154;29.04.2019 10:39:19;323
636921239597999890;29.04.2019 10:39:19;322
636921239598536686;29.04.2019 10:39:19;321
636921239599027361;29.04.2019 10:39:19;321
636921239599518693;29.04.2019 10:39:19;321
636921239600010254;29.04.2019 10:39:20;321
636921239600537728;29.04.2019 10:39:20;321
636921239601031678;29.04.2019 10:39:20;321
636921239601527777;29.04.2019 10:39:20;320
636921239602048740;29.04.2019 10:39:20;321
636921239602549566;29.04.2019 10:39:20;321
636921239603039984;29.04.2019 10:39:20;321
636921239603533809;29.04.2019 10:39:20;321
636921239604061745;29.04.2019 10:39:20;321
636921239604556437;29.04.2019 10:39:20;320
636921239605049041;29.04.2019 10:39:20;321
636921239605580443;29.04.2019 10:39:20;320
636921239606068727;29.04.2019 10:39:20;320
636921239606562325;29.04.2019 10:39:20;321
636921239607055216;29.04.2019 10:39:20;321
636921239607583804;29.04.2019 10:39:20;320
636921239608080951;29.04.2019 10:39:20;320
636921239608567786;29.04.2019 10:39:20;319
636921239609102369;29.04.2019 10:39:20;319
636921239609588594;29.04.2019 10:39:20;317
636921239610077133;29.04.2019 10:39:21;316
636921239610574524;29.04.2019 10:39:21;314
636921239611105724;29.04.2019 10:39:21;313
636921239611600624;29.04.2019 10:39:21;311
636921239612091864;29.04.2019 10:39:21;310
636921239612617199;29.04.2019 10:39:21;309
636921239613117321;29.04.2019 10:39:21;309
636921239613607209;29.04.2019 10:39:21;306
636921239614098655;29.04.2019 10:39:21;305
636921239614629580;29.04.2019 10:39:21;304
636921239615116476;29.04.2019 10:39:21;303
636921239615616942;29.04.2019 10:39:21;304
636921239616148345;29.04.2019 10:39:21;302
636921239616632262;29.04.2019 10:39:21;301
636921239617129096;29.04.2019 10:39:21;302
636921239617621007;29.04.2019 10:39:21;301
636921239618153808;29.04.2019 10:39:21;301
636921239618647024;29.04.2019 10:39:21;301
636921239619137580;29.04.2019 10:39:21;301
636921239619670794;29.04.2019 10:39:21;300
636921239620158662;29.04.2019 10:39:22;301
636921239620654033;29.04.2019 10:39:22;301
636921239621139566;29.04.2019 10:39:22;301
636921239621677327;29.04.2019 10:39:22;301
636921239622168858;29.04.2019 10:39:22;301
636921239622659746;29.04.2019 10:39:22;302
636921239623193551;29.04.2019 10:39:22;302
636921239623679693;29.04.2019 10:39:22;302
636921239624174784;29.04.2019 10:39:22;302
636921239624665803;29.04.2019 10:39:22;303
636921239625196219;29.04.2019 10:39:22;303
636921239625691227;29.04.2019 10:39:22;303
636921239626178508;29.04.2019 10:39:22;304
636921239626714570;29.04.2019 10:39:22;304
636921239627207797;29.04.2019 10:39:22;304
636921239627697488;29.04.2019 10:39:22;305
636921239628188739;29.04.2019 10:39:22;307
636921239628716249;29.04.2019 10:39:22;306
636921239629214022;29.04.2019 10:39:22;307
636921239629699583;29.04.2019 10:39:22;308
636921239630232237;29.04.2019 10:39:23;308
636921239630729803;29.04.2019 10:39:23;309
636921239631219652;29.04.2019 10:39:23;309
636921239631713244;29.04.2019 10:39:23;310
636921239632238912;29.04.2019 10:39:23;310
636921239632736854;29.04.2019 10:39:23;312
636921239633222326;29.04.2019 10:39:23;311
636921239633758482;29.04.2019 10:39:23;311
636921239634251800;29.04.2019 10:39:23;312
636921239634737557;29.04.2019 10:39:23;312
636921239635231762;29.04.2019 10:39:23;312
636921239635767780;29.04.2019 10:39:23;313
636921239636252437;29.04.2019 10:39:23;312
636921239636745620;29.04.2019 10:39:23;312
636921239637278610;29.04.2019 10:39:23;312
636921239637771326;29.04.2019 10:39:23;312
636921239638263071;29.04.2019 10:39:23;312
636921239638757799;29.04.2019 10:39:23;311
636921239639288301;29.04.2019 10:39:23;311
636921239639779544;29.04.2019 10:39:23;311
636921239640274145;29.04.2019 10:39:24;311
636921239640801203;29.04.2019 10:39:24;311
636921239641296837;29.04.2019 10:39:24;311
636921239641788789;29.04.2019 10:39:24;312
636921239642273006;29.04.2019 10:39:24;311
636921239642812360;29.04.2019 10:39:24;311
636921239643302522;29.04.2019 10:39:24;311
636921239643789790;29.04.2019 10:39:24;311
636921239644320934;29.04.2019 10:39:24;311
636921239644819081;29.04.2019 10:39:24;311
636921239645311072;29.04.2019 10:39:24;310
636921239645801944;29.04.2019 10:39:24;310
636921239646327606;29.04.2019 10:39:24;310
636921239646821694;29.04.2019 10:39:24;309
636921239647317724;29.04.2019 10:39:24;308
636921239647849490;29.04.2019 10:39:24;308
636921239648341212;29.04.2019 10:39:24;308
636921239648833086;29.04.2019 10:39:24;306
636921239649319764;29.04.2019 10:39:24;305
636921239649857380;29.04.2019 10:39:24;305
636921239650348673;29.04.2019 10:39:25;303
636921239650839969;29.04.2019 10:39:25;302
636921239651369900;29.04.2019 10:39:25;300
636921239651859810;29.04.2019 10:39:25;299
636921239652356680;29.04.2019 10:39:25;299
636921239652847687;29.04.2019 10:39:25;298
636921239653379328;29.04.2019 10:39:25;297
636921239653871538;29.04.2019 10:39:25;296
636921239654359689;29.04.2019 10:39:25;296
636921239654889933;29.04.2019 10:39:25;294
636921239655381891;29.04.2019 10:39:25;294
636921239655877705;29.04.2019 10:39:25;293
636921239656362274;29.04.2019 10:39:25;293
636921239656900926;29.04.2019 10:39:25;292
636921239657388753;29.04.2019 10:39:25;292
636921239657884706;29.04.2019 10:39:25;291
636921239658417862;29.04.2019 10:39:25;292
636921239658908446;29.04.2019 10:39:25;293
636921239659396428;29.04.2019 10:39:25;291
636921239659892181;29.04.2019 10:39:25;291
636921239660421422;29.04.2019 10:39:26;291
636921239660916893;29.04.2019 10:39:26;292
636921239661407784;29.04.2019 10:39:26;290
636921239661939630;29.04.2019 10:39:26;290
636921239662432192;29.04.2019 10:39:26;290
636921239662919459;29.04.2019 10:39:26;289
636921239663408868;29.04.2019 10:39:26;290
636921239663946440;29.04.2019 10:39:26;288
636921239664437888;29.04.2019 10:39:26;287
636921239664930103;29.04.2019 10:39:26;287
636921239665461866;29.04.2019 10:39:26;287
636921239665947565;29.04.2019 10:39:26;286
636921239666444451;29.04.2019 10:39:26;285
636921239666937675;29.04.2019 10:39:26;286
636921239667468723;29.04.2019 10:39:26;285
636921239667958497;29.04.2019 10:39:26;285
636921239668445504;29.04.2019 10:39:26;284
636921239668979674;29.04.2019 10:39:26;284
636921239669470222;29.04.2019 10:39:26;284
636921239669967782;29.04.2019 10:39:26;285
636921239670459138;29.04.2019 10:39:27;284
636921239670985052;29.04.2019 10:39:27;284
636921239671481091;29.04.2019 10:39:27;285
636921239671973264;29.04.2019 10:39:27;284
636921239672466078;29.04.2019 10:39:27;285
636921239672991189;29.04.2019 10:39:27;284
636921239673491117;29.04.2019 10:39:27;285
636921239673981712;29.04.2019 10:39:27;284
636921239674514549;29.04.2019 10:39:27;286
636921239674999794;29.04.2019 10:39:27;284
636921239675498836;29.04.2019 10:39:27;286
636921239675989553;29.04.2019 10:39:27;286
636921239676517999;29.04.2019 10:39:27;286
636921239677013095;29.04.2019 10:39:27;287
636921239677503862;29.04.2019 10:39:27;286
636921239678036877;29.04.2019 10:39:27;286
636921239678520983;29.04.2019 10:39:27;286
636921239679019252;29.04.2019 10:39:27;286
636921239679508849;29.04.2019 10:39:27;287
636921239680043448;29.04.2019 10:39:28;287
636921239680535423;29.04.2019 10:39:28;287
636921239681020665;29.04.2019 10:39:28;288
636921239681559060;29.04.2019 10:39:28;286
636921239682044185;29.04.2019 10:39:28;287
636921239682539534;29.04.2019 10:39:28;288
636921239683028727;29.04.2019 10:39:28;288
636921239683558910;29.04.2019 10:39:28;288
636921239684057600;29.04.2019 10:39:28;289
636921239684549101;29.04.2019 10:39:28;289
636921239685081082;29.04.2019 10:39:28;290
636921239685572985;29.04.2019 10:39:28;291
636921239686061850;29.04.2019 10:39:28;290
636921239686548730;29.04.2019 10:39:28;291
636921239687088820;29.04.2019 10:39:28;291
636921239687580842;29.04.2019 10:39:28;291
636921239688064075;29.04.2019 10:39:28;292
636921239688603692;29.04.2019 10:39:28;291
636921239689095317;29.04.2019 10:39:28;291
636921239689581147;29.04.2019 10:39:28;291
636921239690078809;29.04.2019 10:39:29;291
636921239690612788;29.04.2019 10:39:29;290
636921239691099667;29.04.2019 10:39:29;289
636921239691590542;29.04.2019 10:39:29;288
636921239692118689;29.04.2019 10:39:29;287
636921239692614245;29.04.2019 10:39:29;286
636921239693108613;29.04.2019 10:39:29;285
636921239693597834;29.04.2019 10:39:29;284
636921239694127225;29.04.2019 10:39:29;284
636921239694618839;29.04.2019 10:39:29;284
636921239695109688;29.04.2019 10:39:29;282
636921239695649272;29.04.2019 10:39:29;281
636921239696139479;29.04.2019 10:39:29;280
636921239696627738;29.04.2019 10:39:29;280
636921239697118762;29.04.2019 10:39:29;278
636921239697649236;29.04.2019 10:39:29;278
636921239698143172;29.04.2019 10:39:29;278
636921239698637734;29.04.2019 10:39:29;277
636921239699172032;29.04.2019 10:39:29;278
636921239699659623;29.04.2019 10:39:29;277
636921239700154462;29.04.2019 10:39:30;277
636921239700647683;29.04.2019 10:39:30;277
636921239701177877;29.04.2019 10:39:30;278
636921239701670680;29.04.2019 10:39:30;277
636921239702157720;29.04.2019 10:39:30;277
636921239702693965;29.04.2019 10:39:30;278
636921239703179667;29.04.2019 10:39:30;278
636921239703668624;29.04.2019 10:39:30;280
636921239704159815;29.04.2019 10:39:30;279
636921239704698817;29.04.2019 10:39:30;279
636921239705191739;29.04.2019 10:39:30;279
636921239705680566;29.04.2019 10:39:30;280
636921239706208635;29.04.2019 10:39:30;279
636921239706700199;29.04.2019 10:39:30;280
636921239707191916;29.04.2019 10:39:30;280
636921239707687464;29.04.2019 10:39:30;281
636921239708223413;29.04.2019 10:39:30;280
636921239708715642;29.04.2019 10:39:30;281
636921239709199879;29.04.2019 10:39:30;282
636921239709738177;29.04.2019 10:39:30;282
636921239710223327;29.04.2019 10:39:31;283
636921239710718723;29.04.2019 10:39:31;284
636921239711213208;29.04.2019 10:39:31;284
636921239711746898;29.04.2019 10:39:31;285
636921239712237266;29.04.2019 10:39:31;285
636921239712728573;29.04.2019 10:39:31;285
636921239713260637;29.04.2019 10:39:31;286
636921239713752692;29.04.2019 10:39:31;286
636921239714243555;29.04.2019 10:39:31;285
636921239714736649;29.04.2019 10:39:31;287
636921239715268400;29.04.2019 10:39:31;286
636921239715753800;29.04.2019 10:39:31;286
636921239716244788;29.04.2019 10:39:31;286
636921239716782867;29.04.2019 10:39:31;286
636921239717268857;29.04.2019 10:39:31;286
636921239717767680;29.04.2019 10:39:31;286
636921239718257959;29.04.2019 10:39:31;287
636921239718784180;29.04.2019 10:39:31;285
636921239719274254;29.04.2019 10:39:31;287
636921239719769772;29.04.2019 10:39:31;286
636921239720302720;29.04.2019 10:39:32;287
636921239720794082;29.04.2019 10:39:32;286
636921239721289368;29.04.2019 10:39:32;288
636921239721778549;29.04.2019 10:39:32;286
636921239722313152;29.04.2019 10:39:32;287
636921239722800970;29.04.2019 10:39:32;287
636921239723295499;29.04.2019 10:39:32;288
636921239723828522;29.04.2019 10:39:32;288
636921239724318441;29.04.2019 10:39:32;288
636921239724806060;29.04.2019 10:39:32;288
636921239725303090;29.04.2019 10:39:32;288
636921239725834886;29.04.2019 10:39:32;290
636921239726320627;29.04.2019 10:39:32;288
636921239726811199;29.04.2019 10:39:32;289
636921239727349589;29.04.2019 10:39:32;289
636921239727839782;29.04.2019 10:39:32;289
636921239728330639;29.04.2019 10:39:32;290
636921239728822558;29.04.2019 10:39:32;290
636921239729354919;29.04.2019 10:39:32;291
636921239729848794;29.04.2019 10:39:32;291
636921239730340699;29.04.2019 10:39:33;292
636921239730874465;29.04.2019 10:39:33;292
636921239731360876;29.04.2019 10:39:33;292
636921239731849448;29.04.2019 10:39:33;292
636921239732347917;29.04.2019 10:39:33;293
636921239732880111;29.04.2019 10:39:33;293
636921239733367027;29.04.2019 10:39:33;293
636921239733859846;29.04.2019 10:39:33;293
636921239734396230;29.04.2019 10:39:33;293
636921239734887777;29.04.2019 10:39:33;294
636921239735378380;29.04.2019 10:39:33;294
636921239735871252;29.04.2019 10:39:33;294
636921239736402214;29.04.2019 10:39:33;295
636921239736891681;29.04.2019 10:39:33;296
636921239737385395;29.04.2019 10:39:33;295
636921239737913135;29.04.2019 10:39:33;296
636921239738409891;29.04.2019 10:39:33;296
636921239738899699;29.04.2019 10:39:33;296
636921239739392081;29.04.2019 10:39:33;296
636921239739922993;29.04.2019 10:39:33;297
636921239740416139;29.04.2019 10:39:34;297
636921239740908568;29.04.2019 10:39:34;297
636921239741439665;29.04.2019 10:39:34;298
636921239741929650;29.04.2019 10:39:34;297
636921239742419827;29.04.2019 10:39:34;297
636921239742909612;29.04.2019 10:39:34;297
636921239743442846;29.04.2019 10:39:34;297
636921239743938716;29.04.2019 10:39:34;296
636921239744430116;29.04.2019 10:39:34;296
636921239744963148;29.04.2019 10:39:34;296
636921239745447633;29.04.2019 10:39:34;294
636921239745947656;29.04.2019 10:39:34;296
636921239746437500;29.04.2019 10:39:34;294
636921239746969684;29.04.2019 10:39:34;293
636921239747458765;29.04.2019 10:39:34;293
636921239747949451;29.04.2019 10:39:34;293
636921239748478917;29.04.2019 10:39:34;292
636921239748971537;29.04.2019 10:39:34;292
636921239749468939;29.04.2019 10:39:34;291
636921239749959711;29.04.2019 10:39:34;291
636921239750492471;29.04.2019 10:39:35;291
636921239750983714;29.04.2019 10:39:35;290
636921239751475217;29.04.2019 10:39:35;290
636921239751999086;29.04.2019 10:39:35;289
636921239752498946;29.04.2019 10:39:35;291
636921239752991438;29.04.2019 10:39:35;289
636921239753477686;29.04.2019 10:39:35;290
636921239754015061;29.04.2019 10:39:35;289
636921239754507770;29.04.2019 10:39:35;289
636921239754997711;29.04.2019 10:39:35;289
636921239755529880;29.04.2019 10:39:35;289
636921239756022932;29.04.2019 10:39:35;289
636921239756513458;29.04.2019 10:39:35;289
636921239756999764;29.04.2019 10:39:35;290
636921239757534446;29.04.2019 10:39:35;289
636921239758021486;29.04.2019 10:39:35;289
636921239758520212;29.04.2019 10:39:35;289
636921239759053282;29.04.2019 10:39:35;290
636921239759539674;29.04.2019 10:39:35;289
636921239760028845;29.04.2019 10:39:36;289
636921239760527848;29.04.2019 10:39:36;289
636921239761051917;29.04.2019 10:39:36;289
636921239761547504;29.04.2019 10:39:36;290
636921239762039099;29.04.2019 10:39:36;290
636921239762575873;29.04.2019 10:39:36;290
636921239763064442;29.04.2019 10:39:36;290
636921239763552048;29.04.2019 10:39:36;291
636921239764050788;29.04.2019 10:39:36;291
636921239764577272;29.04.2019 10:39:36;291
636921239765073738;29.04.2019 10:39:36;291
636921239765559847;29.04.2019 10:39:36;291
636921239766097854;29.04.2019 10:39:36;292
636921239766589197;29.04.2019 10:39:36;292
636921239767074375;29.04.2019 10:39:36;292
636921239767572564;29.04.2019 10:39:36;292
636921239768099807;29.04.2019 10:39:36;293
636921239768596838;29.04.2019 10:39:36;292
636921239769088081;29.04.2019 10:39:36;293
636921239769619444;29.04.2019 10:39:36;293
636921239770108731;29.04.2019 10:39:37;293
636921239770603085;29.04.2019 10:39:37;293
636921239771094398;29.04.2019 10:39:37;293
636921239771627861;29.04.2019 10:39:37;294
636921239772118727;29.04.2019 10:39:37;294
636921239772610286;29.04.2019 10:39:37;295
636921239773141367;29.04.2019 10:39:37;294
636921239773634203;29.04.2019 10:39:37;295
636921239774122221;29.04.2019 10:39:37;295
636921239774617656;29.04.2019 10:39:37;295
636921239775149524;29.04.2019 10:39:37;295
636921239775640642;29.04.2019 10:39:37;295
636921239776129549;29.04.2019 10:39:37;295
636921239776661713;29.04.2019 10:39:37;294
636921239777149596;29.04.2019 10:39:37;295
636921239777647793;29.04.2019 10:39:37;293
636921239778133076;29.04.2019 10:39:37;292
636921239778669734;29.04.2019 10:39:37;291
636921239779163085;29.04.2019 10:39:37;291
636921239779654456;29.04.2019 10:39:37;289
636921239780181370;29.04.2019 10:39:38;288
636921239780678589;29.04.2019 10:39:38;287
636921239781168743;29.04.2019 10:39:38;285
636921239781659720;29.04.2019 10:39:38;286
636921239782190970;29.04.2019 10:39:38;284
636921239782685313;29.04.2019 10:39:38;283
636921239783177805;29.04.2019 10:39:38;281
636921239783709280;29.04.2019 10:39:38;283
636921239784200850;29.04.2019 10:39:38;280
636921239784689028;29.04.2019 10:39:38;280
636921239785184178;29.04.2019 10:39:38;280
636921239785717115;29.04.2019 10:39:38;279
636921239786208743;29.04.2019 10:39:38;279
636921239786698612;29.04.2019 10:39:38;279
636921239787232017;29.04.2019 10:39:38;278
636921239787724473;29.04.2019 10:39:38;278
636921239788216553;29.04.2019 10:39:38;279
636921239788707652;29.04.2019 10:39:38;278
636921239789237300;29.04.2019 10:39:38;278
636921239789728837;29.04.2019 10:39:38;278
636921239790218321;29.04.2019 10:39:39;279
636921239790745905;29.04.2019 10:39:39;278
636921239791245684;29.04.2019 10:39:39;278
636921239791738795;29.04.2019 10:39:39;279
636921239792225779;29.04.2019 10:39:39;278
636921239792759606;29.04.2019 10:39:39;280
636921239793253314;29.04.2019 10:39:39;279
636921239793739745;29.04.2019 10:39:39;280
636921239794277320;29.04.2019 10:39:39;280
636921239794768416;29.04.2019 10:39:39;281
636921239795260335;29.04.2019 10:39:39;281
636921239795751897;29.04.2019 10:39:39;281
636921239796283692;29.04.2019 10:39:39;282
636921239796769264;29.04.2019 10:39:39;281
636921239797262723;29.04.2019 10:39:39;283
636921239797799157;29.04.2019 10:39:39;283
636921239798291550;29.04.2019 10:39:39;283
636921239798782538;29.04.2019 10:39:39;284
636921239799273905;29.04.2019 10:39:39;285
636921239799802415;29.04.2019 10:39:39;284
636921239800297661;29.04.2019 10:39:40;285
636921239800782349;29.04.2019 10:39:40;285
636921239801321099;29.04.2019 10:39:40;285
636921239801805488;29.04.2019 10:39:40;285
636921239802304607;29.04.2019 10:39:40;286
636921239802793551;29.04.2019 10:39:40;286
636921239803320858;29.04.2019 10:39:40;286
636921239803821407;29.04.2019 10:39:40;288
636921239804308660;29.04.2019 10:39:40;286
636921239804841487;29.04.2019 10:39:40;287
636921239805332106;29.04.2019 10:39:40;287
636921239805828774;29.04.2019 10:39:40;288
636921239806320327;29.04.2019 10:39:40;287
636921239806852054;29.04.2019 10:39:40;287
636921239807340925;29.04.2019 10:39:40;287
636921239807835135;29.04.2019 10:39:40;287
636921239808366441;29.04.2019 10:39:40;289
636921239808857872;29.04.2019 10:39:40;288
636921239809350600;29.04.2019 10:39:40;288
636921239809841170;29.04.2019 10:39:40;288
636921239810373855;29.04.2019 10:39:41;289
636921239810864253;29.04.2019 10:39:41;288
636921239811350916;29.04.2019 10:39:41;289
636921239811888887;29.04.2019 10:39:41;289
636921239812380396;29.04.2019 10:39:41;289
636921239812871955;29.04.2019 10:39:41;289
636921239813358039;29.04.2019 10:39:41;289
636921239813896528;29.04.2019 10:39:41;290
636921239814387461;29.04.2019 10:39:41;290
636921239814879247;29.04.2019 10:39:41;291
636921239815408804;29.04.2019 10:39:41;290
636921239815900460;29.04.2019 10:39:41;291
636921239816394656;29.04.2019 10:39:41;292
636921239816887982;29.04.2019 10:39:41;291
636921239817418448;29.04.2019 10:39:41;292
636921239817908951;29.04.2019 10:39:41;292
