UniversalTimestamp;LocalTimestamp;EDA
636921294161692811;29.04.2019 12:10:16;393
636921294162225427;29.04.2019 12:10:16;393
636921294162715011;29.04.2019 12:10:16;392
636921294163207963;29.04.2019 12:10:16;392
636921294163739590;29.04.2019 12:10:16;392
636921294164224660;29.04.2019 12:10:16;394
636921294164723386;29.04.2019 12:10:16;392
636921294165214662;29.04.2019 12:10:16;392
636921294165746372;29.04.2019 12:10:16;392
636921294166236338;29.04.2019 12:10:16;392
636921294166726750;29.04.2019 12:10:16;392
636921294167256706;29.04.2019 12:10:16;391
636921294167754626;29.04.2019 12:10:16;392
636921294168246334;29.04.2019 12:10:16;391
636921294168731113;29.04.2019 12:10:16;391
636921294169267217;29.04.2019 12:10:16;391
636921294169760341;29.04.2019 12:10:16;390
636921294170250376;29.04.2019 12:10:17;391
636921294170785563;29.04.2019 12:10:17;390
636921294171269381;29.04.2019 12:10:17;390
636921294171768991;29.04.2019 12:10:17;390
636921294172256477;29.04.2019 12:10:17;390
636921294172791877;29.04.2019 12:10:17;389
636921294173284383;29.04.2019 12:10:17;389
636921294173775729;29.04.2019 12:10:17;389
636921294174307123;29.04.2019 12:10:17;389
636921294174798333;29.04.2019 12:10:17;389
636921294175291376;29.04.2019 12:10:17;389
636921294175782625;29.04.2019 12:10:17;389
636921294176314307;29.04.2019 12:10:17;389
636921294176806334;29.04.2019 12:10:17;388
636921294177298070;29.04.2019 12:10:17;389
636921294177830337;29.04.2019 12:10:17;389
636921294178321438;29.04.2019 12:10:17;389
636921294178813161;29.04.2019 12:10:17;388
636921294179305099;29.04.2019 12:10:17;388
636921294179837324;29.04.2019 12:10:17;388
636921294180328179;29.04.2019 12:10:18;388
636921294180820483;29.04.2019 12:10:18;388
636921294181353229;29.04.2019 12:10:18;387
636921294181844780;29.04.2019 12:10:18;388
636921294182335380;29.04.2019 12:10:18;388
636921294182827451;29.04.2019 12:10:18;388
636921294183358687;29.04.2019 12:10:18;389
636921294183851232;29.04.2019 12:10:18;388
636921294184336084;29.04.2019 12:10:18;388
636921294184873767;29.04.2019 12:10:18;388
636921294185367065;29.04.2019 12:10:18;388
636921294185858264;29.04.2019 12:10:18;388
636921294186350014;29.04.2019 12:10:18;388
636921294186882649;29.04.2019 12:10:18;388
636921294187374003;29.04.2019 12:10:18;388
636921294187865273;29.04.2019 12:10:18;390
636921294188397590;29.04.2019 12:10:18;388
636921294188888633;29.04.2019 12:10:18;389
636921294189380877;29.04.2019 12:10:18;389
636921294189872718;29.04.2019 12:10:18;389
636921294190404494;29.04.2019 12:10:19;388
636921294190896391;29.04.2019 12:10:19;389
636921294191388532;29.04.2019 12:10:19;389
636921294191915626;29.04.2019 12:10:19;389
636921294192411595;29.04.2019 12:10:19;390
636921294192903739;29.04.2019 12:10:19;389
636921294193394145;29.04.2019 12:10:19;389
636921294193927049;29.04.2019 12:10:19;389
636921294194417740;29.04.2019 12:10:19;389
636921294194910815;29.04.2019 12:10:19;389
636921294195443051;29.04.2019 12:10:19;389
636921294195934053;29.04.2019 12:10:19;389
636921294196425991;29.04.2019 12:10:19;389
636921294196916985;29.04.2019 12:10:19;391
636921294197449490;29.04.2019 12:10:19;390
636921294197941032;29.04.2019 12:10:19;390
636921294198423797;29.04.2019 12:10:19;390
636921294198964422;29.04.2019 12:10:19;391
636921294199455524;29.04.2019 12:10:19;390
636921294199946645;29.04.2019 12:10:19;390
636921294200436057;29.04.2019 12:10:20;391
636921294200969534;29.04.2019 12:10:20;390
636921294201462237;29.04.2019 12:10:20;392
636921294201953726;29.04.2019 12:10:20;391
636921294202488027;29.04.2019 12:10:20;391
636921294202974025;29.04.2019 12:10:20;391
636921294203469881;29.04.2019 12:10:20;391
636921294203962058;29.04.2019 12:10:20;391
636921294204494227;29.04.2019 12:10:20;391
636921294204985412;29.04.2019 12:10:20;391
636921294205477611;29.04.2019 12:10:20;392
636921294206009165;29.04.2019 12:10:20;392
636921294206501824;29.04.2019 12:10:20;392
636921294206993142;29.04.2019 12:10:20;392
636921294207484590;29.04.2019 12:10:20;392
636921294208016258;29.04.2019 12:10:20;392
636921294208508878;29.04.2019 12:10:20;392
636921294209000719;29.04.2019 12:10:20;393
636921294209531241;29.04.2019 12:10:20;392
636921294210017444;29.04.2019 12:10:21;393
636921294210515270;29.04.2019 12:10:21;393
636921294211007560;29.04.2019 12:10:21;393
636921294211538657;29.04.2019 12:10:21;393
636921294212030164;29.04.2019 12:10:21;393
636921294212522639;29.04.2019 12:10:21;393
636921294213054784;29.04.2019 12:10:21;393
636921294213546290;29.04.2019 12:10:21;393
636921294214037855;29.04.2019 12:10:21;393
636921294214529485;29.04.2019 12:10:21;394
636921294215061173;29.04.2019 12:10:21;394
636921294215554184;29.04.2019 12:10:21;394
636921294216044715;29.04.2019 12:10:21;394
636921294216576632;29.04.2019 12:10:21;394
636921294217062060;29.04.2019 12:10:21;394
636921294217559146;29.04.2019 12:10:21;395
636921294218052084;29.04.2019 12:10:21;394
636921294218582863;29.04.2019 12:10:21;394
636921294219069510;29.04.2019 12:10:21;396
636921294219567297;29.04.2019 12:10:21;394
636921294220099572;29.04.2019 12:10:22;394
636921294220591078;29.04.2019 12:10:22;394
636921294221082806;29.04.2019 12:10:22;395
636921294221574938;29.04.2019 12:10:22;394
636921294222106002;29.04.2019 12:10:22;395
636921294222598805;29.04.2019 12:10:22;395
636921294223090267;29.04.2019 12:10:22;394
636921294223622594;29.04.2019 12:10:22;395
636921294224111227;29.04.2019 12:10:22;395
636921294224604764;29.04.2019 12:10:22;395
636921294225096863;29.04.2019 12:10:22;395
636921294225629089;29.04.2019 12:10:22;395
636921294226120506;29.04.2019 12:10:22;395
636921294226609796;29.04.2019 12:10:22;395
636921294227144481;29.04.2019 12:10:22;395
636921294227634973;29.04.2019 12:10:22;395
636921294228122994;29.04.2019 12:10:22;395
636921294228609973;29.04.2019 12:10:22;395
636921294229143262;29.04.2019 12:10:22;395
636921294229642437;29.04.2019 12:10:22;396
636921294230134786;29.04.2019 12:10:23;395
636921294230667036;29.04.2019 12:10:23;395
636921294231157353;29.04.2019 12:10:23;396
636921294231650089;29.04.2019 12:10:23;395
636921294232140385;29.04.2019 12:10:23;395
636921294232673411;29.04.2019 12:10:23;396
636921294233164931;29.04.2019 12:10:23;396
636921294233657088;29.04.2019 12:10:23;396
636921294234188692;29.04.2019 12:10:23;396
636921294234681107;29.04.2019 12:10:23;396
636921294235172710;29.04.2019 12:10:23;396
636921294235663637;29.04.2019 12:10:23;397
636921294236190241;29.04.2019 12:10:23;396
636921294236683119;29.04.2019 12:10:23;396
636921294237179664;29.04.2019 12:10:23;396
636921294237711128;29.04.2019 12:10:23;396
636921294238203770;29.04.2019 12:10:23;396
636921294238694788;29.04.2019 12:10:23;396
636921294239187081;29.04.2019 12:10:23;396
636921294239718752;29.04.2019 12:10:23;396
636921294240210790;29.04.2019 12:10:24;396
636921294240702823;29.04.2019 12:10:24;396
636921294241233904;29.04.2019 12:10:24;397
636921294241725133;29.04.2019 12:10:24;397
636921294242217091;29.04.2019 12:10:24;396
636921294242708439;29.04.2019 12:10:24;398
636921294243241312;29.04.2019 12:10:24;397
636921294243732162;29.04.2019 12:10:24;397
636921294244224250;29.04.2019 12:10:24;396
636921294244754148;29.04.2019 12:10:24;397
636921294245248308;29.04.2019 12:10:24;397
636921294245738437;29.04.2019 12:10:24;397
636921294246230664;29.04.2019 12:10:24;397
636921294246760567;29.04.2019 12:10:24;397
636921294247255365;29.04.2019 12:10:24;398
636921294247746137;29.04.2019 12:10:24;397
636921294248279522;29.04.2019 12:10:24;397
636921294248765651;29.04.2019 12:10:24;397
636921294249262272;29.04.2019 12:10:24;397
636921294249754013;29.04.2019 12:10:24;397
636921294250285366;29.04.2019 12:10:25;397
636921294250777778;29.04.2019 12:10:25;397
636921294251269306;29.04.2019 12:10:25;397
636921294251799966;29.04.2019 12:10:25;398
636921294252293223;29.04.2019 12:10:25;397
636921294252785552;29.04.2019 12:10:25;397
636921294253275116;29.04.2019 12:10:25;397
636921294253808688;29.04.2019 12:10:25;397
636921294254297168;29.04.2019 12:10:25;397
636921294254791769;29.04.2019 12:10:25;397
636921294255324058;29.04.2019 12:10:25;397
636921294255815115;29.04.2019 12:10:25;396
636921294256303480;29.04.2019 12:10:25;397
636921294256793769;29.04.2019 12:10:25;396
636921294257331045;29.04.2019 12:10:25;397
636921294257815190;29.04.2019 12:10:25;397
636921294258306425;29.04.2019 12:10:25;396
636921294258803771;29.04.2019 12:10:25;396
636921294259338260;29.04.2019 12:10:25;397
636921294259828469;29.04.2019 12:10:25;398
636921294260318385;29.04.2019 12:10:26;397
636921294260853325;29.04.2019 12:10:26;396
636921294261344072;29.04.2019 12:10:26;396
636921294261835986;29.04.2019 12:10:26;396
636921294262320895;29.04.2019 12:10:26;396
636921294262860111;29.04.2019 12:10:26;396
636921294263350514;29.04.2019 12:10:26;396
636921294263844262;29.04.2019 12:10:26;396
636921294264375165;29.04.2019 12:10:26;396
636921294264866425;29.04.2019 12:10:26;396
636921294265358601;29.04.2019 12:10:26;396
636921294265850722;29.04.2019 12:10:26;396
636921294266382812;29.04.2019 12:10:26;396
636921294266874415;29.04.2019 12:10:26;397
636921294267366993;29.04.2019 12:10:26;396
636921294267898285;29.04.2019 12:10:26;397
636921294268390046;29.04.2019 12:10:26;396
636921294268881250;29.04.2019 12:10:26;396
636921294269373138;29.04.2019 12:10:26;397
636921294269905366;29.04.2019 12:10:26;396
636921294270396770;29.04.2019 12:10:27;395
636921294270888528;29.04.2019 12:10:27;396
636921294271420767;29.04.2019 12:10:27;397
636921294271912528;29.04.2019 12:10:27;396
636921294272398031;29.04.2019 12:10:27;396
636921294272895482;29.04.2019 12:10:27;396
636921294273427228;29.04.2019 12:10:27;396
636921294273915853;29.04.2019 12:10:27;397
636921294274411407;29.04.2019 12:10:27;396
636921294274943912;29.04.2019 12:10:27;396
636921294275433775;29.04.2019 12:10:27;396
636921294275925445;29.04.2019 12:10:27;397
636921294276414324;29.04.2019 12:10:27;397
636921294276950486;29.04.2019 12:10:27;396
636921294277441790;29.04.2019 12:10:27;397
636921294277933191;29.04.2019 12:10:27;396
636921294278464873;29.04.2019 12:10:27;397
636921294278953767;29.04.2019 12:10:27;397
636921294279448755;29.04.2019 12:10:27;397
636921294279940231;29.04.2019 12:10:27;397
636921294280472512;29.04.2019 12:10:28;398
636921294280964871;29.04.2019 12:10:28;397
636921294281448049;29.04.2019 12:10:28;397
636921294281988001;29.04.2019 12:10:28;397
636921294282479546;29.04.2019 12:10:28;398
636921294282970645;29.04.2019 12:10:28;398
636921294283462863;29.04.2019 12:10:28;397
636921294283991617;29.04.2019 12:10:28;397
636921294284482538;29.04.2019 12:10:28;398
636921294284973695;29.04.2019 12:10:28;397
636921294285509866;29.04.2019 12:10:28;397
636921294285993307;29.04.2019 12:10:28;397
636921294286493271;29.04.2019 12:10:28;398
636921294286984694;29.04.2019 12:10:28;397
636921294287517584;29.04.2019 12:10:28;398
636921294288009260;29.04.2019 12:10:28;398
636921294288498641;29.04.2019 12:10:28;398
636921294289029805;29.04.2019 12:10:28;398
636921294289523242;29.04.2019 12:10:28;398
636921294290015441;29.04.2019 12:10:29;398
636921294290504132;29.04.2019 12:10:29;398
636921294291037892;29.04.2019 12:10:29;399
636921294291531534;29.04.2019 12:10:29;398
636921294292022677;29.04.2019 12:10:29;398
636921294292554409;29.04.2019 12:10:29;398
636921294293047367;29.04.2019 12:10:29;398
636921294293538314;29.04.2019 12:10:29;398
636921294294028881;29.04.2019 12:10:29;398
636921294294562990;29.04.2019 12:10:29;398
636921294295054454;29.04.2019 12:10:29;399
636921294295545684;29.04.2019 12:10:29;398
636921294296077792;29.04.2019 12:10:29;398
636921294296568609;29.04.2019 12:10:29;399
636921294297061004;29.04.2019 12:10:29;399
636921294297552779;29.04.2019 12:10:29;398
636921294298084799;29.04.2019 12:10:29;398
636921294298575679;29.04.2019 12:10:29;398
636921294299068086;29.04.2019 12:10:29;399
636921294299593750;29.04.2019 12:10:29;398
636921294300091130;29.04.2019 12:10:30;398
636921294300583085;29.04.2019 12:10:30;398
636921294301069950;29.04.2019 12:10:30;399
636921294301599834;29.04.2019 12:10:30;398
636921294302098860;29.04.2019 12:10:30;398
636921294302590889;29.04.2019 12:10:30;398
636921294303122702;29.04.2019 12:10:30;398
636921294303614610;29.04.2019 12:10:30;399
636921294304105805;29.04.2019 12:10:30;398
636921294304597386;29.04.2019 12:10:30;398
636921294305129922;29.04.2019 12:10:30;398
636921294305621442;29.04.2019 12:10:30;399
636921294306110695;29.04.2019 12:10:30;398
636921294306639341;29.04.2019 12:10:30;399
636921294307136815;29.04.2019 12:10:30;399
636921294307627640;29.04.2019 12:10:30;398
636921294308119146;29.04.2019 12:10:30;399
636921294308651382;29.04.2019 12:10:30;399
636921294309138810;29.04.2019 12:10:30;398
636921294309635256;29.04.2019 12:10:30;399
636921294310167993;29.04.2019 12:10:31;399
636921294310659248;29.04.2019 12:10:31;399
636921294311150745;29.04.2019 12:10:31;399
636921294311642307;29.04.2019 12:10:31;399
636921294312169700;29.04.2019 12:10:31;399
636921294312666293;29.04.2019 12:10:31;399
636921294313157143;29.04.2019 12:10:31;399
636921294313684818;29.04.2019 12:10:31;399
636921294314180888;29.04.2019 12:10:31;399
636921294314673092;29.04.2019 12:10:31;399
636921294315164426;29.04.2019 12:10:31;399
636921294315697111;29.04.2019 12:10:31;400
636921294316186384;29.04.2019 12:10:31;399
636921294316680523;29.04.2019 12:10:31;399
636921294317212706;29.04.2019 12:10:31;399
636921294317704063;29.04.2019 12:10:31;399
636921294318189352;29.04.2019 12:10:31;399
636921294318682590;29.04.2019 12:10:31;399
636921294319218896;29.04.2019 12:10:31;399
636921294319711250;29.04.2019 12:10:31;399
636921294320202783;29.04.2019 12:10:32;399
636921294320735070;29.04.2019 12:10:32;399
636921294321225936;29.04.2019 12:10:32;400
636921294321718442;29.04.2019 12:10:32;399
636921294322209630;29.04.2019 12:10:32;399
636921294322742112;29.04.2019 12:10:32;399
636921294323233195;29.04.2019 12:10:32;400
636921294323725105;29.04.2019 12:10:32;399
636921294324256660;29.04.2019 12:10:32;399
636921294324748171;29.04.2019 12:10:32;399
636921294325240631;29.04.2019 12:10:32;399
636921294325731386;29.04.2019 12:10:32;399
636921294326264265;29.04.2019 12:10:32;399
636921294326756040;29.04.2019 12:10:32;399
636921294327247615;29.04.2019 12:10:32;399
636921294327779627;29.04.2019 12:10:32;400
636921294328271806;29.04.2019 12:10:32;399
636921294328764144;29.04.2019 12:10:32;400
636921294329254957;29.04.2019 12:10:32;400
636921294329777726;29.04.2019 12:10:32;399
636921294330278705;29.04.2019 12:10:33;400
636921294330770070;29.04.2019 12:10:33;399
636921294331301677;29.04.2019 12:10:33;399
636921294331794087;29.04.2019 12:10:33;399
636921294332285790;29.04.2019 12:10:33;400
636921294332777534;29.04.2019 12:10:33;399
636921294333308715;29.04.2019 12:10:33;400
636921294333800894;29.04.2019 12:10:33;400
636921294334291990;29.04.2019 12:10:33;400
636921294334824814;29.04.2019 12:10:33;400
636921294335312973;29.04.2019 12:10:33;400
636921294335808125;29.04.2019 12:10:33;400
636921294336299285;29.04.2019 12:10:33;400
636921294336831948;29.04.2019 12:10:33;399
636921294337323085;29.04.2019 12:10:33;401
636921294337814968;29.04.2019 12:10:33;400
636921294338346373;29.04.2019 12:10:33;400
636921294338838132;29.04.2019 12:10:33;400
636921294339330857;29.04.2019 12:10:33;399
636921294339822346;29.04.2019 12:10:33;400
636921294340354635;29.04.2019 12:10:34;400
636921294340844881;29.04.2019 12:10:34;399
636921294341337135;29.04.2019 12:10:34;400
636921294341868753;29.04.2019 12:10:34;400
636921294342360431;29.04.2019 12:10:34;400
636921294342851890;29.04.2019 12:10:34;399
636921294343343964;29.04.2019 12:10:34;400
636921294343874524;29.04.2019 12:10:34;399
636921294344368355;29.04.2019 12:10:34;399
636921294344859789;29.04.2019 12:10:34;400
636921294345392064;29.04.2019 12:10:34;399
636921294345878096;29.04.2019 12:10:34;399
636921294346375060;29.04.2019 12:10:34;399
636921294346867181;29.04.2019 12:10:34;399
636921294347399038;29.04.2019 12:10:34;399
636921294347889929;29.04.2019 12:10:34;399
636921294348380235;29.04.2019 12:10:34;399
636921294348914328;29.04.2019 12:10:34;400
636921294349406067;29.04.2019 12:10:34;399
636921294349895694;29.04.2019 12:10:34;399
636921294350386330;29.04.2019 12:10:35;400
636921294350920905;29.04.2019 12:10:35;399
636921294351412508;29.04.2019 12:10:35;399
636921294351904507;29.04.2019 12:10:35;399
636921294352436406;29.04.2019 12:10:35;398
636921294352929045;29.04.2019 12:10:35;399
636921294353419399;29.04.2019 12:10:35;399
636921294353911517;29.04.2019 12:10:35;398
636921294354443077;29.04.2019 12:10:35;399
636921294354935331;29.04.2019 12:10:35;398
636921294355427286;29.04.2019 12:10:35;399
636921294355959617;29.04.2019 12:10:35;399
636921294356450173;29.04.2019 12:10:35;399
636921294356942574;29.04.2019 12:10:35;398
636921294357433398;29.04.2019 12:10:35;398
636921294357966867;29.04.2019 12:10:35;398
636921294358457132;29.04.2019 12:10:35;398
636921294358949697;29.04.2019 12:10:35;399
636921294359481792;29.04.2019 12:10:35;398
636921294359974251;29.04.2019 12:10:35;398
636921294360464851;29.04.2019 12:10:36;398
636921294360956523;29.04.2019 12:10:36;398
636921294361488477;29.04.2019 12:10:36;398
636921294361980338;29.04.2019 12:10:36;398
636921294362471941;29.04.2019 12:10:36;399
636921294363004329;29.04.2019 12:10:36;398
636921294363495860;29.04.2019 12:10:36;399
636921294363987344;29.04.2019 12:10:36;398
636921294364477873;29.04.2019 12:10:36;398
636921294365011228;29.04.2019 12:10:36;398
636921294365502906;29.04.2019 12:10:36;398
636921294365993271;29.04.2019 12:10:36;398
636921294366526236;29.04.2019 12:10:36;399
636921294367012195;29.04.2019 12:10:36;399
636921294367507367;29.04.2019 12:10:36;399
636921294367993631;29.04.2019 12:10:36;399
636921294368533741;29.04.2019 12:10:36;399
636921294369025278;29.04.2019 12:10:36;399
636921294369514983;29.04.2019 12:10:36;400
636921294370048987;29.04.2019 12:10:37;399
636921294370539886;29.04.2019 12:10:37;399
636921294371032268;29.04.2019 12:10:37;399
636921294371523860;29.04.2019 12:10:37;399
636921294372056035;29.04.2019 12:10:37;399
636921294372547015;29.04.2019 12:10:37;399
636921294373037715;29.04.2019 12:10:37;399
636921294373564116;29.04.2019 12:10:37;399
636921294374063083;29.04.2019 12:10:37;400
636921294374553769;29.04.2019 12:10:37;399
636921294375046339;29.04.2019 12:10:37;399
636921294375578401;29.04.2019 12:10:37;401
636921294376069705;29.04.2019 12:10:37;399
636921294376558590;29.04.2019 12:10:37;400
636921294377094001;29.04.2019 12:10:37;400
636921294377585538;29.04.2019 12:10:37;399
636921294378071168;29.04.2019 12:10:37;400
636921294378563691;29.04.2019 12:10:37;400
636921294379099822;29.04.2019 12:10:37;400
636921294379592628;29.04.2019 12:10:37;400
636921294380082760;29.04.2019 12:10:38;401
636921294380614738;29.04.2019 12:10:38;400
636921294381108043;29.04.2019 12:10:38;401
636921294381597607;29.04.2019 12:10:38;400
636921294382089030;29.04.2019 12:10:38;400
636921294382623687;29.04.2019 12:10:38;401
636921294383114396;29.04.2019 12:10:38;400
636921294383605888;29.04.2019 12:10:38;400
636921294384138346;29.04.2019 12:10:38;400
636921294384629655;29.04.2019 12:10:38;400
636921294385120053;29.04.2019 12:10:38;401
636921294385611831;29.04.2019 12:10:38;400
636921294386141432;29.04.2019 12:10:38;400
636921294386633938;29.04.2019 12:10:38;400
636921294387129135;29.04.2019 12:10:38;400
636921294387613723;29.04.2019 12:10:38;400
636921294388152176;29.04.2019 12:10:38;400
636921294388643968;29.04.2019 12:10:38;400
636921294389135690;29.04.2019 12:10:38;400
636921294389667680;29.04.2019 12:10:38;400
636921294390158391;29.04.2019 12:10:39;401
636921294390650847;29.04.2019 12:10:39;400
636921294391144295;29.04.2019 12:10:39;401
636921294391675387;29.04.2019 12:10:39;400
636921294392158912;29.04.2019 12:10:39;401
636921294392657934;29.04.2019 12:10:39;400
636921294393190146;29.04.2019 12:10:39;400
636921294393681654;29.04.2019 12:10:39;399
636921294394174011;29.04.2019 12:10:39;400
636921294394665301;29.04.2019 12:10:39;400
636921294395188979;29.04.2019 12:10:39;400
636921294395689603;29.04.2019 12:10:39;400
636921294396180356;29.04.2019 12:10:39;400
636921294396713653;29.04.2019 12:10:39;400
636921294397204788;29.04.2019 12:10:39;400
636921294397695640;29.04.2019 12:10:39;401
636921294398187764;29.04.2019 12:10:39;400
636921294398719405;29.04.2019 12:10:39;401
636921294399212321;29.04.2019 12:10:39;400
636921294399703819;29.04.2019 12:10:39;400
636921294400235576;29.04.2019 12:10:40;400
636921294400727148;29.04.2019 12:10:40;400
636921294401218873;29.04.2019 12:10:40;400
636921294401710313;29.04.2019 12:10:40;400
636921294402242616;29.04.2019 12:10:40;400
636921294402734393;29.04.2019 12:10:40;400
636921294403225370;29.04.2019 12:10:40;401
636921294403757590;29.04.2019 12:10:40;400
636921294404249614;29.04.2019 12:10:40;400
636921294404740685;29.04.2019 12:10:40;401
636921294405232901;29.04.2019 12:10:40;400
636921294405763317;29.04.2019 12:10:40;401
636921294406256951;29.04.2019 12:10:40;400
636921294406748424;29.04.2019 12:10:40;400
636921294407280649;29.04.2019 12:10:40;400
636921294407767143;29.04.2019 12:10:40;401
636921294408264082;29.04.2019 12:10:40;400
636921294408753873;29.04.2019 12:10:40;400
636921294409286201;29.04.2019 12:10:40;400
636921294409770642;29.04.2019 12:10:40;400
636921294410264955;29.04.2019 12:10:41;400
636921294410802267;29.04.2019 12:10:41;400
636921294411293399;29.04.2019 12:10:41;400
636921294411786055;29.04.2019 12:10:41;400
636921294412271737;29.04.2019 12:10:41;401
636921294412808633;29.04.2019 12:10:41;400
636921294413300461;29.04.2019 12:10:41;400
636921294413794638;29.04.2019 12:10:41;399
636921294414325614;29.04.2019 12:10:41;400
636921294414816261;29.04.2019 12:10:41;400
636921294415308881;29.04.2019 12:10:41;400
636921294415800077;29.04.2019 12:10:41;400
636921294416332304;29.04.2019 12:10:41;400
636921294416824398;29.04.2019 12:10:41;400
636921294417315511;29.04.2019 12:10:41;400
636921294417847822;29.04.2019 12:10:41;400
636921294418339890;29.04.2019 12:10:41;400
636921294418830986;29.04.2019 12:10:41;400
636921294419322584;29.04.2019 12:10:41;401
636921294419854224;29.04.2019 12:10:41;400
636921294420346664;29.04.2019 12:10:42;400
636921294420837857;29.04.2019 12:10:42;400
636921294421370293;29.04.2019 12:10:42;400
636921294421862168;29.04.2019 12:10:42;400
636921294422352438;29.04.2019 12:10:42;400
636921294422844814;29.04.2019 12:10:42;400
636921294423376787;29.04.2019 12:10:42;400
636921294423869036;29.04.2019 12:10:42;400
636921294424360226;29.04.2019 12:10:42;400
636921294424892781;29.04.2019 12:10:42;401
636921294425376305;29.04.2019 12:10:42;400
636921294425875151;29.04.2019 12:10:42;400
636921294426367233;29.04.2019 12:10:42;400
636921294426900032;29.04.2019 12:10:42;400
636921294427391427;29.04.2019 12:10:42;400
636921294427882138;29.04.2019 12:10:42;400
636921294428415673;29.04.2019 12:10:42;400
636921294428907088;29.04.2019 12:10:42;401
636921294429398220;29.04.2019 12:10:42;400
636921294429890680;29.04.2019 12:10:42;401
636921294430422539;29.04.2019 12:10:43;401
636921294430913751;29.04.2019 12:10:43;401
636921294431405302;29.04.2019 12:10:43;401
636921294431936887;29.04.2019 12:10:43;401
636921294432429607;29.04.2019 12:10:43;401
636921294432919933;29.04.2019 12:10:43;401
636921294433412367;29.04.2019 12:10:43;400
636921294433944570;29.04.2019 12:10:43;401
636921294434436051;29.04.2019 12:10:43;401
636921294434927233;29.04.2019 12:10:43;401
636921294435419321;29.04.2019 12:10:43;401
636921294435951106;29.04.2019 12:10:43;401
636921294436443750;29.04.2019 12:10:43;401
636921294436934866;29.04.2019 12:10:43;402
636921294437458414;29.04.2019 12:10:43;401
636921294437955223;29.04.2019 12:10:43;401
636921294438449787;29.04.2019 12:10:43;401
636921294438942369;29.04.2019 12:10:43;401
636921294439472502;29.04.2019 12:10:43;401
636921294439960337;29.04.2019 12:10:43;401
636921294440453312;29.04.2019 12:10:44;401
636921294440988518;29.04.2019 12:10:44;402
636921294441480373;29.04.2019 12:10:44;401
636921294441972345;29.04.2019 12:10:44;401
636921294442462485;29.04.2019 12:10:44;401
636921294442995444;29.04.2019 12:10:44;401
636921294443487975;29.04.2019 12:10:44;401
636921294443979568;29.04.2019 12:10:44;402
636921294444508465;29.04.2019 12:10:44;402
636921294444999528;29.04.2019 12:10:44;401
636921294445495489;29.04.2019 12:10:44;401
636921294445986749;29.04.2019 12:10:44;401
636921294446519293;29.04.2019 12:10:44;401
636921294447010893;29.04.2019 12:10:44;401
636921294447502083;29.04.2019 12:10:44;401
636921294448034391;29.04.2019 12:10:44;401
636921294448522789;29.04.2019 12:10:44;401
636921294449017955;29.04.2019 12:10:44;400
636921294449509409;29.04.2019 12:10:44;401
636921294450041393;29.04.2019 12:10:45;400
636921294450533204;29.04.2019 12:10:45;401
636921294451023765;29.04.2019 12:10:45;400
636921294451556951;29.04.2019 12:10:45;400
636921294452047757;29.04.2019 12:10:45;400
636921294452539917;29.04.2019 12:10:45;400
636921294453031661;29.04.2019 12:10:45;400
636921294453564133;29.04.2019 12:10:45;400
636921294454055642;29.04.2019 12:10:45;399
636921294454546267;29.04.2019 12:10:45;399
636921294455079694;29.04.2019 12:10:45;400
636921294455571170;29.04.2019 12:10:45;400
636921294456062654;29.04.2019 12:10:45;400
636921294456553210;29.04.2019 12:10:45;400
636921294457086128;29.04.2019 12:10:45;400
636921294457577886;29.04.2019 12:10:45;400
636921294458068807;29.04.2019 12:10:45;400
636921294458601991;29.04.2019 12:10:45;400
636921294459093148;29.04.2019 12:10:45;400
636921294459584203;29.04.2019 12:10:45;399
636921294460075778;29.04.2019 12:10:46;399
636921294460609070;29.04.2019 12:10:46;399
636921294461100551;29.04.2019 12:10:46;399
636921294461591262;29.04.2019 12:10:46;399
636921294462124111;29.04.2019 12:10:46;399
636921294462616218;29.04.2019 12:10:46;399
636921294463107137;29.04.2019 12:10:46;400
636921294463598560;29.04.2019 12:10:46;400
636921294464130904;29.04.2019 12:10:46;400
636921294464622607;29.04.2019 12:10:46;400
636921294465114218;29.04.2019 12:10:46;400
636921294465645133;29.04.2019 12:10:46;400
636921294466138362;29.04.2019 12:10:46;400
636921294466628993;29.04.2019 12:10:46;401
636921294467121350;29.04.2019 12:10:46;400
636921294467653450;29.04.2019 12:10:46;400
636921294468139066;29.04.2019 12:10:46;399
636921294468636033;29.04.2019 12:10:46;400
636921294469168851;29.04.2019 12:10:46;400
636921294469659847;29.04.2019 12:10:46;400
636921294470150786;29.04.2019 12:10:47;400
636921294470643331;29.04.2019 12:10:47;400
636921294471175855;29.04.2019 12:10:47;400
636921294471667660;29.04.2019 12:10:47;400
636921294472159225;29.04.2019 12:10:47;400
636921294472687535;29.04.2019 12:10:47;399
636921294473182859;29.04.2019 12:10:47;401
636921294473674019;29.04.2019 12:10:47;399
636921294474166173;29.04.2019 12:10:47;399
636921294474697739;29.04.2019 12:10:47;400
636921294475190151;29.04.2019 12:10:47;399
636921294475681926;29.04.2019 12:10:47;399
636921294476213965;29.04.2019 12:10:47;399
636921294476706300;29.04.2019 12:10:47;399
636921294477196886;29.04.2019 12:10:47;398
636921294477688633;29.04.2019 12:10:47;398
636921294478220878;29.04.2019 12:10:47;398
636921294478712412;29.04.2019 12:10:47;398
636921294479204153;29.04.2019 12:10:47;398
636921294479736866;29.04.2019 12:10:47;397
636921294480226843;29.04.2019 12:10:48;397
636921294480719621;29.04.2019 12:10:48;397
