UniversalTimestamp;LocalTimestamp;EDA
636930120945928066;09.05.2019 17:21:34;451
636930120946396704;09.05.2019 17:21:34;451
636930120946865351;09.05.2019 17:21:34;451
636930120947489273;09.05.2019 17:21:34;451
636930120947958856;09.05.2019 17:21:34;451
636930120948427480;09.05.2019 17:21:34;451
636930120948896124;09.05.2019 17:21:34;451
636930120949520044;09.05.2019 17:21:34;452
636930120949988685;09.05.2019 17:21:34;451
636930120950458301;09.05.2019 17:21:35;451
636930120950926883;09.05.2019 17:21:35;451
636930120951395543;09.05.2019 17:21:35;451
636930120952020430;09.05.2019 17:21:35;451
636930120952488101;09.05.2019 17:21:35;451
636930120952957665;09.05.2019 17:21:35;451
636930120953426311;09.05.2019 17:21:35;451
636930120953894952;09.05.2019 17:21:35;451
636930120954519797;09.05.2019 17:21:35;452
636930120954988438;09.05.2019 17:21:35;451
636930120955457420;09.05.2019 17:21:35;451
636930120955926991;09.05.2019 17:21:35;452
636930120956551850;09.05.2019 17:21:35;451
636930120957020491;09.05.2019 17:21:35;451
636930120957489132;09.05.2019 17:21:35;451
636930120957957770;09.05.2019 17:21:35;452
636930120958582626;09.05.2019 17:21:35;451
636930120959051275;09.05.2019 17:21:35;451
636930120959519947;09.05.2019 17:21:35;452
636930120959988552;09.05.2019 17:21:35;451
636930120960457212;09.05.2019 17:21:36;451
636930120961082043;09.05.2019 17:21:36;452
636930120961551088;09.05.2019 17:21:36;451
636930120962021181;09.05.2019 17:21:36;451
636930120962490193;09.05.2019 17:21:36;451
636930120962959784;09.05.2019 17:21:36;452
636930120963583685;09.05.2019 17:21:36;451
636930120964053594;09.05.2019 17:21:36;451
636930120964523199;09.05.2019 17:21:36;452
636930120964991835;09.05.2019 17:21:36;451
636930120965617788;09.05.2019 17:21:36;451
636930120966086446;09.05.2019 17:21:36;452
636930120966556114;09.05.2019 17:21:36;451
636930120967024653;09.05.2019 17:21:36;451
636930120967493277;09.05.2019 17:21:36;451
636930120968118139;09.05.2019 17:21:36;452
636930120968586732;09.05.2019 17:21:36;451
636930120969055384;09.05.2019 17:21:36;452
636930120969524061;09.05.2019 17:21:36;453
636930120969992699;09.05.2019 17:21:36;452
636930120970617572;09.05.2019 17:21:37;452
636930120971086235;09.05.2019 17:21:37;452
636930120971554793;09.05.2019 17:21:37;452
636930120972023785;09.05.2019 17:21:37;452
636930120972649661;09.05.2019 17:21:37;452
636930120973119632;09.05.2019 17:21:37;452
636930120973588270;09.05.2019 17:21:37;452
636930120974057698;09.05.2019 17:21:37;452
636930120974682931;09.05.2019 17:21:37;452
636930120975152092;09.05.2019 17:21:37;452
636930120975620730;09.05.2019 17:21:37;452
636930120976089363;09.05.2019 17:21:37;452
636930120976558048;09.05.2019 17:21:37;452
636930120977182239;09.05.2019 17:21:37;452
636930120977651578;09.05.2019 17:21:37;452
636930120978120175;09.05.2019 17:21:37;452
636930120978588827;09.05.2019 17:21:37;452
636930120979057476;09.05.2019 17:21:37;451
636930120979681396;09.05.2019 17:21:37;453
636930120980150948;09.05.2019 17:21:38;452
636930120980619614;09.05.2019 17:21:38;452
636930120981088241;09.05.2019 17:21:38;452
636930120981712587;09.05.2019 17:21:38;452
636930120982180832;09.05.2019 17:21:38;452
636930120982650404;09.05.2019 17:21:38;452
636930120983119011;09.05.2019 17:21:38;452
636930120983587644;09.05.2019 17:21:38;452
636930120984212500;09.05.2019 17:21:38;452
636930120984681135;09.05.2019 17:21:38;453
636930120985149779;09.05.2019 17:21:38;452
636930120985618434;09.05.2019 17:21:38;452
636930120986086144;09.05.2019 17:21:38;453
636930120986712271;09.05.2019 17:21:38;452
636930120987181965;09.05.2019 17:21:38;452
636930120987650564;09.05.2019 17:21:38;452
636930120988275437;09.05.2019 17:21:38;452
636930120988744061;09.05.2019 17:21:38;452
636930120989212702;09.05.2019 17:21:38;452
636930120989681360;09.05.2019 17:21:38;453
636930120990149978;09.05.2019 17:21:39;452
636930120990774837;09.05.2019 17:21:39;452
636930120991243476;09.05.2019 17:21:39;453
636930120991712114;09.05.2019 17:21:39;452
636930120992180793;09.05.2019 17:21:39;452
636930120992649392;09.05.2019 17:21:39;452
636930120993274249;09.05.2019 17:21:39;452
636930120993742895;09.05.2019 17:21:39;452
636930120994211774;09.05.2019 17:21:39;453
636930120994681324;09.05.2019 17:21:39;452
636930120995306166;09.05.2019 17:21:39;452
636930120995774810;09.05.2019 17:21:39;452
636930120996243861;09.05.2019 17:21:39;453
636930120996713524;09.05.2019 17:21:39;452
636930120997182256;09.05.2019 17:21:39;452
636930120997807015;09.05.2019 17:21:39;452
636930120998274997;09.05.2019 17:21:39;452
636930120998744289;09.05.2019 17:21:39;452
636930120999212929;09.05.2019 17:21:39;452
636930120999681595;09.05.2019 17:21:39;453
636930121000306427;09.05.2019 17:21:40;452
636930121000775062;09.05.2019 17:21:40;453
636930121001243703;09.05.2019 17:21:40;453
636930121001712344;09.05.2019 17:21:40;453
636930121002336202;09.05.2019 17:21:40;452
636930121002805893;09.05.2019 17:21:40;453
636930121003274473;09.05.2019 17:21:40;452
636930121003742122;09.05.2019 17:21:40;453
636930121004367967;09.05.2019 17:21:40;453
636930121004836658;09.05.2019 17:21:40;453
636930121005305249;09.05.2019 17:21:40;453
636930121005773893;09.05.2019 17:21:40;453
636930121006242597;09.05.2019 17:21:40;452
636930121006867381;09.05.2019 17:21:40;453
636930121007335975;09.05.2019 17:21:40;452
636930121007804630;09.05.2019 17:21:40;452
636930121008273304;09.05.2019 17:21:40;452
636930121008741967;09.05.2019 17:21:40;452
636930121009366751;09.05.2019 17:21:40;452
636930121009835398;09.05.2019 17:21:40;453
636930121010304088;09.05.2019 17:21:41;452
636930121010772715;09.05.2019 17:21:41;453
636930121011397574;09.05.2019 17:21:41;453
636930121011866210;09.05.2019 17:21:41;452
636930121012334853;09.05.2019 17:21:41;452
636930121012803494;09.05.2019 17:21:41;452
636930121013428580;09.05.2019 17:21:41;452
636930121013898160;09.05.2019 17:21:41;452
636930121014366796;09.05.2019 17:21:41;452
636930121014835447;09.05.2019 17:21:41;453
636930121015304085;09.05.2019 17:21:41;452
636930121015928343;09.05.2019 17:21:41;452
636930121016397621;09.05.2019 17:21:41;453
636930121016866215;09.05.2019 17:21:41;452
636930121017334856;09.05.2019 17:21:41;452
636930121017803472;09.05.2019 17:21:41;452
636930121018427430;09.05.2019 17:21:41;452
636930121018896952;09.05.2019 17:21:41;452
636930121019364709;09.05.2019 17:21:41;452
636930121019834198;09.05.2019 17:21:41;453
636930121020459074;09.05.2019 17:21:42;452
636930121020926842;09.05.2019 17:21:42;452
636930121021396449;09.05.2019 17:21:42;453
636930121021865054;09.05.2019 17:21:42;452
636930121022333659;09.05.2019 17:21:42;452
636930121022958504;09.05.2019 17:21:42;451
636930121023427569;09.05.2019 17:21:42;452
636930121023897179;09.05.2019 17:21:42;451
636930121024365740;09.05.2019 17:21:42;451
636930121024834392;09.05.2019 17:21:42;452
636930121025459276;09.05.2019 17:21:42;451
636930121025926991;09.05.2019 17:21:42;451
636930121026396516;09.05.2019 17:21:42;452
636930121027024068;09.05.2019 17:21:42;451
636930121027492692;09.05.2019 17:21:42;451
636930121027961355;09.05.2019 17:21:42;451
636930121028428979;09.05.2019 17:21:42;452
636930121028898623;09.05.2019 17:21:42;451
636930121029523490;09.05.2019 17:21:42;451
636930121029993710;09.05.2019 17:21:42;452
636930121030463246;09.05.2019 17:21:43;452
636930121030931009;09.05.2019 17:21:43;452
636930121031400575;09.05.2019 17:21:43;453
636930121032025295;09.05.2019 17:21:43;452
636930121032494055;09.05.2019 17:21:43;452
636930121032962707;09.05.2019 17:21:43;453
636930121033431196;09.05.2019 17:21:43;452
636930121034057332;09.05.2019 17:21:43;452
636930121034526000;09.05.2019 17:21:43;452
636930121034995511;09.05.2019 17:21:43;453
636930121035465773;09.05.2019 17:21:43;452
636930121035934741;09.05.2019 17:21:43;452
636930121036560248;09.05.2019 17:21:43;452
636930121037030091;09.05.2019 17:21:43;452
636930121037500040;09.05.2019 17:21:43;452
636930121037968692;09.05.2019 17:21:43;452
636930121038437368;09.05.2019 17:21:43;452
636930121039062252;09.05.2019 17:21:43;452
636930121039530857;09.05.2019 17:21:43;451
636930121039998775;09.05.2019 17:21:43;452
636930121040468142;09.05.2019 17:21:44;452
636930121041093641;09.05.2019 17:21:44;452
636930121041563190;09.05.2019 17:21:44;452
636930121042031812;09.05.2019 17:21:44;452
636930121042502251;09.05.2019 17:21:44;451
636930121042970908;09.05.2019 17:21:44;451
636930121043596648;09.05.2019 17:21:44;451
636930121044067165;09.05.2019 17:21:44;451
636930121044537218;09.05.2019 17:21:44;451
636930121045006787;09.05.2019 17:21:44;451
636930121045475423;09.05.2019 17:21:44;451
636930121046100296;09.05.2019 17:21:44;451
636930121046569335;09.05.2019 17:21:44;452
636930121047038918;09.05.2019 17:21:44;451
636930121047507556;09.05.2019 17:21:44;451
636930121047976577;09.05.2019 17:21:44;450
636930121048602544;09.05.2019 17:21:44;450
636930121049072459;09.05.2019 17:21:44;450
636930121049542039;09.05.2019 17:21:44;450
636930121050166873;09.05.2019 17:21:45;450
636930121050635503;09.05.2019 17:21:45;450
636930121051104127;09.05.2019 17:21:45;450
636930121051572812;09.05.2019 17:21:45;451
636930121052041414;09.05.2019 17:21:45;450
636930121052666332;09.05.2019 17:21:45;449
636930121053134981;09.05.2019 17:21:45;449
636930121053603666;09.05.2019 17:21:45;449
636930121054072298;09.05.2019 17:21:45;449
636930121054540948;09.05.2019 17:21:45;449
636930121055165754;09.05.2019 17:21:45;449
636930121055634389;09.05.2019 17:21:45;448
636930121056103027;09.05.2019 17:21:45;448
636930121056571718;09.05.2019 17:21:45;449
636930121057196566;09.05.2019 17:21:45;449
636930121057665290;09.05.2019 17:21:45;448
636930121058133850;09.05.2019 17:21:45;448
636930121058602572;09.05.2019 17:21:45;448
636930121059071149;09.05.2019 17:21:45;448
636930121059695902;09.05.2019 17:21:45;448
636930121060163792;09.05.2019 17:21:46;448
636930121060633151;09.05.2019 17:21:46;448
636930121061101794;09.05.2019 17:21:46;447
636930121061570460;09.05.2019 17:21:46;449
636930121062195328;09.05.2019 17:21:46;447
636930121062663960;09.05.2019 17:21:46;447
636930121063132604;09.05.2019 17:21:46;447
636930121063601247;09.05.2019 17:21:46;447
636930121064225175;09.05.2019 17:21:46;447
636930121064694728;09.05.2019 17:21:46;446
636930121065163407;09.05.2019 17:21:46;447
636930121065632018;09.05.2019 17:21:46;446
636930121066257229;09.05.2019 17:21:46;446
636930121066726914;09.05.2019 17:21:46;447
636930121067195671;09.05.2019 17:21:46;446
636930121067665210;09.05.2019 17:21:46;446
636930121068133850;09.05.2019 17:21:46;445
636930121068758765;09.05.2019 17:21:46;445
636930121069227392;09.05.2019 17:21:46;445
636930121069696024;09.05.2019 17:21:46;445
636930121070164676;09.05.2019 17:21:47;444
636930121070633306;09.05.2019 17:21:47;444
636930121071258209;09.05.2019 17:21:47;443
636930121071726293;09.05.2019 17:21:47;444
636930121072195959;09.05.2019 17:21:47;443
636930121072665941;09.05.2019 17:21:47;442
636930121073290249;09.05.2019 17:21:47;442
636930121073759410;09.05.2019 17:21:47;441
636930121074228065;09.05.2019 17:21:47;441
636930121074696698;09.05.2019 17:21:47;440
636930121075320548;09.05.2019 17:21:47;441
636930121075790195;09.05.2019 17:21:47;440
636930121076258833;09.05.2019 17:21:47;440
636930121076727468;09.05.2019 17:21:47;440
636930121077196112;09.05.2019 17:21:47;439
636930121077664772;09.05.2019 17:21:47;439
636930121078289600;09.05.2019 17:21:47;439
636930121078758238;09.05.2019 17:21:47;438
636930121079226885;09.05.2019 17:21:47;438
636930121079695528;09.05.2019 17:21:47;437
636930121080319382;09.05.2019 17:21:48;437
636930121080789014;09.05.2019 17:21:48;436
636930121081257658;09.05.2019 17:21:48;437
636930121081726304;09.05.2019 17:21:48;437
636930121082351158;09.05.2019 17:21:48;436
636930121082819106;09.05.2019 17:21:48;436
636930121083288428;09.05.2019 17:21:48;437
636930121083757069;09.05.2019 17:21:48;435
636930121084225707;09.05.2019 17:21:48;435
636930121084850561;09.05.2019 17:21:48;434
636930121085319263;09.05.2019 17:21:48;435
636930121085787851;09.05.2019 17:21:48;434
636930121086256492;09.05.2019 17:21:48;434
636930121086725451;09.05.2019 17:21:48;434
636930121087351308;09.05.2019 17:21:48;433
636930121087819932;09.05.2019 17:21:48;434
636930121088288525;09.05.2019 17:21:48;433
636930121088913382;09.05.2019 17:21:48;434
636930121089382025;09.05.2019 17:21:48;433
636930121089850691;09.05.2019 17:21:48;433
636930121090319307;09.05.2019 17:21:49;433
636930121090787937;09.05.2019 17:21:49;433
636930121091412796;09.05.2019 17:21:49;433
636930121091882764;09.05.2019 17:21:49;434
636930121092351418;09.05.2019 17:21:49;432
636930121092820128;09.05.2019 17:21:49;432
636930121093287761;09.05.2019 17:21:49;433
636930121093913964;09.05.2019 17:21:49;432
636930121094383854;09.05.2019 17:21:49;432
636930121094855085;09.05.2019 17:21:49;432
636930121095324740;09.05.2019 17:21:49;432
636930121095950918;09.05.2019 17:21:49;432
636930121096419545;09.05.2019 17:21:49;432
636930121096888712;09.05.2019 17:21:49;433
636930121097358317;09.05.2019 17:21:49;432
636930121097827637;09.05.2019 17:21:49;432
636930121098453410;09.05.2019 17:21:49;431
636930121098922325;09.05.2019 17:21:49;431
636930121099393520;09.05.2019 17:21:49;431
636930121099863123;09.05.2019 17:21:49;431
636930121100330816;09.05.2019 17:21:50;431
636930121100956936;09.05.2019 17:21:50;431
636930121101426549;09.05.2019 17:21:50;431
636930121101895192;09.05.2019 17:21:50;432
636930121102364196;09.05.2019 17:21:50;431
636930121102989357;09.05.2019 17:21:50;431
636930121103458078;09.05.2019 17:21:50;431
636930121103926653;09.05.2019 17:21:50;430
636930121104397890;09.05.2019 17:21:50;430
636930121104867833;09.05.2019 17:21:50;430
636930121105493659;09.05.2019 17:21:50;430
636930121105961338;09.05.2019 17:21:50;430
636930121106430979;09.05.2019 17:21:50;430
636930121106899623;09.05.2019 17:21:50;431
636930121107368191;09.05.2019 17:21:50;430
636930121107993034;09.05.2019 17:21:50;430
636930121108461694;09.05.2019 17:21:50;430
636930121108930318;09.05.2019 17:21:50;430
636930121109398976;09.05.2019 17:21:50;430
636930121110023832;09.05.2019 17:21:51;429
636930121110491533;09.05.2019 17:21:51;430
636930121110961089;09.05.2019 17:21:51;430
636930121111429735;09.05.2019 17:21:51;430
636930121112054605;09.05.2019 17:21:51;431
636930121112523304;09.05.2019 17:21:51;430
636930121112991407;09.05.2019 17:21:51;430
636930121113460586;09.05.2019 17:21:51;430
636930121113929224;09.05.2019 17:21:51;430
636930121114554077;09.05.2019 17:21:51;430
636930121115022729;09.05.2019 17:21:51;429
636930121115491381;09.05.2019 17:21:51;430
636930121115959994;09.05.2019 17:21:51;430
636930121116428635;09.05.2019 17:21:51;430
636930121117053491;09.05.2019 17:21:51;431
636930121117522143;09.05.2019 17:21:51;430
636930121117990767;09.05.2019 17:21:51;430
636930121118459417;09.05.2019 17:21:51;430
636930121119084276;09.05.2019 17:21:51;430
636930121119552908;09.05.2019 17:21:51;430
636930121120020862;09.05.2019 17:21:52;429
636930121120490184;09.05.2019 17:21:52;430
636930121120958831;09.05.2019 17:21:52;430
636930121121583709;09.05.2019 17:21:52;430
636930121122052048;09.05.2019 17:21:52;430
636930121122520996;09.05.2019 17:21:52;430
636930121122989595;09.05.2019 17:21:52;430
636930121123458264;09.05.2019 17:21:52;431
636930121124083090;09.05.2019 17:21:52;430
636930121124551736;09.05.2019 17:21:52;430
636930121125020371;09.05.2019 17:21:52;431
636930121125489012;09.05.2019 17:21:52;430
636930121126112871;09.05.2019 17:21:52;430
636930121126582548;09.05.2019 17:21:52;430
636930121127051172;09.05.2019 17:21:52;431
636930121127519797;09.05.2019 17:21:52;430
636930121128144639;09.05.2019 17:21:52;431
636930121128612285;09.05.2019 17:21:52;431
636930121129081932;09.05.2019 17:21:52;430
636930121129550570;09.05.2019 17:21:52;430
636930121130019208;09.05.2019 17:21:53;430
636930121130644056;09.05.2019 17:21:53;430
636930121131112699;09.05.2019 17:21:53;431
636930121131581376;09.05.2019 17:21:53;430
636930121132049981;09.05.2019 17:21:53;431
636930121132518633;09.05.2019 17:21:53;431
636930121133143534;09.05.2019 17:21:53;431
636930121133612149;09.05.2019 17:21:53;432
636930121134080749;09.05.2019 17:21:53;431
636930121134705608;09.05.2019 17:21:53;431
636930121135174249;09.05.2019 17:21:53;430
636930121135642898;09.05.2019 17:21:53;430
636930121136111552;09.05.2019 17:21:53;431
636930121136580201;09.05.2019 17:21:53;431
636930121137205016;09.05.2019 17:21:53;431
636930121137673657;09.05.2019 17:21:53;431
636930121138142298;09.05.2019 17:21:53;431
636930121138610961;09.05.2019 17:21:53;431
636930121139079585;09.05.2019 17:21:53;431
636930121139704433;09.05.2019 17:21:53;431
636930121140173071;09.05.2019 17:21:54;431
636930121140641734;09.05.2019 17:21:54;431
636930121141110391;09.05.2019 17:21:54;431
636930121141735253;09.05.2019 17:21:54;431
636930121142203844;09.05.2019 17:21:54;431
636930121142672482;09.05.2019 17:21:54;431
636930121143141134;09.05.2019 17:21:54;430
636930121143609764;09.05.2019 17:21:54;431
636930121144234626;09.05.2019 17:21:54;430
636930121144702585;09.05.2019 17:21:54;430
636930121145171899;09.05.2019 17:21:54;429
636930121145640534;09.05.2019 17:21:54;430
636930121146109178;09.05.2019 17:21:54;429
636930121146734084;09.05.2019 17:21:54;429
636930121147202672;09.05.2019 17:21:54;429
636930121147671333;09.05.2019 17:21:54;429
636930121148139957;09.05.2019 17:21:54;428
636930121148608595;09.05.2019 17:21:54;429
636930121149233446;09.05.2019 17:21:54;428
636930121149702086;09.05.2019 17:21:54;428
636930121150170730;09.05.2019 17:21:55;427
636930121150795578;09.05.2019 17:21:55;427
636930121151264219;09.05.2019 17:21:55;427
636930121151732912;09.05.2019 17:21:55;427
636930121152200500;09.05.2019 17:21:55;427
636930121152670150;09.05.2019 17:21:55;427
636930121153295003;09.05.2019 17:21:55;427
636930121153763633;09.05.2019 17:21:55;426
636930121154232340;09.05.2019 17:21:55;426
636930121154700914;09.05.2019 17:21:55;426
636930121155169558;09.05.2019 17:21:55;426
636930121155794403;09.05.2019 17:21:55;426
636930121156263050;09.05.2019 17:21:55;426
636930121156731740;09.05.2019 17:21:55;425
636930121157200331;09.05.2019 17:21:55;426
636930121157825212;09.05.2019 17:21:55;425
636930121158293820;09.05.2019 17:21:55;425
636930121158762494;09.05.2019 17:21:55;426
636930121159231115;09.05.2019 17:21:55;425
636930121159855961;09.05.2019 17:21:55;425
636930121160324593;09.05.2019 17:21:56;425
636930121160793242;09.05.2019 17:21:56;424
636930121161261875;09.05.2019 17:21:56;425
636930121161730568;09.05.2019 17:21:56;424
636930121162355355;09.05.2019 17:21:56;425
636930121162824040;09.05.2019 17:21:56;424
636930121163292676;09.05.2019 17:21:56;424
636930121163761333;09.05.2019 17:21:56;425
636930121164229927;09.05.2019 17:21:56;424
636930121164854559;09.05.2019 17:21:56;424
636930121165323468;09.05.2019 17:21:56;424
636930121165792073;09.05.2019 17:21:56;424
636930121166260703;09.05.2019 17:21:56;424
636930121166885556;09.05.2019 17:21:56;424
636930121167353239;09.05.2019 17:21:56;424
636930121167822880;09.05.2019 17:21:56;424
636930121168291495;09.05.2019 17:21:56;424
636930121168760117;09.05.2019 17:21:56;425
636930121169384976;09.05.2019 17:21:56;424
636930121169852697;09.05.2019 17:21:56;424
636930121170322252;09.05.2019 17:21:57;424
636930121170790890;09.05.2019 17:21:57;424
636930121171259536;09.05.2019 17:21:57;424
636930121171883390;09.05.2019 17:21:57;424
636930121172353028;09.05.2019 17:21:57;424
636930121172821697;09.05.2019 17:21:57;424
636930121173290312;09.05.2019 17:21:57;424
636930121173915177;09.05.2019 17:21:57;426
636930121174383804;09.05.2019 17:21:57;424
636930121174852448;09.05.2019 17:21:57;425
636930121175321080;09.05.2019 17:21:57;426
636930121175945934;09.05.2019 17:21:57;425
636930121176414588;09.05.2019 17:21:57;424
636930121176883226;09.05.2019 17:21:57;424
636930121177351864;09.05.2019 17:21:57;425
636930121177820525;09.05.2019 17:21:57;425
636930121178444677;09.05.2019 17:21:57;425
636930121178913991;09.05.2019 17:21:57;425
636930121179381632;09.05.2019 17:21:57;425
636930121179851265;09.05.2019 17:21:57;425
636930121180319914;09.05.2019 17:21:58;425
636930121180944767;09.05.2019 17:21:58;425
636930121181413416;09.05.2019 17:21:58;425
636930121181881993;09.05.2019 17:21:58;425
636930121182506902;09.05.2019 17:21:58;425
636930121182975579;09.05.2019 17:21:58;425
636930121183444176;09.05.2019 17:21:58;425
636930121183912817;09.05.2019 17:21:58;425
636930121184381468;09.05.2019 17:21:58;425
636930121185005607;09.05.2019 17:21:58;425
636930121185474954;09.05.2019 17:21:58;425
636930121185943595;09.05.2019 17:21:58;425
636930121186412231;09.05.2019 17:21:58;425
636930121186880877;09.05.2019 17:21:58;425
636930121187504763;09.05.2019 17:21:58;426
636930121187974418;09.05.2019 17:21:58;426
636930121188443018;09.05.2019 17:21:58;426
636930121188911650;09.05.2019 17:21:58;427
636930121189536504;09.05.2019 17:21:58;426
636930121190004252;09.05.2019 17:21:59;426
636930121190473835;09.05.2019 17:21:59;427
636930121190942429;09.05.2019 17:21:59;426
636930121191411059;09.05.2019 17:21:59;426
636930121192037583;09.05.2019 17:21:59;426
636930121192508429;09.05.2019 17:21:59;426
636930121192977352;09.05.2019 17:21:59;426
636930121193446013;09.05.2019 17:21:59;426
636930121193915895;09.05.2019 17:21:59;427
636930121194541984;09.05.2019 17:21:59;426
636930121195012085;09.05.2019 17:21:59;426
636930121195482042;09.05.2019 17:21:59;427
636930121195950666;09.05.2019 17:21:59;426
636930121196575503;09.05.2019 17:21:59;427
636930121197044160;09.05.2019 17:21:59;426
636930121197513117;09.05.2019 17:21:59;427
636930121197982727;09.05.2019 17:21:59;426
636930121198451374;09.05.2019 17:21:59;427
636930121199076233;09.05.2019 17:21:59;428
636930121199545187;09.05.2019 17:21:59;427
636930121200013850;09.05.2019 17:22:00;427
636930121200483737;09.05.2019 17:22:00;427
636930121200953663;09.05.2019 17:22:00;427
636930121201579670;09.05.2019 17:22:00;427
636930121202049239;09.05.2019 17:22:00;427
636930121202517841;09.05.2019 17:22:00;427
636930121202986498;09.05.2019 17:22:00;427
636930121203611390;09.05.2019 17:22:00;427
636930121204080020;09.05.2019 17:22:00;428
636930121204548655;09.05.2019 17:22:00;427
636930121205017299;09.05.2019 17:22:00;427
636930121205642150;09.05.2019 17:22:00;428
636930121206111073;09.05.2019 17:22:00;427
636930121206580082;09.05.2019 17:22:00;427
636930121207049408;09.05.2019 17:22:00;427
636930121207517960;09.05.2019 17:22:00;427
636930121208142882;09.05.2019 17:22:00;427
636930121208611753;09.05.2019 17:22:00;427
636930121209080422;09.05.2019 17:22:00;428
636930121209549933;09.05.2019 17:22:00;427
636930121210018582;09.05.2019 17:22:01;427
636930121210643837;09.05.2019 17:22:01;428
636930121211114869;09.05.2019 17:22:01;427
636930121211582828;09.05.2019 17:22:01;427
636930121212052023;09.05.2019 17:22:01;427
636930121212679004;09.05.2019 17:22:01;427
636930121213146761;09.05.2019 17:22:01;428
636930121213616291;09.05.2019 17:22:01;427
636930121214084655;09.05.2019 17:22:01;429
636930121214553623;09.05.2019 17:22:01;428
636930121215178745;09.05.2019 17:22:01;428
636930121215647732;09.05.2019 17:22:01;428
636930121216117351;09.05.2019 17:22:01;428
636930121216585031;09.05.2019 17:22:01;428
636930121217055004;09.05.2019 17:22:01;428
636930121217681947;09.05.2019 17:22:01;428
636930121218150535;09.05.2019 17:22:01;428
636930121218619475;09.05.2019 17:22:01;428
636930121219088695;09.05.2019 17:22:01;429
636930121219715429;09.05.2019 17:22:01;428
636930121220184101;09.05.2019 17:22:02;428
636930121220652171;09.05.2019 17:22:02;428
636930121221121787;09.05.2019 17:22:02;428
636930121221745684;09.05.2019 17:22:02;428
636930121222215223;09.05.2019 17:22:02;428
636930121222683872;09.05.2019 17:22:02;428
636930121223152494;09.05.2019 17:22:02;428
636930121223621461;09.05.2019 17:22:02;428
636930121224246340;09.05.2019 17:22:02;429
636930121224717360;09.05.2019 17:22:02;429
636930121225187209;09.05.2019 17:22:02;428
636930121225656992;09.05.2019 17:22:02;430
636930121226126533;09.05.2019 17:22:02;428
636930121226751381;09.05.2019 17:22:02;429
636930121227220022;09.05.2019 17:22:02;428
636930121227688660;09.05.2019 17:22:02;428
636930121228157339;09.05.2019 17:22:02;429
636930121228782198;09.05.2019 17:22:02;429
636930121229250859;09.05.2019 17:22:02;429
636930121229719488;09.05.2019 17:22:02;429
636930121230188118;09.05.2019 17:22:03;429
636930121230656753;09.05.2019 17:22:03;429
636930121231281634;09.05.2019 17:22:03;428
636930121231750256;09.05.2019 17:22:03;428
636930121232218844;09.05.2019 17:22:03;428
636930121232687488;09.05.2019 17:22:03;428
636930121233155253;09.05.2019 17:22:03;428
636930121233781104;09.05.2019 17:22:03;428
636930121234249767;09.05.2019 17:22:03;429
636930121234718380;09.05.2019 17:22:03;428
636930121235187018;09.05.2019 17:22:03;428
636930121235811930;09.05.2019 17:22:03;427
636930121236281912;09.05.2019 17:22:03;427
636930121236750536;09.05.2019 17:22:03;427
636930121237219143;09.05.2019 17:22:03;427
636930121237843299;09.05.2019 17:22:03;426
636930121238312701;09.05.2019 17:22:03;426
636930121238780367;09.05.2019 17:22:03;427
636930121239251354;09.05.2019 17:22:03;425
636930121239719979;09.05.2019 17:22:03;425
636930121240188614;09.05.2019 17:22:04;425
636930121240813467;09.05.2019 17:22:04;424
636930121241282117;09.05.2019 17:22:04;424
636930121241750749;09.05.2019 17:22:04;423
636930121242219714;09.05.2019 17:22:04;423
636930121242844587;09.05.2019 17:22:04;423
636930121243314120;09.05.2019 17:22:04;423
636930121243782725;09.05.2019 17:22:04;423
636930121244251390;09.05.2019 17:22:04;422
636930121244876236;09.05.2019 17:22:04;422
636930121245344893;09.05.2019 17:22:04;422
636930121245812689;09.05.2019 17:22:04;421
636930121246281283;09.05.2019 17:22:04;421
636930121246750807;09.05.2019 17:22:04;420
636930121247375655;09.05.2019 17:22:04;420
636930121247844351;09.05.2019 17:22:04;420
636930121248312912;09.05.2019 17:22:04;419
636930121248780702;09.05.2019 17:22:04;419
636930121249250216;09.05.2019 17:22:04;419
636930121249875066;09.05.2019 17:22:04;419
636930121250344250;09.05.2019 17:22:05;419
636930121250813897;09.05.2019 17:22:05;419
636930121251438712;09.05.2019 17:22:05;418
636930121251907643;09.05.2019 17:22:05;419
636930121252377204;09.05.2019 17:22:05;418
636930121252845842;09.05.2019 17:22:05;418
636930121253313585;09.05.2019 17:22:05;418
636930121253938633;09.05.2019 17:22:05;419
636930121254409315;09.05.2019 17:22:05;418
636930121254878003;09.05.2019 17:22:05;418
636930121255347215;09.05.2019 17:22:05;418
636930121255816521;09.05.2019 17:22:05;417
636930121256284275;09.05.2019 17:22:05;417
636930121256910001;09.05.2019 17:22:05;417
636930121257378647;09.05.2019 17:22:05;417
636930121257846407;09.05.2019 17:22:05;417
636930121258472485;09.05.2019 17:22:05;417
636930121258941146;09.05.2019 17:22:05;418
636930121259410662;09.05.2019 17:22:05;417
636930121259879275;09.05.2019 17:22:05;417
636930121260347065;09.05.2019 17:22:06;418
636930121260971922;09.05.2019 17:22:06;417
636930121261441460;09.05.2019 17:22:06;417
636930121261910084;09.05.2019 17:22:06;416
636930121262379024;09.05.2019 17:22:06;416
636930121262847679;09.05.2019 17:22:06;417
636930121263473804;09.05.2019 17:22:06;416
636930121263943348;09.05.2019 17:22:06;417
636930121264412349;09.05.2019 17:22:06;416
636930121264881901;09.05.2019 17:22:06;417
