UniversalTimestamp;LocalTimestamp;EDA
636929097842359316;08.05.2019 12:56:24;624
636929097842827937;08.05.2019 12:56:24;625
636929097843452796;08.05.2019 12:56:24;624
636929097843921434;08.05.2019 12:56:24;624
636929097844390066;08.05.2019 12:56:24;625
636929097844858712;08.05.2019 12:56:24;624
636929097845327347;08.05.2019 12:56:24;624
636929097845951266;08.05.2019 12:56:24;626
636929097846420887;08.05.2019 12:56:24;624
636929097846889483;08.05.2019 12:56:24;625
636929097847358140;08.05.2019 12:56:24;624
636929097847983013;08.05.2019 12:56:24;625
636929097848450678;08.05.2019 12:56:24;624
636929097848920327;08.05.2019 12:56:24;625
636929097849388962;08.05.2019 12:56:24;624
636929097849857599;08.05.2019 12:56:24;626
636929097850482383;08.05.2019 12:56:25;625
636929097850950220;08.05.2019 12:56:25;625
636929097851419661;08.05.2019 12:56:25;624
636929097851888299;08.05.2019 12:56:25;625
636929097852356964;08.05.2019 12:56:25;625
636929097852981795;08.05.2019 12:56:25;625
636929097853449502;08.05.2019 12:56:25;625
636929097853919079;08.05.2019 12:56:25;625
636929097854387722;08.05.2019 12:56:25;624
636929097855012805;08.05.2019 12:56:25;625
636929097855482343;08.05.2019 12:56:25;625
636929097855950105;08.05.2019 12:56:25;626
636929097856419671;08.05.2019 12:56:25;625
636929097857044759;08.05.2019 12:56:25;625
636929097857514356;08.05.2019 12:56:25;625
636929097857982993;08.05.2019 12:56:25;625
636929097858451138;08.05.2019 12:56:25;625
636929097858920271;08.05.2019 12:56:25;626
636929097859545144;08.05.2019 12:56:25;625
636929097860013765;08.05.2019 12:56:26;625
636929097860482405;08.05.2019 12:56:26;626
636929097860951054;08.05.2019 12:56:26;625
636929097861419686;08.05.2019 12:56:26;625
636929097862044536;08.05.2019 12:56:26;625
636929097862513174;08.05.2019 12:56:26;626
636929097862981820;08.05.2019 12:56:26;625
636929097863521196;08.05.2019 12:56:26;625
636929097863990764;08.05.2019 12:56:26;626
636929097864458471;08.05.2019 12:56:26;626
636929097864927992;08.05.2019 12:56:26;626
636929097865551964;08.05.2019 12:56:26;627
636929097866021533;08.05.2019 12:56:26;625
636929097866490173;08.05.2019 12:56:26;626
636929097866958254;08.05.2019 12:56:26;626
636929097867583005;08.05.2019 12:56:26;626
636929097868052307;08.05.2019 12:56:26;626
636929097868520948;08.05.2019 12:56:26;627
636929097868989585;08.05.2019 12:56:26;626
636929097869614471;08.05.2019 12:56:26;626
636929097870082148;08.05.2019 12:56:27;626
636929097870551727;08.05.2019 12:56:27;626
636929097871020362;08.05.2019 12:56:27;626
636929097871488066;08.05.2019 12:56:27;627
636929097872113900;08.05.2019 12:56:27;626
636929097872582491;08.05.2019 12:56:27;627
636929097873051131;08.05.2019 12:56:27;626
636929097873519771;08.05.2019 12:56:27;626
636929097873988453;08.05.2019 12:56:27;626
636929097874613298;08.05.2019 12:56:27;626
636929097875081903;08.05.2019 12:56:27;626
636929097875550549;08.05.2019 12:56:27;627
636929097876175402;08.05.2019 12:56:27;626
636929097876643103;08.05.2019 12:56:27;626
636929097877112674;08.05.2019 12:56:27;627
636929097877581339;08.05.2019 12:56:27;626
636929097878049960;08.05.2019 12:56:27;627
636929097878674805;08.05.2019 12:56:27;627
636929097879142797;08.05.2019 12:56:27;627
636929097879612119;08.05.2019 12:56:27;627
636929097880080726;08.05.2019 12:56:28;627
636929097880549375;08.05.2019 12:56:28;627
636929097881174220;08.05.2019 12:56:28;627
636929097881642863;08.05.2019 12:56:28;627
636929097882111498;08.05.2019 12:56:28;628
636929097882580138;08.05.2019 12:56:28;626
636929097883204989;08.05.2019 12:56:28;628
636929097883673640;08.05.2019 12:56:28;627
636929097884141339;08.05.2019 12:56:28;627
636929097884610943;08.05.2019 12:56:28;626
636929097885079553;08.05.2019 12:56:28;627
636929097885704401;08.05.2019 12:56:28;627
636929097886173099;08.05.2019 12:56:28;628
636929097886641587;08.05.2019 12:56:28;626
636929097887110319;08.05.2019 12:56:28;627
636929097887578960;08.05.2019 12:56:28;627
636929097888203843;08.05.2019 12:56:28;627
636929097888672458;08.05.2019 12:56:28;627
636929097889141107;08.05.2019 12:56:28;627
636929097889609770;08.05.2019 12:56:28;627
636929097890233656;08.05.2019 12:56:29;627
636929097890703227;08.05.2019 12:56:29;627
636929097891171865;08.05.2019 12:56:29;627
636929097891640505;08.05.2019 12:56:29;627
636929097892265364;08.05.2019 12:56:29;627
636929097892733068;08.05.2019 12:56:29;628
636929097893202639;08.05.2019 12:56:29;627
636929097893671280;08.05.2019 12:56:29;628
636929097894140003;08.05.2019 12:56:29;627
636929097894764842;08.05.2019 12:56:29;628
636929097895233486;08.05.2019 12:56:29;627
636929097895702143;08.05.2019 12:56:29;628
636929097896169761;08.05.2019 12:56:29;627
636929097896639412;08.05.2019 12:56:29;628
636929097897263251;08.05.2019 12:56:29;627
636929097897732900;08.05.2019 12:56:29;628
636929097898201563;08.05.2019 12:56:29;627
636929097898669488;08.05.2019 12:56:29;628
636929097899295048;08.05.2019 12:56:29;627
636929097899763669;08.05.2019 12:56:29;628
636929097900232307;08.05.2019 12:56:30;628
636929097900700966;08.05.2019 12:56:30;628
636929097901325071;08.05.2019 12:56:30;627
636929097901794482;08.05.2019 12:56:30;628
636929097902263081;08.05.2019 12:56:30;627
636929097902731721;08.05.2019 12:56:30;629
636929097903200359;08.05.2019 12:56:30;627
636929097903824209;08.05.2019 12:56:30;628
636929097904293869;08.05.2019 12:56:30;627
636929097904762490;08.05.2019 12:56:30;627
636929097905231155;08.05.2019 12:56:30;627
636929097905699793;08.05.2019 12:56:30;628
636929097906324685;08.05.2019 12:56:30;627
636929097906793273;08.05.2019 12:56:30;627
636929097907261910;08.05.2019 12:56:30;628
636929097907730542;08.05.2019 12:56:30;627
636929097908355398;08.05.2019 12:56:30;627
636929097908823410;08.05.2019 12:56:30;627
636929097909292696;08.05.2019 12:56:30;627
636929097909761314;08.05.2019 12:56:30;627
636929097910229957;08.05.2019 12:56:31;627
636929097910854810;08.05.2019 12:56:31;627
636929097911322445;08.05.2019 12:56:31;627
636929097911792097;08.05.2019 12:56:31;627
636929097912260734;08.05.2019 12:56:31;627
636929097912729369;08.05.2019 12:56:31;628
636929097913354222;08.05.2019 12:56:31;627
636929097913822777;08.05.2019 12:56:31;627
636929097914291520;08.05.2019 12:56:31;628
636929097914916353;08.05.2019 12:56:31;627
636929097915384991;08.05.2019 12:56:31;627
636929097915853631;08.05.2019 12:56:31;627
636929097916322275;08.05.2019 12:56:31;627
636929097916790920;08.05.2019 12:56:31;627
636929097917415771;08.05.2019 12:56:31;627
636929097917884417;08.05.2019 12:56:31;626
636929097918353043;08.05.2019 12:56:31;627
636929097918821686;08.05.2019 12:56:31;627
636929097919290344;08.05.2019 12:56:31;627
636929097919915177;08.05.2019 12:56:31;627
636929097920383815;08.05.2019 12:56:32;627
636929097920852455;08.05.2019 12:56:32;627
636929097921321121;08.05.2019 12:56:32;627
636929097921789744;08.05.2019 12:56:32;627
636929097922414592;08.05.2019 12:56:32;626
636929097922883241;08.05.2019 12:56:32;627
636929097923351867;08.05.2019 12:56:32;627
636929097923976723;08.05.2019 12:56:32;627
636929097924445358;08.05.2019 12:56:32;628
636929097924914001;08.05.2019 12:56:32;627
636929097925382650;08.05.2019 12:56:32;626
636929097925850609;08.05.2019 12:56:32;627
636929097926476138;08.05.2019 12:56:32;626
636929097926944789;08.05.2019 12:56:32;627
636929097927413410;08.05.2019 12:56:32;627
636929097927882067;08.05.2019 12:56:32;627
636929097928350697;08.05.2019 12:56:32;626
636929097928975281;08.05.2019 12:56:32;627
636929097929444187;08.05.2019 12:56:32;626
636929097929912836;08.05.2019 12:56:32;627
636929097930381465;08.05.2019 12:56:33;626
636929097931006318;08.05.2019 12:56:33;626
636929097931473948;08.05.2019 12:56:33;626
636929097931942970;08.05.2019 12:56:33;627
636929097932412242;08.05.2019 12:56:33;626
636929097932880888;08.05.2019 12:56:33;626
636929097933505780;08.05.2019 12:56:33;626
636929097933973465;08.05.2019 12:56:33;626
636929097934443011;08.05.2019 12:56:33;627
636929097934911657;08.05.2019 12:56:33;626
636929097935380286;08.05.2019 12:56:33;626
636929097936005142;08.05.2019 12:56:33;626
636929097936473780;08.05.2019 12:56:33;626
636929097936942434;08.05.2019 12:56:33;626
636929097937411083;08.05.2019 12:56:33;626
636929097938035933;08.05.2019 12:56:33;626
636929097938503548;08.05.2019 12:56:33;626
636929097938973192;08.05.2019 12:56:33;627
636929097939441832;08.05.2019 12:56:33;626
636929097940066685;08.05.2019 12:56:34;626
636929097940535334;08.05.2019 12:56:34;626
636929097941004310;08.05.2019 12:56:34;626
636929097941473956;08.05.2019 12:56:34;626
636929097941942569;08.05.2019 12:56:34;626
636929097942567466;08.05.2019 12:56:34;626
636929097943035101;08.05.2019 12:56:34;626
636929097943504799;08.05.2019 12:56:34;626
636929097943973384;08.05.2019 12:56:34;626
636929097944442025;08.05.2019 12:56:34;627
636929097945066878;08.05.2019 12:56:34;625
636929097945534513;08.05.2019 12:56:34;626
636929097946004161;08.05.2019 12:56:34;625
636929097946472827;08.05.2019 12:56:34;626
636929097947097935;08.05.2019 12:56:34;625
636929097947567528;08.05.2019 12:56:34;626
636929097948035559;08.05.2019 12:56:34;625
636929097948503873;08.05.2019 12:56:34;626
636929097948973444;08.05.2019 12:56:34;625
636929097949598294;08.05.2019 12:56:34;626
636929097950066940;08.05.2019 12:56:35;625
636929097950535606;08.05.2019 12:56:35;626
636929097951004213;08.05.2019 12:56:35;625
636929097951472864;08.05.2019 12:56:35;627
636929097952097706;08.05.2019 12:56:35;625
636929097952566360;08.05.2019 12:56:35;626
636929097953034056;08.05.2019 12:56:35;625
636929097953503625;08.05.2019 12:56:35;626
636929097954127549;08.05.2019 12:56:35;626
636929097954597190;08.05.2019 12:56:35;626
636929097955065811;08.05.2019 12:56:35;626
636929097955533460;08.05.2019 12:56:35;627
636929097956159305;08.05.2019 12:56:35;625
636929097956627227;08.05.2019 12:56:35;626
636929097957095868;08.05.2019 12:56:35;625
636929097957565497;08.05.2019 12:56:35;626
636929097958035240;08.05.2019 12:56:35;625
636929097958660024;08.05.2019 12:56:35;626
636929097959128667;08.05.2019 12:56:35;626
636929097959597294;08.05.2019 12:56:35;626
636929097960065934;08.05.2019 12:56:36;625
636929097960534572;08.05.2019 12:56:36;626
636929097961159428;08.05.2019 12:56:36;626
636929097961628074;08.05.2019 12:56:36;626
636929097962097138;08.05.2019 12:56:36;626
636929097962722941;08.05.2019 12:56:36;626
636929097963191579;08.05.2019 12:56:36;626
636929097963660236;08.05.2019 12:56:36;625
636929097964128860;08.05.2019 12:56:36;626
636929097964597539;08.05.2019 12:56:36;626
636929097965222370;08.05.2019 12:56:36;626
636929097965690276;08.05.2019 12:56:36;626
636929097966158925;08.05.2019 12:56:36;626
636929097966628269;08.05.2019 12:56:36;625
636929097967096910;08.05.2019 12:56:36;626
636929097967721123;08.05.2019 12:56:36;625
636929097968189713;08.05.2019 12:56:36;626
636929097968659060;08.05.2019 12:56:36;626
636929097969127684;08.05.2019 12:56:36;626
636929097969752662;08.05.2019 12:56:36;625
636929097970220352;08.05.2019 12:56:37;626
636929097970691150;08.05.2019 12:56:37;626
636929097971160827;08.05.2019 12:56:37;626
636929097971629456;08.05.2019 12:56:37;626
636929097972254320;08.05.2019 12:56:37;626
636929097972721941;08.05.2019 12:56:37;626
636929097973191593;08.05.2019 12:56:37;626
636929097973660222;08.05.2019 12:56:37;625
636929097974128170;08.05.2019 12:56:37;626
636929097974753018;08.05.2019 12:56:37;625
636929097975221658;08.05.2019 12:56:37;626
636929097975690999;08.05.2019 12:56:37;626
636929097976159634;08.05.2019 12:56:37;625
636929097976784498;08.05.2019 12:56:37;626
636929097977253133;08.05.2019 12:56:37;625
636929097977720765;08.05.2019 12:56:37;625
636929097978190428;08.05.2019 12:56:37;625
636929097978815262;08.05.2019 12:56:37;625
636929097979283902;08.05.2019 12:56:37;625
636929097979752545;08.05.2019 12:56:37;626
636929097980220543;08.05.2019 12:56:38;625
636929097980689820;08.05.2019 12:56:38;625
636929097981316042;08.05.2019 12:56:38;625
636929097981783749;08.05.2019 12:56:38;626
636929097982253320;08.05.2019 12:56:38;625
636929097982721983;08.05.2019 12:56:38;627
636929097983190604;08.05.2019 12:56:38;625
636929097983814739;08.05.2019 12:56:38;626
636929097984283380;08.05.2019 12:56:38;626
636929097984752732;08.05.2019 12:56:38;627
636929097985221664;08.05.2019 12:56:38;626
636929097985846802;08.05.2019 12:56:38;627
636929097986315440;08.05.2019 12:56:38;626
636929097986784750;08.05.2019 12:56:38;626
636929097987253385;08.05.2019 12:56:38;626
636929097987721358;08.05.2019 12:56:38;626
636929097988346893;08.05.2019 12:56:38;626
636929097988815162;08.05.2019 12:56:38;627
636929097989284168;08.05.2019 12:56:38;626
636929097989752958;08.05.2019 12:56:38;626
636929097990221787;08.05.2019 12:56:39;626
636929097990847668;08.05.2019 12:56:39;626
636929097991316328;08.05.2019 12:56:39;626
636929097991784946;08.05.2019 12:56:39;626
636929097992253581;08.05.2019 12:56:39;626
636929097992878436;08.05.2019 12:56:39;627
636929097993347077;08.05.2019 12:56:39;626
636929097993815734;08.05.2019 12:56:39;626
636929097994283660;08.05.2019 12:56:39;626
636929097994909565;08.05.2019 12:56:39;626
636929097995378247;08.05.2019 12:56:39;626
636929097995846874;08.05.2019 12:56:39;626
636929097996315512;08.05.2019 12:56:39;628
636929097996784180;08.05.2019 12:56:39;626
636929097997409011;08.05.2019 12:56:39;626
636929097997877651;08.05.2019 12:56:39;626
636929097998346341;08.05.2019 12:56:39;626
636929097998814990;08.05.2019 12:56:39;626
636929097999283877;08.05.2019 12:56:39;626
636929097999909755;08.05.2019 12:56:39;626
636929098000378396;08.05.2019 12:56:40;627
636929098000847042;08.05.2019 12:56:40;627
636929098001314934;08.05.2019 12:56:40;627
636929098001940529;08.05.2019 12:56:40;626
636929098002408161;08.05.2019 12:56:40;626
636929098002877810;08.05.2019 12:56:40;626
636929098003345744;08.05.2019 12:56:40;627
636929098003971617;08.05.2019 12:56:40;626
636929098004441177;08.05.2019 12:56:40;626
636929098004908984;08.05.2019 12:56:40;626
636929098005378458;08.05.2019 12:56:40;626
636929098005847145;08.05.2019 12:56:40;627
636929098006315079;08.05.2019 12:56:40;627
636929098006939927;08.05.2019 12:56:40;627
636929098007409254;08.05.2019 12:56:40;626
636929098007877870;08.05.2019 12:56:40;626
636929098008345881;08.05.2019 12:56:40;626
636929098008970718;08.05.2019 12:56:40;626
636929098009441494;08.05.2019 12:56:40;626
636929098009910126;08.05.2019 12:56:40;626
636929098010378753;08.05.2019 12:56:41;627
636929098011003606;08.05.2019 12:56:41;626
636929098011471243;08.05.2019 12:56:41;626
636929098011940948;08.05.2019 12:56:41;627
636929098012408746;08.05.2019 12:56:41;626
636929098012877378;08.05.2019 12:56:41;627
636929098013503001;08.05.2019 12:56:41;627
636929098013971586;08.05.2019 12:56:41;627
636929098014440229;08.05.2019 12:56:41;627
636929098014908150;08.05.2019 12:56:41;627
636929098015376787;08.05.2019 12:56:41;626
636929098016002358;08.05.2019 12:56:41;627
636929098016471015;08.05.2019 12:56:41;627
636929098016939650;08.05.2019 12:56:41;627
636929098017563774;08.05.2019 12:56:41;627
636929098018032423;08.05.2019 12:56:41;628
636929098018501063;08.05.2019 12:56:41;627
636929098018970360;08.05.2019 12:56:41;627
636929098019438128;08.05.2019 12:56:41;627
636929098020063904;08.05.2019 12:56:42;627
636929098020531832;08.05.2019 12:56:42;628
636929098021000492;08.05.2019 12:56:42;627
636929098021469836;08.05.2019 12:56:42;627
636929098021938474;08.05.2019 12:56:42;627
636929098022562598;08.05.2019 12:56:42;627
636929098023031241;08.05.2019 12:56:42;628
