UniversalTimestamp;LocalTimestamp;EDA
636924045429399419;02.05.2019 16:35:42;273
636924045429890961;02.05.2019 16:35:42;272
636924045430376849;02.05.2019 16:35:43;270
636924045430876162;02.05.2019 16:35:43;269
636924045431407592;02.05.2019 16:35:43;269
636924045431898378;02.05.2019 16:35:43;267
636924045432382904;02.05.2019 16:35:43;267
636924045432914567;02.05.2019 16:35:43;266
636924045433413800;02.05.2019 16:35:43;265
636924045433903591;02.05.2019 16:35:43;263
636924045434396737;02.05.2019 16:35:43;263
636924045434928799;02.05.2019 16:35:43;262
636924045435419751;02.05.2019 16:35:43;262
636924045435903701;02.05.2019 16:35:43;260
636924045436442601;02.05.2019 16:35:43;259
636924045436936005;02.05.2019 16:35:43;257
636924045437427491;02.05.2019 16:35:43;257
636924045437914730;02.05.2019 16:35:43;255
636924045438451485;02.05.2019 16:35:43;254
636924045438943291;02.05.2019 16:35:43;253
636924045439428732;02.05.2019 16:35:43;253
636924045439967487;02.05.2019 16:35:43;251
636924045440459940;02.05.2019 16:35:44;251
636924045440944520;02.05.2019 16:35:44;250
636924045441434724;02.05.2019 16:35:44;249
636924045441973787;02.05.2019 16:35:44;249
636924045442458067;02.05.2019 16:35:44;249
636924045442956976;02.05.2019 16:35:44;249
636924045443483965;02.05.2019 16:35:44;248
636924045443976033;02.05.2019 16:35:44;249
636924045444472615;02.05.2019 16:35:44;249
636924045444964594;02.05.2019 16:35:44;249
636924045445496232;02.05.2019 16:35:44;250
636924045445988378;02.05.2019 16:35:44;250
636924045446474637;02.05.2019 16:35:44;250
636924045446971598;02.05.2019 16:35:44;250
636924045447503330;02.05.2019 16:35:44;251
636924045447994728;02.05.2019 16:35:44;251
636924045448486633;02.05.2019 16:35:44;252
636924045449018711;02.05.2019 16:35:44;253
636924045449507122;02.05.2019 16:35:44;253
636924045449993586;02.05.2019 16:35:44;254
636924045450493237;02.05.2019 16:35:45;255
636924045451021375;02.05.2019 16:35:45;256
636924045451516530;02.05.2019 16:35:45;256
636924045452009438;02.05.2019 16:35:45;257
636924045452538588;02.05.2019 16:35:45;259
636924045453026778;02.05.2019 16:35:45;260
636924045453524664;02.05.2019 16:35:45;260
636924045454015818;02.05.2019 16:35:45;261
636924045454544674;02.05.2019 16:35:45;262
636924045455039256;02.05.2019 16:35:45;264
636924045455530759;02.05.2019 16:35:45;263
636924045456063909;02.05.2019 16:35:45;264
636924045456556016;02.05.2019 16:35:45;265
636924045457047400;02.05.2019 16:35:45;267
636924045457539785;02.05.2019 16:35:45;266
636924045458070422;02.05.2019 16:35:45;267
636924045458556237;02.05.2019 16:35:45;268
636924045459052985;02.05.2019 16:35:45;269
636924045459577796;02.05.2019 16:35:45;269
636924045460076905;02.05.2019 16:35:46;269
636924045460568926;02.05.2019 16:35:46;269
636924045461062635;02.05.2019 16:35:46;270
636924045461587451;02.05.2019 16:35:46;270
636924045462084645;02.05.2019 16:35:46;270
636924045462576666;02.05.2019 16:35:46;270
636924045463109437;02.05.2019 16:35:46;269
636924045463593792;02.05.2019 16:35:46;269
636924045464092507;02.05.2019 16:35:46;269
636924045464578273;02.05.2019 16:35:46;269
636924045465114726;02.05.2019 16:35:46;268
636924045465607121;02.05.2019 16:35:46;268
636924045466101154;02.05.2019 16:35:46;267
636924045466630456;02.05.2019 16:35:46;266
636924045467122918;02.05.2019 16:35:46;265
636924045467613986;02.05.2019 16:35:46;266
636924045468106113;02.05.2019 16:35:46;264
636924045468630796;02.05.2019 16:35:46;264
636924045469128932;02.05.2019 16:35:46;264
636924045469621843;02.05.2019 16:35:46;265
636924045470153497;02.05.2019 16:35:47;263
636924045470645729;02.05.2019 16:35:47;264
636924045471133076;02.05.2019 16:35:47;264
636924045471624477;02.05.2019 16:35:47;265
636924045472160090;02.05.2019 16:35:47;263
636924045472652458;02.05.2019 16:35:47;264
636924045473144017;02.05.2019 16:35:47;264
636924045473675657;02.05.2019 16:35:47;264
636924045474168202;02.05.2019 16:35:47;266
636924045474658503;02.05.2019 16:35:47;265
636924045475150566;02.05.2019 16:35:47;266
636924045475682985;02.05.2019 16:35:47;266
636924045476174216;02.05.2019 16:35:47;266
636924045476661497;02.05.2019 16:35:47;267
636924045477193501;02.05.2019 16:35:47;268
636924045477683655;02.05.2019 16:35:47;268
636924045478174684;02.05.2019 16:35:47;268
636924045478672978;02.05.2019 16:35:47;269
636924045479205012;02.05.2019 16:35:47;270
636924045479696717;02.05.2019 16:35:47;271
636924045480184635;02.05.2019 16:35:48;271
636924045480721257;02.05.2019 16:35:48;272
636924045481213833;02.05.2019 16:35:48;272
636924045481704480;02.05.2019 16:35:48;273
636924045482195357;02.05.2019 16:35:48;274
636924045482727490;02.05.2019 16:35:48;274
636924045483219168;02.05.2019 16:35:48;275
636924045483703554;02.05.2019 16:35:48;275
636924045484235740;02.05.2019 16:35:48;276
636924045484734483;02.05.2019 16:35:48;276
636924045485220891;02.05.2019 16:35:48;276
636924045485715821;02.05.2019 16:35:48;277
636924045486245564;02.05.2019 16:35:48;278
636924045486743190;02.05.2019 16:35:48;278
636924045487233236;02.05.2019 16:35:48;279
636924045487763779;02.05.2019 16:35:48;279
636924045488252074;02.05.2019 16:35:48;280
636924045488748717;02.05.2019 16:35:48;280
636924045489241001;02.05.2019 16:35:48;280
636924045489773969;02.05.2019 16:35:48;282
636924045490262629;02.05.2019 16:35:49;283
636924045490755723;02.05.2019 16:35:49;282
636924045491283717;02.05.2019 16:35:49;282
636924045491780512;02.05.2019 16:35:49;282
636924045492271966;02.05.2019 16:35:49;284
636924045492756626;02.05.2019 16:35:49;283
636924045493294949;02.05.2019 16:35:49;283
636924045493787419;02.05.2019 16:35:49;284
636924045494278357;02.05.2019 16:35:49;285
636924045494810609;02.05.2019 16:35:49;284
636924045495302628;02.05.2019 16:35:49;285
636924045495793505;02.05.2019 16:35:49;284
636924045496284609;02.05.2019 16:35:49;285
636924045496816693;02.05.2019 16:35:49;284
