UniversalTimestamp;LocalTimestamp;EDA
636935142411024984;15.05.2019 12:50:41;453
636935142411649927;15.05.2019 12:50:41;452
636935142412117542;15.05.2019 12:50:41;452
636935142412587123;15.05.2019 12:50:41;452
636935142413055796;15.05.2019 12:50:41;450
636935142413524396;15.05.2019 12:50:41;449
636935142414151847;15.05.2019 12:50:41;448
636935142414620478;15.05.2019 12:50:41;448
636935142415089131;15.05.2019 12:50:41;445
636935142415557837;15.05.2019 12:50:41;443
636935142416182738;15.05.2019 12:50:41;442
636935142416651677;15.05.2019 12:50:41;440
636935142417122716;15.05.2019 12:50:41;438
636935142417591297;15.05.2019 12:50:41;437
636935142418217581;15.05.2019 12:50:41;435
636935142418686229;15.05.2019 12:50:41;434
636935142419154369;15.05.2019 12:50:41;431
636935142419622491;15.05.2019 12:50:41;430
636935142420092133;15.05.2019 12:50:42;428
636935142420716497;15.05.2019 12:50:42;427
636935142421185621;15.05.2019 12:50:42;426
636935142421654263;15.05.2019 12:50:42;423
636935142422122914;15.05.2019 12:50:42;422
636935142422591539;15.05.2019 12:50:42;421
636935142423215532;15.05.2019 12:50:42;420
636935142423685077;15.05.2019 12:50:42;419
636935142424153720;15.05.2019 12:50:42;417
636935142424623883;15.05.2019 12:50:42;417
636935142425251037;15.05.2019 12:50:42;416
636935142425718803;15.05.2019 12:50:42;415
636935142426188352;15.05.2019 12:50:42;414
636935142426657057;15.05.2019 12:50:42;413
636935142427127046;15.05.2019 12:50:42;412
636935142427751831;15.05.2019 12:50:42;412
636935142428221615;15.05.2019 12:50:42;410
636935142428691498;15.05.2019 12:50:42;409
636935142429162257;15.05.2019 12:50:42;408
636935142429632265;15.05.2019 12:50:42;406
636935142430258566;15.05.2019 12:50:43;406
636935142430729208;15.05.2019 12:50:43;406
636935142431198188;15.05.2019 12:50:43;405
636935142431668958;15.05.2019 12:50:43;403
636935142432293818;15.05.2019 12:50:43;404
636935142432763084;15.05.2019 12:50:43;402
636935142433232618;15.05.2019 12:50:43;401
636935142433701590;15.05.2019 12:50:43;400
636935142434172701;15.05.2019 12:50:43;400
636935142434801306;15.05.2019 12:50:43;400
636935142435271267;15.05.2019 12:50:43;400
636935142435742530;15.05.2019 12:50:43;400
636935142436213896;15.05.2019 12:50:43;401
636935142436685054;15.05.2019 12:50:43;400
636935142437310260;15.05.2019 12:50:43;400
636935142437780989;15.05.2019 12:50:43;399
636935142438250127;15.05.2019 12:50:43;398
636935142438719700;15.05.2019 12:50:43;398
636935142439344549;15.05.2019 12:50:43;398
636935142439813520;15.05.2019 12:50:43;397
636935142440285665;15.05.2019 12:50:44;398
636935142440754304;15.05.2019 12:50:44;398
636935142441222974;15.05.2019 12:50:44;398
636935142441847787;15.05.2019 12:50:44;399
636935142442316429;15.05.2019 12:50:44;399
636935142442786392;15.05.2019 12:50:44;399
636935142443255032;15.05.2019 12:50:44;399
636935142443723668;15.05.2019 12:50:44;399
636935142444349365;15.05.2019 12:50:44;400
636935142444818376;15.05.2019 12:50:44;400
636935142445287087;15.05.2019 12:50:44;401
636935142445755696;15.05.2019 12:50:44;402
636935142446380949;15.05.2019 12:50:44;403
636935142446849572;15.05.2019 12:50:44;403
636935142447319115;15.05.2019 12:50:44;403
636935142447787760;15.05.2019 12:50:44;404
636935142448256399;15.05.2019 12:50:44;403
636935142448880647;15.05.2019 12:50:44;404
636935142449349256;15.05.2019 12:50:44;405
636935142449818530;15.05.2019 12:50:44;406
636935142450288504;15.05.2019 12:50:45;406
636935142450757465;15.05.2019 12:50:45;407
636935142451382660;15.05.2019 12:50:45;407
636935142451851890;15.05.2019 12:50:45;408
636935142452320496;15.05.2019 12:50:45;409
636935142452789141;15.05.2019 12:50:45;409
636935142453414067;15.05.2019 12:50:45;409
636935142453882654;15.05.2019 12:50:45;411
636935142454351316;15.05.2019 12:50:45;411
636935142454821229;15.05.2019 12:50:45;413
636935142455446003;15.05.2019 12:50:45;413
636935142455915981;15.05.2019 12:50:45;414
636935142456384620;15.05.2019 12:50:45;416
636935142456854942;15.05.2019 12:50:45;416
636935142457324526;15.05.2019 12:50:45;417
636935142457949663;15.05.2019 12:50:45;418
636935142458419421;15.05.2019 12:50:45;418
636935142458889308;15.05.2019 12:50:45;418
636935142459360025;15.05.2019 12:50:45;418
636935142459828456;15.05.2019 12:50:45;419
636935142460456455;15.05.2019 12:50:46;419
636935142460925089;15.05.2019 12:50:46;420
636935142461392781;15.05.2019 12:50:46;420
636935142461862418;15.05.2019 12:50:46;421
636935142462487281;15.05.2019 12:50:46;422
636935142462957164;15.05.2019 12:50:46;423
636935142463427189;15.05.2019 12:50:46;422
636935142463894950;15.05.2019 12:50:46;423
636935142464367304;15.05.2019 12:50:46;424
636935142464993552;15.05.2019 12:50:46;424
636935142465463123;15.05.2019 12:50:46;425
636935142465933048;15.05.2019 12:50:46;425
636935142466401698;15.05.2019 12:50:46;426
636935142466870324;15.05.2019 12:50:46;427
636935142467494582;15.05.2019 12:50:46;428
636935142467963817;15.05.2019 12:50:46;429
636935142468432454;15.05.2019 12:50:46;429
636935142468901495;15.05.2019 12:50:46;429
636935142469527292;15.05.2019 12:50:46;430
636935142469996222;15.05.2019 12:50:46;430
636935142470465776;15.05.2019 12:50:47;430
636935142470935700;15.05.2019 12:50:47;429
636935142471404337;15.05.2019 12:50:47;430
636935142472030510;15.05.2019 12:50:47;430
636935142472499147;15.05.2019 12:50:47;431
636935142472967786;15.05.2019 12:50:47;432
636935142473436440;15.05.2019 12:50:47;432
636935142473905403;15.05.2019 12:50:47;432
636935142474532407;15.05.2019 12:50:47;433
636935142475003687;15.05.2019 12:50:47;433
636935142475472640;15.05.2019 12:50:47;433
636935142475943554;15.05.2019 12:50:47;433
636935142476569876;15.05.2019 12:50:47;434
636935142477038289;15.05.2019 12:50:47;434
636935142477506961;15.05.2019 12:50:47;434
636935142477976471;15.05.2019 12:50:47;435
636935142478445063;15.05.2019 12:50:47;434
636935142479069914;15.05.2019 12:50:47;435
636935142479537681;15.05.2019 12:50:47;436
636935142480007204;15.05.2019 12:50:48;436
636935142480475905;15.05.2019 12:50:48;435
636935142480946087;15.05.2019 12:50:48;436
636935142481572247;15.05.2019 12:50:48;436
636935142482042601;15.05.2019 12:50:48;437
636935142482512138;15.05.2019 12:50:48;436
636935142482982262;15.05.2019 12:50:48;437
636935142483609167;15.05.2019 12:50:48;437
636935142484078103;15.05.2019 12:50:48;438
636935142484547936;15.05.2019 12:50:48;437
636935142485019939;15.05.2019 12:50:48;438
636935142485488656;15.05.2019 12:50:48;439
636935142486113849;15.05.2019 12:50:48;438
636935142486584882;15.05.2019 12:50:48;438
636935142487055945;15.05.2019 12:50:48;438
636935142487525834;15.05.2019 12:50:48;439
636935142487996906;15.05.2019 12:50:48;439
636935142488623949;15.05.2019 12:50:48;439
636935142489094287;15.05.2019 12:50:48;439
636935142489564245;15.05.2019 12:50:48;439
636935142490034043;15.05.2019 12:50:49;439
636935142490662615;15.05.2019 12:50:49;440
636935142491132487;15.05.2019 12:50:49;438
636935142491603579;15.05.2019 12:50:49;438
636935142492073149;15.05.2019 12:50:49;438
636935142492541755;15.05.2019 12:50:49;438
636935142493167748;15.05.2019 12:50:49;437
636935142493638047;15.05.2019 12:50:49;437
636935142494107961;15.05.2019 12:50:49;437
636935142494577531;15.05.2019 12:50:49;438
636935142495048767;15.05.2019 12:50:49;437
636935142495672704;15.05.2019 12:50:49;438
636935142496142219;15.05.2019 12:50:49;437
636935142496610917;15.05.2019 12:50:49;437
636935142497079556;15.05.2019 12:50:49;438
636935142497704391;15.05.2019 12:50:49;437
636935142498172102;15.05.2019 12:50:49;437
636935142498641661;15.05.2019 12:50:49;437
636935142499110301;15.05.2019 12:50:49;437
636935142499578962;15.05.2019 12:50:49;437
636935142500203789;15.05.2019 12:50:50;437
636935142500672126;15.05.2019 12:50:50;439
636935142501143326;15.05.2019 12:50:50;438
636935142501615789;15.05.2019 12:50:50;438
636935142502085556;15.05.2019 12:50:50;439
636935142502712671;15.05.2019 12:50:50;438
636935142503183707;15.05.2019 12:50:50;439
636935142503654402;15.05.2019 12:50:50;439
636935142504124363;15.05.2019 12:50:50;439
636935142504749885;15.05.2019 12:50:50;439
636935142505219768;15.05.2019 12:50:50;439
636935142505689289;15.05.2019 12:50:50;440
636935142506194053;15.05.2019 12:50:50;440
636935142506663480;15.05.2019 12:50:50;440
636935142507133050;15.05.2019 12:50:50;442
636935142507601686;15.05.2019 12:50:50;441
636935142508226549;15.05.2019 12:50:50;441
636935142508695183;15.05.2019 12:50:50;441
636935142509164188;15.05.2019 12:50:50;441
636935142509789932;15.05.2019 12:50:50;441
636935142510259860;15.05.2019 12:50:51;442
636935142510729771;15.05.2019 12:50:51;442
636935142511198374;15.05.2019 12:50:51;442
636935142511669468;15.05.2019 12:50:51;442
636935142512296478;15.05.2019 12:50:51;443
636935142512765159;15.05.2019 12:50:51;443
636935142513233812;15.05.2019 12:50:51;444
636935142513702429;15.05.2019 12:50:51;444
636935142514171066;15.05.2019 12:50:51;444
636935142514797464;15.05.2019 12:50:51;444
636935142515268225;15.05.2019 12:50:51;445
636935142515739552;15.05.2019 12:50:51;443
636935142516211378;15.05.2019 12:50:51;443
636935142516837459;15.05.2019 12:50:51;443
636935142517306090;15.05.2019 12:50:51;444
636935142517773807;15.05.2019 12:50:51;444
636935142518243372;15.05.2019 12:50:51;444
636935142518712011;15.05.2019 12:50:51;445
636935142519336885;15.05.2019 12:50:51;444
636935142519805511;15.05.2019 12:50:51;445
636935142520273502;15.05.2019 12:50:52;447
636935142520742778;15.05.2019 12:50:52;446
636935142521210733;15.05.2019 12:50:52;446
636935142521835344;15.05.2019 12:50:52;446
636935142522304903;15.05.2019 12:50:52;446
636935142522773554;15.05.2019 12:50:52;446
636935142523243432;15.05.2019 12:50:52;446
636935142523868283;15.05.2019 12:50:52;447
636935142524338119;15.05.2019 12:50:52;446
636935142524806770;15.05.2019 12:50:52;446
636935142525275431;15.05.2019 12:50:52;447
636935142525744038;15.05.2019 12:50:52;446
636935142526368906;15.05.2019 12:50:52;446
636935142526837531;15.05.2019 12:50:52;446
636935142527306162;15.05.2019 12:50:52;445
636935142527774805;15.05.2019 12:50:52;445
636935142528243474;15.05.2019 12:50:52;444
636935142528868293;15.05.2019 12:50:52;444
636935142529338162;15.05.2019 12:50:52;443
636935142529806838;15.05.2019 12:50:52;443
636935142530275494;15.05.2019 12:50:53;444
636935142530899631;15.05.2019 12:50:53;443
636935142531368306;15.05.2019 12:50:53;443
636935142531837621;15.05.2019 12:50:53;442
636935142532306216;15.05.2019 12:50:53;442
636935142532931060;15.05.2019 12:50:53;443
636935142533398771;15.05.2019 12:50:53;442
636935142533868391;15.05.2019 12:50:53;442
636935142534338250;15.05.2019 12:50:53;442
636935142534806881;15.05.2019 12:50:53;443
636935142535431738;15.05.2019 12:50:53;444
636935142535900374;15.05.2019 12:50:53;442
636935142536369014;15.05.2019 12:50:53;443
636935142536837651;15.05.2019 12:50:53;443
636935142537306329;15.05.2019 12:50:53;443
636935142537931144;15.05.2019 12:50:53;443
636935142538399784;15.05.2019 12:50:53;443
636935142538868420;15.05.2019 12:50:53;443
636935142539337065;15.05.2019 12:50:53;443
636935142539961911;15.05.2019 12:50:53;443
636935142540430551;15.05.2019 12:50:54;443
636935142540899209;15.05.2019 12:50:54;443
636935142541367835;15.05.2019 12:50:54;444
636935142541992676;15.05.2019 12:50:54;444
636935142542460401;15.05.2019 12:50:54;444
636935142542929952;15.05.2019 12:50:54;444
636935142543398688;15.05.2019 12:50:54;444
636935142543867291;15.05.2019 12:50:54;444
636935142544492082;15.05.2019 12:50:54;444
636935142544960838;15.05.2019 12:50:54;444
636935142545429361;15.05.2019 12:50:54;444
636935142545898000;15.05.2019 12:50:54;444
636935142546367928;15.05.2019 12:50:54;444
636935142546991865;15.05.2019 12:50:54;446
636935142547461419;15.05.2019 12:50:54;445
636935142547930086;15.05.2019 12:50:54;445
636935142548398700;15.05.2019 12:50:54;445
636935142549023546;15.05.2019 12:50:54;444
636935142549491272;15.05.2019 12:50:54;445
636935142549960822;15.05.2019 12:50:54;445
636935142550429462;15.05.2019 12:50:55;445
636935142550899523;15.05.2019 12:50:55;445
636935142551524349;15.05.2019 12:50:55;445
636935142551992296;15.05.2019 12:50:55;447
636935142552461634;15.05.2019 12:50:55;445
636935142552930262;15.05.2019 12:50:55;446
636935142553398921;15.05.2019 12:50:55;446
636935142554023753;15.05.2019 12:50:55;446
636935142554493697;15.05.2019 12:50:55;446
636935142554963453;15.05.2019 12:50:55;446
636935142555432073;15.05.2019 12:50:55;446
636935142556056947;15.05.2019 12:50:55;447
636935142556525556;15.05.2019 12:50:55;446
636935142556994203;15.05.2019 12:50:55;447
636935142557462887;15.05.2019 12:50:55;447
636935142558087692;15.05.2019 12:50:55;448
636935142558556384;15.05.2019 12:50:55;448
636935142559024971;15.05.2019 12:50:55;448
636935142559494981;15.05.2019 12:50:55;448
636935142559963618;15.05.2019 12:50:55;449
636935142560589539;15.05.2019 12:50:56;448
636935142561058491;15.05.2019 12:50:56;448
636935142561527128;15.05.2019 12:50:56;448
636935142561995767;15.05.2019 12:50:56;449
636935142562464357;15.05.2019 12:50:56;449
636935142563088211;15.05.2019 12:50:56;449
636935142563557895;15.05.2019 12:50:56;451
636935142564026534;15.05.2019 12:50:56;450
636935142564495160;15.05.2019 12:50:56;450
636935142565119978;15.05.2019 12:50:56;451
636935142565587690;15.05.2019 12:50:56;450
636935142566057254;15.05.2019 12:50:56;450
636935142566525891;15.05.2019 12:50:56;450
636935142566994528;15.05.2019 12:50:56;450
636935142567619421;15.05.2019 12:50:56;451
636935142568088085;15.05.2019 12:50:56;451
636935142568555663;15.05.2019 12:50:56;452
636935142569025522;15.05.2019 12:50:56;451
636935142569495095;15.05.2019 12:50:56;452
636935142570120329;15.05.2019 12:50:57;452
636935142570590282;15.05.2019 12:50:57;451
636935142571059264;15.05.2019 12:50:57;451
636935142571686244;15.05.2019 12:50:57;452
636935142572155130;15.05.2019 12:50:57;452
636935142572627086;15.05.2019 12:50:57;452
636935142573096853;15.05.2019 12:50:57;452
636935142573565525;15.05.2019 12:50:57;453
636935142574034292;15.05.2019 12:50:57;452
636935142574662615;15.05.2019 12:50:57;453
636935142575131501;15.05.2019 12:50:57;454
636935142575601423;15.05.2019 12:50:57;453
636935142576073002;15.05.2019 12:50:57;453
636935142576544105;15.05.2019 12:50:57;454
636935142577172195;15.05.2019 12:50:57;453
636935142577640228;15.05.2019 12:50:57;453
636935142578111277;15.05.2019 12:50:57;453
636935142578580806;15.05.2019 12:50:57;453
636935142579208035;15.05.2019 12:50:57;453
636935142579676962;15.05.2019 12:50:57;453
636935142580148032;15.05.2019 12:50:58;454
636935142580619162;15.05.2019 12:50:58;454
636935142581089198;15.05.2019 12:50:58;454
636935142581714426;15.05.2019 12:50:58;455
636935142582185354;15.05.2019 12:50:58;454
636935142582656415;15.05.2019 12:50:58;454
636935142583126459;15.05.2019 12:50:58;455
636935142583597279;15.05.2019 12:50:58;455
636935142584223427;15.05.2019 12:50:58;455
636935142584694568;15.05.2019 12:50:58;455
636935142585165584;15.05.2019 12:50:58;456
636935142585634232;15.05.2019 12:50:58;456
636935142586262630;15.05.2019 12:50:58;456
636935142586733954;15.05.2019 12:50:58;456
636935142587204937;15.05.2019 12:50:58;456
636935142587674785;15.05.2019 12:50:58;456
636935142588146004;15.05.2019 12:50:58;456
636935142588770875;15.05.2019 12:50:58;456
636935142589242321;15.05.2019 12:50:58;457
636935142589712099;15.05.2019 12:50:58;457
636935142590184426;15.05.2019 12:50:59;457
636935142590655110;15.05.2019 12:50:59;458
636935142591282671;15.05.2019 12:50:59;458
636935142591753419;15.05.2019 12:50:59;459
636935142592224782;15.05.2019 12:50:59;458
636935142592695648;15.05.2019 12:50:59;459
636935142593164593;15.05.2019 12:50:59;460
636935142593789755;15.05.2019 12:50:59;459
636935142594259752;15.05.2019 12:50:59;460
636935142594730810;15.05.2019 12:50:59;460
636935142595200679;15.05.2019 12:50:59;460
636935142595670211;15.05.2019 12:50:59;461
636935142596297919;15.05.2019 12:50:59;460
636935142596767763;15.05.2019 12:50:59;460
636935142597236466;15.05.2019 12:50:59;460
636935142597705095;15.05.2019 12:50:59;460
636935142598329924;15.05.2019 12:50:59;461
636935142598798586;15.05.2019 12:50:59;461
636935142599269732;15.05.2019 12:50:59;460
636935142599740004;15.05.2019 12:50:59;461
636935142600211164;15.05.2019 12:51:00;461
636935142600836908;15.05.2019 12:51:00;461
636935142601306259;15.05.2019 12:51:00;460
636935142601775633;15.05.2019 12:51:00;462
636935142602245807;15.05.2019 12:51:00;462
636935142602717871;15.05.2019 12:51:00;462
636935142603343623;15.05.2019 12:51:00;463
636935142603812947;15.05.2019 12:51:00;462
636935142604282356;15.05.2019 12:51:00;462
636935142604752254;15.05.2019 12:51:00;463
636935142605378039;15.05.2019 12:51:00;462
636935142605848551;15.05.2019 12:51:00;462
636935142606319485;15.05.2019 12:51:00;462
636935142606790692;15.05.2019 12:51:00;462
636935142607260723;15.05.2019 12:51:00;462
636935142607890403;15.05.2019 12:51:00;462
636935142608359455;15.05.2019 12:51:00;463
636935142608829336;15.05.2019 12:51:00;462
636935142609301336;15.05.2019 12:51:00;463
636935142609771566;15.05.2019 12:51:00;464
636935142610399091;15.05.2019 12:51:01;463
636935142610870254;15.05.2019 12:51:01;463
636935142611341504;15.05.2019 12:51:01;464
636935142611811415;15.05.2019 12:51:01;464
636935142612441206;15.05.2019 12:51:01;464
636935142612910741;15.05.2019 12:51:01;463
636935142613381887;15.05.2019 12:51:01;464
636935142613850901;15.05.2019 12:51:01;464
636935142614323408;15.05.2019 12:51:01;464
636935142614795416;15.05.2019 12:51:01;465
636935142615424119;15.05.2019 12:51:01;464
636935142615895171;15.05.2019 12:51:01;464
636935142616366809;15.05.2019 12:51:01;465
