UniversalTimestamp;LocalTimestamp;EDA
636936845804032647;17.05.2019 12:09:40;604
636936845804543789;17.05.2019 12:09:40;604
636936845805032616;17.05.2019 12:09:40;604
636936845805583254;17.05.2019 12:09:40;604
636936845806035954;17.05.2019 12:09:40;604
636936845806536703;17.05.2019 12:09:40;604
636936845807135904;17.05.2019 12:09:40;604
636936845807636957;17.05.2019 12:09:40;604
636936845808035090;17.05.2019 12:09:40;604
636936845808535551;17.05.2019 12:09:40;605
636936845809154008;17.05.2019 12:09:40;604
636936845809632852;17.05.2019 12:09:40;604
636936845810134344;17.05.2019 12:09:41;604
636936845810636725;17.05.2019 12:09:41;605
636936845811133379;17.05.2019 12:09:41;604
636936845811634912;17.05.2019 12:09:41;604
636936845812141704;17.05.2019 12:09:41;604
636936845812635313;17.05.2019 12:09:41;604
636936845813153295;17.05.2019 12:09:41;604
636936845813636149;17.05.2019 12:09:41;603
636936845814136233;17.05.2019 12:09:41;603
636936845814634932;17.05.2019 12:09:41;603
636936845815154047;17.05.2019 12:09:41;604
636936845815634906;17.05.2019 12:09:41;604
636936845816137622;17.05.2019 12:09:41;604
636936845816632356;17.05.2019 12:09:41;604
636936845817141511;17.05.2019 12:09:41;604
636936845817634832;17.05.2019 12:09:41;605
636936845818140072;17.05.2019 12:09:41;604
636936845818633646;17.05.2019 12:09:41;604
636936845819132746;17.05.2019 12:09:41;604
636936845819634936;17.05.2019 12:09:41;605
636936845820172437;17.05.2019 12:09:42;604
636936845820632561;17.05.2019 12:09:42;604
636936845821234832;17.05.2019 12:09:42;604
636936845821633197;17.05.2019 12:09:42;604
636936845822135960;17.05.2019 12:09:42;604
636936845822635396;17.05.2019 12:09:42;604
636936845823234467;17.05.2019 12:09:42;605
636936845823733196;17.05.2019 12:09:42;605
636936845824132933;17.05.2019 12:09:42;604
636936845824734370;17.05.2019 12:09:42;604
636936845825236083;17.05.2019 12:09:42;605
636936845825736990;17.05.2019 12:09:42;604
636936845826233888;17.05.2019 12:09:42;604
636936845826734291;17.05.2019 12:09:42;604
636936845827232901;17.05.2019 12:09:42;605
636936845827746461;17.05.2019 12:09:42;604
636936845828272841;17.05.2019 12:09:42;604
636936845828762898;17.05.2019 12:09:42;604
636936845829265041;17.05.2019 12:09:42;605
636936845829715936;17.05.2019 12:09:42;604
636936845830265508;17.05.2019 12:09:43;604
636936845830765653;17.05.2019 12:09:43;604
636936845831269480;17.05.2019 12:09:43;605
636936845831767752;17.05.2019 12:09:43;605
636936845832268017;17.05.2019 12:09:43;604
636936845832768469;17.05.2019 12:09:43;605
636936845833268722;17.05.2019 12:09:43;605
636936845833768161;17.05.2019 12:09:43;604
636936845834263369;17.05.2019 12:09:43;605
636936845834768864;17.05.2019 12:09:43;606
636936845835265706;17.05.2019 12:09:43;605
636936845835764028;17.05.2019 12:09:43;604
636936845836268944;17.05.2019 12:09:43;605
636936845836765493;17.05.2019 12:09:43;604
636936845837293441;17.05.2019 12:09:43;605
636936845837765766;17.05.2019 12:09:43;605
636936845838271821;17.05.2019 12:09:43;605
636936845838765156;17.05.2019 12:09:43;604
636936845839266952;17.05.2019 12:09:43;606
636936845839765141;17.05.2019 12:09:43;605
636936845840273440;17.05.2019 12:09:44;604
636936845840767271;17.05.2019 12:09:44;604
636936845841263693;17.05.2019 12:09:44;606
636936845841764045;17.05.2019 12:09:44;604
636936845842365527;17.05.2019 12:09:44;605
636936845842863754;17.05.2019 12:09:44;604
636936845843263611;17.05.2019 12:09:44;604
636936845843821372;17.05.2019 12:09:44;604
636936845844265718;17.05.2019 12:09:44;604
636936845844734367;17.05.2019 12:09:44;604
636936845845359179;17.05.2019 12:09:44;604
636936845845829128;17.05.2019 12:09:44;604
636936845846297780;17.05.2019 12:09:44;605
636936845846767781;17.05.2019 12:09:44;605
636936845847236425;17.05.2019 12:09:44;605
636936845847860431;17.05.2019 12:09:44;605
636936845848329923;17.05.2019 12:09:44;605
636936845848798622;17.05.2019 12:09:44;606
636936845849267196;17.05.2019 12:09:44;605
636936845849892429;17.05.2019 12:09:44;605
636936845850362436;17.05.2019 12:09:45;604
636936845850831958;17.05.2019 12:09:45;606
636936845851300921;17.05.2019 12:09:45;605
636936845851770584;17.05.2019 12:09:45;605
636936845852398535;17.05.2019 12:09:45;604
636936845852868478;17.05.2019 12:09:45;605
636936845853339635;17.05.2019 12:09:45;605
636936845853808345;17.05.2019 12:09:45;605
636936845854278285;17.05.2019 12:09:45;605
636936845854904017;17.05.2019 12:09:45;605
636936845855372661;17.05.2019 12:09:45;605
636936845855842737;17.05.2019 12:09:45;605
636936845856312930;17.05.2019 12:09:45;604
636936845856939928;17.05.2019 12:09:45;605
636936845857407660;17.05.2019 12:09:45;604
636936845857878930;17.05.2019 12:09:45;605
636936845858347554;17.05.2019 12:09:45;604
636936845858816251;17.05.2019 12:09:45;605
636936845859442360;17.05.2019 12:09:45;605
636936845859911003;17.05.2019 12:09:45;605
636936845860379636;17.05.2019 12:09:46;605
636936845860849537;17.05.2019 12:09:46;605
636936845861318190;17.05.2019 12:09:46;604
636936845861943403;17.05.2019 12:09:46;605
636936845862413319;17.05.2019 12:09:46;605
636936845862881857;17.05.2019 12:09:46;605
636936845863353344;17.05.2019 12:09:46;605
636936845863979400;17.05.2019 12:09:46;605
636936845864449285;17.05.2019 12:09:46;605
636936845864918809;17.05.2019 12:09:46;604
636936845865389115;17.05.2019 12:09:46;604
636936845865859895;17.05.2019 12:09:46;605
636936845866486406;17.05.2019 12:09:46;605
636936845866955942;17.05.2019 12:09:46;604
636936845867426187;17.05.2019 12:09:46;604
636936845867895736;17.05.2019 12:09:46;605
636936845868365569;17.05.2019 12:09:46;604
636936845868990422;17.05.2019 12:09:46;604
636936845869459290;17.05.2019 12:09:46;604
636936845869930561;17.05.2019 12:09:46;604
636936845870400116;17.05.2019 12:09:47;604
636936845871026474;17.05.2019 12:09:47;604
636936845871494239;17.05.2019 12:09:47;605
636936845871963764;17.05.2019 12:09:47;604
636936845872433439;17.05.2019 12:09:47;604
636936845872903803;17.05.2019 12:09:47;604
636936845873532178;17.05.2019 12:09:47;604
636936845874000813;17.05.2019 12:09:47;604
636936845874469011;17.05.2019 12:09:47;604
636936845874939378;17.05.2019 12:09:47;603
636936845875409734;17.05.2019 12:09:47;603
636936845876034607;17.05.2019 12:09:47;604
636936845876504763;17.05.2019 12:09:47;604
636936845876973427;17.05.2019 12:09:47;604
636936845877444165;17.05.2019 12:09:47;604
636936845878081406;17.05.2019 12:09:47;604
636936845878556228;17.05.2019 12:09:47;604
636936845879025778;17.05.2019 12:09:47;605
636936845879497508;17.05.2019 12:09:47;604
636936845879967382;17.05.2019 12:09:47;604
636936845880435995;17.05.2019 12:09:48;605
636936845881060871;17.05.2019 12:09:48;604
636936845881530833;17.05.2019 12:09:48;604
636936845881999480;17.05.2019 12:09:48;605
636936845882468118;17.05.2019 12:09:48;604
636936845883095820;17.05.2019 12:09:48;604
636936845883565372;17.05.2019 12:09:48;604
636936845884034010;17.05.2019 12:09:48;605
636936845884502643;17.05.2019 12:09:48;604
636936845885127491;17.05.2019 12:09:48;604
636936845885596143;17.05.2019 12:09:48;604
636936845886064778;17.05.2019 12:09:48;604
636936845886534669;17.05.2019 12:09:48;604
636936845887003695;17.05.2019 12:09:48;604
636936845887629782;17.05.2019 12:09:48;604
636936845888100077;17.05.2019 12:09:48;604
636936845888571056;17.05.2019 12:09:48;604
636936845889039733;17.05.2019 12:09:48;605
636936845889509712;17.05.2019 12:09:48;604
636936845890133890;17.05.2019 12:09:49;604
636936845890603431;17.05.2019 12:09:49;604
636936845891072978;17.05.2019 12:09:49;604
636936845891544068;17.05.2019 12:09:49;605
636936845892168961;17.05.2019 12:09:49;605
636936845892639225;17.05.2019 12:09:49;604
636936845893109927;17.05.2019 12:09:49;604
636936845893578613;17.05.2019 12:09:49;605
636936845894046314;17.05.2019 12:09:49;604
636936845894671218;17.05.2019 12:09:49;604
636936845895140745;17.05.2019 12:09:49;604
636936845895609591;17.05.2019 12:09:49;605
636936845896081510;17.05.2019 12:09:49;604
636936845896550636;17.05.2019 12:09:49;604
636936845897175434;17.05.2019 12:09:49;604
636936845897644978;17.05.2019 12:09:49;604
636936845898114026;17.05.2019 12:09:49;604
636936845898583568;17.05.2019 12:09:49;604
636936845899208385;17.05.2019 12:09:49;604
636936845899678608;17.05.2019 12:09:49;604
636936845900148169;17.05.2019 12:09:50;604
636936845900617968;17.05.2019 12:09:50;605
636936845901086933;17.05.2019 12:09:50;604
636936845901714161;17.05.2019 12:09:50;604
636936845902182791;17.05.2019 12:09:50;604
636936845902651526;17.05.2019 12:09:50;605
636936845903120115;17.05.2019 12:09:50;604
636936845903590091;17.05.2019 12:09:50;604
636936845904214942;17.05.2019 12:09:50;604
636936845904684600;17.05.2019 12:09:50;604
636936845905154238;17.05.2019 12:09:50;603
636936845905623217;17.05.2019 12:09:50;604
636936845906248073;17.05.2019 12:09:50;604
636936845906716709;17.05.2019 12:09:50;605
636936845907184519;17.05.2019 12:09:50;604
636936845907653982;17.05.2019 12:09:50;604
636936845908122635;17.05.2019 12:09:50;604
636936845908747530;17.05.2019 12:09:50;604
636936845909216049;17.05.2019 12:09:50;604
636936845909684762;17.05.2019 12:09:50;604
636936845910153619;17.05.2019 12:09:51;605
636936845910622074;17.05.2019 12:09:51;604
636936845911247147;17.05.2019 12:09:51;604
636936845911715804;17.05.2019 12:09:51;604
636936845912185659;17.05.2019 12:09:51;605
636936845912655131;17.05.2019 12:09:51;605
636936845913281120;17.05.2019 12:09:51;604
636936845913749773;17.05.2019 12:09:51;604
636936845914218394;17.05.2019 12:09:51;605
636936845914776219;17.05.2019 12:09:51;605
636936845915245766;17.05.2019 12:09:51;605
636936845915714779;17.05.2019 12:09:51;605
636936845916183417;17.05.2019 12:09:51;605
636936845916810373;17.05.2019 12:09:51;605
636936845917279020;17.05.2019 12:09:51;606
636936845917747652;17.05.2019 12:09:51;604
636936845918216293;17.05.2019 12:09:51;604
636936845918840266;17.05.2019 12:09:51;604
636936845919309841;17.05.2019 12:09:51;604
636936845919778678;17.05.2019 12:09:51;604
636936845920249796;17.05.2019 12:09:52;605
636936845920718964;17.05.2019 12:09:52;605
636936845921188350;17.05.2019 12:09:52;605
636936845921814085;17.05.2019 12:09:52;605
636936845922284263;17.05.2019 12:09:52;605
636936845922753813;17.05.2019 12:09:52;605
636936845923221564;17.05.2019 12:09:52;605
636936845923846410;17.05.2019 12:09:52;605
636936845924316228;17.05.2019 12:09:52;606
636936845924785781;17.05.2019 12:09:52;605
636936845925254386;17.05.2019 12:09:52;605
636936845925878890;17.05.2019 12:09:52;604
636936845926347753;17.05.2019 12:09:52;606
636936845926817056;17.05.2019 12:09:52;605
636936845927285691;17.05.2019 12:09:52;605
636936845927754343;17.05.2019 12:09:52;605
636936845928378360;17.05.2019 12:09:52;605
636936845928847835;17.05.2019 12:09:52;605
636936845929316515;17.05.2019 12:09:52;605
636936845929785344;17.05.2019 12:09:52;605
636936845930256279;17.05.2019 12:09:53;606
636936845930882435;17.05.2019 12:09:53;605
636936845931351375;17.05.2019 12:09:53;605
636936845931820911;17.05.2019 12:09:53;605
636936845932290732;17.05.2019 12:09:53;605
636936845932914935;17.05.2019 12:09:53;605
636936845933383584;17.05.2019 12:09:53;605
636936845933852619;17.05.2019 12:09:53;606
636936845934321786;17.05.2019 12:09:53;605
636936845934791815;17.05.2019 12:09:53;605
636936845935417946;17.05.2019 12:09:53;604
636936845935887811;17.05.2019 12:09:53;605
636936845936356729;17.05.2019 12:09:53;604
636936845936828742;17.05.2019 12:09:53;605
636936845937297663;17.05.2019 12:09:53;604
636936845937926326;17.05.2019 12:09:53;604
636936845938395798;17.05.2019 12:09:53;605
636936845938864955;17.05.2019 12:09:53;606
636936845939334452;17.05.2019 12:09:53;605
636936845939959325;17.05.2019 12:09:53;605
636936845940427087;17.05.2019 12:09:54;605
636936845940899164;17.05.2019 12:09:54;606
636936845941367821;17.05.2019 12:09:54;606
636936845941836401;17.05.2019 12:09:54;605
636936845942462579;17.05.2019 12:09:54;605
636936845942931218;17.05.2019 12:09:54;605
636936845943398978;17.05.2019 12:09:54;605
636936845943867749;17.05.2019 12:09:54;606
636936845944337559;17.05.2019 12:09:54;605
636936845944963568;17.05.2019 12:09:54;605
636936845945433106;17.05.2019 12:09:54;606
636936845945901808;17.05.2019 12:09:54;606
636936845946527887;17.05.2019 12:09:54;605
636936845946995649;17.05.2019 12:09:54;605
636936845947467997;17.05.2019 12:09:54;606
636936845947938683;17.05.2019 12:09:54;605
636936845948407296;17.05.2019 12:09:54;606
636936845948875959;17.05.2019 12:09:54;605
636936845949501129;17.05.2019 12:09:54;605
636936845949971958;17.05.2019 12:09:54;605
636936845950439669;17.05.2019 12:09:55;606
636936845950909196;17.05.2019 12:09:55;605
636936845951377831;17.05.2019 12:09:55;605
636936845952002724;17.05.2019 12:09:55;605
636936845952471362;17.05.2019 12:09:55;605
636936845952941374;17.05.2019 12:09:55;605
636936845953566159;17.05.2019 12:09:55;606
636936845954034249;17.05.2019 12:09:55;605
636936845954503457;17.05.2019 12:09:55;606
636936845954972547;17.05.2019 12:09:55;605
636936845955443244;17.05.2019 12:09:55;606
636936845956068081;17.05.2019 12:09:55;605
636936845956536722;17.05.2019 12:09:55;605
636936845957005402;17.05.2019 12:09:55;605
636936845957475137;17.05.2019 12:09:55;606
636936845957944670;17.05.2019 12:09:55;605
636936845958570374;17.05.2019 12:09:55;606
636936845959039021;17.05.2019 12:09:55;605
636936845959507656;17.05.2019 12:09:55;607
636936845959977530;17.05.2019 12:09:55;605
636936845960602830;17.05.2019 12:09:56;605
636936845961071482;17.05.2019 12:09:56;605
636936845961541043;17.05.2019 12:09:56;606
636936845962009692;17.05.2019 12:09:56;605
636936845962479557;17.05.2019 12:09:56;605
636936845963104367;17.05.2019 12:09:56;605
636936845963572509;17.05.2019 12:09:56;605
636936845964041169;17.05.2019 12:09:56;605
636936845964511024;17.05.2019 12:09:56;605
636936845964980560;17.05.2019 12:09:56;605
636936845965605424;17.05.2019 12:09:56;605
636936845966074063;17.05.2019 12:09:56;606
636936845966542670;17.05.2019 12:09:56;606
636936845967126808;17.05.2019 12:09:56;605
636936845967618710;17.05.2019 12:09:56;605
636936845968088507;17.05.2019 12:09:56;606
636936845968557463;17.05.2019 12:09:56;606
636936845969028412;17.05.2019 12:09:56;606
636936845969654169;17.05.2019 12:09:56;606
636936845970123076;17.05.2019 12:09:57;606
636936845970592604;17.05.2019 12:09:57;606
636936845971061242;17.05.2019 12:09:57;606
636936845971529874;17.05.2019 12:09:57;606
636936845972154750;17.05.2019 12:09:57;606
636936845972623630;17.05.2019 12:09:57;606
636936845973094390;17.05.2019 12:09:57;606
636936845973564258;17.05.2019 12:09:57;606
636936845974034124;17.05.2019 12:09:57;607
636936845974658939;17.05.2019 12:09:57;606
636936845975127580;17.05.2019 12:09:57;606
636936845975596268;17.05.2019 12:09:57;606
636936845976066136;17.05.2019 12:09:57;606
636936845976692586;17.05.2019 12:09:57;606
636936845977163451;17.05.2019 12:09:57;606
636936845977632045;17.05.2019 12:09:57;606
636936845978100686;17.05.2019 12:09:57;606
636936845978725806;17.05.2019 12:09:57;606
636936845979195355;17.05.2019 12:09:57;606
636936845979665096;17.05.2019 12:09:57;606
636936845980133848;17.05.2019 12:09:58;606
636936845980601572;17.05.2019 12:09:58;606
636936845981070210;17.05.2019 12:09:58;606
636936845981695945;17.05.2019 12:09:58;606
636936845982164578;17.05.2019 12:09:58;606
636936845982634523;17.05.2019 12:09:58;606
636936845983103095;17.05.2019 12:09:58;606
636936845983728007;17.05.2019 12:09:58;607
636936845984196623;17.05.2019 12:09:58;606
636936845984665264;17.05.2019 12:09:58;606
636936845985133910;17.05.2019 12:09:58;606
636936845985760058;17.05.2019 12:09:58;606
636936845986228688;17.05.2019 12:09:58;606
636936845986697365;17.05.2019 12:09:58;606
636936845987166003;17.05.2019 12:09:58;606
636936845987635965;17.05.2019 12:09:58;607
636936845988263454;17.05.2019 12:09:58;606
636936845988732009;17.05.2019 12:09:58;606
636936845989201864;17.05.2019 12:09:58;606
636936845989670951;17.05.2019 12:09:58;606
636936845990143019;17.05.2019 12:09:59;606
636936845990766892;17.05.2019 12:09:59;606
636936845991235530;17.05.2019 12:09:59;606
636936845991706418;17.05.2019 12:09:59;606
636936845992176491;17.05.2019 12:09:59;606
636936845992804301;17.05.2019 12:09:59;606
636936845993276449;17.05.2019 12:09:59;606
636936845993747262;17.05.2019 12:09:59;606
636936845994215906;17.05.2019 12:09:59;606
636936845994686096;17.05.2019 12:09:59;606
636936845995312171;17.05.2019 12:09:59;607
636936845995783020;17.05.2019 12:09:59;606
636936845996251828;17.05.2019 12:09:59;606
636936845996721369;17.05.2019 12:09:59;606
636936845997190007;17.05.2019 12:09:59;607
636936845997815188;17.05.2019 12:09:59;606
636936845998284743;17.05.2019 12:09:59;606
636936845998753392;17.05.2019 12:09:59;606
636936845999222019;17.05.2019 12:09:59;607
636936845999846879;17.05.2019 12:09:59;606
636936846000314605;17.05.2019 12:10:00;607
636936846000784579;17.05.2019 12:10:00;606
636936846001254752;17.05.2019 12:10:00;606
636936846001724615;17.05.2019 12:10:00;606
636936846002352017;17.05.2019 12:10:00;607
636936846002821974;17.05.2019 12:10:00;606
636936846003292048;17.05.2019 12:10:00;606
636936846003761550;17.05.2019 12:10:00;606
636936846004230152;17.05.2019 12:10:00;607
636936846004855327;17.05.2019 12:10:00;606
636936846005326055;17.05.2019 12:10:00;606
636936846005793817;17.05.2019 12:10:00;606
636936846006263666;17.05.2019 12:10:00;606
636936846006890595;17.05.2019 12:10:00;606
636936846007358593;17.05.2019 12:10:00;607
636936846007831044;17.05.2019 12:10:00;606
636936846008300890;17.05.2019 12:10:00;606
636936846008770412;17.05.2019 12:10:00;606
636936846009394393;17.05.2019 12:10:00;606
636936846009863923;17.05.2019 12:10:00;607
636936846010332559;17.05.2019 12:10:01;606
636936846010801211;17.05.2019 12:10:01;606
636936846011270564;17.05.2019 12:10:01;607
636936846011896409;17.05.2019 12:10:01;607
636936846012365953;17.05.2019 12:10:01;607
636936846012834882;17.05.2019 12:10:01;606
636936846013307358;17.05.2019 12:10:01;607
636936846013933480;17.05.2019 12:10:01;607
636936846014402113;17.05.2019 12:10:01;607
636936846014871663;17.05.2019 12:10:01;606
636936846015341487;17.05.2019 12:10:01;607
636936846015811313;17.05.2019 12:10:01;607
636936846016437810;17.05.2019 12:10:01;607
636936846016907332;17.05.2019 12:10:01;607
636936846017376441;17.05.2019 12:10:01;607
636936846017847606;17.05.2019 12:10:01;606
636936846018317134;17.05.2019 12:10:01;607
636936846018942345;17.05.2019 12:10:01;607
636936846019412113;17.05.2019 12:10:01;607
636936846019884486;17.05.2019 12:10:01;607
636936846020354030;17.05.2019 12:10:02;607
636936846020978047;17.05.2019 12:10:02;607
636936846021446638;17.05.2019 12:10:02;607
636936846021915562;17.05.2019 12:10:02;606
636936846022385109;17.05.2019 12:10:02;606
636936846022853747;17.05.2019 12:10:02;606
636936846023477717;17.05.2019 12:10:02;607
636936846023946355;17.05.2019 12:10:02;607
636936846024415883;17.05.2019 12:10:02;607
636936846024884554;17.05.2019 12:10:02;607
636936846025353126;17.05.2019 12:10:02;607
636936846025977982;17.05.2019 12:10:02;607
636936846026445770;17.05.2019 12:10:02;606
636936846026914602;17.05.2019 12:10:02;606
636936846027383938;17.05.2019 12:10:02;606
636936846028008809;17.05.2019 12:10:02;607
636936846028476544;17.05.2019 12:10:02;606
636936846028945185;17.05.2019 12:10:02;606
636936846029414715;17.05.2019 12:10:02;607
636936846030039954;17.05.2019 12:10:03;606
636936846030509772;17.05.2019 12:10:03;607
636936846030981131;17.05.2019 12:10:03;607
636936846031451035;17.05.2019 12:10:03;607
636936846031920363;17.05.2019 12:10:03;607
636936846032544330;17.05.2019 12:10:03;608
636936846033013830;17.05.2019 12:10:03;607
636936846033481612;17.05.2019 12:10:03;607
636936846033950248;17.05.2019 12:10:03;607
636936846034419767;17.05.2019 12:10:03;607
636936846035043748;17.05.2019 12:10:03;607
636936846035513267;17.05.2019 12:10:03;607
636936846035981074;17.05.2019 12:10:03;607
636936846036450898;17.05.2019 12:10:03;607
636936846037076999;17.05.2019 12:10:03;607
636936846037546526;17.05.2019 12:10:03;608
636936846038016591;17.05.2019 12:10:03;607
636936846038485254;17.05.2019 12:10:03;607
636936846038954181;17.05.2019 12:10:03;607
636936846039581342;17.05.2019 12:10:03;607
636936846040049947;17.05.2019 12:10:04;607
636936846040517693;17.05.2019 12:10:04;607
636936846040986356;17.05.2019 12:10:04;607
636936846041454975;17.05.2019 12:10:04;607
636936846042082078;17.05.2019 12:10:04;607
636936846042551872;17.05.2019 12:10:04;607
636936846043022962;17.05.2019 12:10:04;607
636936846043490683;17.05.2019 12:10:04;607
636936846044115537;17.05.2019 12:10:04;607
636936846044584408;17.05.2019 12:10:04;608
636936846045053711;17.05.2019 12:10:04;607
636936846045521510;17.05.2019 12:10:04;607
636936846045990987;17.05.2019 12:10:04;607
636936846046615229;17.05.2019 12:10:04;608
636936846047084753;17.05.2019 12:10:04;607
636936846047553389;17.05.2019 12:10:04;607
636936846048024570;17.05.2019 12:10:04;607
636936846048492815;17.05.2019 12:10:04;607
636936846049117583;17.05.2019 12:10:04;607
636936846049587038;17.05.2019 12:10:04;607
636936846050055671;17.05.2019 12:10:05;607
636936846050679937;17.05.2019 12:10:05;607
636936846051149761;17.05.2019 12:10:05;607
636936846051618826;17.05.2019 12:10:05;608
636936846052087974;17.05.2019 12:10:05;607
636936846052557939;17.05.2019 12:10:05;607
636936846053182214;17.05.2019 12:10:05;607
636936846053652057;17.05.2019 12:10:05;608
636936846054120715;17.05.2019 12:10:05;607
636936846054590243;17.05.2019 12:10:05;607
636936846055060169;17.05.2019 12:10:05;607
636936846055684419;17.05.2019 12:10:05;607
636936846056152758;17.05.2019 12:10:05;607
636936846056622343;17.05.2019 12:10:05;607
636936846057091882;17.05.2019 12:10:05;606
636936846057718359;17.05.2019 12:10:05;606
636936846058187020;17.05.2019 12:10:05;606
636936846058656860;17.05.2019 12:10:05;607
636936846059126723;17.05.2019 12:10:05;607
636936846059597406;17.05.2019 12:10:05;607
636936846060224723;17.05.2019 12:10:06;607
636936846060693366;17.05.2019 12:10:06;607
636936846061161159;17.05.2019 12:10:06;607
636936846061630058;17.05.2019 12:10:06;608
636936846062099314;17.05.2019 12:10:06;607
636936846062724184;17.05.2019 12:10:06;607
636936846063192834;17.05.2019 12:10:06;607
636936846063660566;17.05.2019 12:10:06;608
636936846064129428;17.05.2019 12:10:06;607
636936846064754980;17.05.2019 12:10:06;607
636936846065223588;17.05.2019 12:10:06;607
636936846065692484;17.05.2019 12:10:06;607
636936846066161122;17.05.2019 12:10:06;607
636936846066630857;17.05.2019 12:10:06;607
636936846067257808;17.05.2019 12:10:06;607
636936846067726749;17.05.2019 12:10:06;607
636936846068196506;17.05.2019 12:10:06;608
636936846068666025;17.05.2019 12:10:06;608
636936846069135339;17.05.2019 12:10:06;608
636936846069761445;17.05.2019 12:10:06;608
636936846070232156;17.05.2019 12:10:07;608
636936846070701035;17.05.2019 12:10:07;608
636936846071169914;17.05.2019 12:10:07;608
636936846071795718;17.05.2019 12:10:07;608
636936846072266509;17.05.2019 12:10:07;608
636936846072735148;17.05.2019 12:10:07;607
636936846073206551;17.05.2019 12:10:07;608
636936846073675208;17.05.2019 12:10:07;608
636936846074300946;17.05.2019 12:10:07;608
636936846074769595;17.05.2019 12:10:07;608
636936846075238247;17.05.2019 12:10:07;608
636936846075706869;17.05.2019 12:10:07;608
636936846076174814;17.05.2019 12:10:07;607
636936846076800363;17.05.2019 12:10:07;608
636936846077269010;17.05.2019 12:10:07;608
636936846077738975;17.05.2019 12:10:07;608
636936846078207638;17.05.2019 12:10:07;608
636936846078833318;17.05.2019 12:10:07;608
636936846079303676;17.05.2019 12:10:07;608
636936846079772320;17.05.2019 12:10:07;608
636936846080240983;17.05.2019 12:10:08;608
636936846080867446;17.05.2019 12:10:08;607
636936846081336955;17.05.2019 12:10:08;608
636936846081805634;17.05.2019 12:10:08;608
636936846082274292;17.05.2019 12:10:08;608
636936846082743570;17.05.2019 12:10:08;608
636936846083372034;17.05.2019 12:10:08;608
636936846083841880;17.05.2019 12:10:08;607
636936846084312687;17.05.2019 12:10:08;607
636936846084781317;17.05.2019 12:10:08;608
636936846085250216;17.05.2019 12:10:08;607
636936846085875095;17.05.2019 12:10:08;607
636936846086346154;17.05.2019 12:10:08;607
636936846086816261;17.05.2019 12:10:08;607
636936846087286692;17.05.2019 12:10:08;608
636936846087912748;17.05.2019 12:10:08;607
636936846088382655;17.05.2019 12:10:08;607
636936846088850412;17.05.2019 12:10:08;607
636936846089319222;17.05.2019 12:10:08;608
636936846089788544;17.05.2019 12:10:08;608
636936846090412545;17.05.2019 12:10:09;607
636936846090881139;17.05.2019 12:10:09;608
636936846091350724;17.05.2019 12:10:09;608
636936846091819310;17.05.2019 12:10:09;608
636936846092289200;17.05.2019 12:10:09;609
636936846092914060;17.05.2019 12:10:09;608
636936846093381770;17.05.2019 12:10:09;608
636936846093851261;17.05.2019 12:10:09;608
636936846094320320;17.05.2019 12:10:09;609
636936846094947385;17.05.2019 12:10:09;609
636936846095416347;17.05.2019 12:10:09;608
636936846095886163;17.05.2019 12:10:09;608
636936846096354829;17.05.2019 12:10:09;608
636936846096823763;17.05.2019 12:10:09;608
636936846097450726;17.05.2019 12:10:09;608
636936846097921483;17.05.2019 12:10:09;608
636936846098390149;17.05.2019 12:10:09;609
636936846098858959;17.05.2019 12:10:09;608
636936846099327539;17.05.2019 12:10:09;608
636936846099954562;17.05.2019 12:10:09;608
636936846100423497;17.05.2019 12:10:10;609
636936846100895424;17.05.2019 12:10:10;608
636936846101363175;17.05.2019 12:10:10;608
636936846101990140;17.05.2019 12:10:10;608
636936846102458809;17.05.2019 12:10:10;608
636936846102927469;17.05.2019 12:10:10;608
636936846103396093;17.05.2019 12:10:10;608
636936846103864745;17.05.2019 12:10:10;609
636936846104489599;17.05.2019 12:10:10;608
636936846104957589;17.05.2019 12:10:10;608
636936846105428111;17.05.2019 12:10:10;608
636936846105896766;17.05.2019 12:10:10;608
636936846106368158;17.05.2019 12:10:10;608
636936846106994261;17.05.2019 12:10:10;608
636936846107465293;17.05.2019 12:10:10;608
636936846107934837;17.05.2019 12:10:10;608
636936846108403462;17.05.2019 12:10:10;608
636936846109029814;17.05.2019 12:10:10;608
636936846109498760;17.05.2019 12:10:10;608
636936846109969072;17.05.2019 12:10:10;608
636936846110438125;17.05.2019 12:10:11;608
636936846110909337;17.05.2019 12:10:11;609
636936846111537089;17.05.2019 12:10:11;608
636936846112007004;17.05.2019 12:10:11;608
636936846112476568;17.05.2019 12:10:11;608
636936846112945209;17.05.2019 12:10:11;609
636936846113413847;17.05.2019 12:10:11;608
636936846114048860;17.05.2019 12:10:11;608
636936846114582585;17.05.2019 12:10:11;608
636936846115050336;17.05.2019 12:10:11;608
636936846115518980;17.05.2019 12:10:11;608
636936846115988513;17.05.2019 12:10:11;608
636936846116458326;17.05.2019 12:10:11;608
636936846117082290;17.05.2019 12:10:11;608
636936846117551175;17.05.2019 12:10:11;607
636936846118020910;17.05.2019 12:10:11;608
636936846118491688;17.05.2019 12:10:11;607
636936846118960617;17.05.2019 12:10:11;607
636936846119589986;17.05.2019 12:10:11;608
636936846120059880;17.05.2019 12:10:12;608
636936846120528540;17.05.2019 12:10:12;608
636936846120996258;17.05.2019 12:10:12;608
636936846121623484;17.05.2019 12:10:12;608
636936846122093285;17.05.2019 12:10:12;608
636936846122563123;17.05.2019 12:10:12;609
636936846123031833;17.05.2019 12:10:12;608
