UniversalTimestamp;LocalTimestamp;EDA
636933333253183559;13.05.2019 10:35:25;232
636933333253808417;13.05.2019 10:35:25;233
636933333254277061;13.05.2019 10:35:25;232
636933333254745701;13.05.2019 10:35:25;233
636933333255214358;13.05.2019 10:35:25;232
636933333255682973;13.05.2019 10:35:25;233
636933333256307826;13.05.2019 10:35:25;234
636933333256776527;13.05.2019 10:35:25;233
636933333257245112;13.05.2019 10:35:25;233
636933333257712830;13.05.2019 10:35:25;233
636933333258182340;13.05.2019 10:35:25;233
636933333258807240;13.05.2019 10:35:25;233
636933333259275886;13.05.2019 10:35:25;233
636933333259744479;13.05.2019 10:35:25;233
636933333260369720;13.05.2019 10:35:26;233
636933333260837482;13.05.2019 10:35:26;234
636933333261307125;13.05.2019 10:35:26;233
636933333261775760;13.05.2019 10:35:26;233
636933333262244395;13.05.2019 10:35:26;234
636933333262869178;13.05.2019 10:35:26;233
636933333263336893;13.05.2019 10:35:26;234
636933333263806464;13.05.2019 10:35:26;234
636933333264275116;13.05.2019 10:35:26;234
636933333264744063;13.05.2019 10:35:26;234
636933333265369847;13.05.2019 10:35:26;234
636933333265838510;13.05.2019 10:35:26;234
636933333266307155;13.05.2019 10:35:26;234
636933333266775785;13.05.2019 10:35:26;234
636933333267400615;13.05.2019 10:35:26;234
636933333267869281;13.05.2019 10:35:26;233
636933333268337904;13.05.2019 10:35:26;234
636933333268806550;13.05.2019 10:35:26;234
636933333269431395;13.05.2019 10:35:26;235
636933333269900035;13.05.2019 10:35:26;234
636933333270368670;13.05.2019 10:35:27;235
636933333270837313;13.05.2019 10:35:27;236
636933333271305989;13.05.2019 10:35:27;234
636933333271930803;13.05.2019 10:35:27;234
636933333272399443;13.05.2019 10:35:27;236
636933333272868106;13.05.2019 10:35:27;234
636933333273336727;13.05.2019 10:35:27;235
636933333273805384;13.05.2019 10:35:27;235
636933333274430212;13.05.2019 10:35:27;235
636933333274898860;13.05.2019 10:35:27;235
636933333275367495;13.05.2019 10:35:27;236
636933333275836169;13.05.2019 10:35:27;235
636933333276461013;13.05.2019 10:35:27;235
636933333276929146;13.05.2019 10:35:27;236
636933333277398269;13.05.2019 10:35:27;235
636933333277866926;13.05.2019 10:35:27;235
636933333278335547;13.05.2019 10:35:27;236
636933333278960402;13.05.2019 10:35:27;235
636933333279428289;13.05.2019 10:35:27;235
636933333279896763;13.05.2019 10:35:27;236
636933333280366315;13.05.2019 10:35:28;235
636933333280834955;13.05.2019 10:35:28;235
636933333281459808;13.05.2019 10:35:28;236
636933333281928451;13.05.2019 10:35:28;235
636933333282397088;13.05.2019 10:35:28;235
636933333282865751;13.05.2019 10:35:28;236
636933333283490598;13.05.2019 10:35:28;235
636933333283959219;13.05.2019 10:35:28;236
636933333284427859;13.05.2019 10:35:28;236
636933333284896497;13.05.2019 10:35:28;236
636933333285521375;13.05.2019 10:35:28;235
636933333285989996;13.05.2019 10:35:28;235
636933333286458628;13.05.2019 10:35:28;235
636933333286927273;13.05.2019 10:35:28;237
636933333287394997;13.05.2019 10:35:28;234
636933333288020783;13.05.2019 10:35:28;235
636933333288489365;13.05.2019 10:35:28;235
636933333288958058;13.05.2019 10:35:28;235
636933333289426682;13.05.2019 10:35:28;234
636933333289895264;13.05.2019 10:35:28;234
636933333290520197;13.05.2019 10:35:29;234
636933333290988813;13.05.2019 10:35:29;234
636933333291457830;13.05.2019 10:35:29;234
636933333292083622;13.05.2019 10:35:29;234
636933333292552256;13.05.2019 10:35:29;233
636933333293020908;13.05.2019 10:35:29;234
636933333293489537;13.05.2019 10:35:29;234
636933333293958211;13.05.2019 10:35:29;233
636933333294582559;13.05.2019 10:35:29;234
636933333295052211;13.05.2019 10:35:29;234
636933333295520857;13.05.2019 10:35:29;233
636933333295989486;13.05.2019 10:35:29;234
636933333296458126;13.05.2019 10:35:29;234
636933333297082018;13.05.2019 10:35:29;234
636933333297551658;13.05.2019 10:35:29;234
636933333298020260;13.05.2019 10:35:29;234
636933333298488903;13.05.2019 10:35:29;234
636933333299113755;13.05.2019 10:35:29;234
636933333299581404;13.05.2019 10:35:29;233
636933333300050983;13.05.2019 10:35:30;233
636933333300519590;13.05.2019 10:35:30;233
636933333300988250;13.05.2019 10:35:30;233
636933333301613086;13.05.2019 10:35:30;233
636933333302080810;13.05.2019 10:35:30;233
636933333302550533;13.05.2019 10:35:30;233
636933333303021645;13.05.2019 10:35:30;233
636933333303491548;13.05.2019 10:35:30;233
636933333304117291;13.05.2019 10:35:30;233
636933333304585371;13.05.2019 10:35:30;233
636933333305054909;13.05.2019 10:35:30;233
636933333305523547;13.05.2019 10:35:30;233
636933333306150303;13.05.2019 10:35:30;232
636933333306619841;13.05.2019 10:35:30;232
636933333307087600;13.05.2019 10:35:30;232
636933333307557119;13.05.2019 10:35:30;232
636933333308181401;13.05.2019 10:35:30;232
636933333308650701;13.05.2019 10:35:30;232
636933333309119297;13.05.2019 10:35:30;231
636933333309587369;13.05.2019 10:35:30;232
636933333310056524;13.05.2019 10:35:31;232
636933333310525497;13.05.2019 10:35:31;231
636933333311151270;13.05.2019 10:35:31;232
636933333311621201;13.05.2019 10:35:31;232
636933333312089639;13.05.2019 10:35:31;232
636933333312559535;13.05.2019 10:35:31;231
636933333313185609;13.05.2019 10:35:31;233
636933333313656724;13.05.2019 10:35:31;231
636933333314127572;13.05.2019 10:35:31;231
636933333314595334;13.05.2019 10:35:31;232
636933333315221079;13.05.2019 10:35:31;231
636933333315691096;13.05.2019 10:35:31;230
636933333316160917;13.05.2019 10:35:31;232
636933333316632059;13.05.2019 10:35:31;231
636933333317101664;13.05.2019 10:35:31;230
636933333317571213;13.05.2019 10:35:31;232
636933333318196049;13.05.2019 10:35:31;230
636933333318664750;13.05.2019 10:35:31;229
636933333319133795;13.05.2019 10:35:31;231
636933333319603372;13.05.2019 10:35:31;230
636933333320071973;13.05.2019 10:35:32;229
636933333320696879;13.05.2019 10:35:32;230
636933333321165837;13.05.2019 10:35:32;230
636933333321635411;13.05.2019 10:35:32;229
636933333322261494;13.05.2019 10:35:32;230
636933333322730135;13.05.2019 10:35:32;230
636933333323198778;13.05.2019 10:35:32;229
636933333323668903;13.05.2019 10:35:32;229
636933333324138463;13.05.2019 10:35:32;230
636933333324762418;13.05.2019 10:35:32;229
636933333325231053;13.05.2019 10:35:32;229
636933333325700608;13.05.2019 10:35:32;229
636933333326169248;13.05.2019 10:35:32;229
636933333326637886;13.05.2019 10:35:32;229
636933333327261824;13.05.2019 10:35:32;229
636933333327731379;13.05.2019 10:35:32;230
636933333328200022;13.05.2019 10:35:32;229
636933333328668706;13.05.2019 10:35:32;229
636933333329293512;13.05.2019 10:35:32;228
636933333329762183;13.05.2019 10:35:32;228
636933333330230757;13.05.2019 10:35:33;228
636933333330699430;13.05.2019 10:35:33;228
636933333331323383;13.05.2019 10:35:33;228
636933333331792921;13.05.2019 10:35:33;228
636933333332261564;13.05.2019 10:35:33;228
636933333332730207;13.05.2019 10:35:33;228
636933333333198842;13.05.2019 10:35:33;229
636933333333822780;13.05.2019 10:35:33;228
636933333334292346;13.05.2019 10:35:33;228
636933333334761310;13.05.2019 10:35:33;228
636933333335230881;13.05.2019 10:35:33;228
636933333335699574;13.05.2019 10:35:33;227
636933333336323729;13.05.2019 10:35:33;228
636933333336793015;13.05.2019 10:35:33;229
636933333337261938;13.05.2019 10:35:33;227
636933333337731509;13.05.2019 10:35:33;229
636933333338356362;13.05.2019 10:35:33;229
636933333338825069;13.05.2019 10:35:33;227
636933333339293698;13.05.2019 10:35:33;228
636933333339762280;13.05.2019 10:35:33;228
636933333340230934;13.05.2019 10:35:34;228
636933333340855773;13.05.2019 10:35:34;228
636933333341324411;13.05.2019 10:35:34;228
636933333341793051;13.05.2019 10:35:34;228
636933333342261694;13.05.2019 10:35:34;229
636933333342730331;13.05.2019 10:35:34;228
636933333343355193;13.05.2019 10:35:34;228
636933333343823819;13.05.2019 10:35:34;229
636933333344292470;13.05.2019 10:35:34;228
636933333344761102;13.05.2019 10:35:34;228
636933333345385955;13.05.2019 10:35:34;229
636933333345854601;13.05.2019 10:35:34;228
636933333346323236;13.05.2019 10:35:34;228
636933333346791879;13.05.2019 10:35:34;228
636933333347416729;13.05.2019 10:35:34;228
636933333347885372;13.05.2019 10:35:34;228
636933333348354004;13.05.2019 10:35:34;228
636933333348822664;13.05.2019 10:35:34;228
636933333349291343;13.05.2019 10:35:34;228
636933333349916140;13.05.2019 10:35:34;228
636933333350384839;13.05.2019 10:35:35;229
636933333350853421;13.05.2019 10:35:35;228
636933333351322061;13.05.2019 10:35:35;228
636933333351790707;13.05.2019 10:35:35;227
636933333352415551;13.05.2019 10:35:35;228
636933333352884189;13.05.2019 10:35:35;228
636933333353352829;13.05.2019 10:35:35;228
636933333353821536;13.05.2019 10:35:35;228
636933333354446325;13.05.2019 10:35:35;228
636933333354914492;13.05.2019 10:35:35;227
636933333355383600;13.05.2019 10:35:35;227
636933333355852241;13.05.2019 10:35:35;227
636933333356320884;13.05.2019 10:35:35;227
636933333356945736;13.05.2019 10:35:35;227
636933333357414371;13.05.2019 10:35:35;227
636933333357883011;13.05.2019 10:35:35;226
636933333358351652;13.05.2019 10:35:35;226
636933333358820287;13.05.2019 10:35:35;226
636933333359445181;13.05.2019 10:35:35;226
636933333359912888;13.05.2019 10:35:35;225
636933333360382423;13.05.2019 10:35:36;226
636933333361007339;13.05.2019 10:35:36;225
636933333361475930;13.05.2019 10:35:36;224
636933333361944559;13.05.2019 10:35:36;224
636933333362413196;13.05.2019 10:35:36;224
636933333362881837;13.05.2019 10:35:36;224
636933333363506690;13.05.2019 10:35:36;223
636933333363975327;13.05.2019 10:35:36;223
636933333364443995;13.05.2019 10:35:36;222
636933333364912613;13.05.2019 10:35:36;223
636933333365381242;13.05.2019 10:35:36;222
636933333366005453;13.05.2019 10:35:36;222
636933333366474752;13.05.2019 10:35:36;223
636933333366943381;13.05.2019 10:35:36;221
636933333367412019;13.05.2019 10:35:36;220
636933333368036877;13.05.2019 10:35:36;220
636933333368505509;13.05.2019 10:35:36;220
636933333368973235;13.05.2019 10:35:36;220
636933333369442818;13.05.2019 10:35:36;219
636933333370067646;13.05.2019 10:35:37;219
636933333370536283;13.05.2019 10:35:37;219
636933333371004929;13.05.2019 10:35:37;219
636933333371473148;13.05.2019 10:35:37;219
636933333371943562;13.05.2019 10:35:37;219
636933333372567741;13.05.2019 10:35:37;218
636933333373037323;13.05.2019 10:35:37;219
636933333373505961;13.05.2019 10:35:37;218
636933333373974634;13.05.2019 10:35:37;218
636933333374443239;13.05.2019 10:35:37;218
636933333375067166;13.05.2019 10:35:37;217
636933333375536724;13.05.2019 10:35:37;217
636933333376005369;13.05.2019 10:35:37;217
636933333376474004;13.05.2019 10:35:37;217
636933333377100270;13.05.2019 10:35:37;216
636933333377567905;13.05.2019 10:35:37;216
636933333378037537;13.05.2019 10:35:37;216
636933333378506177;13.05.2019 10:35:37;216
636933333378974097;13.05.2019 10:35:37;216
636933333379599933;13.05.2019 10:35:37;216
636933333380068587;13.05.2019 10:35:38;216
636933333380538148;13.05.2019 10:35:38;215
636933333381006788;13.05.2019 10:35:38;215
636933333381474508;13.05.2019 10:35:38;215
636933333382100281;13.05.2019 10:35:38;215
636933333382568924;13.05.2019 10:35:38;215
636933333383037551;13.05.2019 10:35:38;215
636933333383506194;13.05.2019 10:35:38;215
636933333384131066;13.05.2019 10:35:38;214
636933333384600036;13.05.2019 10:35:38;215
636933333385069737;13.05.2019 10:35:38;214
636933333385538330;13.05.2019 10:35:38;214
636933333386163183;13.05.2019 10:35:38;213
636933333386631846;13.05.2019 10:35:38;214
636933333387100458;13.05.2019 10:35:38;214
636933333387569101;13.05.2019 10:35:38;213
636933333388037764;13.05.2019 10:35:38;214
636933333388662595;13.05.2019 10:35:38;213
636933333389131263;13.05.2019 10:35:38;213
636933333389599870;13.05.2019 10:35:38;214
636933333390068513;13.05.2019 10:35:39;213
636933333390537150;13.05.2019 10:35:39;213
636933333391162006;13.05.2019 10:35:39;213
636933333391630652;13.05.2019 10:35:39;213
636933333392099284;13.05.2019 10:35:39;213
636933333392567990;13.05.2019 10:35:39;213
636933333393192774;13.05.2019 10:35:39;213
636933333393660411;13.05.2019 10:35:39;213
636933333394130085;13.05.2019 10:35:39;213
636933333394598700;13.05.2019 10:35:39;213
636933333395067338;13.05.2019 10:35:39;213
636933333395692188;13.05.2019 10:35:39;213
636933333396159823;13.05.2019 10:35:39;213
636933333396629477;13.05.2019 10:35:39;213
636933333397098109;13.05.2019 10:35:39;213
636933333397567037;13.05.2019 10:35:39;214
636933333398192824;13.05.2019 10:35:39;213
636933333398661484;13.05.2019 10:35:39;213
636933333399130107;13.05.2019 10:35:39;213
636933333399598750;13.05.2019 10:35:39;213
636933333400223631;13.05.2019 10:35:40;213
636933333400692266;13.05.2019 10:35:40;213
636933333401160438;13.05.2019 10:35:40;213
636933333401630012;13.05.2019 10:35:40;213
636933333402254889;13.05.2019 10:35:40;213
636933333402723499;13.05.2019 10:35:40;213
636933333403192142;13.05.2019 10:35:40;214
636933333403659860;13.05.2019 10:35:40;213
636933333404130664;13.05.2019 10:35:40;213
636933333404755836;13.05.2019 10:35:40;213
636933333405225487;13.05.2019 10:35:40;213
636933333405694127;13.05.2019 10:35:40;213
636933333406161776;13.05.2019 10:35:40;213
636933333406631461;13.05.2019 10:35:40;213
636933333407256264;13.05.2019 10:35:40;213
636933333407724934;13.05.2019 10:35:40;213
636933333408193550;13.05.2019 10:35:40;215
636933333408662223;13.05.2019 10:35:40;213
636933333409287032;13.05.2019 10:35:40;213
636933333409755675;13.05.2019 10:35:40;214
636933333410224312;13.05.2019 10:35:41;213
636933333410692953;13.05.2019 10:35:41;213
636933333411161596;13.05.2019 10:35:41;214
636933333411786449;13.05.2019 10:35:41;214
636933333412255083;13.05.2019 10:35:41;215
636933333412723757;13.05.2019 10:35:41;214
636933333413193591;13.05.2019 10:35:41;214
636933333413662185;13.05.2019 10:35:41;215
636933333414287029;13.05.2019 10:35:41;214
636933333414755683;13.05.2019 10:35:41;214
636933333415224310;13.05.2019 10:35:41;214
636933333415849229;13.05.2019 10:35:41;214
636933333416317160;13.05.2019 10:35:41;214
636933333416786734;13.05.2019 10:35:41;216
636933333417255399;13.05.2019 10:35:41;214
636933333417724015;13.05.2019 10:35:41;214
636933333418347950;13.05.2019 10:35:41;215
636933333418817505;13.05.2019 10:35:41;216
636933333419286145;13.05.2019 10:35:41;214
636933333419754741;13.05.2019 10:35:41;216
636933333420223390;13.05.2019 10:35:42;215
636933333420848115;13.05.2019 10:35:42;215
636933333421318299;13.05.2019 10:35:42;216
636933333421786925;13.05.2019 10:35:42;215
636933333422255568;13.05.2019 10:35:42;216
636933333422880418;13.05.2019 10:35:42;216
636933333423349056;13.05.2019 10:35:42;215
636933333423817693;13.05.2019 10:35:42;216
636933333424286336;13.05.2019 10:35:42;217
636933333424911195;13.05.2019 10:35:42;216
636933333425379835;13.05.2019 10:35:42;216
636933333425848514;13.05.2019 10:35:42;216
636933333426318382;13.05.2019 10:35:42;216
636933333426787019;13.05.2019 10:35:42;217
636933333427411235;13.05.2019 10:35:42;216
636933333427880518;13.05.2019 10:35:42;216
636933333428348241;13.05.2019 10:35:42;217
636933333428817793;13.05.2019 10:35:42;216
636933333429286436;13.05.2019 10:35:42;217
636933333429910377;13.05.2019 10:35:42;217
636933333430379924;13.05.2019 10:35:43;216
636933333430847644;13.05.2019 10:35:43;217
636933333431317265;13.05.2019 10:35:43;217
636933333431942054;13.05.2019 10:35:43;216
636933333432409783;13.05.2019 10:35:43;217
636933333432880598;13.05.2019 10:35:43;217
636933333433349305;13.05.2019 10:35:43;217
636933333433818306;13.05.2019 10:35:43;217
636933333434444142;13.05.2019 10:35:43;219
636933333434911815;13.05.2019 10:35:43;217
636933333435381370;13.05.2019 10:35:43;218
636933333435850007;13.05.2019 10:35:43;219
636933333436318648;13.05.2019 10:35:43;218
636933333436943542;13.05.2019 10:35:43;218
636933333437412141;13.05.2019 10:35:43;219
636933333437880803;13.05.2019 10:35:43;218
636933333438349419;13.05.2019 10:35:43;218
636933333438974238;13.05.2019 10:35:43;218
636933333439442870;13.05.2019 10:35:43;218
636933333439912954;13.05.2019 10:35:43;218
636933333440381594;13.05.2019 10:35:44;219
636933333441006444;13.05.2019 10:35:44;218
636933333441475107;13.05.2019 10:35:44;218
636933333441943725;13.05.2019 10:35:44;218
636933333442412374;13.05.2019 10:35:44;219
636933333442881031;13.05.2019 10:35:44;220
636933333443505856;13.05.2019 10:35:44;219
636933333443974501;13.05.2019 10:35:44;219
636933333444443145;13.05.2019 10:35:44;220
636933333444911777;13.05.2019 10:35:44;219
636933333445379422;13.05.2019 10:35:44;219
636933333446005267;13.05.2019 10:35:44;218
636933333446473929;13.05.2019 10:35:44;219
636933333446942547;13.05.2019 10:35:44;219
636933333447411210;13.05.2019 10:35:44;218
636933333448036273;13.05.2019 10:35:44;219
636933333448504922;13.05.2019 10:35:44;219
636933333448974524;13.05.2019 10:35:44;219
636933333449443158;13.05.2019 10:35:44;220
636933333449911763;13.05.2019 10:35:44;219
636933333450536621;13.05.2019 10:35:45;218
636933333451005267;13.05.2019 10:35:45;219
636933333451473896;13.05.2019 10:35:45;219
636933333451942584;13.05.2019 10:35:45;218
636933333452411191;13.05.2019 10:35:45;219
636933333453035115;13.05.2019 10:35:45;219
636933333453506019;13.05.2019 10:35:45;218
636933333453974651;13.05.2019 10:35:45;219
636933333454599501;13.05.2019 10:35:45;219
636933333455068141;13.05.2019 10:35:45;220
636933333455536136;13.05.2019 10:35:45;219
636933333456005425;13.05.2019 10:35:45;219
636933333456474071;13.05.2019 10:35:45;219
636933333457098921;13.05.2019 10:35:45;219
636933333457567555;13.05.2019 10:35:45;219
636933333458036218;13.05.2019 10:35:45;219
636933333458504833;13.05.2019 10:35:45;219
636933333458974787;13.05.2019 10:35:45;219
636933333459599634;13.05.2019 10:35:45;218
636933333460068274;13.05.2019 10:35:46;219
636933333460536917;13.05.2019 10:35:46;218
636933333461005558;13.05.2019 10:35:46;218
636933333461474223;13.05.2019 10:35:46;218
636933333462099101;13.05.2019 10:35:46;218
636933333462567683;13.05.2019 10:35:46;218
636933333463036329;13.05.2019 10:35:46;217
636933333463660306;13.05.2019 10:35:46;218
636933333464129138;13.05.2019 10:35:46;218
636933333464598501;13.05.2019 10:35:46;217
636933333465067094;13.05.2019 10:35:46;216
636933333465536064;13.05.2019 10:35:46;217
636933333466005644;13.05.2019 10:35:46;216
636933333466630488;13.05.2019 10:35:46;216
636933333467099126;13.05.2019 10:35:46;216
636933333467567766;13.05.2019 10:35:46;216
636933333468036409;13.05.2019 10:35:46;215
636933333468505044;13.05.2019 10:35:46;215
636933333469129913;13.05.2019 10:35:46;215
636933333469598554;13.05.2019 10:35:46;215
636933333470068020;13.05.2019 10:35:47;215
636933333470693803;13.05.2019 10:35:47;214
636933333471196546;13.05.2019 10:35:47;214
636933333471549009;13.05.2019 10:35:47;214
636933333472174862;13.05.2019 10:35:47;213
636933333472643566;13.05.2019 10:35:47;213
636933333473112145;13.05.2019 10:35:47;213
636933333473580783;13.05.2019 10:35:47;213
636933333474205630;13.05.2019 10:35:47;212
636933333474673273;13.05.2019 10:35:47;212
636933333475142908;13.05.2019 10:35:47;212
636933333475611565;13.05.2019 10:35:47;212
636933333476080186;13.05.2019 10:35:47;211
636933333476705435;13.05.2019 10:35:47;211
636933333477175017;13.05.2019 10:35:47;211
636933333477643654;13.05.2019 10:35:47;211
636933333478112295;13.05.2019 10:35:47;211
636933333478580935;13.05.2019 10:35:47;211
636933333479205824;13.05.2019 10:35:47;210
636933333479674453;13.05.2019 10:35:47;210
636933333480143074;13.05.2019 10:35:48;210
636933333480611712;13.05.2019 10:35:48;209
636933333481235631;13.05.2019 10:35:48;211
636933333481705194;13.05.2019 10:35:48;209
636933333482173834;13.05.2019 10:35:48;209
636933333482642474;13.05.2019 10:35:48;209
636933333483267333;13.05.2019 10:35:48;209
636933333483735047;13.05.2019 10:35:48;209
636933333484204608;13.05.2019 10:35:48;209
636933333484673276;13.05.2019 10:35:48;209
636933333485141897;13.05.2019 10:35:48;210
636933333485766741;13.05.2019 10:35:48;208
636933333486234459;13.05.2019 10:35:48;209
636933333486704019;13.05.2019 10:35:48;208
636933333487172665;13.05.2019 10:35:48;209
636933333487641299;13.05.2019 10:35:48;209
636933333488266155;13.05.2019 10:35:48;208
636933333488733870;13.05.2019 10:35:48;208
636933333489203474;13.05.2019 10:35:48;209
636933333489672098;13.05.2019 10:35:48;209
636933333490296923;13.05.2019 10:35:49;208
636933333490765566;13.05.2019 10:35:49;208
636933333491233281;13.05.2019 10:35:49;210
636933333491702841;13.05.2019 10:35:49;208
636933333492327694;13.05.2019 10:35:49;208
636933333492796398;13.05.2019 10:35:49;208
636933333493264975;13.05.2019 10:35:49;208
636933333493733612;13.05.2019 10:35:49;208
636933333494202255;13.05.2019 10:35:49;208
636933333494827103;13.05.2019 10:35:49;208
636933333495295749;13.05.2019 10:35:49;207
636933333495764383;13.05.2019 10:35:49;208
636933333496233037;13.05.2019 10:35:49;208
636933333496701664;13.05.2019 10:35:49;208
636933333497326522;13.05.2019 10:35:49;208
636933333497795165;13.05.2019 10:35:49;207
636933333498263797;13.05.2019 10:35:49;208
636933333498732435;13.05.2019 10:35:49;208
636933333499357288;13.05.2019 10:35:49;207
636933333499826022;13.05.2019 10:35:49;208
636933333500294577;13.05.2019 10:35:50;208
636933333500763197;13.05.2019 10:35:50;207
636933333501231860;13.05.2019 10:35:50;208
636933333501856771;13.05.2019 10:35:50;208
636933333502324411;13.05.2019 10:35:50;208
636933333502794057;13.05.2019 10:35:50;208
636933333503261697;13.05.2019 10:35:50;208
636933333503731357;13.05.2019 10:35:50;208
636933333504356182;13.05.2019 10:35:50;208
636933333504824742;13.05.2019 10:35:50;208
636933333505293385;13.05.2019 10:35:50;207
636933333505761161;13.05.2019 10:35:50;208
636933333506387200;13.05.2019 10:35:50;208
636933333506856851;13.05.2019 10:35:50;208
636933333507325494;13.05.2019 10:35:50;208
636933333507794135;13.05.2019 10:35:50;207
636933333508418985;13.05.2019 10:35:50;207
636933333508887625;13.05.2019 10:35:50;208
636933333509356268;13.05.2019 10:35:50;208
636933333509824922;13.05.2019 10:35:50;208
636933333510293546;13.05.2019 10:35:51;208
636933333510917401;13.05.2019 10:35:51;208
636933333511387047;13.05.2019 10:35:51;209
636933333511855674;13.05.2019 10:35:51;208
636933333512324317;13.05.2019 10:35:51;207
636933333512792965;13.05.2019 10:35:51;208
636933333513417306;13.05.2019 10:35:51;208
636933333513886450;13.05.2019 10:35:51;207
636933333514355088;13.05.2019 10:35:51;208
636933333514979943;13.05.2019 10:35:51;208
636933333515448642;13.05.2019 10:35:51;210
636933333515917224;13.05.2019 10:35:51;209
636933333516385862;13.05.2019 10:35:51;209
636933333516854560;13.05.2019 10:35:51;209
636933333517479211;13.05.2019 10:35:51;208
636933333517947992;13.05.2019 10:35:51;209
